trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
ea5b3_00010,4.522,452.2,0.8610256410256409,0.5412906179244438,0.4587093820755562,0.5982225803594099,0.9547800000000001,0.041415192507804365,0.0,0.9669099228901518,3725.8702172676,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015392020234836781,0.00022658539767566728,0.3,0.0,0.0,0.25,18584.131212711334,True,,,1,54efb5da226946da95da0f70c34b7924,2023-05-13_19-33-11,1683999191,18584.131212711334,258330,c31,172.16.6.31,18584.131212711334,0,1,0.004784822463989258,"10_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00015392020234836781,0.0002265853976756673,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00011,3.875999999999999,387.6,0.30666666666666664,0.4784122511582424,0.5215877488417576,0.3771795265749408,0.9612400000000001,0.012195629552549403,0.0,0.7771272179086954,3709.0400566539997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002231789941273859,0.07648760909347452,0.3,0.0,0.0,0.25,18501.803307294846,True,,,1,eab867fcfdae4b1aae2d6e2b9921403f,2023-05-13_19-31-49,1683999109,18501.803307294846,258332,c31,172.16.6.31,18501.803307294846,0,1,0.004919290542602539,"11_lambda_reg=0.0765,learning_rate=0.0002",0.3,False,64,5000,True,0.00022317899412738586,0.07648760909347452,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00012,3.3739999999999997,337.4,0.6379487179487179,0.43517963939547605,0.5648203606045238,0.5970965765542336,0.9662600000000001,0.02041623309053069,0.0,0.9547507937778489,3699.5013019148,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016451372637466617,0.012329764559524087,0.3,0.0,0.0,0.25,18453.27719092369,True,,,1,e6c4d0531c9e45efa39ae2af8af86b89,2023-05-13_19-31-06,1683999066,18453.27719092369,258575,c31,172.16.6.31,18453.27719092369,0,1,0.005274057388305664,"12_lambda_reg=0.0123,learning_rate=0.0002",0.3,False,64,5000,True,0.00016451372637466617,0.012329764559524087,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00013,4.235999999999999,423.6,0.8189743589743591,0.523352362053381,0.476647637946619,0.602005508826683,0.9576399999999999,0.03673257023933405,0.0,0.9720288961818617,3700.8586085119996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012232762939291722,0.001453274593432097,0.3,0.0,0.0,0.25,18461.724640607834,True,,,1,89b1b542e0be4d71a99ec867178607ad,2023-05-13_19-31-19,1683999079,18461.724640607834,258638,c31,172.16.6.31,18461.724640607834,0,1,0.005077838897705078,"13_lambda_reg=0.0015,learning_rate=0.0001",0.3,False,64,5000,True,0.00012232762939291722,0.001453274593432097,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00014,3.5120000000000005,351.2,0.41538461538461535,0.4082817057518472,0.5917182942481527,0.4763228982073263,0.96488,0.012819979188345477,0.0,0.824436004162331,3701.680255976399,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003718931139918481,0.033831075070265684,0.3,0.0,0.0,0.25,18462.951760053635,True,,,1,e5c6e1936a204408a577ad01b2837f43,2023-05-13_19-31-26,1683999086,18462.951760053635,258702,c31,172.16.6.31,18462.951760053635,0,1,0.005031108856201172,"14_lambda_reg=0.0338,learning_rate=0.0004",0.3,False,64,5000,True,0.0003718931139918481,0.033831075070265684,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00015,2.1740000000000004,217.4,0.6471794871794873,0.23635940219949267,0.7636405978005074,0.6996899425021759,0.9782599999999999,0.008303850156087412,0.0,0.9587165079110969,3707.1993403724,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000882560187471073,0.012281082951972748,0.3,0.0,0.0,0.25,18491.69966197014,True,,,1,96c37caa2a3e4435b34b717f44975ad9,2023-05-13_19-31-59,1683999119,18491.69966197014,258765,c31,172.16.6.31,18491.69966197014,0,1,0.0051059722900390625,"15_lambda_reg=0.0123,learning_rate=0.0009",0.3,False,64,5000,True,0.0008825601874710731,0.012281082951972748,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00016,4.152,415.2,0.7097435897435898,0.5204240439337389,0.4795759560662611,0.5721097401384183,0.95848,0.03142559833506764,0.0,0.964434776808346,3713.5546395898004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010856810587886843,0.006781419776863222,0.3,0.0,0.0,0.25,18520.463946819305,True,,,1,27afd55490084d19ba0d898e0ebb3240,2023-05-13_19-32-34,1683999154,18520.463946819305,258828,c31,172.16.6.31,18520.463946819305,0,1,0.005128145217895508,"16_lambda_reg=0.0068,learning_rate=0.0001",0.3,False,64,5000,True,0.00010856810587886843,0.006781419776863222,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00017,3.308,330.8,0.9123076923076923,0.4525452243696434,0.5474547756303566,0.6835735957802594,0.96692,0.030863683662851193,0.0,0.9741629179006912,3733.7720929186007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003044497146358564,0.00014720774153623018,0.3,0.0,0.0,0.25,18626.14998817444,True,,,1,e506776c23b64c83af0f4bffe2661584,2023-05-13_19-34-24,1683999264,18626.14998817444,258892,c31,172.16.6.31,18626.14998817444,0,1,0.005805492401123047,"17_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003044497146358564,0.00014720774153623018,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00018,3.6120000000000005,361.2,0.3907692307692308,0.4407258433134308,0.5592741566865691,0.4551822115911083,0.96388,0.012861602497398539,0.0,0.8209937831852503,3688.2953181179996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003551476756248365,0.04079459387911816,0.3,0.0,0.0,0.25,18395.631049871445,True,,,1,d59776bc92974750934dc355abd26032,2023-05-13_19-30-40,1683999040,18395.631049871445,258955,c31,172.16.6.31,18395.631049871445,0,1,0.006340742111206055,"18_lambda_reg=0.0408,learning_rate=0.0004",0.3,False,64,5000,True,0.0003551476756248365,0.04079459387911816,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00019,3.036,303.6,0.9138461538461538,0.42893864438199747,0.5710613556180025,0.702152700753113,0.9696400000000001,0.028095733610822026,0.0,0.9781156380906643,3683.4893471346004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036626144606983964,0.00022556335183145738,0.3,0.0,0.0,0.25,18373.359449386597,True,,,1,2f70454ef59242caad97e81d3c00b4a9,2023-05-13_19-30-23,1683999023,18373.359449386597,259018,c31,172.16.6.31,18373.359449386597,0,1,0.005786895751953125,"19_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00036626144606983964,0.00022556335183145738,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00020,4.134,413.4,0.35538461538461535,0.5187866350339052,0.48121336496609485,0.39921194470228727,0.9586600000000001,0.016857440166493244,0.0,0.7984928893513702,3721.777628582,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001813596366545959,0.0523751256755832,0.3,0.0,0.0,0.25,18566.411118984222,True,,,1,caf0b67c9eb04c8e88e375f716c9f2e5,2023-05-13_19-33-41,1683999221,18566.411118984222,259084,c31,172.16.6.31,18566.411118984222,0,1,0.0052967071533203125,"20_lambda_reg=0.0524,learning_rate=0.0002",0.3,False,64,5000,True,0.0001813596366545959,0.0523751256755832,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00021,3.274,327.4,0.32256410256410256,0.31884194024558576,0.6811580597544142,0.43379522279837995,0.9672599999999999,0.006576482830384989,0.0,0.8077789428746763,3719.0122864776,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006819881557469493,0.04853598702529522,0.3,0.0,0.0,0.25,18551.271593809128,True,,,1,4aaa44b4ec9b4f07aefbb5cca55b5f67,2023-05-13_19-33-32,1683999212,18551.271593809128,259147,c31,172.16.6.31,18551.271593809128,0,1,0.005274772644042969,"21_lambda_reg=0.0485,learning_rate=0.0007",0.3,False,64,5000,True,0.0006819881557469493,0.04853598702529522,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00022,2.9680000000000004,296.8,0.6799999999999999,0.3886916475083702,0.6113083524916298,0.6419308679612362,0.9703199999999998,0.017898022892819963,0.0,0.9531930681181461,3722.1035609148,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002563363222952312,0.011848000967821072,0.3,0.0,0.0,0.25,18567.83064508438,True,,,1,6f87ba24ecd24c5cbbd25688879e7048,2023-05-13_19-33-54,1683999234,18567.83064508438,259210,c31,172.16.6.31,18567.83064508438,0,1,0.005124807357788086,"22_lambda_reg=0.0118,learning_rate=0.0003",0.3,False,64,5000,True,0.0002563363222952312,0.011848000967821072,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00023,1.7279999999999998,172.8,0.9138461538461538,0.27747258971827427,0.7225274102817257,0.8060912600285812,0.9827199999999999,0.014484911550468271,0.0,0.9859869260119,3694.4680892142,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000939957961123212,0.0017455939744770125,0.3,0.0,0.0,0.25,18427.7435836792,True,,,1,64092a9a15ac4244814d82e878ec87f2,2023-05-13_19-31-39,1683999099,18427.7435836792,259275,c31,172.16.6.31,18427.7435836792,0,1,0.0053958892822265625,"23_lambda_reg=0.0017,learning_rate=0.0009",0.3,False,64,5000,True,0.0009399579611232121,0.0017455939744770122,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00024,2.38,238.0,0.9066666666666666,0.3603564887659243,0.6396435112340757,0.7490588954643644,0.9762000000000001,0.020978147762747135,0.0,0.9815574321620109,3737.5404848422004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040897044621285484,0.0023410211235172598,0.3,0.0,0.0,0.25,18644.4898750782,True,,,1,6e3f3b487e56453f9020ade3c891a403,2023-05-13_19-35-22,1683999322,18644.4898750782,259338,c31,172.16.6.31,18644.4898750782,0,1,0.005290985107421875,"24_lambda_reg=0.0023,learning_rate=0.0004",0.3,False,64,5000,True,0.0004089704462128549,0.0023410211235172598,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00025,2.572,257.2,0.6271794871794871,0.3126609255428322,0.6873390744571678,0.6554273750541363,0.9742799999999999,0.011633714880333,0.0,0.9602165479335095,3737.836923295,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003368551647739742,0.01371255800235538,0.3,0.0,0.0,0.25,18645.26801109314,True,,,1,ad2136e314b64258bcab75137d8ef830,2023-05-13_19-35-28,1683999328,18645.26801109314,259401,c31,172.16.6.31,18645.26801109314,0,1,0.0052144527435302734,"25_lambda_reg=0.0137,learning_rate=0.0003",0.3,False,64,5000,True,0.0003368551647739742,0.01371255800235538,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00026,3.342,334.2,0.9112820512820512,0.45523543387598286,0.544764566124017,0.6813119097656152,0.9665799999999999,0.03117585848074922,0.0,0.9769967181621707,3743.061426133799,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002794560383307432,0.0005583350410153188,0.3,0.0,0.0,0.25,18671.763749837875,True,,,1,f423c79be42747babb1eccfe1d5226b0,2023-05-13_19-36-01,1683999361,18671.763749837875,259466,c31,172.16.6.31,18671.763749837875,0,1,0.0073659420013427734,"26_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.0002794560383307432,0.0005583350410153188,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00027,5.074,507.4,0.834871794871795,0.5739062263677092,0.42609377363229084,0.5635172723941072,0.94926,0.046097814776274705,0.0,0.966690520024547,3726.3250243497996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012574865620307974,0.00012522192004232877,0.3,0.0,0.0,0.25,18588.4638235569,True,,,1,7d1dba570e5846e38834a6fd787d2073,2023-05-13_19-34-44,1683999284,18588.4638235569,259529,c31,172.16.6.31,18588.4638235569,0,1,0.004925727844238281,"27_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012574865620307974,0.00012522192004232877,"[10.0, 1000.0]",0.3,False,False,0.25
ea5b3_00028,2.396,239.6,0.5738461538461538,0.2377730039818405,0.7622269960181596,0.6524888238209023,0.9760399999999999,0.0076378772112382755,0.0,0.9458609621387979,3718.978440859,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005827345056937527,0.016360161906322192,0.3,0.0,0.0,0.25,18550.504101514816,True,,,1,bdc16e929d8b4f16b8f73397bc11f673,2023-05-13_19-34-14,1683999254,18550.504101514816,259593,c31,172.16.6.31,18550.504101514816,0,1,0.005200862884521484,"28_lambda_reg=0.0164,learning_rate=0.0006",0.3,False,64,5000,True,0.0005827345056937527,0.016360161906322192,"[10.0, 1000.0]",0.3,False,False,0.25
