trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
98d89_00038,1.5333333333333334,46.0,0.6981818181818181,0.14004156826197006,0.8599584317380298,0.7694018417083432,0.9488888888888889,0.016202531645569618,0.0,0.969397008055236,1638.1709682284002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003367739635496281,0.042939181582750015,0.3,0.0,0.0,0.25,8179.608068704605,True,,,1,08ce00ca6ef14a4c93ce88d4b7987b25,2023-05-13_13-19-12,1683976752,8179.608068704605,313622,c28,172.16.6.28,8179.608068704605,0,1,0.00613856315612793,"38_lambda_reg=0.0429,learning_rate=0.0003",0.3,False,64,5000,True,0.0003367739635496281,0.042939181582750015,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00039,1.0666666666666667,32.0,0.8272727272727272,0.12340936374549819,0.8765906362545017,0.8505528045761122,0.9644444444444445,0.016455696202531643,0.0,0.9823636363636364,1634.1145514398002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006793559097877832,0.015169580168981447,0.3,0.0,0.0,0.25,8160.456873893738,True,,,1,087dde1d95ea47bb84d64896a3a0a158,2023-05-13_13-19-00,1683976740,8160.456873893738,313686,c28,172.16.6.28,8160.456873893738,0,1,0.006371021270751953,"39_lambda_reg=0.0152,learning_rate=0.0007",0.3,False,64,5000,True,0.0006793559097877832,0.015169580168981447,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00040,1.9533333333333331,58.6,0.8727272727272727,0.31432194307821554,0.6856780569217845,0.7669855853349776,0.9348888888888889,0.05645569620253164,0.0,0.9608492520138089,1641.2891325906003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012083219976821228,0.0009513916926785452,0.3,0.0,0.0,0.25,8195.691718816757,True,,,1,b9224a863bec4f978ae678ec8ad2aa86,2023-05-13_13-19-42,1683976782,8195.691718816757,313749,c28,172.16.6.28,8195.691718816757,0,1,0.006074666976928711,"40_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00012083219976821226,0.0009513916926785451,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00041,1.2933333333333334,38.8,0.9363636363636363,0.22631338195476047,0.7736866180452395,0.8447371814508854,0.9568888888888889,0.04025316455696204,0.0,0.9745776754890679,1644.1726349008,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027318929677074206,0.0020215795122706247,0.3,0.0,0.0,0.25,8209.97960281372,True,,,1,b947d7bf1e59480db0c48a99a75f9277,2023-05-13_13-20-03,1683976803,8209.97960281372,313813,c28,172.16.6.28,8209.97960281372,0,1,0.005939960479736328,"41_lambda_reg=0.0020,learning_rate=0.0003",0.3,False,64,5000,True,0.00027318929677074206,0.0020215795122706247,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00042,2.2399999999999998,67.2,0.4872727272727273,0.16525917120433573,0.8347408287956644,0.6128563025151654,0.9253333333333332,0.013670886075949374,0.0,0.9211139240506331,1641.1779534818002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002741989176230566,0.09435465171022363,0.3,0.0,0.0,0.25,8195.311076879501,True,,,1,ef9e525e458540c48b21b9ff7893f4bf,2023-05-13_13-19-55,1683976795,8195.311076879501,313878,c28,172.16.6.28,8195.311076879501,0,1,0.004952430725097656,"42_lambda_reg=0.0944,learning_rate=0.0003",0.3,False,64,5000,True,0.0002741989176230566,0.09435465171022363,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00043,1.853333333333333,55.6,0.6436363636363637,0.18446341148827114,0.8155365885117287,0.7184583464206542,0.9382222222222222,0.020759493670886052,0.0,0.9569459148446491,1638.943639369,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016368701693747313,0.05951918420519249,0.3,0.0,0.0,0.25,8183.469820022583,True,,,1,1942427fb3784dc9879b993b59f09c6a,2023-05-13_13-19-50,1683976790,8183.469820022583,313941,c28,172.16.6.28,8183.469820022583,0,1,0.004721403121948242,"43_lambda_reg=0.0595,learning_rate=0.0002",0.3,False,64,5000,True,0.00016368701693747313,0.059519184205192484,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00044,1.44,43.2,0.9236363636363636,0.24926776640329482,0.7507322335967052,0.826638814102424,0.952,0.04405063291139237,0.0,0.9668170310701957,1636.5312646196,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024612877345310085,0.001759924151456932,0.3,0.0,0.0,0.25,8171.972031831741,True,,,1,7571540f00f1452b86270ab2f334d1f1,2023-05-13_13-19-46,1683976786,8171.972031831741,314003,c28,172.16.6.28,8171.972031831741,0,1,0.005796670913696289,"44_lambda_reg=0.0018,learning_rate=0.0002",0.3,False,64,5000,True,0.00024612877345310085,0.001759924151456932,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00045,1.92,57.6,0.8636363636363635,0.3057556022175749,0.6942443977824251,0.7683539812786458,0.9359999999999999,0.05392405063291137,0.0,0.9652807825086306,1635.5561780652001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014272840716437175,0.0016825526555564025,0.3,0.0,0.0,0.25,8167.192182064056,True,,,1,18ab49099344433cb456e1a2406c839c,2023-05-13_13-19-48,1683976788,8167.192182064056,314068,c28,172.16.6.28,8167.192182064056,0,1,0.004860401153564453,"45_lambda_reg=0.0017,learning_rate=0.0001",0.3,False,64,5000,True,0.00014272840716437175,0.0016825526555564025,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00046,0.7266666666666668,21.8,0.9381818181818181,0.12290229931837601,0.8770977006816241,0.9053552524435446,0.9757777777777777,0.01898734177215191,0.0,0.9907571921749139,1657.9222859712004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009993297629753968,0.0034183318795581673,0.3,0.0,0.0,0.25,8281.968760728836,True,,,1,2ddba845926d4bf4a9358df23c97b51c,2023-05-13_13-21-50,1683976910,8281.968760728836,314132,c28,172.16.6.28,8281.968760728836,0,1,0.005744218826293945,"46_lambda_reg=0.0034,learning_rate=0.0010",0.3,False,64,5000,True,0.0009993297629753968,0.0034183318795581673,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00047,1.353333333333333,40.6,0.8272727272727274,0.1906430623159548,0.8093569376840453,0.8174255668389702,0.9548888888888888,0.027341772151898747,0.0,0.9784154200230152,1635.1853562033998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002792425045282543,0.02367375944079715,0.3,0.0,0.0,0.25,8164.897969484329,True,,,1,e4c960f919a542268e9e00b315923cda,2023-05-13_13-20-01,1683976801,8164.897969484329,314197,c28,172.16.6.28,8164.897969484329,0,1,0.009979248046875,"47_lambda_reg=0.0237,learning_rate=0.0003",0.3,False,64,5000,True,0.0002792425045282543,0.02367375944079715,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00048,2.006666666666667,60.2,0.8799999999999999,0.3241846396900348,0.6758153603099653,0.7635117227731695,0.9331111111111111,0.059493670886075954,0.0,0.9637100115074799,1659.5452442923997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011222152110581629,0.0012883724991177394,0.3,0.0,0.0,0.25,8290.398824453354,True,,,1,ce5bb157c31c4ea3a69d6fe234c784c4,2023-05-13_13-22-14,1683976934,8290.398824453354,314260,c28,172.16.6.28,8290.398824453354,0,1,0.00542759895324707,"48_lambda_reg=0.0013,learning_rate=0.0001",0.3,False,64,5000,True,0.00011222152110581629,0.0012883724991177394,"[10.0, 1000.0]",0.3,False,False,0.25
98d89_00049,1.6,48.0,0.8800000000000001,0.2616037697753223,0.7383962302246776,0.8022573897153586,0.9466666666666667,0.0440506329113924,0.0,0.9635500575373994,1659.8628809023999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017508667180215598,0.009231054420240635,0.3,0.0,0.0,0.25,8291.753466844559,True,,,1,be62081e1a864576b9861850801c74ca,2023-05-13_13-22-23,1683976943,8291.753466844559,314324,c28,172.16.6.28,8291.753466844559,0,1,0.007014036178588867,"49_lambda_reg=0.0092,learning_rate=0.0002",0.3,False,64,5000,True,0.00017508667180215598,0.009231054420240635,"[10.0, 1000.0]",0.3,False,False,0.25
