trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
e8b63_00037,0.24,7.2,0.9836363636363636,0.047585778605806574,0.9524142213941934,0.9677690582959642,0.992,0.006835443037974698,3.814697265625e-07,0.9967963176064443,948.1442187307999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002328981223027336,0.0002496949423232692,1.0,0.1,4.0,4734.400390863419,True,,,1,bd150fa8ef62495db2bba19218b6e7d8,2023-05-13_12-31-11,1683973871,4734.400390863419,283557,c16,172.16.6.16,4734.400390863419,0,1,0.005702018737792969,"37_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00023289812230273363,0.0002496949423232692,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00038,0.23333333333333334,7.0,0.9836363636363636,0.045080048002008065,0.9549199519979918,0.9689016744239739,0.9922222222222221,0.006582278481012671,9.5367431640625e-06,0.9959516685845801,1252.1682219578001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002028525544369079,0.00031170140248856044,1.0,0.1,4.0,6251.526988267899,True,,,1,d9c743e9a1a2410e99330760b7064b9c,2023-05-13_12-56-35,1683975395,6251.526988267899,283621,c16,172.16.6.16,6251.526988267899,0,1,0.0059185028076171875,"38_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.0002028525544369079,0.00031170140248856044,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00039,1.48,44.4,0.6690909090909092,0.10011133529555949,0.8998886647044404,0.7660034408205236,0.9506666666666668,0.010126582278481044,0.0,0.9189804372842347,1388.9522169578,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006305491276860612,0.029042323636997058,1.0,0.1,4.0,6934.00984621048,True,,,1,78ce1c3a293547729569786a3e88dac5,2023-05-13_13-08-04,1683976084,6934.00984621048,283697,c16,172.16.6.16,6934.00984621048,0,1,0.004616737365722656,"39_lambda_reg=0.0290,learning_rate=0.0006",0.3,False,64,5000,True,0.0006305491276860612,0.029042323636997058,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00040,1.64,49.2,0.6036363636363635,0.07920037288138013,0.9207996271186198,0.7286773017969375,0.9453333333333334,0.007088607594936724,3.814697265625e-07,0.9141242807825087,1338.7630894669999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005625913431659764,0.03731091730372868,1.0,0.1,4.0,6683.336255311966,True,,,1,779815f64ebf437fb94de23f233b6bec,2023-05-13_13-04-01,1683975841,6683.336255311966,283760,c16,172.16.6.16,6683.336255311966,0,1,0.0057642459869384766,"40_lambda_reg=0.0373,learning_rate=0.0006",0.3,False,64,5000,True,0.0005625913431659764,0.03731091730372868,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00041,0.6266666666666667,18.8,0.8690909090909091,0.044064171122994676,0.9559358288770052,0.9104197027732281,0.9791111111111113,0.0055696202531645865,0.0,0.9782255466052934,966.0772910954001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006816837332792724,0.010467711997072018,1.0,0.1,4.0,4824.034579992294,True,,,1,6ff685ae81904270b37c201d30c41e9c,2023-05-13_12-33-09,1683973989,4824.034579992294,283826,c16,172.16.6.16,4824.034579992294,0,1,0.004838228225708008,"41_lambda_reg=0.0105,learning_rate=0.0007",0.3,False,64,5000,True,0.0006816837332792724,0.010467711997072018,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00042,0.20666666666666664,6.2,0.9872727272727275,0.04139315817717966,0.9586068418228205,0.9725494614291079,0.9931111111111111,0.006075949367088618,0.0,0.9954200230149599,1148.4085656852,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025452584920402407,0.00013117331871453791,1.0,0.1,4.0,5733.49756360054,True,,,1,33a44fba5709413db987181acd3448d9,2023-05-13_12-48-25,1683974905,5733.49756360054,283889,c16,172.16.6.16,5733.49756360054,0,1,0.004893302917480469,"42_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.00025452584920402407,0.00013117331871453791,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00043,0.38,11.4,0.9618181818181819,0.06269122344096023,0.9373087765590398,0.9490325314424345,0.9873333333333333,0.009113924050632893,0.0,0.9907479861910243,1080.6831747078,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027805586502377665,0.001632130642429484,1.0,0.1,4.0,5396.952515125275,True,,,1,0ec533093ae34382a1a504c558dc62b7,2023-05-13_12-42-55,1683974575,5396.952515125275,283953,c16,172.16.6.16,5396.952515125275,0,1,0.006407260894775391,"43_lambda_reg=0.0016,learning_rate=0.0003",0.3,False,64,5000,True,0.00027805586502377665,0.001632130642429484,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00044,0.38666666666666666,11.6,0.9654545454545455,0.06556064766211742,0.9344393523378827,0.9493411629511721,0.987111111111111,0.009873417721518996,0.0,0.9907917146144994,1126.3406363771999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006572759594882914,0.0002570697391196722,1.0,0.1,4.0,5624.885431528091,True,,,1,a31152780c424cc38e8ff8c7e6af291e,2023-05-13_12-46-50,1683974810,5624.885431528091,284018,c16,172.16.6.16,5624.885431528091,0,1,0.006067752838134766,"44_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0006572759594882914,0.0002570697391196722,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00045,1.0933333333333333,32.8,0.7854545454545455,0.09543232834299306,0.9045676716570069,0.840267001542629,0.9635555555555555,0.01164556962025316,0.0,0.9672980437284234,1192.9692327048,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004019024012720033,0.011171578092715321,1.0,0.1,4.0,5956.520663976669,True,,,1,a6df5b12180d44c28ed56472b1829811,2023-05-13_12-52-29,1683975149,5956.520663976669,284080,c16,172.16.6.16,5956.520663976669,0,1,0.005762338638305664,"45_lambda_reg=0.0112,learning_rate=0.0004",0.3,False,64,5000,True,0.00040190240127200324,0.011171578092715321,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00046,0.21333333333333332,6.4,0.9763636363636363,0.03346112141033264,0.9665388785896674,0.9713065970521025,0.9928888888888888,0.004810126582278485,0.0,0.9953647871116225,1015.8996016442001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004743551773943986,0.0016080409741677406,1.0,0.1,4.0,5072.53000664711,True,,,1,1610c189392a40dc9ad455291b3496b8,2023-05-13_12-37-52,1683974272,5072.53000664711,284144,c16,172.16.6.16,5072.53000664711,0,1,0.006194114685058594,"46_lambda_reg=0.0016,learning_rate=0.0005",0.3,False,64,5000,True,0.0004743551773943986,0.0016080409741677409,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00047,0.9266666666666665,27.8,0.8327272727272728,0.09287515204311395,0.907124847956886,0.8680804602962263,0.969111111111111,0.011898734177215186,0.000139617919921875,0.9632888377445339,998.5518735525999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001669937969223229,0.010630017016112048,1.0,0.1,4.0,4985.873914241791,True,,,1,9cbe45dac8b64a678ff03f776f0673a3,2023-05-13_12-36-32,1683974192,4985.873914241791,284209,c16,172.16.6.16,4985.873914241791,0,1,0.0038759708404541016,"47_lambda_reg=0.0106,learning_rate=0.0002",0.3,False,64,5000,True,0.0001669937969223229,0.010630017016112048,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00048,0.5800000000000001,17.4,0.9545454545454547,0.09767600222824105,0.9023239977717591,0.9265192679674253,0.9806666666666667,0.015696202531645588,7.2479248046875e-06,0.9893210586881473,1041.805976914,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003587421979465554,0.0016375700385160487,1.0,0.1,4.0,5202.304932117462,True,,,1,031e3a5a65024373a7f8f0ce225708f9,2023-05-13_12-40-16,1683974416,5202.304932117462,284272,c16,172.16.6.16,5202.304932117462,0,1,0.007539987564086914,"48_lambda_reg=0.0016,learning_rate=0.0004",0.3,False,64,5000,True,0.0003587421979465554,0.0016375700385160487,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00049,0.32666666666666666,9.8,0.9781818181818182,0.05895662125473293,0.9410433787452671,0.9582309910007005,0.9891111111111112,0.009367088607594942,3.814697265625e-07,0.9928285385500575,1198.3682109954002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017395497001304765,0.00010540755540492716,1.0,0.1,4.0,5982.754015207291,True,,,1,fc714a42266341d3a5822dfc1e2bf84d,2023-05-13_12-53-23,1683975203,5982.754015207291,284336,c16,172.16.6.16,5982.754015207291,0,1,0.007376670837402344,"49_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00017395497001304765,0.00010540755540492714,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
