trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
c2ef1_00037,5.1625,206.5,0.06484018264840181,0.10989190333230583,0.8901080966676942,0.1203230390272175,0.8709374999999999,0.0012309920347574055,0.08854751586914063,0.48626632147309035,4054.4229513401015,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00014882543911434574,0.0010964437840790642,1.0,0.1,4.0,40470.112545251846,True,,,1,b09e4240bb6f4269a591ad553ac98eab,2023-05-20_03-26-52,1684546012,40470.112545251846,439987,c28,172.16.6.28,40470.112545251846,0,1,0.006172657012939453,"37_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,7000,True,0.00014882543911434571,0.001096443784079064,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00038,5.452500000000001,218.1,0.00410958904109589,0.5,0.5,0.008132678132678133,0.8636874999999999,0.0,0.07030906677246093,0.5478665119247188,4013.4722755249,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002909766762491002,0.005173507113268491,1.0,0.1,4.0,40061.61832976341,True,,,1,f412bd156624414ab0d3687954d30d8d,2023-05-20_03-20-11,1684545611,40061.61832976341,440051,c28,172.16.6.28,40061.61832976341,0,1,0.006018877029418945,"38_lambda_reg=0.0052,learning_rate=0.0003",0.3,False,64,7000,True,0.0002909766762491002,0.00517350711326849,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00039,5.470000000000001,218.8,0.0009132420091324201,0.8,0.2,0.0018181818181818182,0.8632500000000001,0.0,0.07471466064453125,0.6060124520977783,4012.1761677444,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001503393751582777,0.012568833414964694,1.0,0.1,4.0,40053.606061935425,True,,,1,ea809d75f4d445f8a78bbf846ada5667,2023-05-20_03-20-10,1684545610,40053.606061935425,440114,c28,172.16.6.28,40053.606061935425,0,1,0.006114482879638672,"39_lambda_reg=0.0126,learning_rate=0.0002",0.3,False,64,7000,True,0.0001503393751582777,0.012568833414964694,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00040,5.3149999999999995,212.6,0.0319634703196347,0.08004329004329004,0.91995670995671,0.06144900202257353,0.867125,0.00043446777697320194,0.07432365417480469,0.4354623576985772,4048.668701752599,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00035865770159191837,0.0009457778508111606,1.0,0.1,4.0,40415.69468450546,True,,,1,43e1d5bdca50404a8f1cac25b070a198,2023-05-20_03-26-19,1684545979,40415.69468450546,440178,c28,172.16.6.28,40415.69468450546,0,1,0.004996299743652344,"40_lambda_reg=0.0009,learning_rate=0.0004",0.3,False,64,7000,True,0.00035865770159191837,0.0009457778508111606,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00041,5.165,206.6,0.0589041095890411,0.04205128205128204,0.957948717948718,0.11064135031920604,0.8708750000000001,0.0003620564808110016,0.08397903442382812,0.6107628315131316,4024.4780674104995,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00010164087780681916,0.002816876216559047,1.0,0.1,4.0,40172.827343702316,True,,,1,295b1d95c8c44e93896266b5a1c06158,2023-05-20_03-22-24,1684545744,40172.827343702316,440241,c28,172.16.6.28,40172.827343702316,0,1,0.005478620529174805,"41_lambda_reg=0.0028,learning_rate=0.0001",0.3,False,64,7000,True,0.00010164087780681916,0.002816876216559047,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00042,5.452500000000001,218.1,0.00410958904109589,0.5,0.5,0.008140794023146963,0.8636874999999999,0.0,0.0764068603515625,0.6374389546321738,4032.7611742442,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00012598028696273698,0.01294140244216547,1.0,0.1,4.0,40257.344151973724,True,,,1,577341d77739430eb4e1d1fac547bb01,2023-05-20_03-23-55,1684545835,40257.344151973724,440306,c28,172.16.6.28,40257.344151973724,0,1,0.004717111587524414,"42_lambda_reg=0.0129,learning_rate=0.0001",0.3,False,64,7000,True,0.000125980286962737,0.01294140244216547,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00043,7.455,298.2,0.09954337899543378,0.8228418268773463,0.17715817312265364,0.127260455251895,0.813625,0.07313540912382333,0.11610565185546876,0.41309288815265227,4022.2048957294,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019935408238934378,0.00020251094140820767,1.0,0.1,4.0,40151.54413151741,True,,,1,479f6af72c8f4978906faf3057d8f17b,2023-05-20_03-22-18,1684545738,40151.54413151741,440368,c28,172.16.6.28,40151.54413151741,0,1,0.007622957229614258,"43_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,7000,True,0.00019935408238934378,0.00020251094140820764,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00044,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.07151298522949219,0.5410218258888568,4046.8959648808996,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00025493942847914315,0.017353333187646904,1.0,0.1,4.0,40395.055705070496,True,,,1,7a3650f6d88e4ae1b65d4ec22c29ddd9,2023-05-20_03-26-28,1684545988,40395.055705070496,440432,c28,172.16.6.28,40395.055705070496,0,1,0.005517721176147461,"44_lambda_reg=0.0174,learning_rate=0.0003",0.3,False,64,7000,True,0.00025493942847914315,0.017353333187646904,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00045,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06403121948242188,0.4688383442611568,4048.1820430672,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007439647068234568,0.05121423621233636,1.0,0.1,4.0,40408.82444906235,True,,,1,0109602dc68d48a69ff674e65aa1f74f,2023-05-20_03-26-49,1684546009,40408.82444906235,440496,c28,172.16.6.28,40408.82444906235,0,1,0.005506277084350586,"45_lambda_reg=0.0512,learning_rate=0.0007",0.3,False,64,7000,True,0.0007439647068234567,0.05121423621233637,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00046,5.3975,215.9,0.01415525114155251,0.1,0.9,0.02768904708064,0.8650625,0.0,0.07172279357910157,0.5254510826976678,4031.2769933899,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002665217283476705,0.002752450934411339,1.0,0.1,4.0,40236.94545507431,True,,,1,f531b7265dcc41d39981b045181e1361,2023-05-20_03-24-05,1684545845,40236.94545507431,440560,c28,172.16.6.28,40236.94545507431,0,1,0.004971504211425781,"46_lambda_reg=0.0028,learning_rate=0.0003",0.3,False,64,7000,True,0.00026652172834767056,0.002752450934411339,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00047,6.640000000000001,265.6,0.04429223744292237,0.8421085717914792,0.15789142820852087,0.06880759547405599,0.834,0.04076755973931932,0.088916015625,0.3277851070794441,4032.7762656748005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00066702206439788,0.00014922683800256152,1.0,0.1,4.0,40254.8203690052,True,,,1,95749e438e814329886d3fc8a5cf1438,2023-05-20_03-24-30,1684545870,40254.8203690052,440623,c28,172.16.6.28,40254.8203690052,0,1,0.004742145538330078,"47_lambda_reg=0.0001,learning_rate=0.0007",0.3,False,64,7000,True,0.00066702206439788,0.00014922683800256152,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00048,8.04,321.6,0.0817351598173516,0.8592569718434216,0.14074302815657846,0.10105962605041503,0.799,0.08725561187545257,0.10564498901367188,0.4301353330754301,3973.691707057501,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002719871918009255,0.00016346386805474953,1.0,0.1,4.0,39664.968193769455,True,,,1,fc8c04c3dfbb422ca460013c624965db,2023-05-20_03-14-48,1684545288,39664.968193769455,440687,c28,172.16.6.28,39664.968193769455,0,1,0.008426666259765625,"48_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,7000,True,0.0002719871918009255,0.00016346386805474953,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00049,5.4725,218.9,0.00045662100456621003,0.9,0.1,0.0009090909090909091,0.8631875000000001,0.0,0.07029228210449219,0.5507550282866958,4041.8755527272006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00028023251837485335,0.008569379839363653,1.0,0.1,4.0,40347.637090444565,True,,,1,6be26eeecf4a4ea0a78b71cae7a76da1,2023-05-20_03-26-19,1684545979,40347.637090444565,440750,c28,172.16.6.28,40347.637090444565,0,1,0.012067556381225586,"49_lambda_reg=0.0086,learning_rate=0.0003",0.3,False,64,7000,True,0.0002802325183748533,0.008569379839363653,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
