trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6e01e_00037,1.1059999999999999,110.6,0.9543589743589743,0.1985762693659835,0.8014237306340164,0.8710412299958051,0.98894,0.00965660770031218,0.00029144287109375,0.9941468555724539,867.0612806035999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001917772919109831,0.0003559234834806983,1.0,0.1,4.0,4338.313699245453,True,,,1,ce1ecdee04ab4bc5bd1bbb89adae36fa,2023-05-07_11-17-05,1683451025,4338.313699245453,142907,c16,172.16.6.16,4338.313699245453,0,1,0.004371166229248047,"37_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.0001917772919109831,0.0003559234834806983,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00038,1.32,132.0,0.722051282051282,0.07667522758787002,0.9233247724121301,0.8101478477757,0.9867999999999999,0.002455775234131119,8.544921875e-05,0.961670748952747,951.7227979717998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009113133767508924,0.009150054675735694,1.0,0.1,4.0,4766.202583312988,True,,,1,e3245c0fe11c49d4ac1212f2e4daabfa,2023-05-07_11-24-20,1683451460,4766.202583312988,142971,c16,172.16.6.16,4766.202583312988,0,1,0.006019115447998047,"38_lambda_reg=0.0092,learning_rate=0.0009",0.3,False,64,5000,True,0.0009113133767508924,0.009150054675735694,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00039,1.378,137.8,0.9435897435897436,0.23677304351682354,0.7632269564831764,0.8434303814975023,0.98622,0.012049947970863695,0.0016571044921875,0.9916655193575069,805.7049215274,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020843420722184476,0.00032034540174656655,1.0,0.1,4.0,4037.8875584602356,True,,,1,ff23025666724ecfb5d0e737f7d90fd2,2023-05-07_11-12-19,1683450739,4037.8875584602356,143034,c16,172.16.6.16,4037.8875584602356,0,1,0.004487514495849609,"39_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.0002084342072218448,0.00032034540174656655,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00040,0.7539999999999999,75.4,0.9225641025641027,0.1114858352284761,0.8885141647715239,0.9051875795100217,0.9924599999999998,0.00470343392299688,0.00064697265625,0.9921931748445797,724.7318417244,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018237732371377985,0.0025294466819065107,1.0,0.1,4.0,3634.073603630066,True,,,1,af39d0ea274043e0a20ccb3acd541305,2023-05-07_11-05-42,1683450342,3634.073603630066,143114,c16,172.16.6.16,3634.073603630066,0,1,0.006942033767700195,"40_lambda_reg=0.0025,learning_rate=0.0002",0.3,False,64,5000,True,0.00018237732371377985,0.0025294466819065107,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00041,1.932,193.2,0.5748717948717949,0.10911654944955074,0.8908834505504493,0.6986919517700274,0.9806800000000001,0.0028511966701352696,0.0002197265625,0.9191377571440006,1199.0372135127998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001692431459282318,0.015748730792113988,1.0,0.1,4.0,5994.566762924194,True,,,1,ea30d4408f394d819de19ada63a26d38,2023-05-07_11-45-10,1683452710,5994.566762924194,143177,c16,172.16.6.16,5994.566762924194,0,1,0.006880044937133789,"41_lambda_reg=0.0157,learning_rate=0.0002",0.3,False,64,5000,True,0.0001692431459282318,0.015748730792113988,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00042,3.282,328.2,0.2,0.17006172900705036,0.8299382709929496,0.32180892723938326,0.9671800000000002,0.0016857440166493155,3.0517578125e-05,0.6811279383121216,1454.1039859998004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015853399461276762,0.08086949673201427,1.0,0.1,4.0,7267.512413740158,True,,,1,1e677c3865544be28449ebefbbd46166,2023-05-07_12-06-29,1683453989,7267.512413740158,143240,c16,172.16.6.16,7267.512413740158,0,1,0.0064771175384521484,"42_lambda_reg=0.0809,learning_rate=0.0002",0.3,False,64,5000,True,0.00015853399461276762,0.08086949673201427,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00043,0.61,61.0,0.9379487179487178,0.08849829299307273,0.9115017070069273,0.9240942426635801,0.9939,0.003829344432882431,2.44140625e-05,0.9940218789188613,694.0015117918001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007398987268994191,0.0016242585487137161,1.0,0.1,4.0,3477.9384915828705,True,,,1,27dae38634754c29a488e4936997c65d,2023-05-07_11-03-28,1683450208,3477.9384915828705,143305,c16,172.16.6.16,3477.9384915828705,0,1,0.006941795349121094,"43_lambda_reg=0.0016,learning_rate=0.0007",0.3,False,64,5000,True,0.0007398987268994191,0.001624258548713716,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00044,2.914,291.4,0.30820512820512824,0.1506241730945478,0.8493758269054522,0.45194349333528966,0.9708600000000001,0.0022476586888657613,7.32421875e-05,0.8107313962485658,1169.5036882098002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006351076171203176,0.030879016441573988,1.0,0.1,4.0,5851.030902862549,True,,,1,63cbc36bd40b4e7db2a9a7e0d1c50ac2,2023-05-07_11-43-08,1683452588,5851.030902862549,143367,c16,172.16.6.16,5851.030902862549,0,1,0.022281646728515625,"44_lambda_reg=0.0309,learning_rate=0.0006",0.3,False,64,5000,True,0.0006351076171203176,0.030879016441573988,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00045,0.666,66.6,0.9184615384615384,0.0882518808550818,0.9117481191449182,0.915059940762087,0.9933400000000001,0.0036212278876170513,0.000396728515625,0.9935635956135436,650.6874601197999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009181933478913178,0.0020672224313025467,1.0,0.1,4.0,3262.6856591701508,True,,,1,10689af4be8445948e46d110d3d1c0d7,2023-05-07_11-00-08,1683450008,3262.6856591701508,143431,c16,172.16.6.16,3262.6856591701508,0,1,0.004817485809326172,"45_lambda_reg=0.0021,learning_rate=0.0009",0.3,False,64,5000,True,0.0009181933478913178,0.0020672224313025467,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00046,0.9299999999999999,93.0,0.9205128205128205,0.14641827714257621,0.8535817228574238,0.8856708398778862,0.9907,0.0064516129032258,0.0007293701171875,0.9921734304543877,959.7982990150001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014749314574534806,0.0012026454474156247,1.0,0.1,4.0,4801.856973171234,True,,,1,f17f6d7f8bb3448394dd1f2bfde5902b,2023-05-07_11-25-54,1683451554,4801.856973171234,143494,c16,172.16.6.16,4801.856973171234,0,1,0.0069963932037353516,"46_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.00014749314574534806,0.0012026454474156247,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00047,2.868,286.8,0.321025641025641,0.14947909554693622,0.8505209044530637,0.46545598052023085,0.9713200000000001,0.0022892819979188237,8.23974609375e-05,0.8090959737452973,1138.5822952512,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002749329262786062,0.03163586938472039,1.0,0.1,4.0,5697.680810213089,True,,,1,ec14cd7c7dbf41d7b29af77a4522a058,2023-05-07_11-40-58,1683452458,5697.680810213089,143564,c16,172.16.6.16,5697.680810213089,0,1,0.0060253143310546875,"47_lambda_reg=0.0316,learning_rate=0.0003",0.3,False,64,5000,True,0.0002749329262786062,0.03163586938472039,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00048,0.752,75.2,0.8928205128205129,0.08656268685084109,0.9134373131491589,0.9027144404299108,0.9924799999999999,0.0034755463059313206,0.00123138427734375,0.9902100909842846,758.9528768694001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005639324551657965,0.003102879092451752,1.0,0.1,4.0,3798.776819705963,True,,,1,9eb70933db4d4475b95cbb7d8a1e414e,2023-05-07_11-09-27,1683450567,3798.776819705963,143643,c16,172.16.6.16,3798.776819705963,0,1,0.00860452651977539,"48_lambda_reg=0.0031,learning_rate=0.0006",0.3,False,64,5000,True,0.0005639324551657965,0.003102879092451752,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00049,0.7859999999999999,78.6,0.8943589743589744,0.0958407166821488,0.9041592833178512,0.8991116489448118,0.99214,0.003891779396462014,0.0005523681640625,0.9905184770137945,763.4613967529999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037944621671866534,0.00285991422259812,1.0,0.1,4.0,3822.3044743537903,True,,,1,a9f2407fa5154f428c3f5df0775b281a,2023-05-07_11-09-59,1683450599,3822.3044743537903,143707,c16,172.16.6.16,3822.3044743537903,0,1,0.0064928531646728516,"49_lambda_reg=0.0029,learning_rate=0.0004",0.3,False,64,5000,True,0.00037944621671866534,0.00285991422259812,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00050,1.0799999999999998,108.0,0.7994871794871794,0.08735412057313334,0.9126458794268666,0.8521293364906534,0.9892,0.00310093652445369,0.00158233642578125,0.9787021532057952,946.924404308,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001738205500022122,0.006058321414757607,1.0,0.1,4.0,4736.414452791214,True,,,1,e595123cffb741d5af37a1fc5c586e96,2023-05-07_11-25-21,1683451521,4736.414452791214,143771,c16,172.16.6.16,4736.414452791214,0,1,0.008749008178710938,"50_lambda_reg=0.0061,learning_rate=0.0002",0.3,False,64,5000,True,0.0001738205500022122,0.006058321414757607,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00051,1.5799999999999998,158.0,0.6646153846153847,0.09456604428943279,0.9054339557105673,0.7664084402787685,0.9841999999999999,0.0028303850156087495,0.0027435302734375,0.9520213986499106,950.1151869775998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000330379215488805,0.011776520156254881,1.0,0.1,4.0,4753.798328399658,True,,,1,adcd914bea414343886200c8ff8db853,2023-05-07_11-25-47,1683451547,4753.798328399658,143834,c16,172.16.6.16,4753.798328399658,0,1,0.006807088851928711,"51_lambda_reg=0.0118,learning_rate=0.0003",0.3,False,64,5000,True,0.000330379215488805,0.011776520156254881,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00052,1.552,155.2,0.9441025641025641,0.2652732982714174,0.7347267017285827,0.8262025191917608,0.9844799999999999,0.013881373569198763,8.697509765625e-05,0.9921162250860484,1017.2568900678,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001060343375393966,0.00022295673496328062,1.0,0.1,4.0,5087.685613870621,True,,,1,5d6da2d2257b4991908689e047f407b3,2023-05-07_11-31-29,1683451889,5087.685613870621,143898,c16,172.16.6.16,5087.685613870621,0,1,0.006241798400878906,"52_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00010603433753939659,0.00022295673496328062,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e01e_00053,2.944,294.4,0.2958974358974359,0.14508161981039555,0.8549183801896044,0.4392092277095955,0.9705600000000001,0.002060353798126968,0.00016632080078125,0.7645960671309265,1411.771019743,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001325386824397477,0.03805323554627468,1.0,0.1,4.0,7057.080930233002,True,,,1,3cc1c5c2ab334ee9bb1d0dc3ed32c0bc,2023-05-07_12-04-28,1683453868,7057.080930233002,143962,c16,172.16.6.16,7057.080930233002,0,1,0.0071468353271484375,"53_lambda_reg=0.0381,learning_rate=0.0001",0.3,False,64,5000,True,0.0001325386824397477,0.03805323554627468,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
