trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
6d6f5_00038,3.1466666666666665,94.4,0.42333333333333334,0.3248168498168498,0.6751831501831502,0.5185193638253771,0.8951111111111111,0.03230769230769228,0.0,0.7957297008547008,1706.5739597828003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004919352280360702,0.055812622743506665,0.3,0.0,0.0,0.25,8558.198824167252,True,,,1,e3ac8d8e995a4c1b95e2185e7bbd6e2e,2023-05-07_12-27-15,1683455235,8558.198824167252,233616,c01,172.16.6.1,8558.198824167252,0,1,0.004796266555786133,"38_lambda_reg=0.0558,learning_rate=0.0005",0.3,False,64,5000,True,0.0004919352280360702,0.05581262274350667,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00039,3.5666666666666664,107.0,0.5800000000000001,0.44545168049205175,0.5545483195079483,0.566474144529311,0.8811111111111112,0.07256410256410255,0.0,0.8457297008547009,1671.8426296284001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019571642144215236,0.0226674360302366,0.3,0.0,0.0,0.25,8376.578896522522,True,,,1,0c0fa545082047a3919d434c2f03af42,2023-05-07_12-24-21,1683455061,8376.578896522522,233679,c01,172.16.6.1,8376.578896522522,0,1,0.005568981170654297,"39_lambda_reg=0.0227,learning_rate=0.0002",0.3,False,64,5000,True,0.00019571642144215236,0.0226674360302366,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00040,4.633333333333334,139.0,0.8300000000000001,0.5346722313043466,0.4653277686956532,0.5938491039171617,0.8455555555555556,0.15205128205128207,0.0,0.900784188034188,1683.4926346868,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014085812307670852,0.0008238300867055173,0.3,0.0,0.0,0.25,8436.815709114075,True,,,1,f15f701f8b804afd810c15902ab5976e,2023-05-07_12-25-27,1683455127,8436.815709114075,233742,c01,172.16.6.1,8436.815709114075,0,1,0.0051267147064208984,"40_lambda_reg=0.0008,learning_rate=0.0001",0.3,False,64,5000,True,0.00014085812307670852,0.0008238300867055173,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00041,2.66,79.8,0.78,0.3566049465762032,0.6433950534237969,0.7030618218958071,0.9113333333333333,0.06846153846153843,0.0,0.9266196581196582,1685.1863273595998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005629048667361912,0.005784779932683773,0.3,0.0,0.0,0.25,8444.10460281372,True,,,1,be8721d7d236442bbd71fc30e1f5c95a,2023-05-07_12-25-41,1683455141,8444.10460281372,233806,c01,172.16.6.1,8444.10460281372,0,1,0.004418849945068359,"41_lambda_reg=0.0058,learning_rate=0.0006",0.3,False,64,5000,True,0.0005629048667361912,0.005784779932683773,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00042,4.266666666666667,128.0,0.8316666666666667,0.5143176907325329,0.4856823092674672,0.612430426409017,0.8577777777777778,0.1382051282051282,0.0,0.9107980769230769,1687.9831057272,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019876975376171456,0.0001528671853016206,0.3,0.0,0.0,0.25,8454.11984205246,True,,,1,a1a0aa4faa254e0ba04c262d6e517d39,2023-05-07_12-25-58,1683455158,8454.11984205246,233870,c01,172.16.6.1,8454.11984205246,0,1,0.0071353912353515625,"42_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00019876975376171456,0.0001528671853016206,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00043,3.54,106.2,0.8716666666666667,0.4574533988944302,0.5425466011055697,0.6672114575357171,0.882,0.1164102564102564,0.0,0.9280042735042736,1683.2548006414,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024690982005812743,0.0009566873857345273,0.3,0.0,0.0,0.25,8431.366445064545,True,,,1,011120cc774f4df2995465e404335218,2023-05-07_12-25-42,1683455142,8431.366445064545,233948,c01,172.16.6.1,8431.366445064545,0,1,0.004410266876220703,"43_lambda_reg=0.0010,learning_rate=0.0002",0.3,False,64,5000,True,0.00024690982005812743,0.0009566873857345272,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00044,3.5800000000000005,107.4,0.8800000000000001,0.46004257318981506,0.539957426810185,0.6673584242207116,0.8806666666666667,0.11923076923076922,0.0,0.9301057692307693,1709.5360507171997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024361354719664954,0.00017713717986448914,0.3,0.0,0.0,0.25,8571.718291759491,True,,,1,1e67b6f10dfd49fbbf4e72992dd5d614,2023-05-07_12-28-10,1683455290,8571.718291759491,234012,c01,172.16.6.1,8571.718291759491,0,1,0.02427506446838379,"44_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00024361354719664954,0.00017713717986448914,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00045,5.16,154.8,0.8166666666666667,0.572562524326073,0.42743747567392704,0.560475744768534,0.828,0.17025641025641028,0.0,0.8804818376068377,1690.8288682742,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013388311311863006,0.0001172024531206806,0.3,0.0,0.0,0.25,8471.078312158585,True,,,1,91ca299809c740faab8528d83f5c5de1,2023-05-07_12-26-36,1683455196,8471.078312158585,234075,c01,172.16.6.1,8471.078312158585,0,1,0.003913164138793945,"45_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00013388311311863006,0.00011720245312068059,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00046,3.9333333333333336,118.0,0.8283333333333334,0.4925689813635712,0.5074310186364288,0.6289162933275332,0.8688888888888888,0.12487179487179485,0.0,0.9204230769230769,1713.3495603194,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018134004748794047,0.0017518352547873897,0.3,0.0,0.0,0.25,8595.566952466965,True,,,1,687786abe16b4e9e887cf99191d72161,2023-05-07_12-28-47,1683455327,8595.566952466965,234140,c01,172.16.6.1,8595.566952466965,0,1,0.005100727081298828,"46_lambda_reg=0.0018,learning_rate=0.0002",0.3,False,64,5000,True,0.00018134004748794047,0.0017518352547873895,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00047,4.453333333333334,133.6,0.8233333333333335,0.5307603691759043,0.4692396308240957,0.5974872390474909,0.8515555555555554,0.1441025641025641,0.0,0.9016239316239318,1683.4046343123998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012909058563149767,0.0019624701333426507,0.3,0.0,0.0,0.25,8427.931067705154,True,,,1,3e993827dbbb4e67adc12d8a84e9930b,2023-05-07_12-26-07,1683455167,8427.931067705154,234204,c01,172.16.6.1,8427.931067705154,0,1,0.005563259124755859,"47_lambda_reg=0.0020,learning_rate=0.0001",0.3,False,64,5000,True,0.00012909058563149767,0.0019624701333426507,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00048,3.2333333333333334,97.0,0.89,0.426832123323359,0.573167876676641,0.6945641980547561,0.8922222222222222,0.10743589743589743,0.0,0.9363162393162394,1689.398922414,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00048193949163399016,0.00034391724233468526,0.3,0.0,0.0,0.25,8462.933961629868,True,,,1,58f9b70897f74e5898290d9c79fe4480,2023-05-07_12-26-50,1683455210,8462.933961629868,234273,c01,172.16.6.1,8462.933961629868,0,1,0.007000446319580078,"48_lambda_reg=0.0003,learning_rate=0.0005",0.3,False,64,5000,True,0.00048193949163399016,0.00034391724233468526,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00049,1.7133333333333334,51.4,0.9016666666666667,0.2640460562424833,0.7359539437575167,0.8094778573329506,0.9428888888888889,0.05076923076923075,0.0,0.9635277777777779,1676.5564525658003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007993562302109597,0.0012659644981387707,0.3,0.0,0.0,0.25,8394.874455928802,True,,,1,22a8a4090149463b848e5bb400d344c0,2023-05-07_12-25-50,1683455150,8394.874455928802,234337,c01,172.16.6.1,8394.874455928802,0,1,0.005318403244018555,"49_lambda_reg=0.0013,learning_rate=0.0008",0.3,False,64,5000,True,0.0007993562302109597,0.0012659644981387707,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00050,4.946666666666666,148.4,0.8166666666666667,0.5548208818046774,0.4451791181953226,0.5741397538174761,0.8351111111111111,0.16205128205128205,0.0,0.8858215811965812,1702.4258808706,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018297447742321237,0.000414241645638516,0.3,0.0,0.0,0.25,8540.44885635376,True,,,1,d599b1e6e3ae438daf5aafa0e2979fa2,2023-05-07_12-28-23,1683455303,8540.44885635376,234400,c01,172.16.6.1,8540.44885635376,0,1,0.00693511962890625,"50_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00018297447742321237,0.000414241645638516,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00051,5.173333333333334,155.2,0.7516666666666667,0.5736972063756335,0.4263027936243664,0.5417303170244346,0.8275555555555556,0.16076923076923075,0.0,0.8681324786324787,1709.915165132,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011163302732209578,0.007401962924994815,0.3,0.0,0.0,0.25,8576.144010782242,True,,,1,c7d5f0bdd5bb4e869fe8fbd5b9cb220a,2023-05-07_12-29-06,1683455346,8576.144010782242,234466,c01,172.16.6.1,8576.144010782242,0,1,0.008359193801879883,"51_lambda_reg=0.0074,learning_rate=0.0001",0.3,False,64,5000,True,0.00011163302732209578,0.007401962924994815,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00052,1.3533333333333333,40.6,0.8366666666666666,0.16976004645760745,0.8302399535423926,0.8330724486543843,0.9548888888888889,0.026923076923076918,0.0,0.956594017094017,1679.0701655032,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009747753554628831,0.007478648909986116,0.3,0.0,0.0,0.25,8412.171556472778,True,,,1,621759038a6a43b7912b19d877b6bd16,2023-05-07_12-26-30,1683455190,8412.171556472778,234529,c01,172.16.6.1,8412.171556472778,0,1,0.005749940872192383,"52_lambda_reg=0.0075,learning_rate=0.0010",0.3,False,64,5000,True,0.0009747753554628831,0.007478648909986116,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00053,4.04,121.2,0.3933333333333333,0.49587737556580835,0.5041226244341916,0.44009314521604515,0.8653333333333333,0.062051282051282054,0.0,0.7635694444444444,1703.4420218064,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021338639313321623,0.055928534005778754,0.3,0.0,0.0,0.25,8546.004332304,True,,,1,cbddbf78891949bdac03cfc194f86197,2023-05-07_12-28-53,1683455333,8546.004332304,234608,c01,172.16.6.1,8546.004332304,0,1,0.00592803955078125,"53_lambda_reg=0.0559,learning_rate=0.0002",0.3,False,64,5000,True,0.00021338639313321623,0.05592853400577875,"[10.0, 1000.0]",0.3,False,False,0.25
