trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
74740_00038,3.1333333333333337,94.0,0.9099999999999999,0.43067660061945395,0.569323399380546,0.6998670339395296,0.8955555555555555,0.10666666666666666,0.0,0.945849358974359,1682.9657411287997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003976223145311643,0.00013660085521330234,0.3,0.0,0.0,0.25,8405.496411800385,True,,,1,a03c17dc2ce14993b5018f874e05ded8,2023-05-12_02-24-53,1683851093,8405.496411800385,434824,c07,172.16.6.7,8405.496411800385,0,1,0.0049800872802734375,"38_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.0003976223145311643,0.00013660085521330234,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00039,4.706666666666666,141.2,0.75,0.5423541374095858,0.45764586259041423,0.5666129485784717,0.8431111111111111,0.14256410256410254,0.0,0.8924294871794871,1674.8098383772,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000188111968986218,0.006471167637675318,0.3,0.0,0.0,0.25,8364.53797006607,True,,,1,744c16ffda284f5f805512af249e7927,2023-05-12_02-24-19,1683851059,8364.53797006607,434887,c07,172.16.6.7,8364.53797006607,0,1,0.005496501922607422,"39_lambda_reg=0.0065,learning_rate=0.0002",0.3,False,64,5000,True,0.000188111968986218,0.006471167637675318,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00040,4.306666666666667,129.2,0.7966666666666667,0.5178118442761088,0.4821881557238913,0.5993475485453906,0.8564444444444443,0.13435897435897437,0.0,0.8923365384615385,1682.6961913544,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012031635267195496,0.0035107183884173616,0.3,0.0,0.0,0.25,8404.133429288864,True,,,1,107609aaf4b144ab99b1f91d610d99d8,2023-05-12_02-25-05,1683851105,8404.133429288864,434952,c07,172.16.6.7,8404.133429288864,0,1,0.006121158599853516,"40_lambda_reg=0.0035,learning_rate=0.0001",0.3,False,64,5000,True,0.00012031635267195496,0.0035107183884173616,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00041,2.9266666666666667,87.8,0.735,0.38467045349028994,0.61532954650971,0.6689813022907906,0.9024444444444445,0.07179487179487179,0.0,0.9085042735042735,1636.4142038036002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030757750592145475,0.019124949137928435,0.3,0.0,0.0,0.25,8170.816905736923,True,,,1,10b61273ba30448e8d942ebc7b418f57,2023-05-12_02-21-19,1683850879,8170.816905736923,435030,c07,172.16.6.7,8170.816905736923,0,1,0.004998922348022461,"41_lambda_reg=0.0191,learning_rate=0.0003",0.3,False,64,5000,True,0.00030757750592145475,0.019124949137928435,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00042,3.206666666666666,96.2,0.8949999999999999,0.4334003132278973,0.5665996867721027,0.6927800185690842,0.8931111111111111,0.10717948717948719,0.0,0.9354017094017095,1671.8672204574002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00046807880125332945,0.000260457456314721,0.3,0.0,0.0,0.25,8351.18942117691,True,,,1,e0be6c298abe49cda3343d159b041f5c,2023-05-12_02-24-26,1683851066,8351.18942117691,435093,c07,172.16.6.7,8351.18942117691,0,1,0.004691600799560547,"42_lambda_reg=0.0003,learning_rate=0.0005",0.3,False,64,5000,True,0.0004680788012533295,0.000260457456314721,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00043,4.493333333333333,134.8,0.8183333333333334,0.5343517250791512,0.46564827492084876,0.5932953047577796,0.8502222222222222,0.14487179487179488,0.0,0.9001538461538461,1643.1998665207998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001757964950905729,0.0013425964629358864,0.3,0.0,0.0,0.25,8204.28217792511,True,,,1,6945c959ea3a4f41b7c0dbc7061ace8f,2023-05-12_02-22-05,1683850925,8204.28217792511,435157,c07,172.16.6.7,8204.28217792511,0,1,0.005945682525634766,"43_lambda_reg=0.0013,learning_rate=0.0002",0.3,False,64,5000,True,0.0001757964950905729,0.0013425964629358864,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00044,2.52,75.6,0.8416666666666666,0.3487626249149553,0.6512373750850446,0.7319845787433412,0.916,0.07256410256410258,0.0,0.932880341880342,1646.9075063851997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006290833667121924,0.004047573559878556,0.3,0.0,0.0,0.25,8222.255999326706,True,,,1,4e59ad01b3a243eab3e66089baed02e6,2023-05-12_02-22-30,1683850950,8222.255999326706,435221,c07,172.16.6.7,8222.255999326706,0,1,0.004586935043334961,"44_lambda_reg=0.0040,learning_rate=0.0006",0.3,False,64,5000,True,0.0006290833667121924,0.004047573559878556,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00045,2.9,87.0,0.5633333333333332,0.32856378533179764,0.6714362146682025,0.6111640549707482,0.9033333333333333,0.04435897435897436,0.0,0.8794209401709402,1643.2128369137997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003688904552088571,0.04645964940429471,0.3,0.0,0.0,0.25,8205.2463824749,True,,,1,727eedb222ca460d84bea5231a1c1143,2023-05-12_02-22-21,1683850941,8205.2463824749,435284,c07,172.16.6.7,8205.2463824749,0,1,0.007132053375244141,"45_lambda_reg=0.0465,learning_rate=0.0004",0.3,False,64,5000,True,0.0003688904552088571,0.04645964940429471,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00046,3.4799999999999995,104.4,0.42000000000000004,0.3983536811203902,0.6016463188796097,0.4935344759461294,0.884,0.04461538461538461,0.0,0.7781228632478632,1648.6104775946,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003700686553531153,0.08167872598451495,0.3,0.0,0.0,0.25,8231.354853630066,True,,,1,7a5c35e5cda84ea2aba5f8cb0773f3bf,2023-05-12_02-22-55,1683850975,8231.354853630066,435352,c07,172.16.6.7,8231.354853630066,0,1,0.008073091506958008,"46_lambda_reg=0.0817,learning_rate=0.0004",0.3,False,64,5000,True,0.0003700686553531153,0.08167872598451495,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00047,3.7599999999999993,112.8,0.3683333333333333,0.445711722536238,0.5542882774637621,0.4393224553599813,0.8746666666666666,0.04743589743589745,0.0,0.7568205128205128,1641.1745657294,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00048505591738249156,0.08657179976518538,0.3,0.0,0.0,0.25,8194.104953050613,True,,,1,ebb5337247b94ae7b39b1096d3accb8c,2023-05-12_02-22-26,1683850946,8194.104953050613,435417,c07,172.16.6.7,8194.104953050613,0,1,0.005574464797973633,"47_lambda_reg=0.0866,learning_rate=0.0005",0.3,False,64,5000,True,0.00048505591738249156,0.08657179976518538,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00048,3.9800000000000004,119.4,0.8866666666666667,0.49344649702326276,0.5065535029767372,0.6434805479400609,0.8673333333333334,0.13564102564102562,0.0,0.9247403846153845,1647.2941709248,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026661748181912624,0.0014767688513171446,0.3,0.0,0.0,0.25,8224.053184270859,True,,,1,712111d48690421b9677b12aa2f2452f,2023-05-12_02-23-02,1683850982,8224.053184270859,435492,c07,172.16.6.7,8224.053184270859,0,1,0.006560087203979492,"48_lambda_reg=0.0015,learning_rate=0.0003",0.3,False,64,5000,True,0.00026661748181912624,0.0014767688513171446,"[10.0, 1000.0]",0.3,False,False,0.25
74740_00049,2.88,86.4,0.9199999999999999,0.40423365723124105,0.595766342768759,0.7220616374615318,0.9039999999999999,0.09846153846153846,0.0,0.9438279914529915,1648.4708991240004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038777670783802425,0.0003115720584546719,0.3,0.0,0.0,0.25,8230.600072860718,True,,,1,1964c2916155486087a16521dec237e1,2023-05-12_02-23-16,1683850996,8230.600072860718,435555,c07,172.16.6.7,8230.600072860718,0,1,0.006245136260986328,"49_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,5000,True,0.00038777670783802425,0.0003115720584546719,"[10.0, 1000.0]",0.3,False,False,0.25
