trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
a074f_00037,0.5666666666666667,17.0,0.9672727272727272,0.10503496503496504,0.894965034965035,0.9282864892416354,0.981111111111111,0.016962025316455676,0.0,0.9890724971231301,1156.1283091486,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015827381771682013,0.0005235406094284917,1.0,0.1,4.0,5773.267419099808,True,,,1,ede4152145b94fcdaddce9687b3dbfb7,2023-05-13_12-46-27,1683974787,5773.267419099808,280239,c15,172.16.6.15,5773.267419099808,0,1,0.0061168670654296875,"37_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.00015827381771682013,0.0005235406094284917,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00038,0.6866666666666668,20.6,0.8872727272727273,0.07816073277661204,0.9218392672233879,0.9041480373019531,0.977111111111111,0.010379746835443049,1.52587890625e-06,0.9805753739930955,1218.9913620392,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002686200248565255,0.00822656362081973,1.0,0.1,4.0,6086.350718975067,True,,,1,12f31d1ec21f4375bd7a4bff44344b32,2023-05-13_12-51-47,1683975107,6086.350718975067,280307,c15,172.16.6.15,6086.350718975067,0,1,0.005861520767211914,"38_lambda_reg=0.0082,learning_rate=0.0003",0.3,False,64,5000,True,0.0002686200248565255,0.00822656362081973,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00039,0.34,10.2,0.9872727272727273,0.07176192026519077,0.9282380797348093,0.9559840955702095,0.9886666666666667,0.01113924050632913,3.814697265625e-07,0.9973187571921749,1354.3227001372,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002003290810911254,0.00012620240688710694,1.0,0.1,4.0,6762.054245233536,True,,,1,0ed9829251f04156a450d01eaa3f8f4b,2023-05-13_13-03-09,1683975789,6762.054245233536,280376,c15,172.16.6.15,6762.054245233536,0,1,0.0054779052734375,"39_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.0002003290810911254,0.00012620240688710694,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00040,0.7066666666666667,21.2,0.86,0.05768079970576501,0.9423192002942351,0.899132785111842,0.9764444444444444,0.007341772151898751,1.56402587890625e-05,0.970547756041427,1109.7180301544,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015632664341467688,0.014980071491813667,1.0,0.1,4.0,5541.577178478241,True,,,1,c0987ea33bb9442da500303cb9bd0033,2023-05-13_12-42-55,1683974575,5541.577178478241,280439,c15,172.16.6.15,5541.577178478241,0,1,0.004979610443115234,"40_lambda_reg=0.0150,learning_rate=0.0002",0.3,False,64,5000,True,0.00015632664341467688,0.014980071491813669,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00041,0.7533333333333334,22.6,0.9436363636363637,0.13285923751517895,0.8671407624848211,0.9031536739651702,0.9748888888888889,0.020759493670886052,0.0,0.9885339470655927,1077.8567056274,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013103625577639367,0.0021877062984689754,1.0,0.1,4.0,5382.948570728302,True,,,1,1a770bb206f74e4fa545dcf68d47dffb,2023-05-13_12-40-23,1683974423,5382.948570728302,280513,c15,172.16.6.15,5382.948570728302,0,1,0.005148410797119141,"41_lambda_reg=0.0022,learning_rate=0.0001",0.3,False,64,5000,True,0.00013103625577639367,0.0021877062984689754,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00042,0.56,16.8,0.9672727272727274,0.10678452507976315,0.8932154749202368,0.9277387516635468,0.9813333333333333,0.016708860759493672,0.0,0.9926421173762947,1365.049877758,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021797338852118836,0.0002904998875661547,1.0,0.1,4.0,6815.2428731918335,True,,,1,8bcce9922ed145ab8120736f02be3256,2023-05-13_13-04-22,1683975862,6815.2428731918335,280578,c15,172.16.6.15,6815.2428731918335,0,1,0.0044057369232177734,"42_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00021797338852118833,0.0002904998875661547,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00043,0.30666666666666664,9.2,0.9763636363636363,0.05588294651774277,0.9441170534822572,0.9596853718665276,0.9897777777777776,0.008354430379746836,3.814697265625e-07,0.9952243958573073,1024.8666136864,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005332690636538065,0.00020094850143375585,1.0,0.1,4.0,5117.549400806427,True,,,1,a2b6fc551d4549caa9a039b4f1ebc015,2023-05-13_12-36-11,1683974171,5117.549400806427,280644,c15,172.16.6.15,5117.549400806427,0,1,0.004490852355957031,"43_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0005332690636538065,0.00020094850143375587,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00044,0.09333333333333334,2.8,0.9963636363636365,0.020850245850245863,0.9791497541497541,0.9875537506529991,0.9968888888888889,0.00303797468354432,3.814697265625e-07,0.9985270425776754,1169.3724670116,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008776934258523635,0.00024418931612058014,1.0,0.1,4.0,5840.70641875267,True,,,1,3989fa9cf008448798b230256ba2e51e,2023-05-13_12-48-21,1683974901,5840.70641875267,280706,c15,172.16.6.15,5840.70641875267,0,1,0.006491422653198242,"44_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0008776934258523635,0.00024418931612058014,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00045,0.5199999999999999,15.6,0.9018181818181817,0.04611757174863973,0.9538824282513602,0.9271111301584775,0.9826666666666666,0.006075949367088618,0.0,0.979921749136939,1298.0633283193997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004919300578663152,0.0104123853968212,1.0,0.1,4.0,6482.301226615906,True,,,1,ab21b50dd7ab472aad8538cac1336d48,2023-05-13_12-59-09,1683975549,6482.301226615906,280770,c15,172.16.6.15,6482.301226615906,0,1,0.006340503692626953,"45_lambda_reg=0.0104,learning_rate=0.0005",0.3,False,64,5000,True,0.0004919300578663152,0.0104123853968212,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00046,0.6933333333333334,20.8,0.8836363636363636,0.07326992482116834,0.9267300751788315,0.9041046548101356,0.9768888888888888,0.010126582278481044,1.52587890625e-06,0.9814016110471806,1266.2033008003998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012068509742070266,0.009771529885972283,1.0,0.1,4.0,6323.230676174164,True,,,1,1f8250b0e5154b09b7163c948535938c,2023-05-13_12-56-37,1683975397,6323.230676174164,280834,c15,172.16.6.15,6323.230676174164,0,1,0.004831552505493164,"46_lambda_reg=0.0098,learning_rate=0.0001",0.3,False,64,5000,True,0.00012068509742070266,0.009771529885972283,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00047,0.4533333333333333,13.6,0.9618181818181819,0.0784849294490048,0.9215150705509952,0.9405074499676986,0.984888888888889,0.011898734177215209,0.0,0.9958181818181819,1424.555789431,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010951142140765415,0.004237192859016105,1.0,0.1,4.0,7113.689249038696,True,,,1,e3d820fe2e8844c3af52262e1fbedac7,2023-05-13_13-09-54,1683976194,7113.689249038696,280897,c15,172.16.6.15,7113.689249038696,0,1,0.004664182662963867,"47_lambda_reg=0.0042,learning_rate=0.0001",0.3,False,64,5000,True,0.00010951142140765415,0.004237192859016105,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00048,0.38,11.4,0.9727272727272727,0.07080330466999178,0.9291966953300083,0.9501104483828622,0.9873333333333333,0.010632911392405053,0.0,0.990264672036824,1435.3151474092,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003353158060324741,0.00015835138632867675,1.0,0.1,4.0,7166.252420663834,True,,,1,128b510020394d7a9e6a293fdae391f9,2023-05-13_13-10-53,1683976253,7166.252420663834,280961,c15,172.16.6.15,7166.252420663834,0,1,0.006788969039916992,"48_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0003353158060324741,0.00015835138632867675,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00049,0.3666666666666667,11.0,0.9527272727272728,0.05218966280498705,0.9478103371950131,0.9501635604249501,0.9877777777777779,0.007341772151898751,7.62939453125e-07,0.9938112773302648,1243.0335565870002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027274112577783087,0.0025139213316699273,1.0,0.1,4.0,6207.899178266525,True,,,1,c34c83de546744ea890a616f0107af9f,2023-05-13_12-55-02,1683975302,6207.899178266525,281025,c15,172.16.6.15,6207.899178266525,0,1,0.007841825485229492,"49_lambda_reg=0.0025,learning_rate=0.0003",0.3,False,64,5000,True,0.00027274112577783087,0.0025139213316699273,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
