trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
e5ae1_00230,3.6149999999999998,144.6,0.754,0.4827250141624688,0.5172749858375313,0.6114697831766664,0.9096249999999999,0.07427586206896554,0.0,0.9312211494252873,275.75342357629995,1.099514365196228,0.08294497430324554,0.06930758059024811,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005314370591838929,0.00023689441070951373,0.0015363443029421068,0.00180496749206499,0.45,0.000734322965050756,0.010814075971031258,0.0,0.0,2764.760487794876,True,,,1,21a5b8b450e249cc91a1aeebf35cfb64,2023-05-12_03-51-59,1683856319,2764.760487794876,366976,c06,172.16.6.6,2764.760487794876,0,1,0.004689931869506836,"230_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0053,priority_reg=0.0018,shift=0.0108,temperature=0.0007",0.3,False,64,2000,False,0.005314370591838928,0.00023689441070951373,0.0015363443029421065,0.0018049674920649903,[10],0.45,0.000734322965050756,0.010814075971031257,False,cosine,False
e5ae1_00231,2.5825,103.3,0.6699999999999999,0.3423134939905693,0.6576865060094308,0.6613636704691829,0.9354374999999999,0.03710344827586206,0.0,0.9490278160919539,275.14163291039984,1.448129415512085,0.17530803382396698,0.1459350734949112,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0019150557055724598,0.0004380943399613504,0.004090913133918276,0.001995492811706328,0.45,0.0008352365116393327,0.011178200873910277,0.0,0.0,2764.3792912960052,True,,,1,e233e2d5e88549ea829c299990684d7e,2023-05-12_03-52-59,1683856379,2764.3792912960052,366536,c06,172.16.6.6,2764.3792912960052,0,1,0.004388570785522461,"231_l1_adj_reg=0.0004,l2_adj_reg=0.0041,learning_rate=0.0019,priority_reg=0.0020,shift=0.0112,temperature=0.0008",0.3,False,64,2000,False,0.0019150557055724595,0.00043809433996135034,0.004090913133918276,0.001995492811706328,[10],0.45,0.0008352365116393328,0.011178200873910277,False,cosine,False
e5ae1_00232,2.3024999999999998,92.1,0.59,0.25283676452810167,0.7471632354718984,0.6567734034353352,0.9424374999999999,0.02110344827586207,0.0,0.9338475862068965,282.88395179519995,1.1115442514419556,0.12150225788354874,0.0942825973033905,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0055493756622295495,0.0006866689603619695,0.001909535107340507,0.0020765730123010985,0.45,0.0006059128916310668,0.008951975812411722,0.0,0.0,2842.7419333457947,True,,,1,956c9903ad6e423bbc917e242fd0d674,2023-05-12_03-54-47,1683856487,2842.7419333457947,365850,c06,172.16.6.6,2842.7419333457947,0,1,0.004590034484863281,"232_l1_adj_reg=0.0007,l2_adj_reg=0.0019,learning_rate=0.0055,priority_reg=0.0021,shift=0.0090,temperature=0.0006",0.3,False,64,2000,False,0.005549375662229549,0.0006866689603619695,0.0019095351073405067,0.002076573012301098,[10],0.45,0.0006059128916310668,0.008951975812411722,False,cosine,False
e5ae1_00233,4.0875,163.5,0.766,0.5238319237894042,0.47616807621059587,0.5862138515006547,0.8978125,0.08855172413793104,0.0,0.933876091954023,277.56926890779994,0.8641505241394043,0.060769617557525635,0.05592299625277519,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014571142668873482,0.0001356293395677731,0.004863260913359721,0.0021304359837361632,0.45,0.0007504374772139527,0.012910493588809241,0.0,0.0,2786.364661693573,True,,,1,c49582333cfc46eb90802c1b628c58ba,2023-05-12_03-53-53,1683856433,2786.364661693573,366542,c06,172.16.6.6,2786.364661693573,0,1,0.004244565963745117,"233_l1_adj_reg=0.0001,l2_adj_reg=0.0049,learning_rate=0.0015,priority_reg=0.0021,shift=0.0129,temperature=0.0008",0.3,False,64,2000,False,0.0014571142668873482,0.0001356293395677731,0.004863260913359721,0.0021304359837361637,[10],0.45,0.0007504374772139527,0.012910493588809241,False,cosine,False
e5ae1_00234,3.1300000000000003,125.2,0.7166666666666667,0.4320931950022002,0.5679068049977998,0.6330113745605892,0.92175,0.057034482758620705,0.0,0.9392862068965517,277.25629670080053,1.8621143102645874,0.3109148144721985,0.2649228274822235,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010527595044805078,0.0002769381198220994,0.001655427226771853,0.001006864249199374,0.45,0.0005087213942116745,0.0112672362289938,0.0,0.0,2782.175036907196,True,,,1,c0c461f4611d47458d281b4735ae36df,2023-05-12_03-53-54,1683856434,2782.175036907196,366288,c06,172.16.6.6,2782.175036907196,0,1,0.0043413639068603516,"234_l1_adj_reg=0.0003,l2_adj_reg=0.0017,learning_rate=0.0011,priority_reg=0.0010,shift=0.0113,temperature=0.0005",0.3,False,64,2000,False,0.0010527595044805078,0.00027693811982209946,0.0016554272267718531,0.001006864249199374,[10],0.45,0.0005087213942116744,0.011267236228993801,False,cosine,False
e5ae1_00235,5.8875,235.5,0.7853333333333333,0.6298809174477,0.37011908255229997,0.5017140768918096,0.8528125,0.14020689655172416,0.0,0.9117744827586206,273.9643629499002,0.8710053563117981,0.04906756058335304,0.037849828600883484,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004743730478815822,0.00010155479287080681,0.0034693123513925136,0.0014757712789518949,0.45,0.0006091789254065525,0.005311891424484952,0.0,0.0,2747.7784583568573,True,,,1,42bb94b39789410081cacfe2d72e8e42,2023-05-12_03-53-28,1683856408,2747.7784583568573,367164,c06,172.16.6.6,2747.7784583568573,0,1,0.005513191223144531,"235_l1_adj_reg=0.0001,l2_adj_reg=0.0035,learning_rate=0.0047,priority_reg=0.0015,shift=0.0053,temperature=0.0006",0.3,False,64,2000,False,0.004743730478815822,0.0001015547928708068,0.003469312351392514,0.0014757712789518949,[10],0.45,0.0006091789254065524,0.005311891424484952,False,cosine,False
e5ae1_00236,5.1274999999999995,205.1,0.7473333333333333,0.5976011500503595,0.4023988499496404,0.5224070873825497,0.8718124999999999,0.1153103448275862,0.0,0.8880572413793105,272.9280735678998,0.842991828918457,0.14479440450668335,0.1087789312005043,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009207305169389782,0.0001364651485556182,0.0023725886684211944,0.0024307278642103783,0.45,0.000634983633080384,0.012815556491888012,0.0,0.0,2737.1341211795807,True,,,1,27671c0cae5f4e77835e23d66aa6e97d,2023-05-12_03-53-20,1683856400,2737.1341211795807,367038,c06,172.16.6.6,2737.1341211795807,0,1,0.005626201629638672,"236_l1_adj_reg=0.0001,l2_adj_reg=0.0024,learning_rate=0.0092,priority_reg=0.0024,shift=0.0128,temperature=0.0006",0.3,False,64,2000,False,0.009207305169389784,0.0001364651485556182,0.002372588668421194,0.0024307278642103788,[10],0.45,0.0006349836330803841,0.012815556491888012,False,cosine,False
e5ae1_00237,5.1075,204.3,0.7546666666666667,0.5957678937041041,0.40423210629589584,0.526039432897975,0.8723124999999999,0.11551724137931037,0.0,0.9136314942528735,276.9846535805,0.7655181884765625,0.028574373573064804,0.02323450893163681,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017796033786176152,0.00010175855842371672,0.003066282331670737,0.002559276890450559,0.45,0.0005154229152425388,0.007052399211612018,0.0,0.0,2780.3925013542175,True,,,1,6dc5d3290c0f440baa93a52725049cb0,2023-05-12_03-54-49,1683856489,2780.3925013542175,366540,c06,172.16.6.6,2780.3925013542175,0,1,0.00466465950012207,"237_l1_adj_reg=0.0001,l2_adj_reg=0.0031,learning_rate=0.0018,priority_reg=0.0026,shift=0.0071,temperature=0.0005",0.3,False,64,2000,False,0.0017796033786176154,0.00010175855842371672,0.0030662823316707374,0.002559276890450559,[10],0.45,0.0005154229152425388,0.007052399211612018,False,cosine,False
e5ae1_00238,3.2550000000000003,130.2,0.7053333333333333,0.44136790419890704,0.5586320958010931,0.6197060171228744,0.9186249999999999,0.059310344827586216,0.0,0.9340917241379311,274.45506335820045,1.1091922521591187,0.09081337600946426,0.07361335307359695,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0062983484517158735,0.0002784101107616233,0.004523462804276194,0.0013775955655105489,0.45,0.0005692333247987724,0.009306697461584345,0.0,0.0,2753.351170539856,True,,,1,6246c3a7a602444b869ca95bd7a3a3e5,2023-05-12_03-55-36,1683856536,2753.351170539856,367610,c06,172.16.6.6,2753.351170539856,0,1,0.006768226623535156,"238_l1_adj_reg=0.0003,l2_adj_reg=0.0045,learning_rate=0.0063,priority_reg=0.0014,shift=0.0093,temperature=0.0006",0.3,False,64,2000,False,0.0062983484517158735,0.0002784101107616233,0.004523462804276194,0.0013775955655105489,[10],0.45,0.0005692333247987723,0.009306697461584345,False,cosine,False
e5ae1_00239,4.75,190.0,0.748,0.5729920692823771,0.42700793071762283,0.5422108242242464,0.88125,0.10496551724137933,0.0,0.8980314942528735,277.1982123921998,0.8296585083007812,0.13546231389045715,0.11310549080371857,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00931330657733279,0.0001462221895436522,0.0019102415604656889,0.002701724847144867,0.45,0.000668629143211969,0.018597660370441495,0.0,0.0,2787.486526966095,True,,,1,655747f8916a4114b7cd113d1e5b7753,2023-05-12_03-56-26,1683856586,2787.486526966095,367101,c06,172.16.6.6,2787.486526966095,0,1,0.00549769401550293,"239_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0093,priority_reg=0.0027,shift=0.0186,temperature=0.0007",0.3,False,64,2000,False,0.00931330657733279,0.0001462221895436522,0.0019102415604656889,0.002701724847144867,[10],0.45,0.0006686291432119691,0.018597660370441495,False,cosine,False
e5ae1_00240,2.2074999999999996,88.3,0.542,0.18013430865488017,0.8198656913451199,0.6475679013309122,0.9448125,0.013517241379310341,0.0,0.9522873563218391,276.9525420545,2.0783438682556152,0.3302932381629944,0.27627861499786377,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001324241146158032,0.0007593070923391777,0.004586335185927911,0.002059595651860932,0.45,0.000816360030563956,0.010982610568273593,0.0,0.0,2781.154876232147,True,,,1,f504abcf873c43ff821c3a164b70605c,2023-05-12_03-56-41,1683856601,2781.154876232147,367355,c06,172.16.6.6,2781.154876232147,0,1,0.005784034729003906,"240_l1_adj_reg=0.0008,l2_adj_reg=0.0046,learning_rate=0.0013,priority_reg=0.0021,shift=0.0110,temperature=0.0008",0.3,False,64,2000,False,0.001324241146158032,0.0007593070923391777,0.0045863351859279115,0.0020595956518609324,[10],0.45,0.000816360030563956,0.010982610568273592,False,cosine,False
e5ae1_00241,2.2474999999999996,89.9,0.524,0.183661790773118,0.816338209226882,0.6347073814940724,0.9438124999999999,0.012758620689655154,0.0,0.9512533333333334,280.32162567020004,1.609474539756775,0.19720087945461273,0.16537396609783173,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0031912933026264183,0.0009407200519291565,0.0010405622425274826,0.0014558246684580971,0.45,0.0009382222906547733,0.005623464194574767,0.0,0.0,2816.634249687195,True,,,1,cd5677640552460d9be2accc6c052475,2023-05-12_03-57-24,1683856644,2816.634249687195,366849,c06,172.16.6.6,2816.634249687195,0,1,0.0062408447265625,"241_l1_adj_reg=0.0009,l2_adj_reg=0.0010,learning_rate=0.0032,priority_reg=0.0015,shift=0.0056,temperature=0.0009",0.3,False,64,2000,False,0.0031912933026264183,0.0009407200519291566,0.0010405622425274826,0.001455824668458097,[10],0.45,0.0009382222906547733,0.005623464194574767,False,cosine,False
e5ae1_00242,2.1774999999999998,87.1,0.5820000000000001,0.2151248599533484,0.7848751400466516,0.6663281726982715,0.9455625,0.01682758620689656,0.0,0.9535793103448273,283.53702533880005,1.9667173624038696,0.3018549382686615,0.26071465015411377,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0022286737883291468,0.0007697393453029355,0.0010115029821855578,0.0019963224272451325,0.45,0.0005677012008622646,0.005599638662291082,0.0,0.0,2844.937174320221,True,,,1,2882caec65e2447b8b32040dcd23b4cf,2023-05-12_03-58-02,1683856682,2844.937174320221,368367,c06,172.16.6.6,2844.937174320221,0,1,0.0066869258880615234,"242_l1_adj_reg=0.0008,l2_adj_reg=0.0010,learning_rate=0.0022,priority_reg=0.0020,shift=0.0056,temperature=0.0006",0.3,False,64,2000,False,0.002228673788329147,0.0007697393453029354,0.0010115029821855578,0.0019963224272451325,[10],0.45,0.0005677012008622646,0.005599638662291082,False,cosine,False
e5ae1_00243,2.635,105.4,0.6759999999999999,0.35465037126518695,0.6453496287348132,0.6590323822454625,0.9341249999999999,0.03917241379310345,0.0,0.948066896551724,282.1122939856001,1.2980352640151978,0.12300722301006317,0.0973644107580185,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002571303070255376,0.00043314306234856694,0.002557143163430551,0.002440226716779047,0.45,0.0007204247942838964,0.015309189748053448,0.0,0.0,2836.9573259353638,True,,,1,d18b704f40b0438da8b9ef28a7220cbf,2023-05-12_03-58-03,1683856683,2836.9573259353638,367834,c06,172.16.6.6,2836.9573259353638,0,1,0.004789829254150391,"243_l1_adj_reg=0.0004,l2_adj_reg=0.0026,learning_rate=0.0026,priority_reg=0.0024,shift=0.0153,temperature=0.0007",0.3,False,64,2000,False,0.0025713030702553766,0.0004331430623485669,0.002557143163430551,0.0024402267167790473,[10],0.45,0.0007204247942838964,0.015309189748053448,False,cosine,False
e5ae1_00244,2.4075,96.3,0.6333333333333332,0.2986016177812754,0.7013983822187246,0.6634671749519951,0.9398125,0.028482758620689653,0.0,0.9499287356321838,276.0813097647,1.9548089504241943,0.3082287609577179,0.2541561424732208,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017342505848651807,0.0004972861328728018,0.004782277735877113,0.0017999060599115072,0.45,0.0006405334707547769,0.019460859480315066,0.0,0.0,2769.0083680152893,True,,,1,9feecf153de54d20a2b0f551bf95527f,2023-05-12_03-57-11,1683856631,2769.0083680152893,367897,c06,172.16.6.6,2769.0083680152893,0,1,0.005461931228637695,"244_l1_adj_reg=0.0005,l2_adj_reg=0.0048,learning_rate=0.0017,priority_reg=0.0018,shift=0.0195,temperature=0.0006",0.3,False,64,2000,False,0.0017342505848651807,0.0004972861328728018,0.004782277735877114,0.0017999060599115072,[10],0.45,0.000640533470754777,0.019460859480315066,False,cosine,False
e5ae1_00245,5.5775,223.1,0.7673333333333333,0.6199359032512417,0.3800640967487583,0.5082018447922959,0.8605625,0.12979310344827583,0.0,0.9047409195402298,287.09601911120023,0.868404746055603,0.047536082565784454,0.037620410323143005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003482660087272116,0.00011385131251469333,0.002260083512278344,0.00209498111793507,0.45,0.0005793294474312486,0.010466460338323848,0.0,0.0,2880.2263469696045,True,,,1,a56f76abad354695bd7844cdcf1d97ea,2023-05-12_03-59-39,1683856779,2880.2263469696045,368432,c06,172.16.6.6,2880.2263469696045,0,1,0.00516963005065918,"245_l1_adj_reg=0.0001,l2_adj_reg=0.0023,learning_rate=0.0035,priority_reg=0.0021,shift=0.0105,temperature=0.0006",0.3,False,64,2000,False,0.003482660087272115,0.00011385131251469333,0.002260083512278344,0.0020949811179350694,[10],0.45,0.0005793294474312487,0.010466460338323848,False,cosine,False
e5ae1_00246,4.562499999999999,182.5,0.7693333333333333,0.5588813758304497,0.4411186241695503,0.5594772269923367,0.8859375,0.10200000000000001,0.0,0.9234399999999999,276.4889001864003,0.8783930540084839,0.046334415674209595,0.041009221225976944,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004596981342131595,0.00016477956186487758,0.0012599722643540597,0.001511147806735054,0.45,0.0009874832774605957,0.00636983019146854,0.0,0.0,2774.685375928879,True,,,1,6877932c2c0b4455935c00495dd40936,2023-05-12_03-58-24,1683856704,2774.685375928879,367418,c06,172.16.6.6,2774.685375928879,0,1,0.00579380989074707,"246_l1_adj_reg=0.0002,l2_adj_reg=0.0013,learning_rate=0.0046,priority_reg=0.0015,shift=0.0064,temperature=0.0010",0.3,False,64,2000,False,0.004596981342131595,0.00016477956186487758,0.00125997226435406,0.0015111478067350538,[10],0.45,0.0009874832774605957,0.00636983019146854,False,cosine,False
e5ae1_00247,2.785,111.4,0.6980000000000001,0.382046850670387,0.617953149329613,0.6536556218293206,0.9303750000000001,0.045586206896551726,0.0,0.9430657471264368,287.13194231659963,1.2269856929779053,0.11320366710424423,0.09440640360116959,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0021074656440401474,0.00036384340197660573,0.0010322365144930865,0.0027663828328934395,0.45,0.0005845998702293311,0.011349151997504235,0.0,0.0,2878.8798484802246,True,,,1,a8bd67867c2642ed9f9f9033bb3cdda1,2023-05-12_04-00-16,1683856816,2878.8798484802246,368496,c06,172.16.6.6,2878.8798484802246,0,1,0.006461620330810547,"247_l1_adj_reg=0.0004,l2_adj_reg=0.0010,learning_rate=0.0021,priority_reg=0.0028,shift=0.0113,temperature=0.0006",0.3,False,64,2000,False,0.0021074656440401474,0.00036384340197660573,0.0010322365144930868,0.0027663828328934395,[10],0.45,0.0005845998702293311,0.011349151997504235,False,cosine,False
e5ae1_00248,4.194999999999999,167.8,0.7446666666666667,0.5363618353992681,0.4636381646007319,0.5710904504742158,0.8951249999999998,0.08931034482758622,0.0,0.9240225287356321,286.65959926169927,0.8216778039932251,0.043231405317783356,0.040414027869701385,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0031194183471672313,0.0001662785304755883,0.0010072005261661117,0.0014056068130614235,0.45,0.0007576501067313726,0.007776332761225595,0.0,0.0,2873.117915868759,True,,,1,34aece7b20164f36b5fe86feb549678a,2023-05-12_04-00-21,1683856821,2873.117915868759,368629,c06,172.16.6.6,2873.117915868759,0,1,0.004584550857543945,"248_l1_adj_reg=0.0002,l2_adj_reg=0.0010,learning_rate=0.0031,priority_reg=0.0014,shift=0.0078,temperature=0.0008",0.3,False,64,2000,False,0.0031194183471672313,0.0001662785304755883,0.0010072005261661117,0.0014056068130614233,[10],0.45,0.0007576501067313727,0.007776332761225594,False,cosine,False
e5ae1_00249,4.63,185.2,0.7859999999999999,0.5627337595806619,0.43726624041933804,0.5610564522784238,0.88425,0.10558620689655171,0.0,0.9233983908045976,279.92485523119996,0.8101804852485657,0.06483592092990875,0.05210895091295242,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004919152865083808,0.00014186226494624564,0.002825380671033758,0.0020368291587846915,0.45,0.0006524127700250018,0.016543956013716377,0.0,0.0,2810.352356672287,True,,,1,1ac97ad09ec14ab0b9b16f711719414c,2023-05-12_03-59-20,1683856760,2810.352356672287,367483,c06,172.16.6.6,2810.352356672287,0,1,0.00476384162902832,"249_l1_adj_reg=0.0001,l2_adj_reg=0.0028,learning_rate=0.0049,priority_reg=0.0020,shift=0.0165,temperature=0.0007",0.3,False,64,2000,False,0.004919152865083808,0.00014186226494624564,0.002825380671033758,0.002036829158784692,[10],0.45,0.0006524127700250018,0.016543956013716374,False,cosine,False
e5ae1_00250,5.930000000000001,237.2,0.79,0.6326488422824625,0.36735115771753757,0.5008694851168815,0.85175,0.14186206896551723,0.0,0.9121142528735632,279.0096464369004,0.5582895278930664,0.05771123245358467,0.0421292707324028,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006097555524170802,0.0001073158689900982,0.0039190265842481255,0.0024837981944000756,0.45,0.0007723770776400084,0.005157957368699116,0.0,0.0,2798.0198583602905,True,,,1,bda8fa9ce4ad49b1bb21704a4b508e2a,2023-05-12_03-59-13,1683856753,2798.0198583602905,367960,c06,172.16.6.6,2798.0198583602905,0,1,0.00634765625,"250_l1_adj_reg=0.0001,l2_adj_reg=0.0039,learning_rate=0.0061,priority_reg=0.0025,shift=0.0052,temperature=0.0008",0.3,False,64,2000,False,0.006097555524170802,0.0001073158689900982,0.003919026584248125,0.002483798194400076,[10],0.45,0.0007723770776400084,0.005157957368699115,False,cosine,False
e5ae1_00251,4.4399999999999995,177.6,0.7473333333333334,0.5512833902945363,0.4487166097054637,0.5593977137652966,0.889,0.09634482758620691,0.0,0.9268457471264367,285.58106724969986,0.8476266860961914,0.028064560145139694,0.02650739811360836,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017314580246458196,0.00012864454358980882,0.002090506549759775,0.001426287784442065,0.45,0.0007953080045383254,0.005709598030197105,0.0,0.0,2862.2134120464325,True,,,1,6a25620661284f399a3c2404839a5c88,2023-05-12_04-00-21,1683856821,2862.2134120464325,369161,c06,172.16.6.6,2862.2134120464325,0,1,0.006513357162475586,"251_l1_adj_reg=0.0001,l2_adj_reg=0.0021,learning_rate=0.0017,priority_reg=0.0014,shift=0.0057,temperature=0.0008",0.3,False,64,2000,False,0.0017314580246458196,0.00012864454358980882,0.002090506549759775,0.001426287784442065,[10],0.45,0.0007953080045383253,0.005709598030197105,False,cosine,False
e5ae1_00252,2.3874999999999997,95.5,0.546,0.24039140126071498,0.7596085987392851,0.631151555109807,0.9403125000000001,0.018896551724137945,0.0,0.9374542528735631,285.8136013905003,1.2251853942871094,0.13619020581245422,0.10318877547979355,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006519184690101432,0.0007150109974560702,0.0026391808756206737,0.0017582774291235045,0.45,0.0006975889639662642,0.007602992633404861,0.0,0.0,2866.2036504745483,True,,,1,69f71dacdec74be6b6c666d0218e9897,2023-05-12_04-00-28,1683856828,2866.2036504745483,368962,c06,172.16.6.6,2866.2036504745483,0,1,0.005225658416748047,"252_l1_adj_reg=0.0007,l2_adj_reg=0.0026,learning_rate=0.0065,priority_reg=0.0018,shift=0.0076,temperature=0.0007",0.3,False,64,2000,False,0.006519184690101432,0.0007150109974560702,0.0026391808756206733,0.0017582774291235049,[10],0.45,0.0006975889639662642,0.007602992633404861,False,cosine,False
e5ae1_00253,2.9825000000000004,119.3,0.7300000000000001,0.4153212386159403,0.5846787613840597,0.6482744074150665,0.9254374999999999,0.05434482758620689,0.0,0.9415604597701147,280.4717784526001,1.281377911567688,0.0879310816526413,0.07818843424320221,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003889724328689989,0.0003098580486778866,0.0027360206774968573,0.0012513386226034415,0.45,0.0007195279239022518,0.008770375855096643,0.0,0.0,2820.479945898056,True,,,1,92ee0a1c4ef7464ab92d2fdf41928639,2023-05-12_03-59-42,1683856782,2820.479945898056,367227,c06,172.16.6.6,2820.479945898056,0,1,0.004836320877075195,"253_l1_adj_reg=0.0003,l2_adj_reg=0.0027,learning_rate=0.0039,priority_reg=0.0013,shift=0.0088,temperature=0.0007",0.3,False,64,2000,False,0.003889724328689989,0.0003098580486778866,0.0027360206774968577,0.0012513386226034413,[10],0.45,0.0007195279239022518,0.008770375855096643,False,cosine,False
e5ae1_00254,4.705,188.2,0.7939999999999999,0.5658614833218321,0.434138516678168,0.5603487850726416,0.882375,0.10848275862068965,0.0,0.9260480459770115,273.11742361479975,0.8098176717758179,0.030875008553266525,0.026814928278326988,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015862685085833148,0.000120550625510751,0.0013869388425586213,0.0018409547609295294,0.45,0.0005406907308083516,0.008569095569654479,0.0,0.0,2744.7264573574066,True,,,1,4300eb576f1441068c949652d398a3ff,2023-05-12_03-58-28,1683856708,2744.7264573574066,367546,c06,172.16.6.6,2744.7264573574066,0,1,0.0063169002532958984,"254_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0016,priority_reg=0.0018,shift=0.0086,temperature=0.0005",0.3,False,64,2000,False,0.0015862685085833148,0.00012055062551075103,0.0013869388425586213,0.0018409547609295294,[10],0.45,0.0005406907308083517,0.008569095569654479,False,cosine,False
e5ae1_00255,2.6825,107.3,0.67,0.36128957345324686,0.6387104265467531,0.6525773120710556,0.9329374999999999,0.03986206896551725,0.0,0.9418144827586206,286.26177592349995,1.641249418258667,0.20349502563476562,0.17780593037605286,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0030670247553201664,0.00042674132396696985,0.0025612602598027627,0.0010069354174170348,0.45,0.000645882653146308,0.007057940425155737,0.0,0.0,2872.9848008155823,True,,,1,02f9ab5bac6b48b0b04e5d21dbb57cb1,2023-05-12_04-01-03,1683856863,2872.9848008155823,369094,c06,172.16.6.6,2872.9848008155823,0,1,0.005750894546508789,"255_l1_adj_reg=0.0004,l2_adj_reg=0.0026,learning_rate=0.0031,priority_reg=0.0010,shift=0.0071,temperature=0.0006",0.3,False,64,2000,False,0.0030670247553201664,0.0004267413239669698,0.002561260259802763,0.0010069354174170346,[10],0.45,0.0006458826531463078,0.0070579404251557365,False,cosine,False
e5ae1_00256,3.195,127.8,0.7066666666666668,0.43827826714333973,0.5617217328566603,0.6245030443653126,0.920125,0.05779310344827585,0.0,0.9361940229885057,287.0367813291999,1.1604079008102417,0.0904541164636612,0.07683537900447845,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0029501683078319656,0.0002622891480241182,0.004037438773883684,0.001601645640573602,0.45,0.0005759151590271351,0.013481649877099669,0.0,0.0,2879.4532265663147,True,,,1,0ba38438deb642518a6c1e51a3b45c28,2023-05-12_04-01-10,1683856870,2879.4532265663147,368826,c06,172.16.6.6,2879.4532265663147,0,1,0.006463527679443359,"256_l1_adj_reg=0.0003,l2_adj_reg=0.0040,learning_rate=0.0030,priority_reg=0.0016,shift=0.0135,temperature=0.0006",0.3,False,64,2000,False,0.002950168307831966,0.0002622891480241182,0.004037438773883684,0.001601645640573602,[10],0.45,0.0005759151590271351,0.013481649877099669,False,cosine,False
e5ae1_00257,2.7075000000000005,108.3,0.6793333333333333,0.3683580297341658,0.6316419702658342,0.6531062605633433,0.9323124999999999,0.04151724137931033,0.0,0.9434354022988505,279.70185722920013,0.99171382188797,0.08749759197235107,0.07972210645675659,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00367474942023546,0.0003352698421141073,0.004811742977801235,0.002740960852479334,0.45,0.0007521418068932326,0.011331857115700516,0.0,0.0,2810.8411226272583,True,,,1,58e1dbc612144885a7c7395534305a21,2023-05-12_04-00-21,1683856821,2810.8411226272583,367290,c06,172.16.6.6,2810.8411226272583,0,1,0.005316257476806641,"257_l1_adj_reg=0.0003,l2_adj_reg=0.0048,learning_rate=0.0037,priority_reg=0.0027,shift=0.0113,temperature=0.0008",0.3,False,64,2000,False,0.003674749420235459,0.0003352698421141073,0.004811742977801235,0.002740960852479334,[10],0.45,0.0007521418068932326,0.011331857115700516,False,cosine,False
