trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
4552f_00037,1.106666666666667,33.2,0.8540880503144657,0.06858798015307614,0.9314120198469238,0.8908402500112855,0.9631111111111113,0.013495276653171406,2.6702880859375e-06,0.9728889228392704,973.0899706229999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005421291610427323,0.006049301489998296,1.0,0.1,4.0,4859.1096868515015,True,,,1,91df754719bf417d8de1d028b14f1316,2023-05-19_17-50-55,1684511455,4859.1096868515015,370913,c32,172.16.6.32,4859.1096868515015,0,1,0.00575566291809082,"37_lambda_reg=0.0060,learning_rate=0.0005",0.3,False,64,5000,True,0.0005421291610427323,0.006049301489998296,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00038,2.3933333333333335,71.8,0.630188679245283,0.11432647250927774,0.8856735274907223,0.7360573070639639,0.9202222222222222,0.017543859649122796,0.0002544403076171875,0.9036114718339148,1074.8043661812,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001416516686047907,0.02465093931486191,1.0,0.1,4.0,5366.401814699173,True,,,1,d015ec09948c45ae93a9e1fa930202af,2023-05-19_17-59-29,1684511969,5366.401814699173,370976,c32,172.16.6.32,5366.401814699173,0,1,0.004547834396362305,"38_lambda_reg=0.0247,learning_rate=0.0001",0.3,False,64,5000,True,0.0001416516686047907,0.02465093931486191,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00039,3.72,111.6,0.3232704402515723,0.07502853363567649,0.9249714663643234,0.47810993510141764,0.8760000000000001,0.00539811066126854,0.000328826904296875,0.7237016100968435,1241.5959126107998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011893728279542039,0.09871680683673723,1.0,0.1,4.0,6198.643382072449,True,,,1,010ce7c2c2714dc0a9a1da52e5f95795,2023-05-19_18-13-28,1684512808,6198.643382072449,371060,c32,172.16.6.32,6198.643382072449,0,1,0.005663871765136719,"39_lambda_reg=0.0987,learning_rate=0.0001",0.3,False,64,5000,True,0.00011893728279542039,0.09871680683673723,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00040,2.6533333333333333,79.6,0.5484276729559748,0.0822043046047278,0.9177956953952722,0.6862846150788242,0.9115555555555556,0.010526315789473694,0.00030364990234375,0.8664799395683209,1024.7072155946,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037849916055858457,0.0366745524766693,1.0,0.1,4.0,5116.5135407447815,True,,,1,cc2e84ec1b684d0e91c2c9b938f52d50,2023-05-19_17-55-32,1684511732,5116.5135407447815,371125,c32,172.16.6.32,5116.5135407447815,0,1,0.004387855529785156,"40_lambda_reg=0.0367,learning_rate=0.0004",0.3,False,64,5000,True,0.00037849916055858457,0.0366745524766693,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00041,0.8800000000000001,26.4,0.9106918238993712,0.07734339258472225,0.9226566074152778,0.9163088237553001,0.9706666666666667,0.016464237516869096,2.17437744140625e-05,0.9861516393790476,1083.9070619496,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003514826063144113,0.0016277940353363232,1.0,0.1,4.0,5411.25430226326,True,,,1,1082996fa8ae418ca0b26af23fde8d17,2023-05-19_18-00-34,1684512034,5411.25430226326,371189,c32,172.16.6.32,5411.25430226326,0,1,0.005297422409057617,"41_lambda_reg=0.0016,learning_rate=0.0004",0.3,False,64,5000,True,0.0003514826063144113,0.0016277940353363232,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00042,1.4266666666666667,42.8,0.8163522012578616,0.09466167741821677,0.9053383225817833,0.8583334132234018,0.9524444444444444,0.018353576248313064,3.16619873046875e-05,0.9669476060737232,871.6284906305998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009198606841509662,0.004949321483461911,1.0,0.1,4.0,4352.684388637543,True,,,1,5a05605d6f9446278d8e3214b83321bc,2023-05-19_17-43-02,1684510982,4352.684388637543,371254,c32,172.16.6.32,4352.684388637543,0,1,0.005714893341064453,"42_lambda_reg=0.0049,learning_rate=0.0009",0.3,False,64,5000,True,0.0009198606841509662,0.004949321483461911,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00043,0.8866666666666667,26.6,0.929559748427673,0.0929416858776591,0.907058314122341,0.9180040475417257,0.9704444444444444,0.020782726045883937,6.103515625e-06,0.9897503798198931,998.4018285562,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003323706397984743,0.0001280915375086626,1.0,0.1,4.0,4984.523530006409,True,,,1,d0cc2c4b0dab44ffa1804a971f7e8101,2023-05-19_17-53-41,1684511621,4984.523530006409,371321,c32,172.16.6.32,4984.523530006409,0,1,0.006287336349487305,"43_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003323706397984743,0.0001280915375086626,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00044,2.4999999999999996,75.0,0.5849056603773584,0.08719168305344487,0.9128083169465551,0.7122806833583122,0.9166666666666666,0.01214574898785421,6.75201416015625e-05,0.8865598927167945,1137.0092432948,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013184110524269317,0.02991235249784836,1.0,0.1,4.0,5675.424626350403,True,,,1,591957e08cfd4436a811534389fc635f,2023-05-19_18-05-18,1684512318,5675.424626350403,371385,c32,172.16.6.32,5675.424626350403,0,1,0.005924224853515625,"44_lambda_reg=0.0299,learning_rate=0.0001",0.3,False,64,5000,True,0.00013184110524269317,0.029912352497848363,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00045,0.5066666666666666,15.2,0.9610062893081761,0.05503402698446573,0.9449659730155343,0.9528420525768999,0.9831111111111112,0.012145748987854255,7.62939453125e-07,0.9938668635788795,948.5504498834,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004366205134431659,0.0005822702978544156,1.0,0.1,4.0,4736.335129499435,True,,,1,6bf682ae84714fe5b80eb3a07e092566,2023-05-19_17-49-46,1684511386,4736.335129499435,371450,c32,172.16.6.32,4736.335129499435,0,1,0.00443577766418457,"45_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.00043662051344316594,0.0005822702978544156,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00046,1.4066666666666667,42.2,0.8943396226415097,0.14807940803583797,0.8519205919641621,0.8719257577490703,0.953111111111111,0.03427800269905532,0.000130462646484375,0.9810624771895874,905.3710609001998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016686851743746945,0.0004195355281261134,1.0,0.1,4.0,4520.581438302994,True,,,1,f9a8d725a48f43cdb39a20e12cfeaa80,2023-05-19_17-46-17,1684511177,4520.581438302994,371512,c32,172.16.6.32,4520.581438302994,0,1,0.0041811466217041016,"46_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00016686851743746945,0.0004195355281261134,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00047,2.913333333333333,87.4,0.4943396226415094,0.08059142763895925,0.9194085723610407,0.6426986378574279,0.9028888888888889,0.009446693657219996,6.6375732421875e-05,0.8358600904777667,1147.8282113338003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016280288451739935,0.05002420307998216,1.0,0.1,4.0,5730.6393094062805,True,,,1,f12204aaf13743c7ba040a7976014b15,2023-05-19_18-06-34,1684512394,5730.6393094062805,371577,c32,172.16.6.32,5730.6393094062805,0,1,0.005671977996826172,"47_lambda_reg=0.0500,learning_rate=0.0002",0.3,False,64,5000,True,0.00016280288451739935,0.05002420307998216,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00048,1.2,36.0,0.9182389937106918,0.13444141832074982,0.8655585816792503,0.8907243474833235,0.96,0.031039136302294178,3.0517578125e-05,0.9833337577131023,926.6803612968,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030999757349766706,0.00036373386912581074,1.0,0.1,4.0,4626.368504047394,True,,,1,091a532bdf4e4fc8a82a0ad8041b2b07,2023-05-19_17-48-17,1684511297,4626.368504047394,371641,c32,172.16.6.32,4626.368504047394,0,1,0.007650613784790039,"48_lambda_reg=0.0004,learning_rate=0.0003",0.3,False,64,5000,True,0.00030999757349766706,0.00036373386912581074,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4552f_00049,1.0333333333333332,31.0,0.9283018867924528,0.11478529560260989,0.88521470439739,0.9056828711951276,0.9655555555555555,0.02645074224021593,2.47955322265625e-05,0.9866422223919742,1014.7323817611999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002580960649395958,0.00012259620016056132,1.0,0.1,4.0,5066.633164644241,True,,,1,31687b18c0414396bc3dcac993bb180f,2023-05-19_17-55-44,1684511744,5066.633164644241,371705,c32,172.16.6.32,5066.633164644241,0,1,0.004079580307006836,"49_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0002580960649395958,0.00012259620016056132,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
