trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
1a91a_00040,12.047999999999998,1204.8,0.3145,0.8759844905522284,0.12401550944777169,0.17670825569217363,0.87952,0.09693750000000001,0.0,0.6285201041666666,507.74868458339995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010230953107425146,0.00691761578593013,0.3,0.0,1.0,0.25,2536.0873103141785,True,,,1,e1112463dbf440708d7158c3f0e59fbc,2023-05-12_20-04-25,1683914665,2536.0873103141785,319820,c10,172.16.6.10,2536.0873103141785,0,1,0.005074501037597656,"40_lambda_reg=0.0069,learning_rate=0.0001",0.3,False,64,5000,True,0.00010230953107425144,0.006917615785930129,[],0.3,False,True,0.25
1a91a_00041,9.716,971.6,0.28900000000000003,0.8450616119236241,0.15493838807637605,0.19924502226859242,0.90284,0.07158333333333333,0.0,0.6254484375,498.0646562369999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001619191281079126,0.011821558683052413,0.3,0.0,1.0,0.25,2486.9607107639313,True,,,1,0a1c9b87fffa4c0e9fe220d7e8fe6950,2023-05-12_20-03-42,1683914622,2486.9607107639313,319884,c10,172.16.6.10,2486.9607107639313,0,1,0.004377603530883789,"41_lambda_reg=0.0118,learning_rate=0.0002",0.3,False,64,5000,True,0.0001619191281079126,0.011821558683052413,[],0.3,False,True,0.25
1a91a_00042,7.401999999999999,740.2,0.26749999999999996,0.8018707443506559,0.19812925564934422,0.2270050829883199,0.92598,0.04658333333333333,0.0,0.6420363541666666,497.34556283919994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016468428728368988,0.013398892447273745,0.3,0.0,1.0,0.25,2483.0828409194946,True,,,1,92202c24926a4f71b449047fd1eb2bc2,2023-05-12_20-03-45,1683914625,2483.0828409194946,319946,c10,172.16.6.10,2483.0828409194946,0,1,0.006417751312255859,"42_lambda_reg=0.0134,learning_rate=0.0002",0.3,False,64,5000,True,0.00016468428728368988,0.013398892447273745,[],0.3,False,True,0.25
1a91a_00043,5.959999999999999,596.0,0.3065,0.72340925943539,0.27659074056460997,0.29008593358854085,0.9404,0.033187500000000016,0.0,0.6455330208333333,507.0278239616,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006833639043374068,0.007185840251560742,0.3,0.0,1.0,0.25,2532.5562059879303,True,,,1,2c8ec7d351834777ae5230e1b0130930,2023-05-12_20-04-42,1683914682,2532.5562059879303,320010,c10,172.16.6.10,2532.5562059879303,0,1,0.005959749221801758,"43_lambda_reg=0.0072,learning_rate=0.0007",0.3,False,64,5000,True,0.0006833639043374068,0.007185840251560742,[],0.3,False,True,0.25
1a91a_00044,5.248,524.8,0.179,0.7152561336649604,0.28474386633503956,0.2169411193905093,0.9475199999999999,0.020458333333333335,0.0,0.6217058333333333,504.28304659879996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003288115083476315,0.05309613846636234,0.3,0.0,1.0,0.25,2519.0912659168243,True,,,1,c0a4320c8b244d66b67e88bac569016d,2023-05-12_20-04-36,1683914676,2519.0912659168243,320074,c10,172.16.6.10,2519.0912659168243,0,1,0.006239175796508789,"44_lambda_reg=0.0531,learning_rate=0.0003",0.3,False,64,5000,True,0.0003288115083476315,0.05309613846636234,[],0.3,False,True,0.25
1a91a_00045,4.8020000000000005,480.2,0.203,0.6647404156018382,0.3352595843981619,0.25273719137414663,0.95198,0.016812499999999987,0.0,0.6242479427083334,496.329143303,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006935802831611221,0.038966196716405464,0.3,0.0,1.0,0.25,2478.051915407181,True,,,1,a4628d73f2d84156b92f766872a8bfb7,2023-05-12_20-04-02,1683914642,2478.051915407181,320137,c10,172.16.6.10,2478.051915407181,0,1,0.006016969680786133,"45_lambda_reg=0.0390,learning_rate=0.0007",0.3,False,64,5000,True,0.0006935802831611221,0.038966196716405464,[],0.3,False,True,0.25
1a91a_00046,20.330000000000002,2033.0,0.426,0.9094279380703254,0.09057206192967462,0.14826903127444238,0.7967000000000001,0.18785416666666666,0.0,0.6274962499999999,494.05253711960006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014256091924880201,0.00012499235662815554,0.3,0.0,1.0,0.25,2466.9955434799194,True,,,1,fcfcc869c1604736b20bb0f9e0a97a61,2023-05-12_20-03-58,1683914638,2466.9955434799194,320201,c10,172.16.6.10,2466.9955434799194,0,1,0.00577545166015625,"46_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00014256091924880201,0.00012499235662815554,[],0.3,False,True,0.25
1a91a_00047,5.244000000000001,524.4,0.158,0.7469781736427497,0.2530218263572504,0.1938556690403901,0.94756,0.01954166666666668,0.0,0.5983625520833333,501.9846687714,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007306483021575979,0.05532100754437517,0.3,0.0,1.0,0.25,2507.2425470352173,True,,,1,959459cfe9584a3eb21be7186cc0084a,2023-05-12_20-04-46,1683914686,2507.2425470352173,320264,c10,172.16.6.10,2507.2425470352173,0,1,0.005941629409790039,"47_lambda_reg=0.0553,learning_rate=0.0007",0.3,False,64,5000,True,0.0007306483021575979,0.05532100754437517,[],0.3,False,True,0.25
1a91a_00048,6.878,687.8,0.41050000000000003,0.7317425221802509,0.268257477819749,0.32403979514053133,0.93122,0.047083333333333345,0.0,0.6868366406249999,494.34500102559997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000822176628674846,0.002591351537044049,0.3,0.0,1.0,0.25,2468.589975833893,True,,,1,f4e53030b9744f308ac2b7d4a757ff24,2023-05-12_20-04-15,1683914655,2468.589975833893,320330,c10,172.16.6.10,2468.589975833893,0,1,0.0042438507080078125,"48_lambda_reg=0.0026,learning_rate=0.0008",0.3,False,64,5000,True,0.0008221766286748461,0.002591351537044049,[],0.3,False,True,0.25
1a91a_00049,9.546000000000001,954.6,0.4185,0.8053806092143304,0.1946193907856696,0.26453845379214047,0.9045399999999999,0.07520833333333332,0.0,0.6910204947916666,493.18424335020006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003986922473066492,0.001338291008870234,0.3,0.0,1.0,0.25,2462.2991292476654,True,,,1,dc6885b8ec0d4a2b8582ae64a04af8fb,2023-05-12_20-04-17,1683914657,2462.2991292476654,320393,c10,172.16.6.10,2462.2991292476654,0,1,0.0071299076080322266,"49_lambda_reg=0.0013,learning_rate=0.0004",0.3,False,64,5000,True,0.00039869224730664914,0.001338291008870234,[],0.3,False,True,0.25
