trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6e0bc_00037,1.9799999999999998,990.0,0.8119999999999999,0.2581366056571929,0.7418633943428071,0.7729773911820031,0.99604,0.0024758064516128943,0.0043701171875,0.9748076264112904,13607.152301956603,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008830044409834771,0.0005381671357449639,1.0,0.1,4.0,68261.58611249924,True,,,1,01ba9660edd04015bba9d6b8c9d8fe6e,2023-05-08_05-04-24,1683515064,68261.58611249924,207607,c21,172.16.6.21,68261.58611249924,0,1,0.014939308166503906,"37_lambda_reg=0.0005,learning_rate=0.0009",0.3,False,64,5000,True,0.000883004440983477,0.0005381671357449639,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00038,1.6760000000000002,838.0,0.7162999999999999,0.15867200319955424,0.8413279968004458,0.7736547160012684,0.9966480000000001,0.0010911290322580757,0.0004638671875,0.9438920645161291,13150.2142490132,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007425717362297275,0.001393838810471541,1.0,0.1,4.0,65979.49518537521,True,,,1,73b3becf37e349c7920055c580efc576,2023-05-08_04-26-31,1683512791,65979.49518537521,207672,c21,172.16.6.21,65979.49518537521,0,1,0.009904146194458008,"38_lambda_reg=0.0014,learning_rate=0.0007",0.3,False,64,5000,True,0.0007425717362297275,0.001393838810471541,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00039,2.1732000000000005,1086.6,0.774,0.2803167691593875,0.7196832308406126,0.7441205231280222,0.9956536,0.0025588709677419443,0.001129150390625,0.9605928645161292,13919.774941160198,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011592892608315644,0.000623985931440236,1.0,0.1,4.0,69886.86074757576,True,,,1,d09db918939d47b1a8ed25c8017fafa6,2023-05-08_05-31-52,1683516712,69886.86074757576,207737,c21,172.16.6.21,69886.86074757576,0,1,0.008367300033569336,"39_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.00011592892608315644,0.000623985931440236,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00040,3.5591999999999997,1779.6,0.1647,0.2488317059281863,0.7511682940718136,0.27013824747905346,0.9928815999999999,0.000439516129032258,0.000115966796875,0.5900363911290323,18758.766314226003,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042923243105160645,0.0667383237744244,1.0,0.1,4.0,93942.06878399849,True,,,1,65fa039801504ccc9b9daac23e85cda3,2023-05-08_12-12-57,1683540777,93942.06878399849,207803,c21,172.16.6.21,93942.06878399849,0,1,0.010543346405029297,"40_lambda_reg=0.0667,learning_rate=0.0004",0.3,False,64,5000,True,0.00042923243105160645,0.0667383237744244,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00041,3.5,1750.0,0.1991,0.2704602668545769,0.7295397331454232,0.3126970009727993,0.993,0.0005975806451612887,0.00010986328125,0.5985440403225806,18865.225617674398,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010300290934560385,0.03787088104295705,1.0,0.1,4.0,94458.28378033638,True,,,1,ce836b8ae2a746269b27de72dedcdac2,2023-05-08_12-21-46,1683541306,94458.28378033638,207866,c21,172.16.6.21,94458.28378033638,0,1,0.007823944091796875,"41_lambda_reg=0.0379,learning_rate=0.0001",0.3,False,64,5000,True,0.00010300290934560385,0.03787088104295705,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00042,1.908,954.0,0.7551,0.22837839186588854,0.7716216081341114,0.7621546978054594,0.9961839999999998,0.0018717741935484033,0.00069580078125,0.9527469286290323,14708.262397006602,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011115991515836063,0.0009939196536145126,1.0,0.1,4.0,73771.47921085358,True,,,1,b5a4eca0b0fa4bedb3ab01a6ac83359f,2023-05-08_06-37-12,1683520632,73771.47921085358,207931,c21,172.16.6.21,73771.47921085358,0,1,0.009595632553100586,"42_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00011115991515836064,0.0009939196536145126,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00043,3.5668000000000006,1783.4,0.1629,0.2516874692568267,0.7483125307431733,0.2675042436099947,0.9928663999999999,0.0004403225806451916,0.00013427734375,0.5843983366935485,18692.7315736936,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038321384984707117,0.06665639349159568,1.0,0.1,4.0,93606.60597610474,True,,,1,64e5998d6c6f4d7a9efd0583d8593e05,2023-05-08_12-07-58,1683540478,93606.60597610474,207997,c21,172.16.6.21,93606.60597610474,0,1,0.011534690856933594,"43_lambda_reg=0.0667,learning_rate=0.0004",0.3,False,64,5000,True,0.00038321384984707117,0.06665639349159568,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00044,1.5012,750.6,0.7110000000000001,0.108350435193083,0.8916495648069169,0.7910771926528183,0.9969975999999999,0.0006959677419354993,3.662109375e-05,0.9401023012096775,14667.190532703398,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008868321021318229,0.001556236584440541,1.0,0.1,4.0,73551.55646371841,True,,,1,c6a602d830c1421ea3d63ab1da88d962,2023-05-08_06-33-54,1683520434,73551.55646371841,208065,c21,172.16.6.21,73551.55646371841,0,1,0.0103912353515625,"44_lambda_reg=0.0016,learning_rate=0.0009",0.3,False,64,5000,True,0.0008868321021318229,0.001556236584440541,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00045,2.1760000000000006,1088.0,0.669,0.23642846160238667,0.7635715383976134,0.7123733704350502,0.9956479999999999,0.001717741935483863,0.00052490234375,0.9181569445564517,15385.292019409395,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012841484426663545,0.0015799167572006056,1.0,0.1,4.0,77135.98837566376,True,,,1,b9caa6328a954895bb025fcc29221cb9,2023-05-08_07-33-51,1683524031,77135.98837566376,208130,c21,172.16.6.21,77135.98837566376,0,1,0.01198434829711914,"45_lambda_reg=0.0016,learning_rate=0.0001",0.3,False,64,5000,True,0.00012841484426663545,0.0015799167572006058,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00046,1.7468,873.4,0.8059000000000001,0.231147037240118,0.7688529627598821,0.7868853329524856,0.9965064,0.0019564516129032317,0.00062255859375,0.9693506064516129,12548.168968948998,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001576613968156068,0.0005606266519560092,1.0,0.1,4.0,62999.75999259949,True,,,1,65ee11f50c354750853e6bee0593a694,2023-05-08_03-38-28,1683509908,62999.75999259949,208195,c21,172.16.6.21,62999.75999259949,0,1,0.016073226928710938,"46_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.0001576613968156068,0.0005606266519560092,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00047,3.3487999999999998,1674.4,0.2367,0.23712652964305042,0.7628734703569495,0.3612433453519447,0.9933023999999999,0.0005959677419354881,6.103515625e-05,0.6208499258064516,18748.382199608397,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011315751250033133,0.028676346171527246,1.0,0.1,4.0,93882.46874713898,True,,,1,e5409a2bce7e41d5893b8efa232cd12b,2023-05-08_12-13-23,1683540803,93882.46874713898,208261,c21,172.16.6.21,93882.46874713898,0,1,0.01386404037475586,"47_lambda_reg=0.0287,learning_rate=0.0001",0.3,False,64,5000,True,0.00011315751250033135,0.028676346171527246,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00048,1.9271999999999998,963.6,0.6516,0.16965215470160322,0.8303478452983969,0.7301509052965793,0.9961456,0.0010758064516128707,0.000146484375,0.9071145215725804,15355.4763073848,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029400298220281455,0.0019146423875324504,1.0,0.1,4.0,76943.00748944283,True,,,1,f794aea7d99f41a599e4920e09db6c4c,2023-05-08_07-31-22,1683523882,76943.00748944283,208327,c21,172.16.6.21,76943.00748944283,0,1,0.01281285285949707,"48_lambda_reg=0.0019,learning_rate=0.0003",0.3,False,64,5000,True,0.00029400298220281455,0.0019146423875324502,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00049,2.9132000000000002,1456.6,0.3472,0.1770571505693266,0.8229428494306734,0.4881489760273083,0.9941735999999999,0.0006088709677419147,3.0517578125e-05,0.6945370806451613,18370.238127589604,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005863154951795006,0.011365918740752835,1.0,0.1,4.0,91968.7921500206,True,,,1,7ed54b63f2274e25ac40ca97e323cf0d,2023-05-08_11-42-02,1683538922,91968.7921500206,208393,c21,172.16.6.21,91968.7921500206,0,1,0.009936809539794922,"49_lambda_reg=0.0114,learning_rate=0.0006",0.3,False,64,5000,True,0.0005863154951795006,0.011365918740752835,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00050,3.6292,1814.6,0.14450000000000002,0.2638313746584684,0.7361686253415317,0.24152433710259272,0.9927415999999999,0.00041774193548387294,0.000164794921875,0.5621727135080645,18349.535500748396,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017121310230111382,0.08274719920584435,1.0,0.1,4.0,91857.73913097382,True,,,1,251d98e752ae45f885c0433f01d2be3a,2023-05-08_11-40-27,1683538827,91857.73913097382,208458,c21,172.16.6.21,91857.73913097382,0,1,0.013420343399047852,"50_lambda_reg=0.0827,learning_rate=0.0002",0.3,False,64,5000,True,0.00017121310230111382,0.08274719920584435,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00051,2.9427999999999996,1471.4,0.3444,0.18762020146642175,0.8123797985335782,0.48361411911246377,0.9941144,0.0006459677419354826,3.662109375e-05,0.7076128457661289,18561.985818212997,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005004576262201847,0.011409349653946563,1.0,0.1,4.0,92882.60205245018,True,,,1,dee2ebf2a8b84728bf90f0614b5dfe89,2023-05-08_11-57-53,1683539873,92882.60205245018,208523,c21,172.16.6.21,92882.60205245018,0,1,0.017405033111572266,"51_lambda_reg=0.0114,learning_rate=0.0005",0.3,False,64,5000,True,0.0005004576262201847,0.011409349653946563,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00052,1.6735999999999998,836.8,0.6808,0.12723120316553424,0.8727687968344657,0.7648311600524208,0.9966528,0.0007999999999999785,3.0517578125e-05,0.9176815608870967,15372.153990227602,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000301193305711056,0.001840866058702281,1.0,0.1,4.0,77085.87247252464,True,,,1,7cbdc9921c394419b63685424986cdd9,2023-05-08_07-34-54,1683524094,77085.87247252464,208594,c21,172.16.6.21,77085.87247252464,0,1,0.014373779296875,"52_lambda_reg=0.0018,learning_rate=0.0003",0.3,False,64,5000,True,0.000301193305711056,0.001840866058702281,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6e0bc_00053,2.2232000000000003,1111.6,0.5304,0.13966317365187833,0.8603368263481217,0.6559440708513302,0.9955536,0.0006951612903225879,2.44140625e-05,0.834220279435484,17506.7443190662,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003281239176650455,0.0036637900945299473,1.0,0.1,4.0,87700.18848204613,True,,,1,06248b1c23e34483bde5b358d6b07ec6,2023-05-08_10-32-10,1683534730,87700.18848204613,208681,c21,172.16.6.21,87700.18848204613,0,1,0.015669822692871094,"53_lambda_reg=0.0037,learning_rate=0.0003",0.3,False,64,5000,True,0.0003281239176650455,0.003663790094529947,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
