trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
f80f7_00038,0.78,23.4,0.8927272727272728,0.10310767891210108,0.896892321087899,0.8937899631016085,0.9739999999999999,0.014683544303797457,0.0,0.9878826237054087,1647.8949691776002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007845151009587666,0.004735095422214934,0.3,0.0,0.0,0.25,8228.186704397202,True,,,1,1f4aca9e1b0d48e184f0a694a2e4fe03,2023-05-13_13-23-00,1683976980,8228.186704397202,247552,c31,172.16.6.31,8228.186704397202,0,1,0.004666805267333984,"38_lambda_reg=0.0047,learning_rate=0.0008",0.3,False,64,5000,True,0.0007845151009587666,0.004735095422214934,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00039,1.5933333333333335,47.8,0.9036363636363637,0.2698969363888301,0.73010306361117,0.8070922437771181,0.9468888888888889,0.047088607594936716,0.0,0.9670138089758344,1667.2888725863995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002305703866474676,0.0002791313008432884,0.3,0.0,0.0,0.25,8324.739827871323,True,,,1,e8bd235e85934cea81facdf60e394982,2023-05-13_13-24-43,1683977083,8324.739827871323,247615,c31,172.16.6.31,8324.739827871323,0,1,0.0063571929931640625,"39_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00023057038664746758,0.0002791313008432884,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00040,1.5133333333333332,45.4,0.9090909090909092,0.2529621359033124,0.7470378640966876,0.817831496462128,0.9495555555555555,0.044810126582278495,0.0,0.9700195627157653,1661.6213970018005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036030200765118167,0.00020583610598751595,0.3,0.0,0.0,0.25,8299.135838985443,True,,,1,c7ab5a2dd5f24562806794a622bc2cfc,2023-05-13_13-24-24,1683977064,8299.135838985443,247682,c31,172.16.6.31,8299.135838985443,0,1,0.005126476287841797,"40_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00036030200765118167,0.00020583610598751592,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00041,0.8533333333333333,25.6,0.8436363636363635,0.08163361391300399,0.918366386086996,0.8790176388102827,0.9715555555555555,0.010632911392405076,0.0,0.9902416570771002,1664.8544088818003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005431167085980564,0.01343965317156689,0.3,0.0,0.0,0.25,8316.034546852112,True,,,1,2a702ff12c2c4ce5805b970f0af86fa4,2023-05-13_13-24-48,1683977088,8316.034546852112,247745,c31,172.16.6.31,8316.034546852112,0,1,0.004640817642211914,"41_lambda_reg=0.0134,learning_rate=0.0005",0.3,False,64,5000,True,0.0005431167085980564,0.01343965317156689,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00042,1.5333333333333332,46.0,0.9109090909090909,0.258562038548175,0.7414379614518251,0.8153284186756989,0.9488888888888889,0.04582278481012658,0.0,0.9720023014959726,1658.9375908004004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002868934758388308,0.000544507850571369,0.3,0.0,0.0,0.25,8285.756684303284,True,,,1,8c204fdea21544c69d648eec505c134d,2023-05-13_13-24-24,1683977064,8285.756684303284,247811,c31,172.16.6.31,8285.756684303284,0,1,0.005132198333740234,"42_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.0002868934758388308,0.000544507850571369,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00043,0.9,27.0,0.9163636363636364,0.14791540377715576,0.8520845962228443,0.8824957428649455,0.9700000000000001,0.02253164556962024,0.0,0.9835627157652475,1651.7883013904,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000885108401243137,0.0027853081695332553,0.3,0.0,0.0,0.25,8248.263503313065,True,,,1,40004c08e6ad4698a9ae2c1b964e409d,2023-05-13_13-23-53,1683977033,8248.263503313065,247874,c31,172.16.6.31,8248.263503313065,0,1,0.005488872528076172,"43_lambda_reg=0.0028,learning_rate=0.0009",0.3,False,64,5000,True,0.000885108401243137,0.0027853081695332553,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00044,1.2333333333333334,37.0,0.7418181818181818,0.09491958566171459,0.9050804143382853,0.8150825520677344,0.9588888888888889,0.010886075949367103,0.0,0.9791714614499426,1665.5461619385999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007982589050339932,0.022467952069266012,0.3,0.0,0.0,0.25,8317.807198762894,True,,,1,3867edf4fd384587a3f43c5ebee9c1be,2023-05-13_13-25-09,1683977109,8317.807198762894,247941,c31,172.16.6.31,8317.807198762894,0,1,0.019722700119018555,"44_lambda_reg=0.0225,learning_rate=0.0008",0.3,False,64,5000,True,0.0007982589050339932,0.022467952069266012,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00045,2.373333333333333,71.2,0.4036363636363636,0.11318909172864548,0.8868109082713544,0.5536639284044613,0.920888888888889,0.007088607594936724,0.0,0.8908181818181818,1644.5418644122,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007910787295235453,0.07931721766443883,0.3,0.0,0.0,0.25,8211.435060024261,True,,,1,a71ebf78725641e08bb3b188b80bd8bd,2023-05-13_13-23-30,1683977010,8211.435060024261,248004,c31,172.16.6.31,8211.435060024261,0,1,0.0043523311614990234,"45_lambda_reg=0.0793,learning_rate=0.0008",0.3,False,64,5000,True,0.0007910787295235453,0.07931721766443883,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00046,1.1666666666666665,35.0,0.9290909090909091,0.20946741188627538,0.7905325881137245,0.8538634293477839,0.961111111111111,0.034430379746835424,0.0,0.9766812428078252,1653.0735775066,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042317051469931697,0.002663659806168878,0.3,0.0,0.0,0.25,8253.748791694641,True,,,1,f61ac1af152a4a1b985d0e1530ddc302,2023-05-13_13-24-19,1683977059,8253.748791694641,248069,c31,172.16.6.31,8253.748791694641,0,1,0.0055179595947265625,"46_lambda_reg=0.0027,learning_rate=0.0004",0.3,False,64,5000,True,0.00042317051469931697,0.002663659806168878,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00047,1.3133333333333337,39.4,0.9290909090909091,0.22892356722934643,0.7710764327706536,0.8413210993845002,0.9562222222222221,0.039999999999999994,0.0,0.9727192174913695,1655.1033107163998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005899408478936202,0.00022129575848666723,0.3,0.0,0.0,0.25,8265.821097135544,True,,,1,1379091aeeca4d82a23f9e1b1ee5e0bb,2023-05-13_13-24-38,1683977078,8265.821097135544,248132,c31,172.16.6.31,8265.821097135544,0,1,0.004369020462036133,"47_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0005899408478936202,0.00022129575848666723,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00048,1.6333333333333335,49.0,0.8745454545454546,0.264725558472203,0.735274441527797,0.7979241249842554,0.9455555555555556,0.04455696202531645,0.0,0.9707100115074798,1650.2826667988,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014195214293101247,0.006322587612171841,0.3,0.0,0.0,0.25,8241.065837860107,True,,,1,346c61be4f1f48d5a989b2a00bcba2d9,2023-05-13_13-24-20,1683977060,8241.065837860107,248208,c31,172.16.6.31,8241.065837860107,0,1,0.004052162170410156,"48_lambda_reg=0.0063,learning_rate=0.0001",0.3,False,64,5000,True,0.00014195214293101247,0.006322587612171841,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00049,1.3733333333333333,41.2,0.9309090909090909,0.2433231382805224,0.7566768617194776,0.8338093754063671,0.9542222222222223,0.04253164556962026,0.0,0.976499424626007,1665.2403251734,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021694156683930624,0.0017879006117413813,0.3,0.0,0.0,0.25,8317.095766544342,True,,,1,a74c61ee09b74d20bc5eb41576071674,2023-05-13_13-25-43,1683977143,8317.095766544342,248275,c31,172.16.6.31,8317.095766544342,0,1,0.005767345428466797,"49_lambda_reg=0.0018,learning_rate=0.0002",0.3,False,64,5000,True,0.00021694156683930621,0.0017879006117413815,"[10.0, 1000.0]",0.3,False,False,0.25
