trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
50bf7_00038,4.718,471.8,0.35889464594127807,0.31948264111202906,0.6805173588879709,0.4655812730705782,0.95282,0.010678271945653317,0.0,0.8310708502428797,3701.0549912714,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00047743084907310787,0.05244860255854909,0.3,0.0,0.0,0.25,18462.0154132843,True,,,1,e6a6723f67624cbd881743242b9a3dea,2023-05-21_00-36-33,1684622193,18462.0154132843,163234,c06,172.16.6.6,18462.0154132843,0,1,0.0072536468505859375,"38_lambda_reg=0.0524,learning_rate=0.0005",0.3,False,64,5000,True,0.00047743084907310787,0.05244860255854909,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00039,4.156000000000001,415.6,0.9177892918825561,0.40668714182351895,0.593312858176481,0.720023048909067,0.9584400000000001,0.039061670735590706,0.0,0.9702434883007663,3694.9162864392006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00033454645384966273,0.00030137971029566696,0.3,0.0,0.0,0.25,18429.075691461563,True,,,1,d61d786286494b8da4864c7b467b8150,2023-05-21_00-36-09,1684622169,18429.075691461563,163298,c06,172.16.6.6,18429.075691461563,0,1,0.005172014236450195,"39_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.00033454645384966273,0.00030137971029566696,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00040,4.386,438.6,0.9319516407599309,0.42392428911714697,0.576075710882853,0.7116067853906313,0.9561399999999999,0.04237342108056472,0.0,0.9686111522067243,3701.7303769104,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002764708446983112,0.00027479629963523855,0.3,0.0,0.0,0.25,18466.527150392532,True,,,1,2aebd7b6980a407fb0d80623c3c845e9,2023-05-21_00-36-55,1684622215,18466.527150392532,163363,c06,172.16.6.6,18466.527150392532,0,1,0.007908821105957031,"40_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.0002764708446983112,0.00027479629963523855,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00041,5.152000000000001,515.2,0.7816925734024179,0.4603671087610114,0.5396328912389886,0.6379931220383209,0.94848,0.041269504298906676,0.0,0.9618315859600763,3657.5145422984,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012779147524927172,0.0068719098699522195,0.3,0.0,0.0,0.25,18245.826326847076,True,,,1,559b78e9cbcb453ca75387043bd73856,2023-05-21_00-33-22,1684622002,18245.826326847076,163428,c06,172.16.6.6,18245.826326847076,0,1,0.0059964656829833984,"41_lambda_reg=0.0069,learning_rate=0.0001",0.3,False,64,5000,True,0.00012779147524927172,0.0068719098699522195,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00042,3.8660000000000005,386.6,0.8607944732297064,0.3802101469911161,0.6197898530088839,0.7205598217263651,0.9613400000000001,0.032480628383398824,0.0,0.9728258938662553,3710.5723727575996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002874452056179202,0.0052473180313915,0.3,0.0,0.0,0.25,18506.617089509964,True,,,1,3344317d491545eb814fbd775aef75fb,2023-05-21_00-37-52,1684622272,18506.617089509964,163490,c06,172.16.6.6,18506.617089509964,0,1,0.0075876712799072266,"42_lambda_reg=0.0052,learning_rate=0.0003",0.3,False,64,5000,True,0.0002874452056179202,0.0052473180313915,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00043,5.436000000000001,543.6,0.8559585492227979,0.47962896475805755,0.5203710352419424,0.6466893641607541,0.9456399999999998,0.048848317588366386,0.0,0.9651146457616184,3676.2091033356,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001463745745303033,0.0010706606233808944,0.3,0.0,0.0,0.25,18338.603620052338,True,,,1,87ab707113fa4017bfe846eb16c338b9,2023-05-21_00-35-12,1684622112,18338.603620052338,163555,c06,172.16.6.6,18338.603620052338,0,1,0.005978822708129883,"43_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,5000,True,0.0001463745745303033,0.0010706606233808944,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00044,3.492,349.2,0.697754749568221,0.29234383291600063,0.7076561670839994,0.6999312498608988,0.9650799999999998,0.018490606092771467,0.0,0.9628151857854764,3667.288072514,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007575803094712934,0.010538976340133137,0.3,0.0,0.0,0.25,18293.796245336533,True,,,1,69112aecb0d146deaf421a2fe0f2b7fa,2023-05-21_00-34-36,1684622076,18293.796245336533,163619,c06,172.16.6.6,18293.796245336533,0,1,0.007161617279052734,"44_lambda_reg=0.0105,learning_rate=0.0008",0.3,False,64,5000,True,0.0007575803094712934,0.010538976340133137,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00045,4.5600000000000005,456.0,0.9153713298791019,0.432054844358822,0.567945155641178,0.7002899621555121,0.9544,0.04320135866680819,0.0,0.9700506658497654,3787.9168734736,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003069839165435952,0.00012644214820545273,0.3,0.0,0.0,0.25,18891.507059574127,True,,,1,c8d6800a99e246b38f667e39c9570ad6,2023-05-21_00-44-42,1684622682,18891.507059574127,163683,c06,172.16.6.6,18891.507059574127,0,1,0.007781982421875,"45_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003069839165435952,0.00012644214820545273,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00046,4.750000000000001,475.0,0.8359240069084628,0.4363723395380935,0.5636276604619065,0.671944689913376,0.9525,0.04033542086827302,0.0,0.9680921375261491,3782.9551375923998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016086194553049368,0.003697221386188716,0.3,0.0,0.0,0.25,18867.885808467865,True,,,1,866575d03b52431da5e37185343fa77f,2023-05-21_00-44-27,1684622667,18867.885808467865,163746,c06,172.16.6.6,18867.885808467865,0,1,0.00845026969909668,"46_lambda_reg=0.0037,learning_rate=0.0002",0.3,False,64,5000,True,0.00016086194553049368,0.0036972213861887165,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00047,5.668000000000001,566.8,0.8255613126079447,0.4912366216587948,0.5087633783412052,0.6287966484991129,0.9433199999999999,0.049442734316951495,0.0,0.9642102245030439,3778.5538456722,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010431662915579168,0.002257140897945936,0.3,0.0,0.0,0.25,18847.0172457695,True,,,1,8625c13dd9ab45b1b7fefdb31e0d4659,2023-05-21_00-44-14,1684622654,18847.0172457695,163812,c06,172.16.6.6,18847.0172457695,0,1,0.0060923099517822266,"47_lambda_reg=0.0023,learning_rate=0.0001",0.3,False,64,5000,True,0.00010431662915579168,0.002257140897945936,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00048,4.768000000000001,476.8,0.3626943005181347,0.32743218059676804,0.6725678194032321,0.4647820929426554,0.9523199999999999,0.011442522025262702,0.0,0.8383216380412041,3770.4569798176003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007026261338916548,0.04141553429494709,0.3,0.0,0.0,0.25,18806.311527729034,True,,,1,55467893eb87494cb70c2527ebed6722,2023-05-21_00-43-42,1684622622,18806.311527729034,163894,c06,172.16.6.6,18806.311527729034,0,1,0.0073087215423583984,"48_lambda_reg=0.0414,learning_rate=0.0007",0.3,False,64,5000,True,0.0007026261338916548,0.04141553429494709,"[10.0, 1000.0]",0.3,False,False,0.25
50bf7_00049,2.98,298.0,0.9067357512953368,0.3146594882277397,0.6853405117722603,0.7796369434606951,0.9701999999999998,0.02589958603120688,0.0,0.9812894025198913,3674.9644257682,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007526330727497831,0.0012173780838274028,0.3,0.0,0.0,0.25,18332.250655651093,True,,,1,a14a6388be964387a86434583677433a,2023-05-21_00-35-56,1684622156,18332.250655651093,163959,c06,172.16.6.6,18332.250655651093,0,1,0.008462190628051758,"49_lambda_reg=0.0012,learning_rate=0.0008",0.3,False,64,5000,True,0.0007526330727497831,0.0012173780838274028,"[10.0, 1000.0]",0.3,False,False,0.25
