trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6db15_00037,0.4066666666666666,12.2,0.9600000000000002,0.06754780362276461,0.9324521963772353,0.945877242097087,0.9864444444444445,0.009873417721518996,0.0,0.9900506329113925,1199.9489487294,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008582142206527649,0.0010146157417645857,1.0,0.1,4.0,6008.362166643143,True,,,1,03e8f1d411704302b1f3096b18ef3c33,2023-05-07_11-44-53,1683452693,6008.362166643143,144468,c14,172.16.6.14,6008.362166643143,0,1,0.005953311920166016,"37_lambda_reg=0.0010,learning_rate=0.0009",0.3,False,64,5000,True,0.0008582142206527648,0.0010146157417645857,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00038,1.6066666666666667,48.2,0.6090909090909091,0.07462414871898453,0.9253758512810155,0.733433290202619,0.9464444444444444,0.006582278481012694,3.814697265625e-07,0.9164142692750288,1199.6985508184002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000865588288192529,0.03569238391064072,1.0,0.1,4.0,6011.34981751442,True,,,1,3fa70d1fdb404edaa5f3f84ae9d505bb,2023-05-07_11-45-04,1683452704,6011.34981751442,144531,c14,172.16.6.14,6011.34981751442,0,1,0.005200386047363281,"38_lambda_reg=0.0357,learning_rate=0.0009",0.3,False,64,5000,True,0.000865588288192529,0.03569238391064072,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00039,1.06,31.8,0.8036363636363637,0.10223259946131505,0.8977674005386849,0.8478252582492566,0.9646666666666667,0.012911392405063293,3.5858154296875e-05,0.9499562715765248,1261.700093884,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014962659626232744,0.013583355677261062,1.0,0.1,4.0,6325.1979637146,True,,,1,9383a5857c6c41b5909db609b1af597f,2023-05-07_11-50-24,1683453024,6325.1979637146,144596,c14,172.16.6.14,6325.1979637146,0,1,0.006407737731933594,"39_lambda_reg=0.0136,learning_rate=0.0001",0.3,False,64,5000,True,0.00014962659626232744,0.013583355677261062,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00040,0.2733333333333333,8.2,0.9800000000000001,0.05213052517400343,0.9478694748259967,0.963559985204971,0.9908888888888889,0.007594936708860777,0.0,0.9950103567318758,1180.4239501364002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001621049017360346,0.00019212787022291066,1.0,0.1,4.0,5911.086381435394,True,,,1,1c6a9b2bbb2b4e09a20d57218ddf9b32,2023-05-07_11-43-37,1683452617,5911.086381435394,144660,c14,172.16.6.14,5911.086381435394,0,1,0.0045855045318603516,"40_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001621049017360346,0.00019212787022291066,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00041,0.7933333333333332,23.8,0.8400000000000001,0.06314723206852024,0.9368527679314799,0.8850567229948567,0.9735555555555557,0.007848101265822782,0.0,0.9712336018411968,1121.5164198864,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00047073011223243584,0.008998925409170118,1.0,0.1,4.0,5616.679951906204,True,,,1,af3d7837464542509e102b96c9c69014,2023-05-07_11-38-49,1683452329,5616.679951906204,144738,c14,172.16.6.14,5616.679951906204,0,1,0.005842447280883789,"41_lambda_reg=0.0090,learning_rate=0.0005",0.3,False,64,5000,True,0.0004707301122324359,0.008998925409170118,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00042,0.56,16.8,0.9363636363636363,0.08630009585091254,0.9136999041490874,0.9248181580039987,0.9813333333333334,0.01240506329113924,0.0,0.9903705408515535,1080.7707457108,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014833984120807067,0.0010292927094359083,1.0,0.1,4.0,5421.611464977264,True,,,1,dd40b0b90739487b98fc615d50bf0fb4,2023-05-07_11-35-41,1683452141,5421.611464977264,144801,c14,172.16.6.14,5421.611464977264,0,1,0.005425691604614258,"42_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00014833984120807067,0.0010292927094359083,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00043,0.6266666666666667,18.8,0.889090909090909,0.062031532363681155,0.9379684676363189,0.9126791723900526,0.979111111111111,0.008354430379746858,4.57763671875e-06,0.9784303797468354,1258.8509462821999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003031755604251435,0.00826914524490285,1.0,0.1,4.0,6300.817314624786,True,,,1,1e4b8667a75e4ce08a13a46c180bc071,2023-05-07_11-50-27,1683453027,6300.817314624786,144864,c14,172.16.6.14,6300.817314624786,0,1,0.008262395858764648,"43_lambda_reg=0.0083,learning_rate=0.0003",0.3,False,64,5000,True,0.0003031755604251435,0.00826914524490285,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00044,1.5466666666666666,46.4,0.6236363636363637,0.0679030634827749,0.9320969365172251,0.746126075182773,0.9484444444444444,0.006329113924050644,0.0,0.9188423475258919,1413.2878590692003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00048633658220307576,0.03324122715964374,1.0,0.1,4.0,7071.164095878601,True,,,1,8e586baa092e41ea8e41e1c6e5de312d,2023-05-07_12-03-25,1683453805,7071.164095878601,144928,c14,172.16.6.14,7071.164095878601,0,1,0.006711483001708984,"44_lambda_reg=0.0332,learning_rate=0.0005",0.3,False,64,5000,True,0.00048633658220307576,0.03324122715964374,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00045,0.3866666666666667,11.6,0.9727272727272727,0.07406413586887592,0.9259358641311242,0.9486510927460309,0.9871111111111113,0.010886075949367103,0.0,0.9930103567318757,1294.6627156488,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002771888564820759,0.0001640113314385975,1.0,0.1,4.0,6479.2421905994415,True,,,1,c291d0a8345b4ec0968c628f7466e14d,2023-05-07_11-53-40,1683453220,6479.2421905994415,144991,c14,172.16.6.14,6479.2421905994415,0,1,0.006154537200927734,"45_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0002771888564820759,0.0001640113314385975,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00046,0.6466666666666667,19.4,0.8800000000000001,0.06033443680502504,0.9396655631949751,0.9084615158444682,0.9784444444444444,0.007848101265822804,2.86102294921875e-05,0.9843544303797467,1353.1133311943997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001929811191440775,0.006332598105198447,1.0,0.1,4.0,6773.044303417206,True,,,1,64dd42d934d745dd84365011be53885a,2023-05-07_11-58-41,1683453521,6773.044303417206,145056,c14,172.16.6.14,6773.044303417206,0,1,0.0039098262786865234,"46_lambda_reg=0.0063,learning_rate=0.0002",0.3,False,64,5000,True,0.0001929811191440775,0.006332598105198447,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00047,1.6733333333333333,50.2,0.6000000000000001,0.08560201377848438,0.9143979862215156,0.724372265134356,0.9442222222222222,0.007848101265822827,0.0,0.8961150747986192,1433.959888887,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015116776402636817,0.037880219077149085,1.0,0.1,4.0,7183.370921611786,True,,,1,6fd5540fd010429988c4fe41b4a0666f,2023-05-07_12-05-39,1683453939,7183.370921611786,145133,c14,172.16.6.14,7183.370921611786,0,1,0.006110429763793945,"47_lambda_reg=0.0379,learning_rate=0.0002",0.3,False,64,5000,True,0.00015116776402636817,0.037880219077149085,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00048,0.5933333333333334,17.8,0.8799999999999999,0.04503366755570208,0.954966332444298,0.9158363727162904,0.9802222222222221,0.0058227848101266135,2.6702880859375e-06,0.9833808975834293,1053.8539308591999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005769285106387499,0.009199609537029392,1.0,0.1,4.0,5284.768905878067,True,,,1,1769caea2b174ef2ad718a6a28999293,2023-05-07_11-34-07,1683452047,5284.768905878067,145197,c14,172.16.6.14,5284.768905878067,0,1,0.0070650577545166016,"48_lambda_reg=0.0092,learning_rate=0.0006",0.3,False,64,5000,True,0.0005769285106387499,0.009199609537029392,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00049,0.48666666666666664,14.6,0.9272727272727274,0.05993917704472953,0.9400608229552704,0.9330821770017421,0.9837777777777778,0.008354430379746836,0.0,0.9876156501726122,1248.2241462201998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000509985075720155,0.0036871749630214,1.0,0.1,4.0,6251.344339847565,True,,,1,5f39a512b4024ad491bb3faa223b5b82,2023-05-07_11-50-20,1683453020,6251.344339847565,145261,c14,172.16.6.14,6251.344339847565,0,1,0.004791975021362305,"49_lambda_reg=0.0037,learning_rate=0.0005",0.3,False,64,5000,True,0.000509985075720155,0.0036871749630214,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00050,0.4266666666666666,12.8,0.9072727272727272,0.025607963465106343,0.9743920365348936,0.9393952973535786,0.9857777777777779,0.003291139240506347,1.8310546875e-05,0.9932727272727273,1060.7525925342002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004911213589385711,0.0060478761298392355,1.0,0.1,4.0,5317.5110375881195,True,,,1,353a6a5b5fb04f379bbb7d77aa9cb4a3,2023-05-07_11-34-54,1683452094,5317.5110375881195,145324,c14,172.16.6.14,5317.5110375881195,0,1,0.006305217742919922,"50_lambda_reg=0.0060,learning_rate=0.0005",0.3,False,64,5000,True,0.0004911213589385711,0.0060478761298392355,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00051,0.72,21.6,0.8636363636363636,0.06550099679277215,0.9344990032072278,0.897272175005682,0.976,0.008354430379746836,3.814697265625e-06,0.9759539700805524,1112.1911731282003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013672734284806223,0.007419494863088905,1.0,0.1,4.0,5576.224356174469,True,,,1,2a5899a080634dbcbf5cfa63b19768cb,2023-05-07_11-39-22,1683452362,5576.224356174469,145388,c14,172.16.6.14,5576.224356174469,0,1,0.00703740119934082,"51_lambda_reg=0.0074,learning_rate=0.0001",0.3,False,64,5000,True,0.00013672734284806223,0.007419494863088905,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00052,0.42666666666666664,12.8,0.909090909090909,0.027332399531211894,0.9726676004687882,0.939440875345014,0.9857777777777779,0.0035443037974683734,0.0,0.9845799769850403,1386.0509611024,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003256457093814763,0.0069105487520696104,1.0,0.1,4.0,6942.330433130264,True,,,1,b3928f9eec934813bb4719954902e611,2023-05-07_12-02-16,1683453736,6942.330433130264,145451,c14,172.16.6.14,6942.330433130264,0,1,0.006415128707885742,"52_lambda_reg=0.0069,learning_rate=0.0003",0.3,False,64,5000,True,0.0003256457093814763,0.0069105487520696104,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00053,0.11333333333333333,3.4,0.9872727272727273,0.017780938833570414,0.9822190611664295,0.9846715767445019,0.9962222222222221,0.0025316455696202667,0.0,0.9968055235903337,1112.3689495931999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006040238687868723,0.0005555678072677626,1.0,0.1,4.0,5578.880933761597,True,,,1,47919a9f5b474ef3ad23b8b25a59e7fd,2023-05-07_11-39-42,1683452382,5578.880933761597,145515,c14,172.16.6.14,5578.880933761597,0,1,0.006499767303466797,"53_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0006040238687868723,0.0005555678072677626,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
