trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
509e6_00038,14.024000000000001,1402.4,0.3246666666666666,0.8339408322374305,0.16605916776256954,0.21883133162201532,0.85976,0.1060851063829787,0.0,0.6907070744680851,3681.8386424022,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013903922528060549,0.03277789750053328,0.3,0.0,0.0,0.25,18364.473439216614,True,,,1,7c514921ef8f426eb83e0546888c9acd,2023-05-21_00-34-46,1684622086,18364.473439216614,31225,c01,172.16.6.1,18364.473439216614,0,1,0.004615068435668945,"38_lambda_reg=0.0328,learning_rate=0.0001",0.3,False,64,5000,True,0.00013903922528060549,0.03277789750053328,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00039,19.612000000000002,1961.2,0.6973333333333332,0.8092364931188009,0.19076350688119909,0.29942563872265854,0.80388,0.18931914893617022,0.0,0.8389450531914895,3738.3662832242,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022554250358638523,0.00020819967026250642,0.3,0.0,0.0,0.25,18642.890518426895,True,,,1,73988293ae1a442ea6eb7d2bb3c4398d,2023-05-21_00-39-32,1684622372,18642.890518426895,31289,c01,172.16.6.1,18642.890518426895,0,1,0.005953788757324219,"39_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00022554250358638523,0.00020819967026250642,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00040,19.124000000000002,1912.4,0.7386666666666666,0.7974346569094191,0.2025653430905808,0.3178351513901611,0.80876,0.18676595744680852,0.0,0.8507785460992908,3809.5570033209997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003975237969022237,0.00017024938292733874,0.3,0.0,0.0,0.25,19002.605766296387,True,,,1,31f4d5a83d39441c82882c05d214f68e,2023-05-21_00-45-39,1684622739,19002.605766296387,31355,c01,172.16.6.1,19002.605766296387,0,1,0.007112741470336914,"40_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00039752379690222373,0.00017024938292733874,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00041,16.125999999999998,1612.6,0.7390000000000001,0.7659751119299834,0.23402488807001656,0.3553689814428146,0.8387399999999999,0.1548936170212766,0.0,0.8742769148936169,3724.3015488174,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002832381174730556,0.0009064625006328347,0.3,0.0,0.0,0.25,18573.80528831482,True,,,1,c44265987f2943d781600ff027a2f269,2023-05-21_00-38-38,1684622318,18573.80528831482,31417,c01,172.16.6.1,18573.80528831482,0,1,0.005983829498291016,"41_lambda_reg=0.0009,learning_rate=0.0003",0.3,False,64,5000,True,0.0002832381174730556,0.0009064625006328347,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00042,14.916,1491.6,0.4756666666666667,0.8025257122434273,0.19747428775657266,0.27823819672678773,0.85084,0.1252127659574468,0.0,0.7779544858156029,3711.1801512142,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014030207142043939,0.009714176280618565,0.3,0.0,0.0,0.25,18511.313690900803,True,,,1,96cb5c845e7d46ac932b1834a3350edc,2023-05-21_00-37-44,1684622264,18511.313690900803,31482,c01,172.16.6.1,18511.313690900803,0,1,0.006462574005126953,"42_lambda_reg=0.0097,learning_rate=0.0001",0.3,False,64,5000,True,0.00014030207142043939,0.009714176280618565,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00043,14.580000000000002,1458.0,0.5933333333333334,0.771462608875342,0.22853739112465798,0.3293904130906956,0.8542,0.12914893617021278,0.0,0.8329163297872342,3771.8126020778,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002815251943268503,0.0056936144030117885,0.3,0.0,0.0,0.25,18816.572664499283,True,,,1,fc06154acf864416b0e30547da94d7dc,2023-05-21_00-42-56,1684622576,18816.572664499283,31545,c01,172.16.6.1,18816.572664499283,0,1,0.004363059997558594,"43_lambda_reg=0.0057,learning_rate=0.0003",0.3,False,64,5000,True,0.0002815251943268503,0.0056936144030117885,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00044,11.915999999999999,1191.6,0.734,0.6975759259672848,0.3024240740327152,0.42762526115550487,0.8808400000000001,0.10978723404255315,0.0,0.895866524822695,3732.815536626201,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000827807124480566,0.002277737421237022,0.3,0.0,0.0,0.25,18617.856873512268,True,,,1,3e507d0ba335458082b675a771f92f38,2023-05-21_00-39-46,1684622386,18617.856873512268,31608,c01,172.16.6.1,18617.856873512268,0,1,0.0060770511627197266,"44_lambda_reg=0.0023,learning_rate=0.0008",0.3,False,64,5000,True,0.000827807124480566,0.002277737421237022,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00045,19.28,1928.0,0.7533333333333333,0.79741578525463,0.20258421474536997,0.3192887128997483,0.8072000000000001,0.18936170212765957,0.0,0.8530185815602837,3757.162714764,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00032357574550920856,0.00029526898546982316,0.3,0.0,0.0,0.25,18735.827393770218,True,,,1,5ec07e9060fd48ec8bae288b1aec80e9,2023-05-21_00-41-53,1684622513,18735.827393770218,31679,c01,172.16.6.1,18735.827393770218,0,1,0.006432771682739258,"45_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.00032357574550920856,0.00029526898546982316,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00046,11.822,1182.2,0.41933333333333334,0.7598720522717345,0.24012794772826562,0.3035422603875451,0.88178,0.08870212765957448,0.0,0.7516767553191489,3706.8834114404003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005794808072313093,0.016278189830023642,0.3,0.0,0.0,0.25,18488.154635190964,True,,,1,8ac41157bdcc4b10839400c4ff17a3c7,2023-05-21_00-37-53,1684622273,18488.154635190964,31741,c01,172.16.6.1,18488.154635190964,0,1,0.0074617862701416016,"46_lambda_reg=0.0163,learning_rate=0.0006",0.3,False,64,5000,True,0.0005794808072313093,0.016278189830023642,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00047,10.926,1092.6,0.7153333333333334,0.676003218057944,0.32399678194205606,0.4447053739422584,0.8907399999999999,0.09806382978723405,0.0,0.8868601773049646,3790.0887915474,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008659836766926352,0.003320806004644275,0.3,0.0,0.0,0.25,18907.618168354034,True,,,1,520a8b39db4247fbbf0934240661ec39,2023-05-21_00-45-01,1684622701,18907.618168354034,31813,c01,172.16.6.1,18907.618168354034,0,1,0.006258487701416016,"47_lambda_reg=0.0033,learning_rate=0.0009",0.3,False,64,5000,True,0.000865983676692635,0.0033208060046442753,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00048,16.327999999999996,1632.8,0.5743333333333334,0.7955675240668609,0.204432475933139,0.30057422665394007,0.83672,0.14653191489361705,0.0,0.8163752127659573,3728.4042500398004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018051271259960066,0.0053524056756960045,0.3,0.0,0.0,0.25,18595.53245306015,True,,,1,119681a530524680ae7fb1167f059905,2023-05-21_00-39-56,1684622396,18595.53245306015,31876,c01,172.16.6.1,18595.53245306015,0,1,0.0075016021728515625,"48_lambda_reg=0.0054,learning_rate=0.0002",0.3,False,64,5000,True,0.00018051271259960066,0.0053524056756960045,"[10.0, 1000.0]",0.3,False,False,0.25
509e6_00049,13.807999999999998,1380.8,0.592,0.7589522055858129,0.24104779441418703,0.3418093738999456,0.8619199999999999,0.12085106382978723,0.0,0.8356652127659576,3716.0411146190004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002958533631283791,0.005324029818074668,0.3,0.0,0.0,0.25,18529.209673643112,True,,,1,0ccd708405ab425596f86f06757e9e9a,2023-05-21_00-38-58,1684622338,18529.209673643112,31940,c01,172.16.6.1,18529.209673643112,0,1,0.006714820861816406,"49_lambda_reg=0.0053,learning_rate=0.0003",0.3,False,64,5000,True,0.0002958533631283791,0.005324029818074668,"[10.0, 1000.0]",0.3,False,False,0.25
