trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8853_00060,1.7133333333333334,51.4,0.89937106918239,0.19270803736743886,0.8072919626325611,0.8491523231175548,0.9428888888888889,0.04777327935222671,0.0,0.9750269481153294,182.92033185800003,0.4606359601020813,0.060060758143663406,0.05427507683634758,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005744277528171214,0.00012837654781818302,0.002721796843467096,0.0012725096809758562,0.45,0.0008160236847269912,0.005817330438206179,0.0,0.0,916.5076289176941,True,,,1,c4e31726a5e7414bbd1182d0da9105cf,2023-05-21_10-03-36,1684656216,916.5076289176941,184411,c06,172.16.6.6,916.5076289176941,0,1,0.005503416061401367,"60_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0057,priority_reg=0.0013,shift=0.0058,temperature=0.0008",0.3,False,64,2000,False,0.005744277528171214,0.00012837654781818302,0.002721796843467096,0.0012725096809758562,,0.45,0.0008160236847269912,0.005817330438206179,False,cosine,False
d8853_00061,1.646666666666667,49.4,0.8943396226415095,0.18476129485538892,0.815238705144611,0.8527142828679712,0.945111111111111,0.04399460188933875,0.0,0.9621308956959403,181.239189589,0.8520163297653198,0.12833592295646667,0.11875518411397934,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009085807636653617,0.00022551213453969563,0.0026717483946128817,0.0024704651977401687,0.45,0.0008175551504790758,0.0180107088337574,0.0,0.0,909.3788599967957,True,,,1,000810f909324fae8e7e9733841e44ad,2023-05-21_10-03-31,1684656211,909.3788599967957,183544,c06,172.16.6.6,909.3788599967957,0,1,0.0044460296630859375,"61_l1_adj_reg=0.0002,l2_adj_reg=0.0027,learning_rate=0.0091,priority_reg=0.0025,shift=0.0180,temperature=0.0008",0.3,False,64,2000,False,0.009085807636653617,0.00022551213453969566,0.0026717483946128817,0.0024704651977401687,,0.45,0.0008175551504790758,0.0180107088337574,False,cosine,False
d8853_00062,2.193333333333333,65.8,0.9018867924528301,0.21999279179388767,0.7800072082061122,0.8309254009897071,0.9268888888888889,0.06774628879892038,0.0,0.9508585202726216,182.61200814039992,2.279186725616455,0.15537893772125244,0.20502743124961853,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008027656663089147,0.00010229611185401779,0.0011785385017031573,0.0019204108056738438,0.45,0.0008601322347594169,0.0065738522127308605,0.0,0.0,917.5428128242493,True,,,1,96503ace992f4562b07ad05bfbd1fc29,2023-05-21_10-03-41,1684656221,917.5428128242493,183542,c06,172.16.6.6,917.5428128242493,0,1,0.0052051544189453125,"62_l1_adj_reg=0.0001,l2_adj_reg=0.0012,learning_rate=0.0080,priority_reg=0.0019,shift=0.0066,temperature=0.0009",0.3,False,64,2000,False,0.008027656663089147,0.00010229611185401779,0.0011785385017031573,0.0019204108056738438,,0.45,0.0008601322347594169,0.00657385221273086,False,cosine,False
d8853_00063,2.5466666666666664,76.4,0.8641509433962264,0.27986405477868487,0.7201359452213152,0.7846621967309633,0.915111111111111,0.07395411605937921,0.0,0.9493910150315313,185.02011955820007,1.1427046060562134,0.1194898933172226,0.114254429936409,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0053912456565002025,0.00019680937007993362,0.0014048457156940035,0.002318674254681309,0.45,0.0007944837265270443,0.006916834093659459,0.0,0.0,928.0924146175385,True,,,1,7726be5b604a48bebd615c64cb302f06,2023-05-21_10-04-04,1684656244,928.0924146175385,183539,c06,172.16.6.6,928.0924146175385,0,1,0.004376649856567383,"63_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0054,priority_reg=0.0023,shift=0.0069,temperature=0.0008",0.3,False,64,2000,False,0.0053912456565002025,0.00019680937007993362,0.0014048457156940035,0.002318674254681309,,0.45,0.0007944837265270443,0.006916834093659459,False,cosine,False
d8853_00064,1.6800000000000002,50.4,0.8955974842767296,0.18991681016312018,0.8100831898368799,0.8500942083680648,0.944,0.04561403508771931,0.0,0.9656608866142135,183.5324837176,1.6454706192016602,0.08642876148223877,0.08306004852056503,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005478510055344883,0.0005236210275825878,0.0028765030510052173,0.0021757990022681067,0.45,0.0008680376701613648,0.01594003612092045,0.0,0.0,920.2833158969879,True,,,1,db31300378ce4cefae476352c94c7f6e,2023-05-21_10-03-59,1684656239,920.2833158969879,184539,c06,172.16.6.6,920.2833158969879,0,1,0.006215333938598633,"64_l1_adj_reg=0.0005,l2_adj_reg=0.0029,learning_rate=0.0055,priority_reg=0.0022,shift=0.0159,temperature=0.0009",0.3,False,64,2000,False,0.005478510055344883,0.0005236210275825878,0.0028765030510052173,0.0021757990022681067,,0.45,0.0008680376701613648,0.01594003612092045,False,cosine,False
d8853_00065,2.413333333333333,72.4,0.8163522012578616,0.24681832253589767,0.7531816774641024,0.782016763231814,0.9195555555555556,0.0582995951417004,0.0,0.9495599181795807,183.05333170600002,1.4618855714797974,0.08864448964595795,0.13369876146316528,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012698801987309145,0.0008098529289507089,0.002552378363647704,0.002358871983619493,0.45,0.0006974437890537103,0.01464927034144962,0.0,0.0,920.2035450935364,True,,,1,f6c0209135514f0781e79787a50a90d3,2023-05-21_10-04-04,1684656244,920.2035450935364,183729,c06,172.16.6.6,920.2035450935364,0,1,0.005029201507568359,"65_l1_adj_reg=0.0008,l2_adj_reg=0.0026,learning_rate=0.0013,priority_reg=0.0024,shift=0.0146,temperature=0.0007",0.3,False,64,2000,False,0.0012698801987309145,0.0008098529289507089,0.002552378363647704,0.002358871983619493,,0.45,0.0006974437890537103,0.01464927034144962,False,cosine,False
d8853_00066,1.5,45.0,0.9069182389937108,0.1676018491977745,0.8323981508022256,0.866881690308376,0.95,0.040755735492577626,0.0,0.9720494996562523,181.35808629620004,1.0836191177368164,0.12020672857761383,0.1246422752737999,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00934619217027082,0.0003958607150627609,0.004347744504581186,0.0019621535359508795,0.45,0.0009115990394779272,0.007768113213989873,0.0,0.0,909.468169927597,True,,,1,aed40357ab1a466fb32f7b293967c356,2023-05-21_10-03-54,1684656234,909.468169927597,183731,c06,172.16.6.6,909.468169927597,0,1,0.005376577377319336,"66_l1_adj_reg=0.0004,l2_adj_reg=0.0043,learning_rate=0.0093,priority_reg=0.0020,shift=0.0078,temperature=0.0009",0.3,False,64,2000,False,0.00934619217027082,0.00039586071506276084,0.004347744504581186,0.0019621535359508795,,0.45,0.0009115990394779274,0.007768113213989874,False,cosine,False
d8853_00067,2.6866666666666665,80.6,0.8301886792452831,0.28584754654378336,0.7141524534562167,0.7668759124926867,0.9104444444444445,0.07233468286099864,0.0,0.9461665775469152,184.39037567639994,1.206291913986206,0.059127259999513626,0.10747881978750229,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010615900413660205,0.00029433072163635585,0.004644125246075454,0.0012827602757343845,0.45,0.0005426044062487814,0.0057856377598812765,0.0,0.0,924.675833940506,True,,,1,003d90b76b2142ffb4718a61e03e5e29,2023-05-21_10-04-09,1684656249,924.675833940506,183727,c06,172.16.6.6,924.675833940506,0,1,0.0035715103149414062,"67_l1_adj_reg=0.0003,l2_adj_reg=0.0046,learning_rate=0.0011,priority_reg=0.0013,shift=0.0058,temperature=0.0005",0.3,False,64,2000,False,0.0010615900413660205,0.00029433072163635585,0.004644125246075454,0.0012827602757343845,,0.45,0.0005426044062487814,0.0057856377598812765,False,cosine,False
d8853_00068,2.3200000000000003,69.6,0.8742138364779874,0.26143778950713237,0.7385622104928677,0.8001402250782181,0.9226666666666666,0.06693657219973008,0.0,0.9620604486542919,183.45137415660005,1.815691590309143,0.047821737825870514,0.08861508220434189,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001061327107867059,0.0003748432842391602,0.004210865617318265,0.0014554894060580521,0.45,0.0008504982210605207,0.00587865681005019,0.0,0.0,919.2105739116669,True,,,1,9e1f8c7bc5fc4824af888df6d4b3cb38,2023-05-21_10-04-05,1684656245,919.2105739116669,184039,c06,172.16.6.6,919.2105739116669,0,1,0.004751682281494141,"68_l1_adj_reg=0.0004,l2_adj_reg=0.0042,learning_rate=0.0011,priority_reg=0.0015,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.001061327107867059,0.0003748432842391602,0.004210865617318265,0.0014554894060580521,,0.45,0.0008504982210605206,0.00587865681005019,False,cosine,False
d8853_00069,1.8666666666666667,56.0,0.8867924528301888,0.21182045509608885,0.7881795449039111,0.8343367179099689,0.9377777777777778,0.0512820512820513,0.0,0.9692248279140037,182.3188727982,1.0894834995269775,0.06274304538965225,0.05666891485452652,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004410964478011814,0.0001705443584650632,0.0013823150422290246,0.002071980568720925,0.45,0.0009795334589551134,0.006695457683530586,0.0,0.0,913.2904229164124,True,,,1,a4adbff6374f4dbfbf1a173650f85f6b,2023-05-21_10-04-00,1684656240,913.2904229164124,184666,c06,172.16.6.6,913.2904229164124,0,1,0.0044443607330322266,"69_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0044,priority_reg=0.0021,shift=0.0067,temperature=0.0010",0.3,False,64,2000,False,0.004410964478011814,0.0001705443584650632,0.0013823150422290246,0.002071980568720925,,0.45,0.0009795334589551134,0.006695457683530586,False,cosine,False
d8853_00070,1.9,57.0,0.8867924528301886,0.21305745510761026,0.7869425448923899,0.8332775742050268,0.9366666666666668,0.05263157894736843,0.0,0.9635865183034994,181.8851596834,1.791002631187439,0.09492456912994385,0.11051741987466812,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004674827031151837,0.0005384527462459158,0.0016373242385860326,0.001867803813735394,0.45,0.0009372062028016749,0.008416269388842183,0.0,0.0,912.4550108909607,True,,,1,be030a39e25b483cb1fe8807b0f4cbc4,2023-05-21_10-04-01,1684656241,912.4550108909607,184602,c06,172.16.6.6,912.4550108909607,0,1,0.00528407096862793,"70_l1_adj_reg=0.0005,l2_adj_reg=0.0016,learning_rate=0.0047,priority_reg=0.0019,shift=0.0084,temperature=0.0009",0.3,False,64,2000,False,0.004674827031151837,0.0005384527462459158,0.0016373242385860326,0.0018678038137353943,,0.45,0.0009372062028016749,0.008416269388842183,False,cosine,False
d8853_00071,2.5933333333333333,77.8,0.8301886792452831,0.2744621611200696,0.7255378388799304,0.7730373767467066,0.9135555555555556,0.06855600539811064,0.0,0.9455962111374226,184.0910166974,0.9405684471130371,0.062018536031246185,0.05203838273882866,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019605208892207637,0.000623660893022762,0.00153736234491829,0.0025502314531770983,0.45,0.0006738683214366679,0.019525543956112786,0.0,0.0,924.8136250972748,True,,,1,68283945d8ce41eb94e7fc3f50260e92,2023-05-21_10-04-14,1684656254,924.8136250972748,183735,c06,172.16.6.6,924.8136250972748,0,1,0.0037980079650878906,"71_l1_adj_reg=0.0006,l2_adj_reg=0.0015,learning_rate=0.0020,priority_reg=0.0026,shift=0.0195,temperature=0.0007",0.3,False,64,2000,False,0.0019605208892207637,0.000623660893022762,0.00153736234491829,0.0025502314531770983,,0.45,0.0006738683214366679,0.019525543956112786,False,cosine,False
d8853_00072,1.9866666666666668,59.6,0.889308176100629,0.21613708081054134,0.7838629191894586,0.831451595798739,0.9337777777777777,0.05668016194331986,0.0,0.9567310875155959,186.0862538243999,1.5531237125396729,0.09742496907711029,0.08934520930051804,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0067621107201216255,0.00035805339254247666,0.0024195129607811647,0.0011180659301915459,0.45,0.0007169532676862,0.009323770667370926,0.0,0.0,934.4451401233673,True,,,1,9eff2888ef3e448b8b6a647910786b5c,2023-05-21_10-04-24,1684656264,934.4451401233673,184037,c06,172.16.6.6,934.4451401233673,0,1,0.005187273025512695,"72_l1_adj_reg=0.0004,l2_adj_reg=0.0024,learning_rate=0.0068,priority_reg=0.0011,shift=0.0093,temperature=0.0007",0.3,False,64,2000,False,0.0067621107201216255,0.00035805339254247666,0.0024195129607811647,0.0011180659301915459,,0.45,0.0007169532676862,0.009323770667370926,False,cosine,False
d8853_00073,1.9,57.0,0.8842767295597485,0.21308642196842847,0.7869135780315715,0.8321034349511379,0.9366666666666668,0.05209176788124155,0.0,0.9716429438375813,181.18313839080002,0.9923380017280579,0.04764808714389801,0.050814032554626465,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002448061676351333,0.0007105640110128405,0.003379995992192274,0.001983162464589608,0.45,0.0005877791131247648,0.006438194694384345,0.0,0.0,908.9467840194702,True,,,1,48032b27c60f4d189e72e6301eb9972d,2023-05-21_10-04-14,1684656254,908.9467840194702,184745,c06,172.16.6.6,908.9467840194702,0,1,0.004341602325439453,"73_l1_adj_reg=0.0007,l2_adj_reg=0.0034,learning_rate=0.0024,priority_reg=0.0020,shift=0.0064,temperature=0.0006",0.3,False,64,2000,False,0.002448061676351333,0.0007105640110128405,0.003379995992192274,0.001983162464589608,,0.45,0.0005877791131247648,0.006438194694384345,False,cosine,False
d8853_00074,2.6,78.0,0.8213836477987421,0.2727310788064837,0.7272689211935164,0.7708513547206162,0.9133333333333333,0.06693657219973008,0.0,0.9432230794693556,181.46791946860003,1.3699920177459717,0.04518486186861992,0.03266075253486633,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015805073706637942,0.0003260631253338471,0.0037708734930329522,0.0014696746468420402,0.45,0.0006193321359375161,0.016426564960018406,0.0,0.0,910.4993748664856,True,,,1,1d3cabcc1fcb4d90a2ac2f62f0b093ac,2023-05-21_10-04-22,1684656262,910.4993748664856,184808,c06,172.16.6.6,910.4993748664856,0,1,0.0049359798431396484,"74_l1_adj_reg=0.0003,l2_adj_reg=0.0038,learning_rate=0.0016,priority_reg=0.0015,shift=0.0164,temperature=0.0006",0.3,False,64,2000,False,0.0015805073706637942,0.0003260631253338471,0.0037708734930329522,0.0014696746468420402,,0.45,0.0006193321359375161,0.016426564960018406,False,cosine,False
d8853_00075,2.5266666666666664,75.8,0.8540880503144654,0.27439392856632405,0.725606071433676,0.7836142869439512,0.9157777777777778,0.07098515519568152,0.0,0.9563720622310493,186.3947375792,1.3532994985580444,0.03458278253674507,0.055596113204956055,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013699037133031366,0.0003396670948549858,0.002317596012631236,0.001396238694548392,0.45,0.0008363874856964602,0.005275360764300179,0.0,0.0,936.1703417301178,True,,,1,f7e6e56de10e4a4f822f3116666b34fa,2023-05-21_10-05-01,1684656301,936.1703417301178,184475,c06,172.16.6.6,936.1703417301178,0,1,0.0046923160552978516,"75_l1_adj_reg=0.0003,l2_adj_reg=0.0023,learning_rate=0.0014,priority_reg=0.0014,shift=0.0053,temperature=0.0008",0.3,False,64,2000,False,0.0013699037133031366,0.0003396670948549858,0.002317596012631236,0.001396238694548392,,0.45,0.0008363874856964602,0.005275360764300179,False,cosine,False
d8853_00076,2.5333333333333337,76.0,0.8490566037735849,0.2744742427265224,0.7255257572734777,0.7817402137287032,0.9155555555555557,0.0701754385964912,0.0,0.9392305146029077,187.8942591628,1.5607218742370605,0.11787134408950806,0.1149337887763977,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0052147061661069125,0.00023158254865670173,0.0010893457559168367,0.0022840843441135077,0.45,0.0006500560059018532,0.008900214961179933,0.0,0.0,942.8848721981049,True,,,1,1bcdb9a6234a4bd29a673a7545867942,2023-05-21_10-05-08,1684656308,942.8848721981049,184347,c06,172.16.6.6,942.8848721981049,0,1,0.005075931549072266,"76_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0052,priority_reg=0.0023,shift=0.0089,temperature=0.0007",0.3,False,64,2000,False,0.0052147061661069125,0.00023158254865670173,0.0010893457559168367,0.0022840843441135077,,0.45,0.0006500560059018532,0.008900214961179933,False,cosine,False
d8853_00077,2.5933333333333333,77.8,0.8679245283018868,0.2841640540301931,0.7158359459698069,0.7834482573030541,0.9135555555555556,0.07665317139001351,0.0,0.9475364754411426,181.937900545,1.6760756969451904,0.09718571603298187,0.09716226905584335,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004448504510658378,0.0002899783611877394,0.001961588715028175,0.0015844668656352042,0.45,0.0006705820147262533,0.006492389347856065,0.0,0.0,913.8219754695892,True,,,1,19352c529aa748ada92c85001530ae9a,2023-05-21_10-05-45,1684656345,913.8219754695892,184872,c06,172.16.6.6,913.8219754695892,0,1,0.0060710906982421875,"77_l1_adj_reg=0.0003,l2_adj_reg=0.0020,learning_rate=0.0044,priority_reg=0.0016,shift=0.0065,temperature=0.0007",0.3,False,64,2000,False,0.004448504510658378,0.0002899783611877394,0.001961588715028175,0.001584466865635204,,0.45,0.0006705820147262533,0.006492389347856065,False,cosine,False
d8853_00078,1.7133333333333334,51.4,0.9106918238993711,0.1935653997144306,0.8064346002855695,0.853965966250391,0.9428888888888889,0.05020242914979758,0.0,0.9645676843293526,179.78867763239995,0.8225827217102051,0.08760988712310791,0.07529087364673615,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005974782357105101,0.0003221087168924327,0.0025340417196170178,0.0018234168409231026,0.45,0.0006155909806493361,0.007218215128632183,0.0,0.0,900.9615745544434,True,,,1,386aa4a40f544e7b9cd885cd1ded3a43,2023-05-21_10-05-33,1684656333,900.9615745544434,185328,c06,172.16.6.6,900.9615745544434,0,1,0.004324436187744141,"78_l1_adj_reg=0.0003,l2_adj_reg=0.0025,learning_rate=0.0060,priority_reg=0.0018,shift=0.0072,temperature=0.0006",0.3,False,64,2000,False,0.005974782357105101,0.0003221087168924327,0.0025340417196170178,0.0018234168409231024,,0.45,0.0006155909806493361,0.007218215128632182,False,cosine,False
d8853_00079,2.2399999999999998,67.2,0.8465408805031448,0.23940300709515228,0.7605969929048476,0.8008433344270458,0.9253333333333333,0.05775978407557354,0.0,0.9580560011543129,183.67743487540002,0.9013012051582336,0.049870580434799194,0.05386903136968613,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0026611213268605133,0.0002528389909744512,0.0034643228158862706,0.0011598635532123396,0.45,0.0008728855156100356,0.012232788219277025,0.0,0.0,921.8116977214813,True,,,1,0587eb3f30be4eaa85d172e2132bb276,2023-05-21_10-05-59,1684656359,921.8116977214813,184947,c06,172.16.6.6,921.8116977214813,0,1,0.006211042404174805,"79_l1_adj_reg=0.0003,l2_adj_reg=0.0035,learning_rate=0.0027,priority_reg=0.0012,shift=0.0122,temperature=0.0009",0.3,False,64,2000,False,0.0026611213268605133,0.0002528389909744512,0.0034643228158862706,0.0011598635532123396,,0.45,0.0008728855156100356,0.012232788219277025,False,cosine,False
d8853_00080,2.1866666666666665,65.6,0.8540880503144652,0.23496959309960141,0.7650304069003986,0.8062912446672902,0.9271111111111111,0.05721997300944668,0.0,0.9513889949838312,184.09614825519995,2.068390130996704,0.059353191405534744,0.1096998080611229,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010315246705615386,0.0004285444870042139,0.0018286684282696763,0.0019572247637623654,0.45,0.0008868137980045154,0.008172831964148494,0.0,0.0,923.6651532649994,True,,,1,54b8c72269d74ef69eb835d364bdcfae,2023-05-21_10-06-02,1684656362,923.6651532649994,185011,c06,172.16.6.6,923.6651532649994,0,1,0.0065190792083740234,"80_l1_adj_reg=0.0004,l2_adj_reg=0.0018,learning_rate=0.0010,priority_reg=0.0020,shift=0.0082,temperature=0.0009",0.3,False,64,2000,False,0.0010315246705615386,0.0004285444870042139,0.0018286684282696763,0.0019572247637623654,,0.45,0.0008868137980045155,0.008172831964148494,False,cosine,False
d8853_00081,2.3200000000000003,69.6,0.8515723270440253,0.2526975361897604,0.7473024638102397,0.7958071030798617,0.9226666666666666,0.06207827260458838,0.0,0.9495123876454562,181.9466403752,0.6545625329017639,0.04732031747698784,0.03700324147939682,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002905466265083192,0.0005758070842661084,0.0021997769125716602,0.0028454040226222467,0.45,0.0007052622121992035,0.015012201791534363,0.0,0.0,913.1118392944336,True,,,1,e3ed258372824050802dce2a5314d6f4,2023-05-21_10-06-00,1684656360,913.1118392944336,185073,c06,172.16.6.6,913.1118392944336,0,1,0.0049228668212890625,"81_l1_adj_reg=0.0006,l2_adj_reg=0.0022,learning_rate=0.0029,priority_reg=0.0028,shift=0.0150,temperature=0.0007",0.3,False,64,2000,False,0.002905466265083192,0.0005758070842661084,0.0021997769125716602,0.0028454040226222467,,0.45,0.0007052622121992035,0.015012201791534363,False,cosine,False
d8853_00082,1.5333333333333337,46.0,0.8930817610062893,0.1682659615961159,0.8317340384038842,0.8606298154289048,0.9488888888888889,0.039136302294197026,0.0,0.9735501065193221,184.80985857999994,0.8262354731559753,0.08087704330682755,0.06744550168514252,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00772120963939883,0.00017366368525854244,0.0038640786510431313,0.002236699142808902,0.45,0.0006898680675559354,0.0073398846082296685,0.0,0.0,927.7594745159149,True,,,1,29909c302e3a4dbc9dc69f93682b4039,2023-05-21_10-06-31,1684656391,927.7594745159149,185137,c06,172.16.6.6,927.7594745159149,0,1,0.004988908767700195,"82_l1_adj_reg=0.0002,l2_adj_reg=0.0039,learning_rate=0.0077,priority_reg=0.0022,shift=0.0073,temperature=0.0007",0.3,False,64,2000,False,0.00772120963939883,0.00017366368525854244,0.0038640786510431313,0.002236699142808902,,0.45,0.0006898680675559354,0.0073398846082296685,False,cosine,False
d8853_00083,2.466666666666667,74.0,0.8427672955974843,0.25911426835180995,0.74088573164819,0.7865469152582071,0.9177777777777779,0.06612685560053981,0.0,0.9476315365093914,185.372179689,1.2953832149505615,0.06555641442537308,0.07064954936504364,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025747132492724817,0.0007820443136574522,0.0019704776906892237,0.0017163932203596566,0.45,0.0006493457961035868,0.01452862704562014,0.0,0.0,930.8472356796265,True,,,1,029ae74a56cc4677a3df2f6aea037a2a,2023-05-21_10-06-35,1684656395,930.8472356796265,185201,c06,172.16.6.6,930.8472356796265,0,1,0.004670619964599609,"83_l1_adj_reg=0.0008,l2_adj_reg=0.0020,learning_rate=0.0026,priority_reg=0.0017,shift=0.0145,temperature=0.0006",0.3,False,64,2000,False,0.0025747132492724817,0.0007820443136574523,0.0019704776906892237,0.0017163932203596566,,0.45,0.0006493457961035868,0.014528627045620142,False,cosine,False
d8853_00084,2.58,77.4,0.7924528301886793,0.2585216336877231,0.7414783663122769,0.7654167501998698,0.914,0.05991902834008096,0.0,0.9357158013563177,181.31547007999998,0.9048812985420227,0.05388854816555977,0.041481200605630875,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0027934943034597097,0.0004234496703451293,0.00150509206375327,0.0014469491110256393,0.45,0.000526449253618504,0.019026105851058295,0.0,0.0,909.7809927463531,True,,,1,f410c25bf47246ac985b1ee6a7f91266,2023-05-21_10-06-22,1684656382,909.7809927463531,185590,c06,172.16.6.6,909.7809927463531,0,1,0.006168365478515625,"84_l1_adj_reg=0.0004,l2_adj_reg=0.0015,learning_rate=0.0028,priority_reg=0.0014,shift=0.0190,temperature=0.0005",0.3,False,64,2000,False,0.0027934943034597097,0.00042344967034512924,0.00150509206375327,0.0014469491110256393,,0.45,0.000526449253618504,0.019026105851058295,False,cosine,False
d8853_00085,1.1733333333333333,35.2,0.9220125786163523,0.12956408548558446,0.8704359145144155,0.894663206083018,0.9608888888888888,0.03076923076923075,0.0,0.9757229309364364,182.6123857024,1.164089560508728,0.0863439291715622,0.08027122914791107,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008890554460931734,0.00021979593062422965,0.0042823540167687855,0.0023368886609273936,0.45,0.0008180437529597715,0.00910632413938118,0.0,0.0,916.724045753479,True,,,1,55eb0a26681143dda932bf783808a4a6,2023-05-21_10-06-30,1684656390,916.724045753479,185263,c06,172.16.6.6,916.724045753479,0,1,0.004605293273925781,"85_l1_adj_reg=0.0002,l2_adj_reg=0.0043,learning_rate=0.0089,priority_reg=0.0023,shift=0.0091,temperature=0.0008",0.3,False,64,2000,False,0.008890554460931734,0.00021979593062422965,0.0042823540167687855,0.0023368886609273936,,0.45,0.0008180437529597714,0.00910632413938118,False,cosine,False
d8853_00086,2.4,72.0,0.8251572327044027,0.25075691799621974,0.7492430820037803,0.7849499897058261,0.9199999999999999,0.05964912280701755,0.0,0.9510019606345328,182.94068380020002,0.8338991403579712,0.045494358986616135,0.03414655849337578,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001224359379285318,0.00045802515177977113,0.0025443017471991555,0.0018255407836815884,0.45,0.0007883893467428626,0.016522589190012357,0.0,0.0,917.3733229637146,True,,,1,1e165f2cd1b74ff58992bf86f64666d5,2023-05-21_10-06-38,1684656398,917.3733229637146,185657,c06,172.16.6.6,917.3733229637146,0,1,0.00626063346862793,"86_l1_adj_reg=0.0005,l2_adj_reg=0.0025,learning_rate=0.0012,priority_reg=0.0018,shift=0.0165,temperature=0.0008",0.3,False,64,2000,False,0.001224359379285318,0.0004580251517797712,0.0025443017471991555,0.0018255407836815887,,0.45,0.0007883893467428626,0.016522589190012357,False,cosine,False
d8853_00087,1.8733333333333335,56.2,0.9044025157232705,0.21526832296229353,0.7847316770377064,0.8385194886580631,0.9375555555555556,0.05533063427800271,0.0,0.9718016618711752,183.7633411906,1.4399672746658325,0.06080029159784317,0.06546001136302948,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037838368100479905,0.00033221899673665926,0.0025522559415516338,0.002001440085104746,0.45,0.0006965260815934716,0.005239732587034794,0.0,0.0,924.2142193317413,True,,,1,b1cb4df39e394072b1e8a61a2ab12a1c,2023-05-21_10-06-53,1684656413,924.2142193317413,185457,c06,172.16.6.6,924.2142193317413,0,1,0.005591630935668945,"87_l1_adj_reg=0.0003,l2_adj_reg=0.0026,learning_rate=0.0038,priority_reg=0.0020,shift=0.0052,temperature=0.0007",0.3,False,64,2000,False,0.0037838368100479905,0.00033221899673665926,0.0025522559415516338,0.002001440085104746,,0.45,0.0006965260815934716,0.005239732587034794,False,cosine,False
