trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
98dfb_00039,8.892,4446.0,0.40745216515609267,0.6813444242161563,0.31865557578384374,0.3558106130095925,0.982216,0.010852518611777962,0.0,0.7792077124822676,6275.7849198228005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009725217153316635,0.0018214388018377944,0.3,0.0,1.0,0.25,31171.547429323196,True,,,1,a63562b0df91470f9046b7588d69e9a6,2023-05-20_18-40-06,1684600806,31171.547429323196,422580,c31,172.16.6.31,31171.547429323196,0,1,0.015148162841796875,"39_lambda_reg=0.0018,learning_rate=0.0010",0.3,False,64,5000,True,0.0009725217153316634,0.0018214388018377942,[],0.3,False,True,0.25
98dfb_00040,6.5212,3260.6,0.15918093319906007,0.6106862365450311,0.38931376345496893,0.22549803636338642,0.9869576,0.003059658895397566,0.0,0.6396781910241429,6596.4991756986,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038111920023740676,0.013393019381158977,0.3,0.0,1.0,0.25,32733.72216439247,True,,,1,3947677ebaab4620afaa525dbc3a8c44,2023-05-20_19-06-24,1684602384,32733.72216439247,422656,c31,172.16.6.31,32733.72216439247,0,1,0.017444133758544922,"40_lambda_reg=0.0134,learning_rate=0.0004",0.3,False,64,5000,True,0.00038111920023740676,0.013393019381158978,[],0.3,False,True,0.25
98dfb_00041,95.7008,47850.4,0.3824102047667002,0.971625021263381,0.028374978736619157,0.05240691640690877,0.8085983999999999,0.18626189676181376,0.0,0.5912247130360256,6286.408752937399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010121723274204291,0.0007780548852847941,0.3,0.0,1.0,0.25,31224.403363466263,True,,,1,d8f24ce4efcb49c99111b3439120d580,2023-05-20_18-41-29,1684600889,31224.403363466263,422722,c31,172.16.6.31,31224.403363466263,0,1,0.014106988906860352,"41_lambda_reg=0.0008,learning_rate=0.0001",0.3,False,64,5000,True,0.0001012172327420429,0.0007780548852847941,[],0.3,False,True,0.25
98dfb_00042,6.55,3275.0,0.08761329305135952,0.6234966950588823,0.37650330494111767,0.1392685713861727,0.9869,0.0022548690192331746,0.0,0.5790476301170372,6291.654755538,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004268750648170988,0.03938277730001527,0.3,0.0,1.0,0.25,31245.53787779808,True,,,1,9d072094d0204b06aaf2aec101b55fab,2023-05-20_18-42-08,1684600928,31245.53787779808,422792,c31,172.16.6.31,31245.53787779808,0,1,0.014992713928222656,"42_lambda_reg=0.0394,learning_rate=0.0004",0.3,False,64,5000,True,0.00042687506481709885,0.03938277730001527,[],0.3,False,True,0.25
98dfb_00043,14.4608,7230.4,0.182544478012756,0.8307142274073653,0.16928577259263475,0.15771533326649362,0.9710784,0.019412114759473888,0.0,0.5911175701923265,6281.856078942,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010965875641576755,0.012297142196846786,0.3,0.0,1.0,0.25,31201.470111131668,True,,,1,9f7f0befad704e489863d52449a16197,2023-05-20_18-41-42,1684600902,31201.470111131668,422860,c31,172.16.6.31,31201.470111131668,0,1,0.01942753791809082,"43_lambda_reg=0.0123,learning_rate=0.0001",0.3,False,64,5000,True,0.00010965875641576753,0.012297142196846786,[],0.3,False,True,0.25
98dfb_00044,49.125600000000006,24562.8,0.5148036253776436,0.9300060606873803,0.06999393931261963,0.12197970073077875,0.9017488,0.0935847559519231,0.0,0.711659663777473,6449.7055234282,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020839134579997111,0.0002444492814497608,0.3,0.0,1.0,0.25,32020.04983830452,True,,,1,1cf131f8331d49a88bfc1910b19442fb,2023-05-20_18-55-38,1684601738,32020.04983830452,422940,c31,172.16.6.31,32020.04983830452,0,1,0.019582509994506836,"44_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00020839134579997114,0.0002444492814497608,[],0.3,False,True,0.25
98dfb_00045,18.4048,9202.4,0.35938234306814365,0.8337750446586822,0.16622495534131768,0.21343224326718216,0.9631904,0.029527853907157686,0.0,0.6884202591106848,6405.893074844399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000259045252659179,0.0022427296395987795,0.3,0.0,1.0,0.25,31816.52334165573,True,,,1,c6225816ff4147889f7bc1c15cd9e96e,2023-05-20_18-52-29,1684601549,31816.52334165573,423009,c31,172.16.6.31,31816.52334165573,0,1,0.016020536422729492,"45_lambda_reg=0.0022,learning_rate=0.0003",0.3,False,64,5000,True,0.000259045252659179,0.0022427296395987795,[],0.3,False,True,0.25
98dfb_00046,103.58520000000001,51792.6,0.47888553205773754,0.9707240392179328,0.029275960782067158,0.05507365533235635,0.7928295999999999,0.20338432764825662,0.0,0.6390210564120665,6477.438821229799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010797292266128836,0.00011419893186414419,0.3,0.0,1.0,0.25,32161.221869707108,True,,,1,e7f8ca64239846e0adf6605ff7c534e7,2023-05-20_18-58-34,1684601914,32161.221869707108,423075,c31,172.16.6.31,32161.221869707108,0,1,0.01668834686279297,"46_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010797292266128836,0.00011419893186414419,[],0.3,False,True,0.25
98dfb_00047,82.36679999999998,41183.4,0.42873447465592485,0.9583643329643747,0.04163566703562534,0.07424228781323959,0.8352663999999999,0.15983094554713972,0.0,0.6196024080750859,6575.317044875401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022068115590913656,0.00022127919993195598,0.3,0.0,1.0,0.25,32631.805723667145,True,,,1,921b4e43e94a479196f4dd38f9f3104a,2023-05-20_19-06-44,1684602404,32631.805723667145,423147,c31,172.16.6.31,32631.805723667145,0,1,0.019435882568359375,"47_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00022068115590913656,0.00022127919993195598,[],0.3,False,True,0.25
98dfb_00048,62.58919999999999,31294.6,0.48519637462235654,0.9493643670206368,0.05063563297936339,0.09121292472812075,0.8748216,0.12047963533464764,0.0,0.6709183309076311,6293.5222465120005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003962535011868626,0.00013590481688265766,0.3,0.0,1.0,0.25,31242.34087228775,True,,,1,d8d65a3cf36e4eb3975b3bbfb2cb5ad0,2023-05-20_18-43-53,1684601033,31242.34087228775,423213,c31,172.16.6.31,31242.34087228775,0,1,0.019753456115722656,"48_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.0003962535011868625,0.00013590481688265766,[],0.3,False,True,0.25
98dfb_00049,24.1108,12055.4,0.29117153407183616,0.8335790250348316,0.16642097496516844,0.19564528243609466,0.9517783999999999,0.04025487711571081,0.0,0.6405655989452423,6564.9490880564,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024591429956615527,0.002632384007402894,0.3,0.0,1.0,0.25,32583.821110486984,True,,,1,f16eab4245d042988cdf07b1f609d3ba,2023-05-20_19-06-32,1684602392,32583.821110486984,423279,c31,172.16.6.31,32583.821110486984,0,1,0.021697282791137695,"49_lambda_reg=0.0026,learning_rate=0.0002",0.3,False,64,5000,True,0.00024591429956615527,0.002632384007402894,[],0.3,False,True,0.25
