trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7e79_00039,5.500000000000001,550.0,0.40880829015544046,0.4667539535098596,0.5332460464901404,0.46248550845177905,0.945,0.0220464918798429,0.0,0.7523775752512623,512.4396774306001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00021771479252105744,0.007223058488117012,0.29999999999999993,0.0,1.0,0.25,5118.048458337784,True,,,1,0e6a9274a7ff42f28ed46b5338805581,2023-05-18_15-15-51,1684415751,5118.048458337784,414049,c28,172.16.6.28,5118.048458337784,0,1,0.006409168243408203,"39_lambda_reg=0.0072,learning_rate=0.0002",0.3,False,64,5000,True,0.00021771479252105744,0.007223058488117012,[],0.3,False,True,0.25
c7e79_00040,6.574,657.4,0.244559585492228,0.515522503968209,0.4844774960317911,0.31593361277543697,0.9342600000000001,0.023352085765842256,0.0,0.659029537326947,516.3736237300002,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011803343460348173,0.026405092415385682,0.29999999999999993,0.0,1.0,0.25,5156.762300252914,True,,,1,78123ec060e54b1083567c6f255f6ab0,2023-05-18_15-16-37,1684415797,5156.762300252914,414113,c28,172.16.6.28,5156.762300252914,0,1,0.006078243255615234,"40_lambda_reg=0.0264,learning_rate=0.0001",0.3,False,64,5000,True,0.00011803343460348173,0.026405092415385682,[],0.3,False,True,0.25
c7e79_00041,9.094000000000001,909.4,0.5283246977547497,0.6562974294074118,0.34370257059258835,0.4123496745292174,0.9090600000000002,0.06754060078547923,0.0,0.7393738843457611,507.58931865680006,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00044407831036439384,0.0006458030041431431,0.29999999999999993,0.0,1.0,0.25,5069.119546175003,True,,,1,9aba14bc09704a0593399547b0131dd5,2023-05-18_15-15-17,1684415717,5069.119546175003,414176,c28,172.16.6.28,5069.119546175003,0,1,0.005975008010864258,"41_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.00044407831036439384,0.0006458030041431432,[],0.3,False,True,0.25
c7e79_00042,6.813,681.3,0.38877374784110535,0.5615041413436586,0.43849585865634155,0.40618122837410126,0.93187,0.03475214945334889,0.0,0.7148906578640779,506.57037802080004,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010427155861676258,0.008335017425155801,0.29999999999999993,0.0,1.0,0.25,5058.2050976753235,True,,,1,48645accb4534f0380b811bd7ed8bdc2,2023-05-18_15-15-13,1684415713,5058.2050976753235,414241,c28,172.16.6.28,5058.2050976753235,0,1,0.005805492401123047,"42_lambda_reg=0.0083,learning_rate=0.0001",0.3,False,64,5000,True,0.00010427155861676257,0.008335017425155801,[],0.3,False,True,0.25
c7e79_00043,7.2379999999999995,723.8,0.429188255613126,0.5311346538455062,0.4688653461544939,0.44157609895340394,0.9276199999999999,0.041747160598662555,0.0,0.7242430783834812,517.2017055311001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000780978314611255,0.003571152336615904,0.29999999999999993,0.0,1.0,0.25,5164.906605243683,True,,,1,62686de647354828ad06ea263de81c1e,2023-05-18_15-17-07,1684415827,5164.906605243683,414318,c28,172.16.6.28,5164.906605243683,0,1,0.006014108657836914,"43_lambda_reg=0.0036,learning_rate=0.0008",0.3,False,64,5000,True,0.0007809783146112549,0.003571152336615904,[],0.3,False,True,0.25
c7e79_00044,7.3709999999999996,737.1,0.5566493955094991,0.593662298783981,0.4063377012160189,0.4685389128380407,0.9262900000000001,0.050992463645048294,0.0,0.7688848764904187,508.3398199489001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000738277941655984,0.0006123402334855057,0.29999999999999993,0.0,1.0,0.25,5077.055069446564,True,,,1,0c633c45dd264ca893cbd6a982502c37,2023-05-18_15-15-47,1684415747,5077.055069446564,414380,c28,172.16.6.28,5077.055069446564,0,1,0.005910634994506836,"44_lambda_reg=0.0006,learning_rate=0.0007",0.3,False,64,5000,True,0.000738277941655984,0.0006123402334855058,[],0.3,False,True,0.25
c7e79_00045,9.381,938.1,0.5210708117443869,0.6601644983750599,0.33983550162494014,0.4065108275260238,0.9061900000000002,0.07014117397303896,0.0,0.7378425151321992,507.9182242877001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002522778863901469,0.001051544380460465,0.29999999999999993,0.0,1.0,0.25,5072.665585756302,True,,,1,1dd7873a2a1946ec91a73a8fa4f08c03,2023-05-18_15-15-50,1684415750,5072.665585756302,414444,c28,172.16.6.28,5072.665585756302,0,1,0.005123615264892578,"45_lambda_reg=0.0011,learning_rate=0.0003",0.3,False,64,5000,True,0.00025227788639014685,0.001051544380460465,[],0.3,False,True,0.25
c7e79_00046,13.074000000000002,1307.4,0.5478411053540587,0.7566691931746912,0.2433308068253087,0.3347821728657787,0.8692599999999999,0.11098609489438489,0.0,0.7281650298390818,516.3544271048999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017404201949623436,0.00023368480187982272,0.29999999999999993,0.0,1.0,0.25,5156.20564866066,True,,,1,9eacbb671e104c65b16bde2226868405,2023-05-18_15-17-21,1684415841,5156.20564866066,414507,c28,172.16.6.28,5156.20564866066,0,1,0.005758523941040039,"46_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00017404201949623436,0.00023368480187982272,[],0.3,False,True,0.25
c7e79_00047,5.578,557.8,0.14732297063903282,0.394260462929528,0.605739537070472,0.2341157881700784,0.94422,0.006803948625411315,0.0,0.624267295768704,515.8578864114,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002444267862519475,0.07663704535500807,0.29999999999999993,0.0,1.0,0.25,5151.0681047439575,True,,,1,40050b565c814c0d91af4abb8a1fe07a,2023-05-18_15-17-23,1684415843,5151.0681047439575,414573,c28,172.16.6.28,5151.0681047439575,0,1,0.006077289581298828,"47_lambda_reg=0.0766,learning_rate=0.0002",0.3,False,64,5000,True,0.0002444267862519475,0.07663704535500808,[],0.3,False,True,0.25
c7e79_00048,11.885,1188.5,0.533160621761658,0.7269215980169099,0.27307840198309,0.3565546068088517,0.8811500000000001,0.09746311431907441,0.0,0.724754430030731,513.7093847403,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00024499473824768304,0.0005869153078254129,0.29999999999999993,0.0,1.0,0.25,5129.417291402817,True,,,1,a9b4c598382a47ff94897204f617dd0b,2023-05-18_15-17-09,1684415829,5129.417291402817,414635,c28,172.16.6.28,5129.417291402817,0,1,0.0051419734954833984,"48_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.000244994738247683,0.0005869153078254128,[],0.3,False,True,0.25
c7e79_00049,9.304,930.4,0.53713298791019,0.6519356704152883,0.34806432958471156,0.4175396049752935,0.90696,0.07031100732406326,0.0,0.7516830166098998,505.64386784629994,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002231114368622049,0.000792926460813592,0.29999999999999993,0.0,1.0,0.25,5049.625449180603,True,,,1,88f39028d2d84cc4b368431cf74f44d3,2023-05-18_15-15-56,1684415756,5049.625449180603,414700,c28,172.16.6.28,5049.625449180603,0,1,0.006426095962524414,"49_lambda_reg=0.0008,learning_rate=0.0002",0.3,False,64,5000,True,0.00022311143686220484,0.000792926460813592,[],0.3,False,True,0.25
