trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7dfa_00038,5.383333333333334,161.5,0.5836477987421383,0.5065169777071131,0.4934830222928869,0.5341881328806595,0.8205555555555556,0.12860998650472336,0.0,0.7576859419957732,422.95931845470005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005239332495182971,0.0002357897063413802,0.29999999999999993,0.0,1.0,0.25,4225.664249181747,True,,,1,47d2719b16744561ab9b4a2b83119bfc,2023-05-18_15-00-56,1684414856,4225.664249181747,96884,c24,172.16.6.24,4225.664249181747,0,1,0.006016254425048828,"38_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.000523933249518297,0.0002357897063413802,[],0.3,False,True,0.25
c7dfa_00039,5.523333333333333,165.7,0.5106918238993712,0.5159646623709621,0.4840353376290379,0.49627756517871635,0.8158888888888889,0.1186234817813765,0.0,0.700641662210679,421.6379268868999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006793651721260556,0.000512323361137914,0.29999999999999993,0.0,1.0,0.25,4212.521030664444,True,,,1,83f225cb4b864376bf5bd7f9f8506167,2023-05-18_15-00-50,1684414850,4212.521030664444,96947,c24,172.16.6.24,4212.521030664444,0,1,0.005465984344482422,"39_lambda_reg=0.0005,learning_rate=0.0007",0.3,False,64,5000,True,0.0006793651721260555,0.000512323361137914,[],0.3,False,True,0.25
c7dfa_00040,5.889999999999999,176.7,0.5339622641509434,0.5447340603167613,0.45526593968323875,0.491091847029521,0.8036666666666668,0.13846153846153847,0.0,0.7196131354026091,418.07681197500006,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007667876679770031,0.00039074567198366046,0.29999999999999993,0.0,1.0,0.25,4175.434542894363,True,,,1,76c1c6a7b5204c42bdd2b683b7249063,2023-05-18_15-00-19,1684414819,4175.434542894363,97010,c24,172.16.6.24,4175.434542894363,0,1,0.005428791046142578,"40_lambda_reg=0.0004,learning_rate=0.0008",0.3,False,64,5000,True,0.0007667876679770031,0.00039074567198366046,[],0.3,False,True,0.25
c7dfa_00041,4.343333333333333,130.3,0.32327044025157237,0.3075372378546407,0.6924627621453594,0.4394651906270167,0.8552222222222221,0.030634278002699043,0.0,0.7017238306215464,416.3782162852,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000551112122521758,0.04383654057586457,0.29999999999999993,0.0,1.0,0.25,4158.136708021164,True,,,1,363ad025d25b44e3bbe92f7c6093ac6c,2023-05-18_15-00-08,1684414808,4158.136708021164,97075,c24,172.16.6.24,4158.136708021164,0,1,0.0057065486907958984,"41_lambda_reg=0.0438,learning_rate=0.0006",0.3,False,64,5000,True,0.0005511121225217581,0.04383654057586458,[],0.3,False,True,0.25
c7dfa_00042,4.373333333333334,131.2,0.42138364779874216,0.3732364767460684,0.6267635232539316,0.5019008486737546,0.8542222222222222,0.05290148448043186,0.0,0.6955244909564671,421.15966632520013,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003476103135815737,0.013626736876544577,0.29999999999999993,0.0,1.0,0.25,4207.810161352158,True,,,1,50b12eb74dd54be0a33b98d8f48be1b7,2023-05-18_15-01-05,1684414865,4207.810161352158,97139,c24,172.16.6.24,4207.810161352158,0,1,0.00618433952331543,"42_lambda_reg=0.0136,learning_rate=0.0003",0.3,False,64,5000,True,0.0003476103135815737,0.013626736876544575,[],0.3,False,True,0.25
c7dfa_00043,4.153333333333333,124.6,0.43522012578616354,0.33022289499091606,0.6697771050090838,0.5262793154145158,0.8615555555555554,0.04696356275303646,0.0,0.7411716276661658,414.9312153625,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018880727728447642,0.02106744044652284,0.29999999999999993,0.0,1.0,0.25,4144.091406106949,True,,,1,fec9681355814450840fe009e2e36c64,2023-05-18_15-00-08,1684414808,4144.091406106949,97203,c24,172.16.6.24,4144.091406106949,0,1,0.005465269088745117,"43_lambda_reg=0.0211,learning_rate=0.0002",0.3,False,64,5000,True,0.00018880727728447642,0.02106744044652284,[],0.3,False,True,0.25
c7dfa_00044,5.726666666666667,171.8,0.5515723270440251,0.5322558662482285,0.4677441337517715,0.5054303807861469,0.8091111111111111,0.13562753036437247,0.0,0.7451489148609307,419.6579602034,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009188068319585055,0.0002150831503431964,0.29999999999999993,0.0,1.0,0.25,4193.531350374222,True,,,1,ebcc1c7fb39044c78a19fa030ca191a8,2023-05-18_15-01-04,1684414864,4193.531350374222,97266,c24,172.16.6.24,4193.531350374222,0,1,0.00568079948425293,"44_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0009188068319585055,0.0002150831503431964,[],0.3,False,True,0.25
c7dfa_00045,5.556666666666667,166.7,0.5207547169811321,0.5219029189540133,0.47809708104598664,0.4972473133992709,0.8147777777777778,0.12213225371120107,0.0,0.7181821268216501,419.7332119916,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004388312391518468,0.0008199305747788914,0.29999999999999993,0.0,1.0,0.25,4193.331125736237,True,,,1,a50b024d49d2460a8dcf25374f6ba19a,2023-05-18_15-01-11,1684414871,4193.331125736237,97329,c24,172.16.6.24,4193.331125736237,0,1,0.0045909881591796875,"45_lambda_reg=0.0008,learning_rate=0.0004",0.3,False,64,5000,True,0.0004388312391518468,0.0008199305747788914,[],0.3,False,True,0.25
c7dfa_00046,4.77,143.1,0.5320754716981132,0.4472792027304863,0.5527207972695137,0.541752906661795,0.841,0.09271255060728745,0.0,0.7449350274573711,416.3666434048999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005467357135480394,0.0030421104804983,0.29999999999999993,0.0,1.0,0.25,4158.361385583878,True,,,1,c8ba06c9b12f449cb202b70ee4369f77,2023-05-18_15-00-43,1684414843,4158.361385583878,97393,c24,172.16.6.24,4158.361385583878,0,1,0.006436347961425781,"46_lambda_reg=0.0030,learning_rate=0.0005",0.3,False,64,5000,True,0.0005467357135480392,0.0030421104804982998,[],0.3,False,True,0.25
c7dfa_00047,4.626666666666667,138.8,0.4603773584905661,0.4238117659563267,0.5761882340436733,0.5100686622399514,0.8457777777777779,0.07152496626180836,0.0,0.710299696992845,415.3541477958,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008808436450259188,0.005496691967625669,0.29999999999999993,0.0,1.0,0.25,4148.838396072388,True,,,1,720500fa60d44e5fa36abb90cfa7c0aa,2023-05-18_15-00-41,1684414841,4148.838396072388,97457,c24,172.16.6.24,4148.838396072388,0,1,0.00509333610534668,"47_lambda_reg=0.0055,learning_rate=0.0009",0.3,False,64,5000,True,0.0008808436450259189,0.0054966919676256686,[],0.3,False,True,0.25
c7dfa_00048,5.573333333333332,167.2,0.5308176100628932,0.5227267706685492,0.47727322933145083,0.5016165219907658,0.8142222222222222,0.12496626180836708,0.0,0.7223342584812297,413.8516563631001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005415350710602231,0.0003657198110774382,0.29999999999999993,0.0,1.0,0.25,4133.116734743118,True,,,1,e4d3be4ea93b4263b6d82ef9f71b467d,2023-05-18_15-00-33,1684414833,4133.116734743118,97520,c24,172.16.6.24,4133.116734743118,0,1,0.004917621612548828,"48_lambda_reg=0.0004,learning_rate=0.0005",0.3,False,64,5000,True,0.0005415350710602232,0.0003657198110774382,[],0.3,False,True,0.25
c7dfa_00049,4.3566666666666665,130.7,0.4345911949685535,0.3737238754064482,0.6262761245935519,0.5113773493374936,0.8547777777777779,0.05506072874493926,0.0,0.722527775655879,418.80718026310007,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000584841864395411,0.01343919397281734,0.29999999999999993,0.0,1.0,0.25,4185.226328611374,True,,,1,fe8e9cb0d05f4e329f808041abca404f,2023-05-18_15-01-32,1684414892,4185.226328611374,97598,c24,172.16.6.24,4185.226328611374,0,1,0.006478309631347656,"49_lambda_reg=0.0134,learning_rate=0.0006",0.3,False,64,5000,True,0.000584841864395411,0.013439193972817341,[],0.3,False,True,0.25
