trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
e5a3b_00039,111.10679999999999,55553.4,0.2706,0.9847942067017457,0.01520579329825437,0.028711107942795216,0.7777864000000001,0.21605344129554654,0.0,0.5363425218623482,6648.145698764,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002194867067097353,0.010883698260420481,0.3,0.0,1.0,0.25,33011.95430970192,True,,,1,2ff541c5144a4375b88e253464e2b28d,2023-05-21_14-39-38,1684672778,33011.95430970192,3363,c32,172.16.6.32,33011.95430970192,0,1,0.013547658920288086,"39_lambda_reg=0.0109,learning_rate=0.0002",0.3,False,64,5000,True,0.0002194867067097353,0.010883698260420481,[],0.3,False,True,0.25
e5a3b_00040,146.27960000000002,73139.8,0.40906666666666675,0.9830060140623468,0.01699398593765313,0.03262478439626917,0.7074408,0.28893522267206484,0.0,0.5663463765182186,6619.1717120718,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030509686714848966,0.0002577533027982029,0.3,0.0,1.0,0.25,32858.324085474014,True,,,1,8f7f0e6e167d4113ba7ffd4026ce4755,2023-05-21_14-37-19,1684672639,32858.324085474014,3430,c32,172.16.6.32,32858.324085474014,0,1,0.012883663177490234,"40_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.00030509686714848966,0.0002577533027982029,[],0.3,False,True,0.25
e5a3b_00041,60.947199999999995,30473.6,0.13966666666666666,0.9826989161859443,0.017301083814055797,0.02976300242840657,0.8781055999999999,0.1129255060728745,0.0,0.5200284580296897,6549.0815619952,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003420993722644716,0.06355908605654674,0.3,0.0,1.0,0.25,32516.00098133087,True,,,1,527fb3fbd4f148f5b9569ff9de93cba3,2023-05-21_14-31-50,1684672310,32516.00098133087,3496,c32,172.16.6.32,32516.00098133087,0,1,0.014316082000732422,"41_lambda_reg=0.0636,learning_rate=0.0003",0.3,False,64,5000,True,0.0003420993722644716,0.06355908605654674,[],0.3,False,True,0.25
e5a3b_00042,118.816,59408.0,0.27413333333333334,0.9855373480216232,0.014462651978376827,0.02736999729796912,0.762368,0.231702024291498,0.0,0.530282571120108,6548.124923629201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004691410115088542,0.011241388930461031,0.3,0.0,1.0,0.25,32517.104446411133,True,,,1,12216cb32cfc42ee923765f766d5e6d7,2023-05-21_14-32-04,1684672324,32517.104446411133,3561,c32,172.16.6.32,32517.104446411133,0,1,0.014630556106567383,"42_lambda_reg=0.0112,learning_rate=0.0005",0.3,False,64,5000,True,0.0004691410115088542,0.011241388930461031,[],0.3,False,True,0.25
e5a3b_00043,136.73600000000002,68368.0,0.35026666666666667,0.9843588754168413,0.015641124583158743,0.029921643720055523,0.726528,0.268902024291498,0.0,0.552567032388664,6602.428334169,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025950568788431325,0.0064148201032048725,0.3,0.0,1.0,0.25,32774.02734041214,True,,,1,bead9c64034e48a491368e48c34d586a,2023-05-21_14-36-36,1684672596,32774.02734041214,3648,c32,172.16.6.32,32774.02734041214,0,1,0.012757301330566406,"43_lambda_reg=0.0064,learning_rate=0.0003",0.3,False,64,5000,True,0.00025950568788431325,0.0064148201032048725,[],0.3,False,True,0.25
e5a3b_00044,58.770799999999994,29385.4,0.11933333333333333,0.9835817161021971,0.016418283897802838,0.027490376277326027,0.8824584,0.10827287449392713,0.0,0.5114357995951416,6558.692409812999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006811681758974702,0.08160566604538455,0.3,0.0,1.0,0.25,32567.630366802216,True,,,1,4b40cb52ed6041c5b3df7cd887eef8a9,2023-05-21_14-33-29,1684672409,32567.630366802216,3713,c32,172.16.6.32,32567.630366802216,0,1,0.018446683883666992,"44_lambda_reg=0.0816,learning_rate=0.0007",0.3,False,64,5000,True,0.0006811681758974702,0.08160566604538455,[],0.3,False,True,0.25
e5a3b_00045,161.31920000000002,80659.6,0.4394,0.9835086868679271,0.01649131313207276,0.03178469734072793,0.6773616,0.3197481781376518,0.0,0.563740855465587,6634.699741181399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000864346458172696,0.000207176788835778,0.3,0.0,1.0,0.25,32930.635635852814,True,,,1,9e28487e251c42109ddf9167cdc5594b,2023-05-21_14-39-50,1684672790,32930.635635852814,3782,c32,172.16.6.32,32930.635635852814,0,1,0.016202688217163086,"45_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0008643464581726961,0.000207176788835778,[],0.3,False,True,0.25
e5a3b_00046,119.5712,59785.6,0.30720000000000003,0.9840689219150441,0.015931078084955953,0.030239610876573026,0.7608576,0.2336323886639676,0.0,0.5450526995951418,6544.7421687766,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023666953489967046,0.006197640192461238,0.3,0.0,1.0,0.25,32490.687762737274,True,,,1,b173fce82e2c4939b2f263c250381264,2023-05-21_14-32-46,1684672366,32490.687762737274,3850,c32,172.16.6.32,32490.687762737274,0,1,0.013604164123535156,"46_lambda_reg=0.0062,learning_rate=0.0002",0.3,False,64,5000,True,0.00023666953489967046,0.006197640192461238,[],0.3,False,True,0.25
e5a3b_00047,133.496,66748.0,0.3454666666666667,0.9840082941609574,0.015991705839042646,0.03052666158723035,0.7330080000000001,0.26228502024291495,0.0,0.5491036728744939,6603.9874524932,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031452669942338453,0.0028540086144725647,0.3,0.0,1.0,0.25,32786.69837021828,True,,,1,875cf2b35c814e258cc81298519a9bdb,2023-05-21_14-38-00,1684672680,32786.69837021828,3914,c32,172.16.6.32,32786.69837021828,0,1,0.017857074737548828,"47_lambda_reg=0.0029,learning_rate=0.0003",0.3,False,64,5000,True,0.00031452669942338453,0.0028540086144725647,[],0.3,False,True,0.25
e5a3b_00048,82.002,41001.0,0.19206666666666666,0.9827806014077,0.017219398592299977,0.030389030050727683,0.8359960000000001,0.156182995951417,0.0,0.530670830634278,6545.431281001999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00047259593941391815,0.022997617994632066,0.3,0.0,1.0,0.25,32498.175592422485,True,,,1,4dd4591ec030491c87798ca8acfd29e1,2023-05-21_14-33-27,1684672407,32498.175592422485,3986,c32,172.16.6.32,32498.175592422485,0,1,0.016974687576293945,"48_lambda_reg=0.0230,learning_rate=0.0005",0.3,False,64,5000,True,0.0004725959394139181,0.022997617994632066,[],0.3,False,True,0.25
e5a3b_00049,152.48399999999998,76242.0,0.40119999999999995,0.9838541480904677,0.01614585190953238,0.03100420821470625,0.695032,0.30139919028340084,0.0,0.5538834172739542,6545.6366524126,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008291428624579509,0.000595713527281285,0.3,0.0,1.0,0.25,32506.037374019623,True,,,1,8ad63eeb43244c22ab9a5d3c07b75dd9,2023-05-21_14-33-53,1684672433,32506.037374019623,4053,c32,172.16.6.32,32506.037374019623,0,1,0.015855073928833008,"49_lambda_reg=0.0006,learning_rate=0.0008",0.3,False,64,5000,True,0.0008291428624579509,0.000595713527281285,[],0.3,False,True,0.25
