trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6d623_00038,3.278,327.8,0.34950000000000003,0.3180514829178508,0.6819485170821492,0.4609967521221104,0.96722,0.00704166666666668,2.593994140625e-05,0.6779305208333334,1984.9716457096001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014928726789650563,0.030007496632401022,1.0,0.1,4.0,9929.36211514473,True,,,1,ae3fd5e8a3fd42f090178bb15362bde6,2023-05-07_12-50-25,1683456625,9929.36211514473,140482,c15,172.16.6.15,9929.36211514473,0,1,0.006157398223876953,"38_lambda_reg=0.0300,learning_rate=0.0001",0.3,False,64,5000,True,0.00014928726789650563,0.030007496632401022,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00039,1.564,156.4,0.7949999999999999,0.18748428414066245,0.8125157158593375,0.8034108857314155,0.98436,0.00774999999999999,5.18798828125e-05,0.9548399479166665,1669.5640289850003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019588221016858168,0.002993035461400173,1.0,0.1,4.0,8355.428311824799,True,,,1,861995f5a851413f96a5844042a489c0,2023-05-07_12-24-17,1683455057,8355.428311824799,140547,c15,172.16.6.15,8355.428311824799,0,1,0.0063664913177490234,"39_lambda_reg=0.0030,learning_rate=0.0002",0.3,False,64,5000,True,0.00019588221016858165,0.002993035461400173,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00040,1.3900000000000001,139.0,0.8400000000000001,0.18169057491860793,0.8183094250813921,0.8289242157859762,0.9860999999999999,0.0078125,1.678466796875e-05,0.9690026041666668,1667.8065291466003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013169968924740688,0.0021255031476354975,1.0,0.1,4.0,8348.008635282516,True,,,1,2086392cdc6f448d8598741da862a473,2023-05-07_12-24-16,1683455056,8348.008635282516,140625,c15,172.16.6.15,8348.008635282516,0,1,0.004942417144775391,"40_lambda_reg=0.0021,learning_rate=0.0001",0.3,False,64,5000,True,0.00013169968924740688,0.0021255031476354975,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00041,1.846,184.6,0.6895,0.17678090461956086,0.8232190953804391,0.7500008473005547,0.9815400000000001,0.006291666666666695,1.068115234375e-05,0.9156272395833334,1689.5266960382,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00043252172140538,0.006529269895660739,1.0,0.1,4.0,8462.085415840149,True,,,1,7886ef6274ae4213b1a4f423e7ee0bac,2023-05-07_12-26-17,1683455177,8462.085415840149,140688,c15,172.16.6.15,8462.085415840149,0,1,0.0048732757568359375,"41_lambda_reg=0.0065,learning_rate=0.0004",0.3,False,64,5000,True,0.00043252172140538004,0.006529269895660739,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00042,1.184,118.4,0.9475,0.20067044304608217,0.7993295569539178,0.8662288691274938,0.98816,0.010145833333333344,1.52587890625e-06,0.9859929166666668,1480.5190508709998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006463576016739921,0.0001597023078455302,1.0,0.1,4.0,7415.916971445084,True,,,1,90ae3f2a73284d099b2a21e5ac3129e0,2023-05-07_12-08-58,1683454138,7415.916971445084,140751,c15,172.16.6.15,7415.916971445084,0,1,0.006067991256713867,"42_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0006463576016739921,0.0001597023078455302,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00043,1.7520000000000002,175.2,0.7045000000000001,0.1646953669838961,0.8353046330161039,0.7635932120166631,0.98248,0.005937499999999996,0.00010986328125,0.9227675,1474.946167541,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036214153345566166,0.005158165161162756,1.0,0.1,4.0,7396.549477338791,True,,,1,2b010552ffaa4973b916141569aa80f7,2023-05-07_12-08-46,1683454126,7396.549477338791,140828,c15,172.16.6.15,7396.549477338791,0,1,0.006747245788574219,"43_lambda_reg=0.0052,learning_rate=0.0004",0.3,False,64,5000,True,0.00036214153345566166,0.005158165161162756,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00044,2.362,236.2,0.5475000000000001,0.199940989467235,0.800059010532765,0.6499097556520997,0.97638,0.005750000000000033,6.103515625e-06,0.81161171875,2038.0123795274,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011956077743316513,0.012102778328033248,1.0,0.1,4.0,10204.771339416504,True,,,1,12ef7f9556264031aa5eeb14275f3ea5,2023-05-07_12-55-42,1683456942,10204.771339416504,140891,c15,172.16.6.15,10204.771339416504,0,1,0.006946563720703125,"44_lambda_reg=0.0121,learning_rate=0.0001",0.3,False,64,5000,True,0.00011956077743316514,0.012102778328033248,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00045,1.5379999999999998,153.8,0.8119999999999999,0.19404263501068902,0.805957364989311,0.808783820826409,0.9846199999999999,0.008187499999999969,7.476806640625e-05,0.9671658854166667,1615.2708175606003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001492716235859622,0.00268973562172375,1.0,0.1,4.0,8087.003747224808,True,,,1,3c1b2bcec4e845f9ad140741405a7922,2023-05-07_12-20-32,1683454832,8087.003747224808,140958,c15,172.16.6.15,8087.003747224808,0,1,0.006819009780883789,"45_lambda_reg=0.0027,learning_rate=0.0001",0.3,False,64,5000,True,0.0001492716235859622,0.00268973562172375,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00046,2.202,220.2,0.595,0.19262919628963607,0.807370803710364,0.6846234618053554,0.97798,0.006062500000000015,7.62939453125e-06,0.8654570312500001,1841.3870629140001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008272718096562378,0.010031402245845884,1.0,0.1,4.0,9212.078564405441,True,,,1,f5c946e89d1743b4b4a2488b67cde40f,2023-05-07_12-39-24,1683455964,9212.078564405441,141023,c15,172.16.6.15,9212.078564405441,0,1,0.0044820308685302734,"46_lambda_reg=0.0100,learning_rate=0.0008",0.3,False,64,5000,True,0.0008272718096562378,0.010031402245845884,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00047,3.592,359.2,0.202,0.32715352562709776,0.6728464743729022,0.31023017195575214,0.96408,0.004166666666666652,4.730224609375e-05,0.57568625,1922.4167214013996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003681534239260728,0.09973979238376474,1.0,0.1,4.0,9631.612489700317,True,,,1,5c98739cf4a043c5a8901759f1864225,2023-05-07_12-46-30,1683456390,9631.612489700317,141086,c15,172.16.6.15,9631.612489700317,0,1,0.0042095184326171875,"47_lambda_reg=0.0997,learning_rate=0.0004",0.3,False,64,5000,True,0.0003681534239260728,0.09973979238376474,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00048,1.4600000000000002,146.0,0.9135,0.22641857641432309,0.7735814235856769,0.8361366741311643,0.9853999999999999,0.011604166666666638,1.983642578125e-05,0.9862270833333333,1652.0438255401998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001913959088535317,0.000919939758761656,1.0,0.1,4.0,8280.367579460144,True,,,1,15e617299a3e456f8c3a2f1fb6e7240f,2023-05-07_12-24-07,1683455047,8280.367579460144,141149,c15,172.16.6.15,8280.367579460144,0,1,0.006322383880615234,"48_lambda_reg=0.0009,learning_rate=0.0002",0.3,False,64,5000,True,0.0001913959088535317,0.0009199397587616559,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00049,1.862,186.2,0.652,0.1508123685220826,0.8491876314779174,0.7374436734539499,0.98138,0.004895833333333344,2.288818359375e-05,0.8737306770833332,1919.839859062,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010809346908089285,0.007548822423619236,1.0,0.1,4.0,9602.184015512466,True,,,1,9b47b919c9fd4ecea8d0b03b2a81e960,2023-05-07_12-46-16,1683456376,9602.184015512466,141214,c15,172.16.6.15,9602.184015512466,0,1,0.009844303131103516,"49_lambda_reg=0.0075,learning_rate=0.0001",0.3,False,64,5000,True,0.00010809346908089285,0.007548822423619237,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00050,1.1540000000000001,115.4,0.818,0.11412516614853,0.8858748338514701,0.8504965857058673,0.9884600000000001,0.004437500000000006,1.678466796875e-05,0.9621784375000001,1674.5207593906002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018620430443493975,0.003360043787541295,1.0,0.1,4.0,8392.197949647903,True,,,1,130cabb04c5f491097dc3941ffe4619d,2023-05-07_12-26-14,1683455174,8392.197949647903,141276,c15,172.16.6.15,8392.197949647903,0,1,0.0059070587158203125,"50_lambda_reg=0.0034,learning_rate=0.0002",0.3,False,64,5000,True,0.00018620430443493975,0.003360043787541295,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00051,0.8960000000000001,89.6,0.901,0.12064171755841428,0.8793582824415858,0.8898241134290513,0.9910399999999999,0.005208333333333326,2.13623046875e-05,0.9840298958333333,1526.2086242446,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008514534636815592,0.0014952204766845278,1.0,0.1,4.0,7652.3270099163055,True,,,1,7a4761bcd4e24013ade52abb2fc7c955,2023-05-07_12-14-01,1683454441,7652.3270099163055,141340,c15,172.16.6.15,7652.3270099163055,0,1,0.005355358123779297,"51_lambda_reg=0.0015,learning_rate=0.0009",0.3,False,64,5000,True,0.0008514534636815592,0.0014952204766845278,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00052,2.134,213.4,0.9349999999999999,0.3129587964458418,0.6870412035541582,0.7866702837137204,0.97866,0.01952083333333334,4.119873046875e-05,0.9822200520833333,1636.7623616250003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002079158352069136,0.00017747394395109284,1.0,0.1,4.0,8207.214281797409,True,,,1,3ba6d9f0eff04522bfdcd60243032b35,2023-05-07_12-23-26,1683455006,8207.214281797409,141403,c15,172.16.6.15,8207.214281797409,0,1,0.006391763687133789,"52_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0002079158352069136,0.00017747394395109284,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6d623_00053,2.256,225.6,0.57,0.1891415976483532,0.8108584023516467,0.6693258765101502,0.97744,0.00558333333333334,3.0517578125e-06,0.84966046875,1886.1479683238001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004184063735396293,0.011041083548530188,1.0,0.1,4.0,9448.92664885521,True,,,1,e455a8aa7be244bd85659d2fd8d82203,2023-05-07_12-44-17,1683456257,9448.92664885521,141467,c15,172.16.6.15,9448.92664885521,0,1,0.00603032112121582,"53_lambda_reg=0.0110,learning_rate=0.0004",0.3,False,64,5000,True,0.0004184063735396293,0.011041083548530188,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
