trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
6dcfa_00039,7.934,793.4,0.8375,0.6777070204711079,0.32229297952889213,0.4636148620867047,0.9206600000000001,0.07587500000000003,0.0,0.9350837499999999,3807.0135639346,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003905744271113348,0.0005232667942505454,0.3,0.0,0.0,0.25,19083.549340724945,True,,,1,be3ec5d4e86b48ebbee66a42632323af,2023-05-07_15-23-21,1683465801,19083.549340724945,202857,c03,172.16.6.3,19083.549340724945,0,1,0.0057337284088134766,"39_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0003905744271113348,0.0005232667942505454,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00040,5.7379999999999995,573.8,0.186,0.7642184702556868,0.23578152974431316,0.20647694509881132,0.94262,0.02585416666666669,0.0,0.6208826041666667,3811.1283824558004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019112239818243126,0.0728340845362091,0.3,0.0,0.0,0.25,19116.154442310333,True,,,1,76ea2126bd634cf4bac5f202b21b7370,2023-05-07_15-24-02,1683465842,19116.154442310333,202921,c03,172.16.6.3,19116.154442310333,0,1,0.005723714828491211,"40_lambda_reg=0.0728,learning_rate=0.0002",0.3,False,64,5000,True,0.00019112239818243126,0.0728340845362091,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00041,4.408,440.8,0.35,0.555116691367204,0.444883308632796,0.39089738375971955,0.9559199999999999,0.018833333333333323,0.0,0.7153809635416667,3776.7124620572004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005230230361492489,0.025934838835911043,0.3,0.0,0.0,0.25,18928.72474002838,True,,,1,e411a4710f9143a9aef4e865de86a1e3,2023-05-07_15-21-02,1683465662,18928.72474002838,202984,c03,172.16.6.3,18928.72474002838,0,1,0.007897138595581055,"41_lambda_reg=0.0259,learning_rate=0.0005",0.3,False,64,5000,True,0.0005230230361492489,0.025934838835911043,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00042,5.651999999999999,565.2,0.3535,0.6810174070401763,0.3189825929598237,0.3347864322467367,0.9434800000000001,0.03193750000000002,0.0,0.739409453125,3792.1540874219995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019263134285207937,0.024229331138819744,0.3,0.0,0.0,0.25,19006.31999707222,True,,,1,d679d85b45214cd0a194bbf720faeda4,2023-05-07_15-22-28,1683465748,19006.31999707222,203048,c03,172.16.6.3,19006.31999707222,0,1,0.006306171417236328,"42_lambda_reg=0.0242,learning_rate=0.0002",0.3,False,64,5000,True,0.00019263134285207937,0.024229331138819744,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00043,4.64,464.0,0.2635,0.606376625617718,0.393623374382282,0.31442181699486393,0.9536,0.01764583333333334,0.0,0.66105078125,3813.7069207362,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002906770966224787,0.04536357051150389,0.3,0.0,0.0,0.25,19140.512401342392,True,,,1,cc8225892d1146dd92fbce34dafae817,2023-05-07_15-24-50,1683465890,19140.512401342392,203112,c03,172.16.6.3,19140.512401342392,0,1,0.00716090202331543,"43_lambda_reg=0.0454,learning_rate=0.0003",0.3,False,64,5000,True,0.0002906770966224787,0.04536357051150389,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00044,8.190000000000001,819.0,0.8530000000000001,0.6821448893644371,0.3178551106355629,0.46133389655154955,0.9181000000000001,0.0791875,0.0,0.9396727604166667,3813.1191067495993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004595718525676409,0.00032338717281362415,0.3,0.0,0.0,0.25,19114.77541923523,True,,,1,66ee34eb64dd41fa96a64679471d1059,2023-05-07_15-24-32,1683465872,19114.77541923523,203176,c03,172.16.6.3,19114.77541923523,0,1,0.007596254348754883,"44_lambda_reg=0.0003,learning_rate=0.0005",0.3,False,64,5000,True,0.00045957185256764087,0.00032338717281362415,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00045,12.690000000000001,1269.0,0.745,0.7944292943956259,0.20557070560437393,0.32182803295738605,0.8731,0.12156250000000002,0.0,0.8950365625,3809.853656156799,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010824302331656744,0.00012899243312251347,0.3,0.0,0.0,0.25,19095.158079385757,True,,,1,93f6238d4fe342a6bcf68dda14368a97,2023-05-07_15-24-20,1683465860,19095.158079385757,203239,c03,172.16.6.3,19095.158079385757,0,1,0.0051991939544677734,"45_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010824302331656743,0.00012899243312251347,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00046,9.586,958.6,0.5835000000000001,0.7617305776041559,0.2382694223958442,0.33552471212686175,0.9041399999999999,0.08249999999999999,0.0,0.8725838541666668,3812.457808725,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010226339271404536,0.005114421485524073,0.3,0.0,0.0,0.25,19113.950403690338,True,,,1,2cc62dd523ec48179ce27e58d4d38ed3,2023-05-07_15-24-48,1683465888,19113.950403690338,203307,c03,172.16.6.3,19113.950403690338,0,1,0.0050542354583740234,"46_lambda_reg=0.0051,learning_rate=0.0001",0.3,False,64,5000,True,0.00010226339271404536,0.005114421485524073,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00047,2.838,283.8,0.776,0.36425735813893706,0.6357426418610629,0.6953522825886936,0.97162,0.020229166666666652,0.0,0.9407656510416667,3815.398334996401,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007198787323992933,0.004815222363496419,0.3,0.0,0.0,0.25,19148.73852300644,True,,,1,1f98a8b23b7c45eb9fa705c9af569d5a,2023-05-07_15-25-32,1683465932,19148.73852300644,203373,c03,172.16.6.3,19148.73852300644,0,1,0.005557060241699219,"47_lambda_reg=0.0048,learning_rate=0.0007",0.3,False,64,5000,True,0.0007198787323992933,0.004815222363496419,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00048,8.972000000000001,897.2,0.562,0.7578726929841455,0.2421273070158545,0.33741613097794493,0.91028,0.07520833333333332,0.0,0.86246453125,3792.7640218132,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011987769240556532,0.006543595810630969,0.3,0.0,0.0,0.25,19009.38216805458,True,,,1,9be0fc892de44f82889d475b7cb81e49,2023-05-07_15-23-20,1683465800,19009.38216805458,203437,c03,172.16.6.3,19009.38216805458,0,1,0.00482487678527832,"48_lambda_reg=0.0065,learning_rate=0.0001",0.3,False,64,5000,True,0.0001198776924055653,0.006543595810630969,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00049,7.1579999999999995,715.8,0.8674999999999999,0.6547047008688297,0.3452952991311703,0.4935923459708841,0.92842,0.06904166666666667,0.0,0.9464005989583333,3823.2361393871993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00046688026631663013,0.0004617210762644459,0.3,0.0,0.0,0.25,19156.78450512886,True,,,1,d9ff899de8db470884beb9ac574a3c8e,2023-05-07_15-25-56,1683465956,19156.78450512886,203501,c03,172.16.6.3,19156.78450512886,0,1,0.006481170654296875,"49_lambda_reg=0.0005,learning_rate=0.0005",0.3,False,64,5000,True,0.00046688026631663013,0.0004617210762644459,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00050,5.4,540.0,0.9065000000000001,0.5751994427020575,0.42480055729794247,0.5770126303111628,0.9460000000000001,0.05235416666666666,0.0,0.9574082291666665,3823.0527488335997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009248562680627224,0.00012962290281440952,0.3,0.0,0.0,0.25,19159.438915729523,True,,,1,7f09d38c8b9b4a8699dca5620bce9068,2023-05-07_15-26-07,1683465967,19159.438915729523,203564,c03,172.16.6.3,19159.438915729523,0,1,0.007730960845947266,"50_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,5000,True,0.0009248562680627222,0.00012962290281440952,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00051,4.8100000000000005,481.0,0.404,0.5899316254862346,0.41006837451376565,0.4043630309138975,0.9519,0.025270833333333333,0.0,0.7576561458333334,3829.4208577346008,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00045851952492117814,0.01832501440940179,0.3,0.0,0.0,0.25,19219.723253250122,True,,,1,173867730ec144119cf3c7689e778dc6,2023-05-07_15-27-17,1683466037,19219.723253250122,203628,c03,172.16.6.3,19219.723253250122,0,1,0.005892515182495117,"51_lambda_reg=0.0183,learning_rate=0.0005",0.3,False,64,5000,True,0.0004585195249211782,0.01832501440940179,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00052,7.942,794.2,0.7495,0.6936852295460332,0.30631477045396693,0.43381615749685476,0.92058,0.07229166666666668,0.0,0.9221957031250001,3793.5515210202007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023417013359956695,0.0022046110892037724,0.3,0.0,0.0,0.25,19008.605118513107,True,,,1,ccb5c4c237ef47c0adf564d3b2626072,2023-05-07_15-23-56,1683465836,19008.605118513107,203692,c03,172.16.6.3,19008.605118513107,0,1,0.007791996002197266,"52_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00023417013359956697,0.0022046110892037724,"[10.0, 1000.0]",0.3,False,False,0.25
6dcfa_00053,4.988,498.8,0.4835,0.5844112952158723,0.4155887047841277,0.4437983989418293,0.9501200000000001,0.030437500000000006,0.0,0.8030142187499999,3791.4190308304,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003675462613554145,0.012550986720202908,0.3,0.0,0.0,0.25,19001.267628908157,True,,,1,7e910f6f5670499181e4e971ca81d1fe,2023-05-07_15-24-00,1683465840,19001.267628908157,203756,c03,172.16.6.3,19001.267628908157,0,1,0.00892329216003418,"53_lambda_reg=0.0126,learning_rate=0.0004",0.3,False,64,5000,True,0.0003675462613554145,0.01255098672020291,"[10.0, 1000.0]",0.3,False,False,0.25
