trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
b4b08_00036,3.9918666666666667,5987.8,0.06964941569282138,0.498681280126393,0.501318719873607,0.1222305422116581,0.9973387555555554,0.0001849367872692298,0.490478515625,0.640341371139352,2356.6623535024,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0005692579804710971,0.018073426985765795,1.0,0.1,4.0,11848.833693504333,True,,,1,4877c2537e2642b187da31890da80723,2023-04-12_14-19-49,1681301989,11848.833693504333,128321,hostname,127.0.0.1,11848.833693504333,0,1,0.0068209171295166016,"36_lambda_reg=0.0181,learning_rate=0.0006,max_epochs=100",0.3,False,64,100,True,0.0005692579804710971,0.018073426985765795,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00037,4.0092,6013.8,0.2068113522537563,0.49106993245809727,0.5089300675419028,0.29259729257234496,0.9973272,0.0005626534641111292,0.239013671875,0.7911040914049354,1136.5650217752002,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.013658304818707376,0.0016086467235193129,1.0,0.1,4.0,5743.822342634201,True,,,1,62e2cf1459d6445aaee160a0c45ae906,2023-04-12_12-38-04,1681295884,5743.822342634201,128323,hostname,127.0.0.1,5743.822342634201,0,1,0.00627899169921875,"37_lambda_reg=0.0016,learning_rate=0.0137,max_epochs=500",0.3,False,64,500,True,0.013658304818707376,0.001608646723519313,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00038,3.8295999999999992,5744.4,0.10514190317195324,0.3566146652288971,0.6433853347711029,0.18004081850397693,0.9974469333333333,0.0001712113582381436,0.6265869140625,0.6809999378497529,6852.091498091002,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0013081483939749922,0.007945728383782765,1.0,0.1,4.0,34245.77864933014,True,,,1,550d7f089c4c4021a8f7bcccb962bca5,2023-04-12_20-33-06,1681324386,34245.77864933014,128325,hostname,127.0.0.1,34245.77864933014,0,1,0.0053479671478271484,"38_lambda_reg=0.0079,learning_rate=0.0013,max_epochs=1000",0.3,False,64,1000,True,0.0013081483939749922,0.007945728383782765,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00039,3.8617333333333326,5792.6,0.05161936560934891,0.2649636723106995,0.7350363276893004,0.09645187784016487,0.9974255111111112,4.982152485950575e-05,0.1208984375,0.5699549042969145,17912.435087536396,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0003069075317214926,0.05104122299346074,1.0,0.1,4.0,89406.97796177864,True,,,1,3a4b85b1f47b45e2b06f9bc72f9f31ad,2023-04-13_11-52-27,1681379547,89406.97796177864,128329,hostname,127.0.0.1,89406.97796177864,0,1,0.004993915557861328,"39_lambda_reg=0.0510,learning_rate=0.0003,max_epochs=2000",0.3,False,64,2000,True,0.0003069075317214926,0.05104122299346074,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00040,3.9070666666666667,5860.6,0.04333889816360601,0.3351696439958117,0.6648303560041884,0.08130962298285829,0.9973952888888888,5.8021131813146273e-05,0.113330078125,0.5639024655205434,2571.709402749,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0016393215405767375,0.07155733569825963,1.0,0.1,4.0,12926.081017017365,True,,,1,26a88b5edc0840e4a460d3e173b77d73,2023-04-12_14-37-46,1681303066,12926.081017017365,128331,hostname,127.0.0.1,12926.081017017365,0,1,0.006873130798339844,"40_lambda_reg=0.0716,learning_rate=0.0016,max_epochs=100",0.3,False,64,100,True,0.0016393215405767372,0.07155733569825963,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00041,4.4261333333333335,6639.2,0.3156260434056761,0.5705380476343596,0.42946195236564033,0.36352879164178564,0.9970492444444444,0.001131813138087634,0.24423828125,0.9083968024940209,849.9211639157999,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.011417872639905286,0.0007469993416778394,1.0,0.1,4.0,4329.857147693634,True,,,1,b5761676b3dc46ad8b409aba602b883f,2023-04-12_12-14-30,1681294470,4329.857147693634,128333,hostname,127.0.0.1,4329.857147693634,0,1,0.00622105598449707,"41_lambda_reg=0.0007,learning_rate=0.0114,max_epochs=500",0.3,False,64,500,True,0.011417872639905286,0.0007469993416778394,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00042,4.273066666666667,6409.6,0.2970617696160267,0.5523928755933321,0.4476071244066679,0.3566170148827188,0.9971512888888888,0.0009799421571205168,0.246435546875,0.8980330893674505,1010.4004707208002,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.019264283449742067,0.00044466215869782167,1.0,0.1,4.0,5135.293829441071,True,,,1,fa47f6d82a034652901ee0dd9084f4f3,2023-04-12_12-27-56,1681295276,5135.293829441071,128335,hostname,127.0.0.1,5135.293829441071,0,1,0.0061266422271728516,"42_lambda_reg=0.0004,learning_rate=0.0193,max_epochs=1000",0.3,False,64,1000,True,0.019264283449742067,0.0004446621586978216,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00043,3.8809333333333327,5821.4,0.13823038397328882,0.37231323895387697,0.627686761046123,0.2243554827265029,0.9974127111111111,0.0002938489578923287,0.1127197265625,0.7026689311159587,8010.019630688798,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.036197709219910605,0.005225135324794369,1.0,0.1,4.0,40019.53449177742,True,,,1,1c9f1ba9f27340a99de86255c0e84d60,2023-04-12_22-09-19,1681330159,40019.53449177742,128337,hostname,127.0.0.1,40019.53449177742,0,1,0.005227565765380859,"43_lambda_reg=0.0052,learning_rate=0.0362,max_epochs=2000",0.3,False,64,2000,True,0.036197709219910605,0.005225135324794369,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00044,3.8529333333333335,5779.4,0.2833722871452421,0.46375147506850867,0.5362485249314912,0.37013349928419587,0.9974313777777777,0.0006625638923177579,0.6769775390625,0.9535689259670257,1494.7626839562001,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0010209805365251367,0.0009040504578380528,1.0,0.1,4.0,7543.321616888046,True,,,1,3b4cb5b448d24d889a1ee213bfa59ae2,2023-04-12_13-08-03,1681297683,7543.321616888046,128339,hostname,127.0.0.1,7543.321616888046,0,1,0.006356954574584961,"44_lambda_reg=0.0009,learning_rate=0.0010,max_epochs=100",0.3,False,64,100,True,0.0010209805365251367,0.0009040504578380528,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00045,3.835066666666667,5752.6,0.05352253756260435,0.2076948318582586,0.7923051681417415,0.10021030370399626,0.9974432888888888,3.707648361639393e-05,0.02275390625,0.5787732880766849,8412.1906191194,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.008196693136496916,0.06767362930903213,1.0,0.1,4.0,42015.82484269142,True,,,1,3ecd31a967f74540a7470bad340d4997,2023-04-12_22-42-36,1681332156,42015.82484269142,128341,hostname,127.0.0.1,42015.82484269142,0,1,0.007109165191650391,"45_lambda_reg=0.0677,learning_rate=0.0082,max_epochs=500",0.3,False,64,500,True,0.008196693136496916,0.06767362930903213,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00046,3.908533333333333,5862.8,0.1066110183639399,0.4360072889347821,0.5639927110652179,0.17899965617833907,0.9973943111111112,0.00022789559761320354,0.16435546875,0.6608113142151861,4921.239370100599,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.022301481890748858,0.009842847070321665,1.0,0.1,4.0,24628.228323221207,True,,,1,de5a0e2236ab42e899527d5fd6aea0bb,2023-04-12_17-52-48,1681314768,24628.228323221207,128343,hostname,127.0.0.1,24628.228323221207,0,1,0.0060536861419677734,"46_lambda_reg=0.0098,learning_rate=0.0223,max_epochs=1000",0.3,False,64,1000,True,0.022301481890748858,0.009842847070321665,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00047,3.8928000000000003,5839.2,0.1803338898163606,0.4435777880993056,0.5564222119006944,0.27063992052740593,0.9974048,0.00041416927732047527,0.15390625,0.7533093526993722,3990.2979110764,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.01980822947905912,0.002152444792245308,1.0,0.1,4.0,20001.67433834076,True,,,1,192c5787d53842ae9abfb298e0ebe038,2023-04-12_16-35-42,1681310142,20001.67433834076,128345,hostname,127.0.0.1,20001.67433834076,0,1,0.005921840667724609,"47_lambda_reg=0.0022,learning_rate=0.0198,max_epochs=2000",0.3,False,64,2000,True,0.01980822947905912,0.002152444792245308,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00048,4.003333333333333,6005.0,0.04310517529215359,0.5139185143269691,0.48608148567303094,0.0791785014433791,0.9973311111111112,0.00012174633802877199,0.3200439453125,0.6253423999067256,3223.5064179172,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00022753233775635366,0.05852253309281039,1.0,0.1,4.0,16175.533658027649,True,,,1,eec9fe73c2ac435187d65598704fe8e3,2023-04-12_15-31-56,1681306316,16175.533658027649,128347,hostname,127.0.0.1,16175.533658027649,0,1,0.008163690567016602,"48_lambda_reg=0.0585,learning_rate=0.0002,max_epochs=100",0.3,False,64,100,True,0.00022753233775635366,0.05852253309281039,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00049,3.8709333333333333,5806.4,0.1062103505843072,0.37430230056999114,0.625697699430009,0.18040578728819204,0.9974193777777778,0.000201692505826645,0.09423828125,0.6746724154207039,3488.449520310199,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.024043479370869394,0.008591061714120364,1.0,0.1,4.0,17485.319953918457,True,,,1,fc9e1cce51ab46d79d660de1f1e89f75,2023-04-12_15-53-46,1681307626,17485.319953918457,128349,hostname,127.0.0.1,17485.319953918457,0,1,0.007158994674682617,"49_lambda_reg=0.0086,learning_rate=0.0240,max_epochs=500",0.3,False,64,500,True,0.024043479370869394,0.008591061714120364,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00050,3.819333333333333,5729.0,0.0659432387312187,0.2523507961081682,0.7476492038918318,0.12107203741650711,0.9974537777777777,5.971452890138895e-05,0.1489501953125,0.601806756639503,9953.120794275,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.001530521915727004,0.03030173576015756,1.0,0.1,4.0,49696.10665893555,True,,,1,7f400abaa2cf4b9b8b538b93642f6802,2023-04-13_00-50-36,1681339836,49696.10665893555,128351,hostname,127.0.0.1,49696.10665893555,0,1,0.005902767181396484,"50_lambda_reg=0.0303,learning_rate=0.0015,max_epochs=1000",0.3,False,64,1000,True,0.001530521915727004,0.03030173576015756,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00051,3.9807999999999995,5971.2,0.1448414023372287,0.49236671316341774,0.507633286836582,0.22486292977553454,0.9973461333333333,0.0003782514338171561,0.8942626953125,0.7571961009922621,3754.8432149086,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0006496970351909657,0.0035935582793642775,1.0,0.1,4.0,18820.751618385315,True,,,1,e3400e85398e447fa9a663c3e8e98b0f,2023-04-12_16-16-01,1681308961,18820.751618385315,128353,hostname,127.0.0.1,18820.751618385315,0,1,0.0052106380462646484,"51_lambda_reg=0.0036,learning_rate=0.0006,max_epochs=2000",0.3,False,64,2000,True,0.0006496970351909657,0.003593558279364278,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00052,3.8487999999999998,5773.2,0.05696160267111853,0.26801901188804533,0.7319809881119547,0.10566027621672655,0.9974341333333333,5.5436473099490514e-05,0.0790283203125,0.594974920931963,2111.7889878429996,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.020867498710013505,0.04845507238653709,1.0,0.1,4.0,10627.97104883194,True,,,1,94738a5ae7fb4bd5a31f41741b0fa8a8,2023-04-12_13-59-28,1681300768,10627.97104883194,128355,hostname,127.0.0.1,10627.97104883194,0,1,0.0048711299896240234,"52_lambda_reg=0.0485,learning_rate=0.0209,max_epochs=100",0.3,False,64,100,True,0.020867498710013505,0.04845507238653709,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00053,3.8261333333333334,5739.2,0.40661101836393987,0.47234932125675505,0.5276506787432449,0.4590420927193065,0.9974492444444444,0.0009736141995802195,0.755859375,0.9649397468009046,1549.7479494242002,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0021239058821307436,0.0004489622911705882,1.0,0.1,4.0,7818.791637420654,True,,,1,84545e29402a42a78fa57b2941eac5e6,2023-04-12_13-12-40,1681297960,7818.791637420654,128357,hostname,127.0.0.1,7818.791637420654,0,1,0.005630016326904297,"53_lambda_reg=0.0004,learning_rate=0.0021,max_epochs=500",0.3,False,64,500,True,0.0021239058821307436,0.0004489622911705882,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00054,3.8866666666666667,5830.0,0.048848080133555925,0.3149712178034626,0.6850287821965374,0.0911664841474513,0.997408888888889,5.909064576359313e-05,0.4346923828125,0.5811436094841516,10172.703566409002,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0002650537897530516,0.037496754763630916,1.0,0.1,4.0,50797.45449256897,True,,,1,682d7d5f376b4c4ab0c5062ff48efee4,2023-04-13_01-08-59,1681340939,50797.45449256897,128358,hostname,127.0.0.1,50797.45449256897,0,1,0.006493330001831055,"54_lambda_reg=0.0375,learning_rate=0.0003,max_epochs=1000",0.3,False,64,1000,True,0.0002650537897530516,0.037496754763630916,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00055,3.9048000000000003,5857.2,0.1320534223706177,0.41194092944704214,0.5880590705529578,0.21322668087746685,0.9973968,0.00029331420091709414,0.9294921875,0.7388643970359555,5631.908952892,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0003202740999266864,0.00415858876026897,1.0,0.1,4.0,28163.4119951725,True,,,1,7361c21888754e76a68bb4649afc4729,2023-04-12_18-51-43,1681318303,28163.4119951725,128361,hostname,127.0.0.1,28163.4119951725,0,1,0.005227804183959961,"55_lambda_reg=0.0042,learning_rate=0.0003,max_epochs=2000",0.3,False,64,2000,True,0.0003202740999266864,0.00415858876026897,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00056,3.881466666666667,5822.2,0.04457429048414024,0.2705688360391979,0.729431163960802,0.08399545270018823,0.9974123555555556,4.420657661952099e-05,0.0454345703125,0.5732076013695344,2443.1876757298,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.011803343578615922,0.08841686244718402,1.0,0.1,4.0,12285.462808132172,True,,,1,9040fc8468f341da8d28cb83a469cd4e,2023-04-12_14-27-06,1681302426,12285.462808132172,128363,hostname,127.0.0.1,12285.462808132172,0,1,0.004969596862792969,"56_lambda_reg=0.0884,learning_rate=0.0118,max_epochs=100",0.3,False,64,100,True,0.011803343578615922,0.08841686244718402,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00057,3.9275999999999995,5891.4,0.1395993322203673,0.46618835057604563,0.5338116494239544,0.22121539536465873,0.9973816,0.0003286972874452232,0.808984375,0.7329528192952399,3206.5257777252,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0009981445291363644,0.004524821629655252,1.0,0.1,4.0,16085.666053295135,True,,,1,fbf66a86e0b4441e98f92fd8b4137189,2023-04-12_15-30-26,1681306226,16085.666053295135,128365,hostname,127.0.0.1,16085.666053295135,0,1,0.005242109298706055,"57_lambda_reg=0.0045,learning_rate=0.0010,max_epochs=500",0.3,False,64,500,True,0.0009981445291363644,0.004524821629655252,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00058,3.8212,5731.8,0.27899833055091816,0.45546606833815256,0.5445339316618474,0.36852841764907723,0.9974525333333334,0.0006296763383407455,0.8744384765625,0.9167359342529838,3311.711410839,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0010618979630554954,0.0011149303801262199,1.0,0.1,4.0,16610.429785251617,True,,,1,f65f354068d2416f8985a6d14b6bf878,2023-04-12_15-39-11,1681306751,16610.429785251617,128367,hostname,127.0.0.1,16610.429785251617,0,1,0.00677037239074707,"58_lambda_reg=0.0011,learning_rate=0.0011,max_epochs=1000",0.3,False,64,1000,True,0.0010618979630554954,0.0011149303801262199,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00059,4.218133333333332,6327.2,0.3575959933222037,0.5287979091405102,0.4712020908594897,0.4043924901998565,0.997187911111111,0.0011048079108382015,0.23173828125,0.9244796023952441,844.6201539032002,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.01176898175328513,0.00048385816145293125,1.0,0.1,4.0,4303.6764125823975,True,,,1,311cb8f845814ea4a8691f4fa49bb946,2023-04-12_12-14-04,1681294444,4303.6764125823975,128370,hostname,127.0.0.1,4303.6764125823975,0,1,0.00684046745300293,"59_lambda_reg=0.0005,learning_rate=0.0118,max_epochs=2000",0.3,False,64,2000,True,0.01176898175328513,0.00048385816145293125,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00060,3.9466666666666668,5920.0,0.054357262103505846,0.4316888289890895,0.5683111710109106,0.0990814844269882,0.9973688888888889,0.00011390323572533224,0.2693115234375,0.6070584549188152,2448.4893341158,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0008351819277869737,0.03722008408749076,1.0,0.1,4.0,12306.507798194885,True,,,1,4dd440e70f9c43f0b79a5ff0887f26b8,2023-04-12_14-27-26,1681302446,12306.507798194885,128373,hostname,127.0.0.1,12306.507798194885,0,1,0.005816936492919922,"60_lambda_reg=0.0372,learning_rate=0.0008,max_epochs=100",0.3,False,64,100,True,0.0008351819277869738,0.03722008408749076,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00061,4.367466666666667,6551.2,0.32527545909849753,0.5626599978928943,0.4373400021071056,0.3729922478862696,0.9970883555555556,0.0011183550875441429,0.2747802734375,0.9331738538820012,533.5197588814,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.012284383429005834,0.000370486621626863,1.0,0.1,4.0,2727.592615842819,True,,,1,cce808a6d0d9434b8bd6dac51db4b487,2023-04-12_11-47-48,1681292868,2727.592615842819,128375,hostname,127.0.0.1,2727.592615842819,0,1,0.0061414241790771484,"61_lambda_reg=0.0004,learning_rate=0.0123,max_epochs=500",0.3,False,64,500,True,0.012284383429005834,0.000370486621626863,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00062,3.7861333333333334,5679.2,0.4095492487479132,0.46383124371388257,0.5361687562861175,0.46375950682705397,0.9974759111111112,0.0009547194531218439,0.8703369140625,0.9777355911990936,4125.209427272201,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.000828144666092454,0.00029614134210015195,1.0,0.1,4.0,20664.127093553543,True,,,1,56ce487e17ca4dfcad8939ea591bc63a,2023-04-12_16-46-44,1681310804,20664.127093553543,128377,hostname,127.0.0.1,20664.127093553543,0,1,0.005262613296508789,"62_lambda_reg=0.0003,learning_rate=0.0008,max_epochs=1000",0.3,False,64,1000,True,0.000828144666092454,0.00029614134210015195,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00063,4.203733333333334,6305.6,0.3248414023372287,0.5348145811998499,0.4651854188001502,0.381598755903379,0.9971975111111112,0.0010077495198328012,0.1078369140625,0.9195079157163193,1036.1828577108001,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.06253503786657352,0.00013084055167702547,1.0,0.1,4.0,5262.465963840485,True,,,1,febbf228e96b4aa6a35fec2513046f0d,2023-04-12_12-30-03,1681295403,5262.465963840485,128379,hostname,127.0.0.1,5262.465963840485,0,1,0.006079196929931641,"63_lambda_reg=0.0001,learning_rate=0.0625,max_epochs=2000",0.3,False,64,2000,True,0.06253503786657352,0.00013084055167702547,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00064,4.615333333333333,6923.0,0.45726210350584306,0.5725938789595136,0.42740612104048636,0.44149046317758983,0.996923111111111,0.0016363563442230778,0.5814208984375,0.9825073244929354,1638.7582875498003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0003041167269044349,0.0001011696357379127,1.0,0.1,4.0,8260.568953037262,True,,,1,d9df0b896b3d417ab9bcc0708ba7a8b2,2023-04-12_13-20-01,1681298401,8260.568953037262,128381,hostname,127.0.0.1,8260.568953037262,0,1,0.004830598831176758,"64_lambda_reg=0.0001,learning_rate=0.0003,max_epochs=100",0.3,False,64,100,True,0.0003041167269044349,0.0001011696357379127,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00065,4.705333333333333,7058.0,0.4291485809682804,0.5857547733843764,0.4142452266156235,0.42102876956531576,0.9968631111111111,0.0016214722750789834,0.3699462890625,0.9694913988826599,806.9307599411999,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.010978465711146789,0.00011884996014619335,1.0,0.1,4.0,4115.089323997498,True,,,1,90ec13e072ec49f0b59203e4488be691,2023-04-12_12-10-54,1681294254,4115.089323997498,128383,hostname,127.0.0.1,4115.089323997498,0,1,0.007032632827758789,"65_lambda_reg=0.0001,learning_rate=0.0110,max_epochs=500",0.3,False,64,500,True,0.010978465711146789,0.00011884996014619333,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00066,3.7692,5653.8,0.1581636060100167,0.3907827719023387,0.6092172280976614,0.2509129161164016,0.9974871999999999,0.000272369552720364,0.06298828125,0.7419117569825048,6324.193445180401,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.06905984440828361,0.0032466970414437328,1.0,0.1,4.0,31628.171939849854,True,,,1,851e3d4d3727427f863caa801198ad07,2023-04-12_19-49-29,1681321769,31628.171939849854,128385,hostname,127.0.0.1,31628.171939849854,0,1,0.006253480911254883,"66_lambda_reg=0.0032,learning_rate=0.0691,max_epochs=1000",0.3,False,64,1000,True,0.06905984440828361,0.0032466970414437328,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00067,4.373333333333333,6560.0,0.3289816360601002,0.5610660847840027,0.43893391521599734,0.3752092728635915,0.9970844444444443,0.001132169642737768,0.23330078125,0.9295348419798717,769.9115861162,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.01155833367894803,0.0005343896202797009,1.0,0.1,4.0,3930.690421819687,True,,,1,666b1dd5f9c44d918cc0dc50e1d61434,2023-04-12_12-07-51,1681294071,3930.690421819687,128387,hostname,127.0.0.1,3930.690421819687,0,1,0.005201101303100586,"67_lambda_reg=0.0005,learning_rate=0.0116,max_epochs=2000",0.3,False,64,2000,True,0.01155833367894803,0.0005343896202797009,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00068,4.000133333333332,6000.2,0.30353923205342237,0.500490593867893,0.499509406132107,0.3772667853519896,0.9973332444444445,0.0008147913779350091,0.593359375,0.9553534786235103,1784.1291929682,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00034189412332051415,0.0009422854805622459,1.0,0.1,4.0,8984.267354011536,True,,,1,9bbca8d1f05741d1a97bae5312bbafab,2023-04-12_13-32-04,1681299124,8984.267354011536,128389,hostname,127.0.0.1,8984.267354011536,0,1,0.005213737487792969,"68_lambda_reg=0.0009,learning_rate=0.0003,max_epochs=100",0.3,False,64,100,True,0.00034189412332051415,0.0009422854805622459,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00069,3.8552,5782.8,0.3964607679465776,0.4747985877562389,0.5252014122437612,0.4503339260881357,0.9974298666666666,0.0009659493496018357,0.8919921875,0.9822243152181382,1881.4361276324003,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0006177548625258677,0.00022353796707205582,1.0,0.1,4.0,9473.969671487808,True,,,1,ceb998a06e2241c986e72470e24d800a,2023-04-12_13-40-15,1681299615,9473.969671487808,128391,hostname,127.0.0.1,9473.969671487808,0,1,0.0060236454010009766,"69_lambda_reg=0.0002,learning_rate=0.0006,max_epochs=500",0.3,False,64,500,True,0.0006177548625258677,0.00022353796707205582,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00070,3.716266666666667,5574.4,0.31499165275459096,0.43677971333738547,0.5632202866626145,0.4028853600558605,0.9975224888888888,0.0006556120516397091,0.9362060546875,0.9501647357548031,3310.953509106199,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0003141296628105452,0.0007729776005396397,1.0,0.1,4.0,16611.55840396881,True,,,1,5ca8aaa7e0b34673b620c66a5dfeaf24,2023-04-12_15-39-12,1681306752,16611.55840396881,128393,hostname,127.0.0.1,16611.55840396881,0,1,0.008259773254394531,"70_lambda_reg=0.0008,learning_rate=0.0003,max_epochs=1000",0.3,False,64,1000,True,0.0003141296628105452,0.0007729776005396397,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00071,4.378933333333333,6568.4,0.4776961602671118,0.5433744060607026,0.4566255939392974,0.46636657054520897,0.9970807111111111,0.0015328808695148632,0.5191650390625,0.9744621263319608,3114.5869428142005,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.006086681545763978,0.00020574033184934563,1.0,0.1,4.0,15613.27363228798,True,,,1,58e1fefaa1524b32bc4ef8053e91d788,2023-04-12_15-22-34,1681305754,15613.27363228798,128395,hostname,127.0.0.1,15613.27363228798,0,1,0.005768299102783203,"71_lambda_reg=0.0002,learning_rate=0.0061,max_epochs=2000",0.3,False,64,2000,True,0.006086681545763978,0.00020574033184934563,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00072,3.8940000000000006,5841.0,0.04657762938230384,0.3167394241005942,0.6832605758994058,0.0872007541303275,0.9974040000000001,5.793200565058498e-05,0.110400390625,0.5809331828375834,2321.7527863328005,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0018451360695136032,0.06519062680690806,1.0,0.1,4.0,11669.784767866135,True,,,1,3b69e3c733484b74afa7914588357253,2023-04-12_14-16-50,1681301810,11669.784767866135,128397,hostname,127.0.0.1,11669.784767866135,0,1,0.0063745975494384766,"72_lambda_reg=0.0652,learning_rate=0.0018,max_epochs=100",0.3,False,64,100,True,0.0018451360695136032,0.06519062680690806,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
