trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
cce08_00038,4.194,419.4,0.9117948717948717,0.5142046820115692,0.4857953179884308,0.6323156279835356,0.95806,0.0400624349635796,0.0,0.9678565596734172,3746.8070149052,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021551004347414939,0.00017639273446903324,0.3,0.0,0.0,0.25,18686.834403514862,True,,,1,d54402bb859d492081ba673a0484e1f9,2023-05-13_19-36-45,1683999405,18686.834403514862,326508,c28,172.16.6.28,18686.834403514862,0,1,0.0070989131927490234,"38_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00021551004347414936,0.00017639273446903324,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00039,4.96,496.0,0.8441025641025641,0.5679955302117355,0.43200446978826446,0.5709964184358005,0.9504000000000001,0.04528616024973984,0.0,0.9622029136316337,3709.0209661295994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012981483713086665,0.00029282823232747407,0.3,0.0,0.0,0.25,18500.845507860184,True,,,1,a8de8f9e1d7449ab892ae972f8c23954,2023-05-13_19-33-47,1683999227,18500.845507860184,326573,c28,172.16.6.28,18500.845507860184,0,1,0.006634235382080078,"39_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00012981483713086665,0.00029282823232747407,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00040,4.048,404.8,0.9035897435897435,0.5075922046048944,0.49240779539510554,0.6364983061009991,0.95952,0.03821019771071801,0.0,0.9703867232316764,3737.2590515407996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002156083575982807,0.000503073460857215,0.3,0.0,0.0,0.25,18638.723724126816,True,,,1,cc8d491b324c4428b28813a48a00505c,2023-05-13_19-36-13,1683999373,18638.723724126816,326637,c28,172.16.6.28,18638.723724126816,0,1,0.007147073745727539,"40_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.0002156083575982807,0.000503073460857215,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00041,3.8280000000000003,382.8,0.8887179487179487,0.49326241496026624,0.5067375850397337,0.6449750591054173,0.96172,0.03531737773152965,0.0,0.9717886282985138,3712.6264337314,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001794163628792309,0.0008780276346596767,0.3,0.0,0.0,0.25,18518.13304901123,True,,,1,9c3aa6e3653c4c4ab7a2ec3bcf8df140,2023-05-13_19-34-20,1683999260,18518.13304901123,326700,c28,172.16.6.28,18518.13304901123,0,1,0.007147789001464844,"41_lambda_reg=0.0009,learning_rate=0.0002",0.3,False,64,5000,True,0.0001794163628792309,0.0008780276346596767,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00042,3.814,381.4,0.9097435897435897,0.49333625988137814,0.5066637401186218,0.6506076913213723,0.96186,0.03602497398543185,0.0,0.9716035646628779,3720.3973699272,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002537516911091154,0.0003727364077461122,0.3,0.0,0.0,0.25,18558.50282740593,True,,,1,1d2cacbd63ba4282a2c0748df817d267,2023-05-13_19-35-07,1683999307,18558.50282740593,326765,c28,172.16.6.28,18558.50282740593,0,1,0.007021427154541016,"42_lambda_reg=0.0004,learning_rate=0.0003",0.3,False,64,5000,True,0.0002537516911091154,0.0003727364077461122,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00043,3.286,328.6,0.7015384615384616,0.43654203612675346,0.5634579638732465,0.6240733891727375,0.96714,0.022081165452653505,0.0,0.9682970196643454,3722.1430683162007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015224228634752785,0.016149014732618597,0.3,0.0,0.0,0.25,18564.541666984558,True,,,1,5c91e6571acf41c38b06774f134f7323,2023-05-13_19-35-22,1683999322,18564.541666984558,326829,c28,172.16.6.28,18564.541666984558,0,1,0.005396604537963867,"43_lambda_reg=0.0161,learning_rate=0.0002",0.3,False,64,5000,True,0.00015224228634752785,0.016149014732618597,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00044,3.382,338.2,0.31948717948717953,0.34900552758220366,0.6509944724177963,0.42055820988202575,0.9661799999999999,0.007575442247658692,0.0,0.8125274687158143,3695.8637892692,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005458302526678981,0.08590705196602773,0.3,0.0,0.0,0.25,18431.80722427368,True,,,1,2e30ee503144463381ee1b6beaeefd15,2023-05-13_19-33-17,1683999197,18431.80722427368,326897,c28,172.16.6.28,18431.80722427368,0,1,0.007681369781494141,"44_lambda_reg=0.0859,learning_rate=0.0005",0.3,False,64,5000,True,0.0005458302526678981,0.08590705196602773,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00045,2.414,241.4,0.9256410256410257,0.36406316604352257,0.6359368339564775,0.7520004197744026,0.97586,0.022101977107180027,0.0,0.9776383841617973,3727.8294430224005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008137794994055496,0.00031412478190155814,0.3,0.0,0.0,0.25,18591.989187717438,True,,,1,fcdfdd81dafc4c3eb275f031d7e6eeea,2023-05-13_19-36-05,1683999365,18591.989187717438,326962,c28,172.16.6.28,18591.989187717438,0,1,0.006045103073120117,"45_lambda_reg=0.0003,learning_rate=0.0008",0.3,False,64,5000,True,0.0008137794994055496,0.00031412478190155814,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00046,2.2560000000000002,225.6,0.5451282051282051,0.18377720711635856,0.8162227928836414,0.6534911580028044,0.97744,0.005015608740894906,0.0,0.9343977694175406,3710.0218040326,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009979328317072488,0.028638908359032232,0.3,0.0,0.0,0.25,18504.126700401306,True,,,1,0260c6c8852b462e9e7492220a0e364c,2023-05-13_19-34-46,1683999286,18504.126700401306,327032,c28,172.16.6.28,18504.126700401306,0,1,0.004762172698974609,"46_lambda_reg=0.0286,learning_rate=0.0010",0.3,False,64,5000,True,0.0009979328317072488,0.028638908359032236,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00047,4.714,471.4,0.8394871794871795,0.5532391235492498,0.4467608764507503,0.5825767851965619,0.95286,0.042539021852237235,0.0,0.9682256730435711,3732.3706490792,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001255506693441128,0.0007914772234321518,0.3,0.0,0.0,0.25,18614.697381734848,True,,,1,995cc7adc7a24ba594f7505e74fc619f,2023-05-13_19-36-45,1683999405,18614.697381734848,327095,c28,172.16.6.28,18614.697381734848,0,1,0.007397890090942383,"47_lambda_reg=0.0008,learning_rate=0.0001",0.3,False,64,5000,True,0.0001255506693441128,0.0007914772234321518,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00048,5.126,512.6,0.8230769230769232,0.5783275691362608,0.42167243086373923,0.5569246287383666,0.9487400000000001,0.04616024973985431,0.0,0.9644287467648549,3740.79852485,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010845527439645828,0.00010866203994739236,0.3,0.0,0.0,0.25,18658.3034594059,True,,,1,2589b18c6acd4b739fc95f3e6e94b8ba,2023-05-13_19-37-37,1683999457,18658.3034594059,327159,c28,172.16.6.28,18658.3034594059,0,1,0.007785797119140625,"48_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010845527439645828,0.00010866203994739236,"[10.0, 1000.0]",0.3,False,False,0.25
cce08_00049,2.972,297.2,0.4143589743589743,0.2953969337976597,0.7046030662023404,0.5205407333587978,0.97028,0.0071592091571279996,0.0,0.8725157021265243,3729.5836675592,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008052196265926892,0.04140037045132917,0.3,0.0,0.0,0.25,18600.02519416809,True,,,1,2e579bfa65254eec808e941fc1b171e9,2023-05-13_19-36-47,1683999407,18600.02519416809,327223,c28,172.16.6.28,18600.02519416809,0,1,0.0072901248931884766,"49_lambda_reg=0.0414,learning_rate=0.0008",0.3,False,64,5000,True,0.0008052196265926892,0.04140037045132917,"[10.0, 1000.0]",0.3,False,False,0.25
