trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
5b34a_00037,4.4256,2212.8,0.35656260490097347,0.2184640263472338,0.7815359736527662,0.4895784820097546,0.9911488,0.0011982786888564468,0.120660400390625,0.9027587535353924,8495.897999583798,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006681349684669908,0.005942069950030193,1.0,0.1,4.0,42190.80095267296,True,,,1,029bd0febc5a448bafa6b897aaa9c7e1,2023-05-18_06-48-34,1684385314,42190.80095267296,102966,c07,172.16.6.7,42190.80095267296,0,1,0.009820938110351562,"37_lambda_reg=0.0059,learning_rate=0.0007",0.3,False,64,5000,True,0.0006681349684669908,0.005942069950030193,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00038,4.4116,2205.8,0.37374958039610606,0.23405252362232787,0.7659474763776721,0.5021317517173538,0.9911767999999999,0.0013772108444221498,0.224371337890625,0.9064176990827331,8033.5595288532,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00034337649188336005,0.004862913500398314,1.0,0.1,4.0,39911.65645599365,True,,,1,8172a97c720044dda0b13b7b3f11fdba,2023-05-18_06-10-44,1684383044,39911.65645599365,103032,c07,172.16.6.7,39911.65645599365,0,1,0.007703542709350586,"38_lambda_reg=0.0049,learning_rate=0.0003",0.3,False,64,5000,True,0.00034337649188336005,0.004862913500398314,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00039,5.3515999999999995,2675.8,0.16085934877475663,0.2697191966018642,0.7302808033981358,0.26350528750523616,0.9892968,0.0007124900312118987,0.06787109375,0.7038077728846,11375.526679902201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012434911979701267,0.02843571900732813,1.0,0.1,4.0,56549.35447430611,True,,,1,3311fd24671348c1a98e9e4f42644262,2023-05-18_10-48-13,1684399693,56549.35447430611,103096,c07,172.16.6.7,56549.35447430611,0,1,0.010583639144897461,"39_lambda_reg=0.0284,learning_rate=0.0001",0.3,False,64,5000,True,0.00012434911979701267,0.028435719007328133,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00040,5.475199999999999,2737.6,0.12386706948640484,0.2536229573338099,0.7463770426661901,0.21229451708899189,0.9890495999999999,0.0005165552726286826,0.032672119140625,0.6653051049355478,11982.2827028198,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025604524691580377,0.05203224324328139,1.0,0.1,4.0,59543.3825275898,True,,,1,8518f2d25b654b6a80212a55aa8fd960,2023-05-18_11-38-20,1684402700,59543.3825275898,103178,c07,172.16.6.7,59543.3825275898,0,1,0.011738061904907227,"40_lambda_reg=0.0520,learning_rate=0.0003",0.3,False,64,5000,True,0.00025604524691580377,0.05203224324328139,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00041,5.079599999999999,2539.8,0.2343739509902652,0.26976452852984456,0.7302354714701554,0.35480541013152495,0.9898408,0.0010484938527493659,0.113909912109375,0.8161635273172594,9403.163254662002,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042622831975564613,0.010586666646920501,1.0,0.1,4.0,46705.35134720802,True,,,1,29bfe106cf244650abac7c24de1146cb,2023-05-18_08-04-35,1684389875,46705.35134720802,103243,c07,172.16.6.7,46705.35134720802,0,1,0.011852502822875977,"41_lambda_reg=0.0106,learning_rate=0.0004",0.3,False,64,5000,True,0.00042622831975564613,0.010586666646920501,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00042,4.1268,2063.4,0.8294058408862034,0.38607472847445723,0.6139252715255428,0.7055347225291086,0.9917463999999999,0.0062958210030725995,0.10465087890625,0.9853131557804599,7563.8391339354,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011343850332485106,0.00016078954179190655,1.0,0.1,4.0,37569.986003637314,True,,,1,709f894b181a49599a7e8b4c9f1c7116,2023-05-18_05-32-31,1684380751,37569.986003637314,103307,c07,172.16.6.7,37569.986003637314,0,1,0.012759685516357422,"42_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011343850332485106,0.00016078954179190655,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00043,4.2324,2116.2,0.8158442430345753,0.3925070835292493,0.6074929164707508,0.6961879660968142,0.9915352000000001,0.006346019164362548,0.1226806640625,0.9816549931100511,7506.533219964799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027112839557048634,0.00011968722408034003,1.0,0.1,4.0,37272.2489490509,True,,,1,f60a29cf1412467c9cba85c27aa5fc51,2023-05-18_05-27-46,1684380466,37272.2489490509,103371,c07,172.16.6.7,37272.2489490509,0,1,0.010455846786499023,"43_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.00027112839557048634,0.00011968722408034003,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00044,5.1228,2561.4,0.21436723732796237,0.25611715386302786,0.7438828461369722,0.3324800630834511,0.9897544,0.0008946607778286042,0.123370361328125,0.8029341913501439,9429.2767441682,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025206043028299475,0.012019340286874946,1.0,0.1,4.0,46851.603237867355,True,,,1,428df9ac769c44dfa3a4d2ad4d7f7af8,2023-05-18_08-07-41,1684390061,46851.603237867355,103441,c07,172.16.6.7,46851.603237867355,0,1,0.009695291519165039,"44_lambda_reg=0.0120,learning_rate=0.0003",0.3,False,64,5000,True,0.00025206043028299475,0.012019340286874946,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00045,4.771600000000001,2385.8,0.30473313192346424,0.25418412119654726,0.7458158788034527,0.43193006530624833,0.9904567999999999,0.0012735759307913152,0.210992431640625,0.8911557508325944,9270.353619207399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026749960823454377,0.006639874570308596,1.0,0.1,4.0,46033.52427124977,True,,,1,6064a8b55b5d48f8b2e00bf91a7a534e,2023-05-18_07-54-19,1684389259,46033.52427124977,103514,c07,172.16.6.7,46033.52427124977,0,1,0.014981746673583984,"45_lambda_reg=0.0066,learning_rate=0.0003",0.3,False,64,5000,True,0.00026749960823454377,0.006639874570308596,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00046,5.4424,2721.2,0.1260154414232964,0.23900383312612758,0.7609961668738723,0.21592669577684118,0.9891152,0.00047607288449160736,0.0665771484375,0.6703759276505608,11932.8731163046,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020113017104126226,0.046537185406022294,1.0,0.1,4.0,59300.29229807854,True,,,1,a963fcef3a024fa6bd636ba8c94cf131,2023-05-18_11-35-41,1684402541,59300.29229807854,103579,c07,172.16.6.7,59300.29229807854,0,1,0.013237714767456055,"46_lambda_reg=0.0465,learning_rate=0.0002",0.3,False,64,5000,True,0.00020113017104126226,0.046537185406022294,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00047,3.1992,1599.6,0.7131252098019469,0.2586664830323454,0.7413335169676546,0.7263562136382511,0.9936016000000001,0.0030159379162095546,0.201629638671875,0.9809615227348514,6248.1921529344,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035861950332326817,0.0005442264863349911,1.0,0.1,4.0,31029.258460760117,True,,,1,f9c1539b401c4e4b9e6e983af40a4a3f,2023-05-18_03-44-42,1684374282,31029.258460760117,103643,c07,172.16.6.7,31029.258460760117,0,1,0.015888452529907227,"47_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.00035861950332326817,0.0005442264863349911,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00048,2.8152,1407.6,0.7221215172876805,0.2119084175172557,0.7880915824827444,0.7533062353109223,0.9943696,0.0023471688641856447,0.175445556640625,0.9846707880673069,5900.028355062201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007002214516024291,0.0007754289352003476,1.0,0.1,4.0,29307.98816204071,True,,,1,20fdcc17876449c3a31b7853706a9045,2023-05-18_03-16-15,1684372575,29307.98816204071,103710,c07,172.16.6.7,29307.98816204071,0,1,0.012995004653930664,"48_lambda_reg=0.0008,learning_rate=0.0007",0.3,False,64,5000,True,0.0007002214516024291,0.0007754289352003476,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b34a_00049,5.5836,2791.8,0.09694528365223229,0.2604153028326311,0.739584697167369,0.17138907806049913,0.9888328,0.00041130106347235794,0.03206787109375,0.6406919964031582,12461.712592485599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010915498534759144,0.09406689794891414,1.0,0.1,4.0,61930.901888132095,True,,,1,676fd84e6d854f4cb40b18f6be344f60,2023-05-18_12-20-14,1684405214,61930.901888132095,103775,c07,172.16.6.7,61930.901888132095,0,1,0.011192083358764648,"49_lambda_reg=0.0941,learning_rate=0.0001",0.3,False,64,5000,True,0.00010915498534759144,0.09406689794891414,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
