trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
91dd7_00039,3.4200000000000004,102.6,0.45636363636363636,0.4612572509983634,0.5387427490016365,0.4924860238128166,0.8860000000000001,0.054177215189873416,0.0,0.7113049482163408,410.5118587418,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006139793307164882,0.008131780541369323,0.3,0.0,1.0,0.25,2050.1140565872192,True,,,1,2c56b6644c214b54a19fb0bfb8a6cf09,2023-05-13_15-04-36,1683983076,2050.1140565872192,292831,c15,172.16.6.15,2050.1140565872192,0,1,0.0040585994720458984,"39_lambda_reg=0.0081,learning_rate=0.0006",0.3,False,64,5000,True,0.0006139793307164882,0.008131780541369323,[],0.3,False,True,0.25
91dd7_00040,4.52,135.6,0.5272727272727272,0.5823888057965885,0.4176111942034114,0.46420111503764366,0.8493333333333333,0.10582278481012657,0.0,0.7040276179516685,409.9893405776,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005538509998396725,0.0005762197219218221,0.3,0.0,1.0,0.25,2047.420536994934,True,,,1,3b721c777d7e4d688dc2e313182cc9ff,2023-05-13_15-04-39,1683983079,2047.420536994934,292895,c15,172.16.6.15,2047.420536994934,0,1,0.005517721176147461,"40_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0005538509998396725,0.0005762197219218221,[],0.3,False,True,0.25
91dd7_00041,4.553333333333333,136.6,0.5509090909090909,0.5874685184244378,0.4125314815755622,0.4711633177474625,0.8482222222222223,0.11037974683544301,0.0,0.7398434982738781,413.7122711242,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001650753028143229,0.0001266807589187124,0.3,0.0,1.0,0.25,2066.498880624771,True,,,1,95c4a7da163f469bad3e089b3238c8a3,2023-05-13_15-05-05,1683983105,2066.498880624771,292959,c15,172.16.6.15,2066.498880624771,0,1,0.00443267822265625,"41_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.0001650753028143229,0.0001266807589187124,[],0.3,False,True,0.25
91dd7_00042,4.140000000000001,124.2,0.6181818181818182,0.5456758618400306,0.4543241381599694,0.5230418819505174,0.8619999999999999,0.10405063291139241,0.0,0.7822807825086306,410.60192372720013,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001653070712164478,0.00015124370447320778,0.3,0.0,1.0,0.25,2050.466249227524,True,,,1,36e4a720c6f2490a84ffbf63f4e31f47,2023-05-13_15-04-55,1683983095,2050.466249227524,293021,c15,172.16.6.15,2050.466249227524,0,1,0.0052454471588134766,"42_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001653070712164478,0.00015124370447320778,[],0.3,False,True,0.25
91dd7_00043,2.88,86.4,0.3836363636363636,0.30057697566311187,0.6994230243368882,0.4941307254803407,0.9040000000000001,0.023544303797468323,0.0,0.7313901035673187,407.36374822060003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006087508942595006,0.04423389465484343,0.3,0.0,1.0,0.25,2034.2263305187225,True,,,1,855e85df311d44ed9aa8387f3a6f1123,2023-05-13_15-04-46,1683983086,2034.2263305187225,293086,c15,172.16.6.15,2034.2263305187225,0,1,0.0055010318756103516,"43_lambda_reg=0.0442,learning_rate=0.0006",0.3,False,64,5000,True,0.0006087508942595006,0.04423389465484343,[],0.3,False,True,0.25
91dd7_00044,3.0399999999999996,91.2,0.3618181818181818,0.3445185591598272,0.6554814408401729,0.46444521441705655,0.8986666666666666,0.026582278481012668,0.0,0.6910909090909091,409.9642608614,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023123730477588237,0.03728804435015991,0.3,0.0,1.0,0.25,2047.1919372081757,True,,,1,16144ab1b09a43658d5e2fcdc03ea93b,2023-05-13_15-05-05,1683983105,2047.1919372081757,293151,c15,172.16.6.15,2047.1919372081757,0,1,0.004933357238769531,"44_lambda_reg=0.0373,learning_rate=0.0002",0.3,False,64,5000,True,0.00023123730477588237,0.03728804435015991,[],0.3,False,True,0.25
91dd7_00045,2.84,85.2,0.40545454545454546,0.3043817556383943,0.6956182443616056,0.5119918108870707,0.9053333333333333,0.025063291139240506,0.0,0.7040920598388952,411.3986191122,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003098132207626408,0.030957693314281342,0.3,0.0,1.0,0.25,2054.586234331131,True,,,1,ffb370171d0943c1b5f71463d18b6f7e,2023-05-13_15-05-20,1683983120,2054.586234331131,293215,c15,172.16.6.15,2054.586234331131,0,1,0.006491422653198242,"45_lambda_reg=0.0310,learning_rate=0.0003",0.3,False,64,5000,True,0.0003098132207626408,0.030957693314281345,[],0.3,False,True,0.25
91dd7_00046,2.986666666666667,89.6,0.44727272727272727,0.35580451632578697,0.6441954836742131,0.5254901927390931,0.9004444444444445,0.03645569620253164,0.0,0.7626904487917147,409.952508144,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004664443611047853,0.024181154808787093,0.3,0.0,1.0,0.25,2047.1771388053894,True,,,1,6e5340e66bf2478492966934de4c71ce,2023-05-13_15-05-20,1683983120,2047.1771388053894,293280,c15,172.16.6.15,2047.1771388053894,0,1,0.005911350250244141,"46_lambda_reg=0.0242,learning_rate=0.0005",0.3,False,64,5000,True,0.0004664443611047853,0.024181154808787093,[],0.3,False,True,0.25
91dd7_00047,2.9666666666666663,89.0,0.6018181818181818,0.41022476555499077,0.5897752344450091,0.5947883928713511,0.9011111111111111,0.05721518987341771,0.0,0.7757583429228998,406.1339869614,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014302799463973488,0.005040759905007612,0.3,0.0,1.0,0.25,2028.1579751968384,True,,,1,bf2350d7e66c482e8edb87ee8fedb42b,2023-05-13_15-05-07,1683983107,2028.1579751968384,293343,c15,172.16.6.15,2028.1579751968384,0,1,0.006299495697021484,"47_lambda_reg=0.0050,learning_rate=0.0001",0.3,False,64,5000,True,0.00014302799463973488,0.005040759905007612,[],0.3,False,True,0.25
91dd7_00048,3.246666666666667,97.4,0.28545454545454546,0.37087719759974735,0.6291228024002526,0.39123405701142877,0.8917777777777779,0.023797468354430352,0.0,0.6828745684695052,404.15725356099995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013751246369101818,0.061808307901613915,0.3,0.0,1.0,0.25,2018.209950208664,True,,,1,75c0cbc0cb8e42bcb2e8c21a85d41f2e,2023-05-13_15-05-05,1683983105,2018.209950208664,293406,c15,172.16.6.15,2018.209950208664,0,1,0.006164073944091797,"48_lambda_reg=0.0618,learning_rate=0.0001",0.3,False,64,5000,True,0.00013751246369101818,0.061808307901613915,[],0.3,False,True,0.25
91dd7_00049,4.786666666666667,143.6,0.4890909090909091,0.6179131979131979,0.38208680208680207,0.4282121598294658,0.8404444444444443,0.11063291139240505,0.0,0.7047134637514384,403.0317559977999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000586157517082134,0.0011136867048521322,0.3,0.0,1.0,0.25,2012.6573967933655,True,,,1,24663e3e675d44968ca85955c0ae1131,2023-05-13_15-05-07,1683983107,2012.6573967933655,293470,c15,172.16.6.15,2012.6573967933655,0,1,0.0056002140045166016,"49_lambda_reg=0.0011,learning_rate=0.0006",0.3,False,64,5000,True,0.000586157517082134,0.0011136867048521322,[],0.3,False,True,0.25
