trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
51636_00039,8.158000000000001,815.8,0.2673333333333333,0.6849938714666978,0.31500612853330223,0.28525813872201,0.91842,0.040021276595744684,0.0,0.6609614539007092,3709.6142986963996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008013507251508418,0.04798101779514297,0.3,0.0,0.0,0.25,18500.545045614243,True,,,1,d592fd424222458399ba0342c1e72e96,2023-05-21_00-37-17,1684622237,18500.545045614243,162207,c05,172.16.6.5,18500.545045614243,0,1,0.0064542293548583984,"39_lambda_reg=0.0480,learning_rate=0.0008",0.3,False,64,5000,True,0.0008013507251508419,0.04798101779514297,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00040,10.326,1032.6,0.21533333333333332,0.8068918497964033,0.1931081502035968,0.20226793853808492,0.89674,0.0597659574468085,0.0,0.6181125177304965,3687.2680159990005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021489397931731191,0.08175011684800682,0.3,0.0,0.0,0.25,18390.100226163864,True,,,1,4f0d9e977d294b3996358f5d514f9cc7,2023-05-21_00-35-34,1684622134,18390.100226163864,162269,c05,172.16.6.5,18390.100226163864,0,1,0.0077326297760009766,"40_lambda_reg=0.0818,learning_rate=0.0002",0.3,False,64,5000,True,0.00021489397931731191,0.08175011684800682,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00041,8.72,872.0,0.26866666666666666,0.7216877789092561,0.27831222109074394,0.2710168483010577,0.9128000000000001,0.04608510638297873,0.0,0.663703475177305,3710.769799387,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005692117411332124,0.04610747150099968,0.3,0.0,0.0,0.25,18505.848571300507,True,,,1,712ee37f7c6641168206175f4510e874,2023-05-21_00-37-38,1684622258,18505.848571300507,162333,c05,172.16.6.5,18505.848571300507,0,1,0.0060443878173828125,"41_lambda_reg=0.0461,learning_rate=0.0006",0.3,False,64,5000,True,0.0005692117411332124,0.04610747150099968,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00042,10.870000000000001,1087.0,0.3006666666666667,0.7787466620282796,0.2212533379717204,0.25307824901424847,0.8913,0.071,0.0,0.685430159574468,3736.7769450727997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024800038233010785,0.03696814237142773,0.3,0.0,0.0,0.25,18637.189293384552,True,,,1,09793583a4af4836bfb300e678c404fc,2023-05-21_00-39-58,1684622398,18637.189293384552,162398,c05,172.16.6.5,18637.189293384552,0,1,0.007381916046142578,"42_lambda_reg=0.0370,learning_rate=0.0002",0.3,False,64,5000,True,0.00024800038233010785,0.03696814237142773,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00043,12.572,1257.2,0.35633333333333334,0.7961941043007942,0.2038058956992058,0.2573919950889689,0.87428,0.09265957446808508,0.0,0.712211914893617,3693.5366337866,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002036200375272462,0.02633652714686044,0.3,0.0,0.0,0.25,18420.99484395981,True,,,1,97afe0a2ce364f6197a2a561c4dbe4bd,2023-05-21_00-36-29,1684622189,18420.99484395981,162462,c05,172.16.6.5,18420.99484395981,0,1,0.007745265960693359,"43_lambda_reg=0.0263,learning_rate=0.0002",0.3,False,64,5000,True,0.0002036200375272462,0.02633652714686044,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00044,11.84,1184.0,0.6466666666666667,0.7126908499637306,0.2873091500362695,0.3974459471971783,0.8815999999999999,0.10340425531914894,0.0,0.8699343439716312,3733.7161684028006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007940106019567819,0.003782255954529255,0.3,0.0,0.0,0.25,18621.277307510376,True,,,1,8ed4e13f7d364bf2962326698fac93c9,2023-05-21_00-39-58,1684622398,18621.277307510376,162525,c05,172.16.6.5,18621.277307510376,0,1,0.0077207088470458984,"44_lambda_reg=0.0038,learning_rate=0.0008",0.3,False,64,5000,True,0.0007940106019567818,0.0037822559545292555,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00045,17.240000000000002,1724.0,0.668,0.7897799619154237,0.21022003808457632,0.3192631040361812,0.8276,0.1622127659574468,0.0,0.8466840780141844,3761.5033404915994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002482713134440002,0.0025340446476099033,0.3,0.0,0.0,0.25,18760.77131152153,True,,,1,797a855ffffc4b20aa232bc84432c263,2023-05-21_00-42-26,1684622546,18760.77131152153,162589,c05,172.16.6.5,18760.77131152153,0,1,0.008472681045532227,"45_lambda_reg=0.0025,learning_rate=0.0002",0.3,False,64,5000,True,0.0002482713134440002,0.0025340446476099033,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00046,15.129999999999999,1513.0,0.4623333333333333,0.8097435630473985,0.19025643695260158,0.2691806449868162,0.8487,0.12663829787234043,0.0,0.7694063829787234,3697.3564477866007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015659149235545665,0.013035894892226072,0.3,0.0,0.0,0.25,18441.367839097977,True,,,1,8555706b1b634b488aa2838826e3ce5d,2023-05-21_00-37-15,1684622235,18441.367839097977,162654,c05,172.16.6.5,18441.367839097977,0,1,0.007961750030517578,"46_lambda_reg=0.0130,learning_rate=0.0002",0.3,False,64,5000,True,0.00015659149235545665,0.013035894892226072,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00047,12.072000000000001,1207.2,0.267,0.8269885687281787,0.1730114312718213,0.20917447308034715,0.87928,0.08163829787234045,0.0,0.6495912411347518,3699.9201498969996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017679573032186352,0.05449130942409788,0.3,0.0,0.0,0.25,18450.491757154465,True,,,1,9b5548f63d59443797fce3e1ad6a04ac,2023-05-21_00-37-33,1684622253,18450.491757154465,162716,c05,172.16.6.5,18450.491757154465,0,1,0.006376028060913086,"47_lambda_reg=0.0545,learning_rate=0.0002",0.3,False,64,5000,True,0.00017679573032186352,0.054491309424097883,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00048,16.874,1687.4,0.6476666666666666,0.7914579734525438,0.20854202654745618,0.3154316633952028,0.83126,0.15702127659574466,0.0,0.8432147163120568,3712.957081597201,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017445757320672453,0.0032591627584719106,0.3,0.0,0.0,0.25,18516.734471082687,True,,,1,9fe029a34fae4539b7b0516971644032,2023-05-21_00-38-48,1684622328,18516.734471082687,162801,c05,172.16.6.5,18516.734471082687,0,1,0.007395029067993164,"48_lambda_reg=0.0033,learning_rate=0.0002",0.3,False,64,5000,True,0.00017445757320672453,0.00325916275847191,"[10.0, 1000.0]",0.3,False,False,0.25
51636_00049,16.368000000000002,1636.8,0.7703333333333334,0.7632353681577861,0.2367646318422138,0.3619296211090158,0.83632,0.159468085106383,0.0,0.8787807801418438,3790.2189688236003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000998319396248109,0.0002436949525810726,0.3,0.0,0.0,0.25,18902.88380241394,True,,,1,ca0cc2ef8c4c41648b9d0a39a58776bd,2023-05-21_00-45-23,1684622723,18902.88380241394,162867,c05,172.16.6.5,18902.88380241394,0,1,0.008810281753540039,"49_lambda_reg=0.0002,learning_rate=0.0010",0.3,False,64,5000,True,0.000998319396248109,0.00024369495258107262,"[10.0, 1000.0]",0.3,False,False,0.25
