trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
742fa_00039,6.752,675.2,0.8615,0.6352451130826481,0.364754886917352,0.5108714771939451,0.93248,0.0645625,0.0,0.945381015625,3676.6975981598007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038000231868314346,0.0009658613460067028,0.3,0.0,0.0,0.25,18339.770673274994,True,,,1,a4bc04db7a4c460fbfe2cdd3874f72e5,2023-05-12_05-10-24,1683861024,18339.770673274994,421561,c08,172.16.6.8,18339.770673274994,0,1,0.0043201446533203125,"39_lambda_reg=0.0010,learning_rate=0.0004",0.3,False,64,5000,True,0.00038000231868314346,0.0009658613460067027,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00040,6.735999999999999,673.6,0.5730000000000001,0.6797014121075863,0.3202985878924137,0.408792173124591,0.9326399999999999,0.05237499999999999,0.0,0.8660031510416667,3652.6232333107996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001439620559919663,0.012604753879514083,0.3,0.0,0.0,0.25,18216.706587314606,True,,,1,98e2bc600de24da4a6487ca26520998c,2023-05-12_05-08-29,1683860909,18216.706587314606,421625,c08,172.16.6.8,18216.706587314606,0,1,0.005583286285400391,"40_lambda_reg=0.0126,learning_rate=0.0001",0.3,False,64,5000,True,0.0001439620559919663,0.012604753879514083,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00041,11.158000000000001,1115.8,0.8154999999999999,0.7601768568795906,0.23982314312040942,0.3703705312047981,0.88842,0.10854166666666665,0.0,0.9179239322916667,3692.5298061656003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017244269815918427,0.00010585609242057001,0.3,0.0,0.0,0.25,18417.376507997513,True,,,1,288ee4181f9a4b0f881f62aab4c1306b,2023-05-12_05-11-58,1683861118,18417.376507997513,421689,c08,172.16.6.8,18417.376507997513,0,1,0.008926630020141602,"41_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00017244269815918427,0.00010585609242057,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00042,4.82,482.0,0.8725000000000002,0.5343757969517601,0.4656242030482399,0.6026464458346363,0.9518000000000001,0.044895833333333315,0.0,0.9591780989583334,3767.769600423801,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006023395697724043,0.0014571561459187515,0.3,0.0,0.0,0.25,18794.548040390015,True,,,1,62c5c53c2aa942a7b05972c395968353,2023-05-12_05-18-23,1683861503,18794.548040390015,421753,c08,172.16.6.8,18794.548040390015,0,1,0.0067369937896728516,"42_lambda_reg=0.0015,learning_rate=0.0006",0.3,False,64,5000,True,0.0006023395697724043,0.0014571561459187515,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00043,8.836,883.6,0.4385,0.7821583668682484,0.2178416331317517,0.2896831023583054,0.9116399999999999,0.06864583333333334,0.0,0.8026997135416666,3740.5672307314003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010393043632707674,0.015442345756512172,0.3,0.0,0.0,0.25,18658.03826713562,True,,,1,a32244e7e8e1480c97d105852877b17e,2023-05-12_05-16-15,1683861375,18658.03826713562,421832,c08,172.16.6.8,18658.03826713562,0,1,0.008390426635742188,"43_lambda_reg=0.0154,learning_rate=0.0001",0.3,False,64,5000,True,0.00010393043632707674,0.01544234575651217,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00044,4.158,415.8,0.308,0.5261725165905077,0.47382748340949243,0.3728932084223004,0.95842,0.014479166666666664,0.0,0.678600703125,3667.5980167001994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007216632267658987,0.07163777334569339,0.3,0.0,0.0,0.25,18293.16253399849,True,,,1,ca26ef09b5404aa3b9ad5db7d8ec720e,2023-05-12_05-10-18,1683861018,18293.16253399849,421896,c08,172.16.6.8,18293.16253399849,0,1,0.005055904388427734,"44_lambda_reg=0.0716,learning_rate=0.0007",0.3,False,64,5000,True,0.0007216632267658987,0.07163777334569339,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00045,4.742,474.2,0.9109999999999999,0.5436046517393746,0.45639534826062533,0.6073752177464687,0.95258,0.04568749999999999,0.0,0.9645938541666667,3694.4926509922007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009177443834717823,0.0006029883186081973,0.3,0.0,0.0,0.25,18429.643266677856,True,,,1,57797013db644fd1be5b448d61904d34,2023-05-12_05-12-43,1683861163,18429.643266677856,421960,c08,172.16.6.8,18429.643266677856,0,1,0.00748133659362793,"45_lambda_reg=0.0006,learning_rate=0.0009",0.3,False,64,5000,True,0.0009177443834717823,0.0006029883186081973,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00046,4.93,493.0,0.7455,0.5633708647279014,0.4366291352720986,0.5500458535491518,0.9507000000000001,0.040749999999999995,0.0,0.9259252604166667,3673.5585951082003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040384640193316435,0.005963478936563224,0.3,0.0,0.0,0.25,18321.782039403915,True,,,1,36b643c4050d437bbfeb1a054feb3fd5,2023-05-12_05-11-03,1683861063,18321.782039403915,422024,c08,172.16.6.8,18321.782039403915,0,1,0.00461125373840332,"46_lambda_reg=0.0060,learning_rate=0.0004",0.3,False,64,5000,True,0.00040384640193316435,0.005963478936563224,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00047,6.328,632.8,0.909,0.6115817786743021,0.388418221325698,0.5417605329917363,0.93672,0.062124999999999986,0.0,0.9566449479166668,3731.0037905172003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000864025852060086,0.00019399751089191114,0.3,0.0,0.0,0.25,18608.996225833893,True,,,1,06528696c22347f28eca574b6fa79f50,2023-05-12_05-16-00,1683861360,18608.996225833893,422088,c08,172.16.6.8,18608.996225833893,0,1,0.0061070919036865234,"47_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.000864025852060086,0.00019399751089191114,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00048,7.086,708.6,0.337,0.763120561257909,0.2368794387420911,0.2767691890205124,0.92914,0.04618749999999998,0.0,0.7402844270833333,3663.4060167354,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012233526812720707,0.031583403167191514,0.3,0.0,0.0,0.25,18273.198031187057,True,,,1,03991b40af4a4ea19fc1a7608db33eb6,2023-05-12_05-10-34,1683861034,18273.198031187057,422152,c08,172.16.6.8,18273.198031187057,0,1,0.005756378173828125,"48_lambda_reg=0.0316,learning_rate=0.0001",0.3,False,64,5000,True,0.00012233526812720707,0.031583403167191514,"[10.0, 1000.0]",0.3,False,False,0.25
742fa_00049,5.25,525.0,0.9025000000000001,0.5622502139187664,0.4377497860812336,0.5868636646562972,0.9475,0.05062499999999999,0.0,0.9618679427083334,3748.4737532922,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007055635349556271,0.0004053876786042617,0.3,0.0,0.0,0.25,18696.797258615494,True,,,1,f129f7c836754055ad7c46375e95c035,2023-05-12_05-17-48,1683861468,18696.797258615494,422218,c08,172.16.6.8,18696.797258615494,0,1,0.0055942535400390625,"49_lambda_reg=0.0004,learning_rate=0.0007",0.3,False,64,5000,True,0.0007055635349556271,0.0004053876786042617,"[10.0, 1000.0]",0.3,False,False,0.25
