trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
c443a_00038,6.298,629.8,0.08149999999999999,0.6031499897505854,0.3968500102494146,0.13301466484777325,0.9370199999999999,0.008372340425531921,0.8838790893554688,0.7623659131205675,10973.205313072798,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000710413789709254,0.00024270988861945425,1.0,0.1,4.0,109227.21908712387,True,,,1,abd8ae3909c74467b2daa5fe43dccef0,2023-05-20_22-33-45,1684614825,109227.21908712387,391363,c29,172.16.6.29,109227.21908712387,0,1,0.008558511734008789,"38_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,7000,True,0.000710413789709254,0.00024270988861945425,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00039,6.0,600.0,0.0,1.0,0.0,0.0,0.9399999999999998,0.0,0.14255523681640625,0.6398218617021276,11016.3110150255,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00030167027651611353,0.008405221078541168,1.0,0.1,4.0,109665.39281892776,True,,,1,2248ff9d3d0e4e54a1a9837a1f963632,2023-05-20_22-41-14,1684615274,109665.39281892776,391433,c29,172.16.6.29,109665.39281892776,0,1,0.008790731430053711,"39_lambda_reg=0.0084,learning_rate=0.0003",0.3,False,64,7000,True,0.0003016702765161136,0.00840522107854117,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00040,8.623999999999999,862.4,0.173,0.7772384357246731,0.2227615642753268,0.19391491854100373,0.9137600000000001,0.03895744680851064,0.8906410217285157,0.7626482624113474,10928.809067622698,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0004088222133580888,0.00012268270214070505,1.0,0.1,4.0,108785.16247701645,True,,,1,eb4015bfef584277ad3d90355886f74a,2023-05-20_22-26-43,1684614403,108785.16247701645,391496,c29,172.16.6.29,108785.16247701645,0,1,0.007595062255859375,"40_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,7000,True,0.0004088222133580888,0.00012268270214070508,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00041,6.0,600.0,0.0,1.0,0.0,0.0,0.9399999999999998,0.0,0.134423828125,0.6180249468085106,11008.443449555898,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005210434772146284,0.009818181297836789,1.0,0.1,4.0,109550.82505440712,True,,,1,b7494efa91f745c1a9952daacf292d6e,2023-05-20_22-39-41,1684615181,109550.82505440712,391560,c29,172.16.6.29,109550.82505440712,0,1,0.010315656661987305,"41_lambda_reg=0.0098,learning_rate=0.0005",0.3,False,64,7000,True,0.0005210434772146284,0.009818181297836789,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00042,5.912999999999999,591.3,0.014499999999999999,0.0,1.0,0.028533179747435956,0.9408700000000001,0.0,0.40814056396484377,0.6631512588652482,10999.1367963829,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002492528302039592,0.001277921492088601,1.0,0.1,4.0,109452.05878734589,True,,,1,014de836589b4f0bafcbabaa171e9b5b,2023-05-20_22-38-13,1684615093,109452.05878734589,391625,c29,172.16.6.29,109452.05878734589,0,1,0.013977766036987305,"42_lambda_reg=0.0013,learning_rate=0.0002",0.3,False,64,7000,True,0.0002492528302039593,0.0012779214920886012,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00043,5.752000000000001,575.2,0.10483333333333333,0.37580031913815076,0.6241996808618493,0.1791079373088651,0.9424800000000001,0.004053191489361707,0.954766845703125,0.798239024822695,10996.604340416798,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001076650417350693,0.000558016750880642,1.0,0.1,4.0,109444.56046915054,True,,,1,d3573a02526744bda01a00e0f2e75b0d,2023-05-20_22-38-17,1684615097,109444.56046915054,391691,c29,172.16.6.29,109444.56046915054,0,1,0.011089086532592773,"43_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,7000,True,0.0001076650417350693,0.000558016750880642,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00044,7.609999999999999,761.0,0.155,0.7321038814470722,0.26789611855292794,0.19548347893835682,0.9238999999999999,0.02702127659574468,0.9279373168945313,0.7762025797872341,11003.992804009802,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002906267445809625,0.000176797186978773,1.0,0.1,4.0,109519.60686135292,True,,,1,9c847d3dd62e424e9f07b3ed99f897e5,2023-05-20_22-39-44,1684615184,109519.60686135292,391755,c29,172.16.6.29,109519.60686135292,0,1,0.010415077209472656,"44_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,7000,True,0.0002906267445809626,0.000176797186978773,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00045,6.0,600.0,0.0,1.0,0.0,0.0,0.9399999999999998,0.0,0.1503997802734375,0.6252749645390071,11100.456609245499,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006066843406832553,0.030529506657384364,1.0,0.1,4.0,110488.49293923378,True,,,1,e2aea7bf48394923b2428ba8fcbc68d3,2023-05-20_22-56-07,1684616167,110488.49293923378,391819,c29,172.16.6.29,110488.49293923378,0,1,0.012175321578979492,"45_lambda_reg=0.0305,learning_rate=0.0006",0.3,False,64,7000,True,0.0006066843406832552,0.030529506657384364,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00046,6.0,600.0,0.0,1.0,0.0,0.0,0.9399999999999998,0.0,0.1460723876953125,0.6363233687943263,11025.216649410399,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00031534820850234946,0.01093380523373932,1.0,0.1,4.0,109750.05550527573,True,,,1,aef9504f9fdb488987b6f25087594368,2023-05-20_22-44-02,1684615442,109750.05550527573,391884,c29,172.16.6.29,109750.05550527573,0,1,0.01168966293334961,"46_lambda_reg=0.0109,learning_rate=0.0003",0.3,False,64,7000,True,0.00031534820850234946,0.01093380523373932,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00047,10.418999999999999,1041.9,0.229,0.8071232886373474,0.19287671136265253,0.20808603535716325,0.89581,0.061627659574468086,0.9385543823242187,0.7697787322695036,10956.7533220684,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008675372081219273,0.00012096653464682876,1.0,0.1,4.0,109035.9346203804,True,,,1,12fd4b919bbf4b0eb0ca01e1681e3187,2023-05-20_22-32-23,1684614743,109035.9346203804,391950,c29,172.16.6.29,109035.9346203804,0,1,0.015185117721557617,"47_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,7000,True,0.0008675372081219273,0.00012096653464682877,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00048,6.0,600.0,0.0,1.0,0.0,0.0,0.9399999999999998,0.0,0.14973068237304688,0.7151402216312057,10903.3191575626,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00035950887408575644,0.043066657121659954,1.0,0.1,4.0,108540.5659623146,True,,,1,c1ec7a8f871d4983a4c6903e4031c5ab,2023-05-20_22-24-18,1684614258,108540.5659623146,392030,c29,172.16.6.29,108540.5659623146,0,1,0.013442039489746094,"48_lambda_reg=0.0431,learning_rate=0.0004",0.3,False,64,7000,True,0.0003595088740857564,0.043066657121659954,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c443a_00049,6.087999999999999,608.8,0.12350000000000001,0.5228616238874937,0.47713837611250626,0.19529606340868177,0.93912,0.008819148936170218,0.944287109375,0.7898938475177305,11015.806218868998,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001387215496374967,0.0003820612139334846,1.0,0.1,4.0,109642.27970457077,True,,,1,bf6714b3b090492283623cb64e7ca267,2023-05-20_22-42-54,1684615374,109642.27970457077,392096,c29,172.16.6.29,109642.27970457077,0,1,0.011379480361938477,"49_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,7000,True,0.00013872154963749672,0.0003820612139334846,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
