trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
1e616_00039,11.161,5580.5,0.0995,0.8908788219941408,0.10912117800585916,0.09823371850609416,0.9776779999999998,0.015239919354838715,0.0,0.5756296660282259,6639.5293461176,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001097446089489578,0.052009564682783935,0.29999999999999993,0.0,1.0,0.25,65917.53694581985,True,,,1,b2737a5fb884456d800362f2df7384c8,2023-05-13_17-03-52,1683990232,65917.53694581985,972,c07,172.16.6.7,65917.53694581985,0,1,0.014780282974243164,"39_lambda_reg=0.0520,learning_rate=0.0001",0.3,False,64,5000,True,0.0001097446089489578,0.052009564682783935,[],0.3,False,True,0.25
1e616_00040,7.801,3900.5,0.11364999999999999,0.788183080311945,0.2118169196880551,0.14023910933082034,0.984398,0.008579838709677424,0.0,0.5676593724798387,6636.491724416299,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00046908764156313045,0.05624450638061372,0.29999999999999993,0.0,1.0,0.25,65893.22429251671,True,,,1,95014331f4914efdbc8f90df7f5f5d2b,2023-05-13_17-03-43,1683990223,65893.22429251671,1054,c07,172.16.6.7,65893.22429251671,0,1,0.015695571899414062,"40_lambda_reg=0.0562,learning_rate=0.0005",0.3,False,64,5000,True,0.0004690876415631304,0.05624450638061373,[],0.3,False,True,0.25
1e616_00041,31.665400000000005,15832.7,0.24724999999999997,0.9412182289844907,0.058781771015509424,0.09089648236410812,0.9366692000000001,0.057770967741935485,0.0,0.632489377016129,6649.5808589972,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017648492126702163,0.004436414235456649,0.29999999999999993,0.0,1.0,0.25,66015.94747757912,True,,,1,2f59e9690fbd475eb5084974a362be44,2023-05-13_17-05-58,1683990358,66015.94747757912,1120,c07,172.16.6.7,66015.94747757912,0,1,0.014062643051147461,"41_lambda_reg=0.0044,learning_rate=0.0002",0.3,False,64,5000,True,0.00017648492126702163,0.0044364142354566495,[],0.3,False,True,0.25
1e616_00042,5.6008,2800.4,0.13599999999999998,0.792053003984343,0.20794699601565703,0.16358625001854507,0.9887984000000001,0.00432419354838709,0.0,0.5960313361895161,6433.345938870201,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003478701182836703,0.03699971258292078,0.29999999999999993,0.0,1.0,0.25,63868.70120882988,True,,,1,ec692b0b4b5e47f7ac45ef38317ba6bd,2023-05-13_16-30-26,1683988226,63868.70120882988,1190,c07,172.16.6.7,63868.70120882988,0,1,0.011717557907104492,"42_lambda_reg=0.0370,learning_rate=0.0003",0.3,False,64,5000,True,0.0003478701182836703,0.03699971258292078,[],0.3,False,True,0.25
1e616_00043,5.5848,2792.4,0.09290000000000001,0.8317779800298869,0.16822201997011316,0.11857714399562455,0.9888304,0.003944354838709663,0.0,0.5726306355846774,6437.744789154699,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017189144755443958,0.0757484026382658,0.29999999999999993,0.0,1.0,0.25,63921.15887975693,True,,,1,91616f4efe794b5fa8bee3d9dff442c5,2023-05-13_16-31-34,1683988294,63921.15887975693,1256,c07,172.16.6.7,63921.15887975693,0,1,0.01638174057006836,"43_lambda_reg=0.0757,learning_rate=0.0002",0.3,False,64,5000,True,0.00017189144755443955,0.07574840263826581,[],0.3,False,True,0.25
1e616_00044,78.89040000000001,39445.2,0.41145,0.9776046962192989,0.022395303780701037,0.0423637085660818,0.8422192,0.15430685483870968,0.0,0.6530964153225807,6440.2868656827,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013846994652628222,0.0002387456025183453,0.29999999999999993,0.0,1.0,0.25,63928.94334793091,True,,,1,04c46064d4e9415abea3aeba7d05d2df,2023-05-13_16-32-01,1683988321,63928.94334793091,1322,c07,172.16.6.7,63928.94334793091,0,1,0.014675378799438477,"44_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.0001384699465262822,0.0002387456025183453,[],0.3,False,True,0.25
1e616_00045,32.0644,16032.2,0.45015,0.9317720390750438,0.06822796092495625,0.11699336198095882,0.9358712,0.060211693548387124,0.0,0.7000542125000001,6638.731934217899,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006396563361942642,0.00016731868062611806,0.29999999999999993,0.0,1.0,0.25,65903.52722859383,True,,,1,2fc5b6e9ff3b4ba7b61db70c75b9a097,2023-05-13_17-05-14,1683990314,65903.52722859383,1389,c07,172.16.6.7,65903.52722859383,0,1,0.0183563232421875,"45_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0006396563361942643,0.00016731868062611806,[],0.3,False,True,0.25
1e616_00046,5.854,2927.0,0.14325,0.8035618207344649,0.19643817926553492,0.16506853863286614,0.9882920000000001,0.004893145161290325,0.0,0.5921069685483872,6428.5554202449,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00037388314551410254,0.02850890321724029,0.29999999999999993,0.0,1.0,0.25,63825.451847314835,True,,,1,06d9fc79a7b140f3b7d5375242e9cbb6,2023-05-13_16-30-51,1683988251,63825.451847314835,1462,c07,172.16.6.7,63825.451847314835,0,1,0.014379501342773438,"46_lambda_reg=0.0285,learning_rate=0.0004",0.3,False,64,5000,True,0.0003738831455141025,0.028508903217240287,[],0.3,False,True,0.25
1e616_00047,6.644,3322.0,0.2339,0.778267801164434,0.22173219883556614,0.22524138464972773,0.986712,0.007216935483870956,0.0,0.6438526370967742,6426.6390325706,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004960140636852474,0.009451249683043584,0.29999999999999993,0.0,1.0,0.25,63792.12915492058,True,,,1,25b09cd92506468aaf9646d32e5eddc2,2023-05-13_16-30-38,1683988238,63792.12915492058,1528,c07,172.16.6.7,63792.12915492058,0,1,0.018723487854003906,"47_lambda_reg=0.0095,learning_rate=0.0005",0.3,False,64,5000,True,0.0004960140636852474,0.009451249683043582,[],0.3,False,True,0.25
1e616_00048,10.624,5312.0,0.16460000000000002,0.8958996060658484,0.10410039393415174,0.12413455416622574,0.9787519999999998,0.014682258064516129,0.0,0.6229106984879033,6623.311636794499,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001720127670087549,0.013366107170503714,0.29999999999999993,0.0,1.0,0.25,65757.8565773964,True,,,1,67829ef756394d14819c970568b9c0fb,2023-05-13_17-03-44,1683990224,65757.8565773964,1606,c07,172.16.6.7,65757.8565773964,0,1,0.018912553787231445,"48_lambda_reg=0.0134,learning_rate=0.0002",0.3,False,64,5000,True,0.0001720127670087549,0.013366107170503714,[],0.3,False,True,0.25
1e616_00049,42.836999999999996,21418.5,0.44614999999999994,0.9417795388476092,0.05822046115239064,0.10093031731490865,0.9143260000000002,0.0818983870967742,0.0,0.6909339942540323,6425.930434676198,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000584724628044972,0.00021427044601672203,0.29999999999999993,0.0,1.0,0.25,63788.13131904602,True,,,1,76405ecc7bcb4f699dac1e7f239e1f92,2023-05-13_16-31-10,1683988270,63788.13131904602,1676,c07,172.16.6.7,63788.13131904602,0,1,0.014281988143920898,"49_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.000584724628044972,0.00021427044601672203,[],0.3,False,True,0.25
