trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
07998_00038,1.8199999999999998,54.6,0.7735849056603774,0.1296406018386812,0.8703593981613189,0.818571729419196,0.9393333333333335,0.0251012145748988,0.0,0.9655199925309162,1649.3184336268,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044166977735871256,0.02507479310023979,0.3,0.0,0.0,0.25,8234.651248455048,True,,,1,40e2739af4ba4c4797202e253d151563,2023-05-22_17-16-02,1684768562,8234.651248455048,82420,c15,172.16.6.15,8234.651248455048,0,1,0.005136013031005859,"38_lambda_reg=0.0251,learning_rate=0.0004",0.3,False,64,5000,True,0.00044166977735871256,0.025074793100239787,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00039,1.9999999999999996,60.0,0.9044025157232705,0.23566727339244148,0.7643327266075584,0.8280530373493378,0.9333333333333332,0.060458839406207845,0.0,0.9577759105067944,1667.7891486100002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024327719136662675,0.0001589592829639995,0.3,0.0,0.0,0.25,8328.488367557526,True,,,1,3fbf5e16615e4f76ae6cf8ef736cd955,2023-05-22_17-17-43,1684768663,8328.488367557526,82484,c15,172.16.6.15,8328.488367557526,0,1,0.006459236145019531,"39_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00024327719136662675,0.0001589592829639995,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00040,2.6533333333333333,79.6,0.5798742138364779,0.12281713042774992,0.8771828695722501,0.6977847624168655,0.9115555555555556,0.017273954116059385,0.0,0.9508899243755252,1644.1802813495997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004998117059222605,0.07584739967411219,0.3,0.0,0.0,0.25,8209.337682008743,True,,,1,0f33e6940e7b448ea41915136ac351ec,2023-05-22_17-15-51,1684768551,8209.337682008743,82546,c15,172.16.6.15,8209.337682008743,0,1,0.006451606750488281,"40_lambda_reg=0.0758,learning_rate=0.0005",0.3,False,64,5000,True,0.0004998117059222605,0.07584739967411219,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00041,1.9599999999999997,58.8,0.9006289308176101,0.23063149282411577,0.7693685071758842,0.8297074616259674,0.9346666666666665,0.05802968960863699,0.0,0.9572844787343298,1675.2804508084002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017940416317569727,0.0022445275539761914,0.3,0.0,0.0,0.25,8365.291257619858,True,,,1,e96b1860d7bb4057bed90f87d968c06f,2023-05-22_17-18-35,1684768715,8365.291257619858,82611,c15,172.16.6.15,8365.291257619858,0,1,0.0055081844329833984,"41_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00017940416317569727,0.0022445275539761914,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00042,2.0466666666666664,61.4,0.8943396226415095,0.23812671544111863,0.7618732845588814,0.8225813513433262,0.9317777777777778,0.06018893387314439,0.0,0.9604868484709597,1648.7811685743995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026985858745392577,0.00020404597912347254,0.3,0.0,0.0,0.25,8231.77212381363,True,,,1,5f3918527d46484a94f5823478bb0361,2023-05-22_17-16-28,1684768588,8231.77212381363,82674,c15,172.16.6.15,8231.77212381363,0,1,0.00456690788269043,"42_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00026985858745392577,0.00020404597912347254,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00043,2.2333333333333334,67.0,0.8918238993710693,0.25997721703711363,0.7400227829628864,0.8088458511629362,0.9255555555555557,0.06720647773279353,0.0,0.9589022144136343,1643.5045607458,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012631135375658977,0.00014883778857100428,0.3,0.0,0.0,0.25,8205.58257484436,True,,,1,88fb1d85660c43eebbc0da4df448a9fe,2023-05-22_17-16-09,1684768569,8205.58257484436,82738,c15,172.16.6.15,8205.58257484436,0,1,0.004694461822509766,"43_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012631135375658977,0.00014883778857100428,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00044,1.9733333333333332,59.2,0.8981132075471698,0.22960435381469058,0.7703956461853094,0.8287806169110015,0.9342222222222223,0.05802968960863697,0.0,0.9633183102895119,1653.9953984854,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022134944965641917,0.0011634578154790793,0.3,0.0,0.0,0.25,8257.832135677338,True,,,1,5969e3fe385a4c6b943c7f333fb351fc,2023-05-22_17-17-08,1684768628,8257.832135677338,82802,c15,172.16.6.15,8257.832135677338,0,1,0.006606101989746094,"44_lambda_reg=0.0012,learning_rate=0.0002",0.3,False,64,5000,True,0.00022134944965641914,0.0011634578154790793,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00045,1.853333333333333,55.6,0.9119496855345913,0.2204481266377493,0.7795518733622507,0.8400551999717175,0.9382222222222222,0.056140350877192956,0.0,0.9621996452185131,1667.4299211424,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029509967498475326,0.0010591408219057046,0.3,0.0,0.0,0.25,8325.973906993866,True,,,1,93953e485f7346578cf2c9517f37493c,2023-05-22_17-18-23,1684768703,8325.973906993866,82866,c15,172.16.6.15,8325.973906993866,0,1,0.006134033203125,"45_lambda_reg=0.0011,learning_rate=0.0003",0.3,False,64,5000,True,0.00029509967498475326,0.0010591408219057046,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00046,1.8666666666666667,56.0,0.8641509433962264,0.19953076950686946,0.8004692304931306,0.8304386177200713,0.9377777777777778,0.0464237516869096,0.0,0.963369235861788,1671.671168077,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018955937983639506,0.010974592679577034,0.3,0.0,0.0,0.25,8347.498625040054,True,,,1,ee4b4987dd5544f0baec7994e392d814,2023-05-22_17-18-52,1684768732,8347.498625040054,82931,c15,172.16.6.15,8347.498625040054,0,1,0.004935264587402344,"46_lambda_reg=0.0110,learning_rate=0.0002",0.3,False,64,5000,True,0.00018955937983639506,0.010974592679577034,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00047,2.2199999999999998,66.6,0.8930817610062893,0.25749417253695306,0.7425058274630469,0.8102763672617245,0.9259999999999999,0.06693657219973011,0.0,0.9540897478335412,1641.9237578906002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021091175125672316,0.00010801702970465359,0.3,0.0,0.0,0.25,8197.804492235184,True,,,1,03bccad4463d43fd9f9d62600f8e5120,2023-05-22_17-16-29,1684768589,8197.804492235184,82993,c15,172.16.6.15,8197.804492235184,0,1,0.0050661563873291016,"47_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00021091175125672316,0.00010801702970465358,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00048,2.3133333333333335,69.4,0.8566037735849058,0.2519082123774338,0.7480917876225662,0.7975342145806177,0.9228888888888889,0.0628879892037787,0.0,0.9550946791264566,1648.1513453624,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012502924795887408,0.008256958307795539,0.3,0.0,0.0,0.25,8228.42610001564,True,,,1,88a7d51707264c55ba2ea4e79bcd3f85,2023-05-22_17-17-07,1684768627,8228.42610001564,83057,c15,172.16.6.15,8228.42610001564,0,1,0.006181955337524414,"48_lambda_reg=0.0083,learning_rate=0.0001",0.3,False,64,5000,True,0.00012502924795887408,0.008256958307795539,"[10.0, 1000.0]",0.3,False,False,0.25
07998_00049,1.78,53.4,0.8037735849056604,0.14763611702497312,0.8523638829750269,0.8267267623419503,0.9406666666666667,0.02995951417004048,0.0,0.9678124920428793,1642.656380982,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004528573470000389,0.01990829683705556,0.3,0.0,0.0,0.25,8200.892335176468,True,,,1,521e825c49484cc0a7466c8c21d2dc0c,2023-05-22_17-16-47,1684768607,8200.892335176468,83120,c15,172.16.6.15,8200.892335176468,0,1,0.00540471076965332,"49_lambda_reg=0.0199,learning_rate=0.0005",0.3,False,64,5000,True,0.0004528573470000389,0.01990829683705556,"[10.0, 1000.0]",0.3,False,False,0.25
