trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
e5360_00039,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.000144195556640625,0.6623298611111111,4060.8924898034006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00039657717502967484,0.006086748720254551,1.0,0.1,4.0,40541.9754011631,True,,,1,80c07325410e4ca2a59b52b47f29da70,2023-05-12_11-17-02,1683883022,40541.9754011631,434427,c03,172.16.6.3,40541.9754011631,0,1,0.005597114562988281,"39_lambda_reg=0.0061,learning_rate=0.0004",0.3,False,64,7000,True,0.00039657717502967484,0.00608674872025455,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00040,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0001964569091796875,0.6806089409722221,4013.703011729601,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00020691926845863777,0.042245917184824164,1.0,0.1,4.0,40070.29354715347,True,,,1,fbfb48f3b86a43b880231467c6679b17,2023-05-12_11-09-18,1683882558,40070.29354715347,434491,c03,172.16.6.3,40070.29354715347,0,1,0.004850149154663086,"40_lambda_reg=0.0422,learning_rate=0.0002",0.3,False,64,7000,True,0.00020691926845863777,0.042245917184824164,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00041,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.00016021728515625,0.6245499131944444,4037.8810592409004,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00030494004082719543,0.00875836344474448,1.0,0.1,4.0,40312.85985970497,True,,,1,7ba14c16be914b60b8a7ee70a8b84717,2023-05-12_11-13-28,1683882808,40312.85985970497,434555,c03,172.16.6.3,40312.85985970497,0,1,0.007568359375,"41_lambda_reg=0.0088,learning_rate=0.0003",0.3,False,64,7000,True,0.00030494004082719543,0.00875836344474448,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00042,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.00013580322265625,0.6380642361111112,4037.8474064737006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006090771316791769,0.041871188500374135,1.0,0.1,4.0,40305.365178346634,True,,,1,501554b6549543bbaa790f6266eacfd6,2023-05-12_11-13-31,1683882811,40305.365178346634,434620,c03,172.16.6.3,40305.365178346634,0,1,0.007630825042724609,"42_lambda_reg=0.0419,learning_rate=0.0006",0.3,False,64,7000,True,0.000609077131679177,0.041871188500374135,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00043,3.9225000000000008,156.9,0.019375,0.1,0.9,0.037829768489050834,0.9019375000000001,0.0,0.000164794921875,0.7668255208333333,4050.3213389592006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011666013933354898,0.0017149749056774338,1.0,0.1,4.0,40434.57137179375,True,,,1,e43d50c8504449cc8f1756f78dc0cd88,2023-05-12_11-15-49,1683882949,40434.57137179375,434684,c03,172.16.6.3,40434.57137179375,0,1,0.007765531539916992,"43_lambda_reg=0.0017,learning_rate=0.0001",0.3,False,64,7000,True,0.00011666013933354897,0.0017149749056774338,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00044,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0002033233642578125,0.6982157118055556,4049.8431965778996,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00018327909562193114,0.09529979617865121,1.0,0.1,4.0,40427.702975034714,True,,,1,964f9dd976bd4e71870434fafe300f0d,2023-05-12_11-15-51,1683882951,40427.702975034714,434748,c03,172.16.6.3,40427.702975034714,0,1,0.0057032108306884766,"44_lambda_reg=0.0953,learning_rate=0.0002",0.3,False,64,7000,True,0.00018327909562193114,0.0952997961786512,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00045,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0001941680908203125,0.7250937500000001,4026.4294671274,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019923199781249503,0.08888383584417729,1.0,0.1,4.0,40196.139914512634,True,,,1,dd43c003d6d7499c88896937e3f6909d,2023-05-12_11-12-06,1683882726,40196.139914512634,434812,c03,172.16.6.3,40196.139914512634,0,1,0.004912614822387695,"45_lambda_reg=0.0889,learning_rate=0.0002",0.3,False,64,7000,True,0.00019923199781249503,0.0888838358441773,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00046,3.9799999999999995,159.2,0.005,0.4,0.6,0.009892161719315626,0.9005000000000001,0.0,0.0001773834228515625,0.75392578125,4043.7453593875007,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011243794668703618,0.004538945588837952,1.0,0.1,4.0,40369.78497385979,True,,,1,0653d6f1608c486bb0e391ac7ff7b8f7,2023-05-12_11-15-07,1683882907,40369.78497385979,434876,c03,172.16.6.3,40369.78497385979,0,1,0.00730133056640625,"46_lambda_reg=0.0045,learning_rate=0.0001",0.3,False,64,7000,True,0.00011243794668703617,0.004538945588837952,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00047,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0002483367919921875,0.7211475694444445,4045.8106810545005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00010915024022625994,0.06302917316513865,1.0,0.1,4.0,40386.666917324066,True,,,1,903d457bde6b4c7481666259bd3f9f78,2023-05-12_11-15-31,1683882931,40386.666917324066,434939,c03,172.16.6.3,40386.666917324066,0,1,0.005461692810058594,"47_lambda_reg=0.0630,learning_rate=0.0001",0.3,False,64,7000,True,0.00010915024022625993,0.06302917316513863,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00048,3.9975,159.9,0.000625,0.9,0.1,0.0012422360248447203,0.9000625000000001,0.0,0.000154876708984375,0.6871263020833334,4034.8770034321997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00028869268184362383,0.004512106363873211,1.0,0.1,4.0,40277.09354805946,True,,,1,94ca5f7c894844c78f7f0652843a57b5,2023-05-12_11-13-49,1683882829,40277.09354805946,435003,c03,172.16.6.3,40277.09354805946,0,1,0.009506702423095703,"48_lambda_reg=0.0045,learning_rate=0.0003",0.3,False,64,7000,True,0.00028869268184362383,0.004512106363873211,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5360_00049,4.0,160.0,0.0,1.0,0.0,0.0,0.9,0.0,0.000138092041015625,0.6594374999999999,4042.7863629273,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005903413825707629,0.07722043644662804,1.0,0.1,4.0,40361.01458835602,True,,,1,90a5ab85b8084c2ca0e4e29b2a89d3e6,2023-05-12_11-15-20,1683882920,40361.01458835602,435066,c03,172.16.6.3,40361.01458835602,0,1,0.0076024532318115234,"49_lambda_reg=0.0772,learning_rate=0.0006",0.3,False,64,7000,True,0.0005903413825707629,0.07722043644662804,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
