trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
57dc5_00055,36.9824,18491.2,0.6810666666666667,0.8930825640464747,0.10691743595352532,0.18442277950582842,0.9260352,0.07098947368421053,0.0,0.9079370866396761,2556.316647351599,18.33025360107422,0.3865090012550354,0.33720865845680237,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003428788205266911,0.00013704993834703658,0.003762938523842882,0.002313042749942103,0.45,0.0007951095782201807,0.009665447691589293,0.0,0.0,12894.530310869217,True,,,1,cf3d6123a1124e7183c66d72f3bedef9,2023-05-18_01-42-57,1684366977,12894.530310869217,105407,c04,172.16.6.4,12894.530310869217,0,1,0.008568048477172852,"55_l1_adj_reg=0.0001,l2_adj_reg=0.0038,learning_rate=0.0034,priority_reg=0.0023,shift=0.0097,temperature=0.0008",0.3,False,64,2000,False,0.003428788205266911,0.00013704993834703658,0.003762938523842882,0.002313042749942103,,0.45,0.0007951095782201806,0.009665447691589293,False,cosine,False
57dc5_00056,20.398000000000003,10199.0,0.6364666666666666,0.8209095348291783,0.17909046517082178,0.2781773987938251,0.959204,0.036876113360323905,0.0,0.907287914979757,2600.7420628482005,16.537288665771484,0.40313902497291565,0.30943194031715393,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021192617316699463,0.0008575457553024246,0.00454930664898752,0.0016852062405073997,0.45,0.000510883970078709,0.0060769919490966445,0.0,0.0,13102.066523075104,True,,,1,987fa30f4ed74f2d8cc0620cb4f78bc5,2023-05-18_01-46-28,1684367188,13102.066523075104,104883,c04,172.16.6.4,13102.066523075104,0,1,0.0066623687744140625,"56_l1_adj_reg=0.0009,l2_adj_reg=0.0045,learning_rate=0.0021,priority_reg=0.0017,shift=0.0061,temperature=0.0005",0.3,False,64,2000,False,0.0021192617316699463,0.0008575457553024246,0.00454930664898752,0.0016852062405073997,,0.45,0.000510883970078709,0.0060769919490966445,False,cosine,False
57dc5_00057,30.664800000000003,15332.4,0.7123333333333333,0.8673149459186404,0.1326850540813595,0.22313766119710404,0.9386704,0.058580566801619424,0.0,0.9098235284750336,2572.5640852645997,23.52971649169922,0.5139068365097046,0.44530215859413147,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006080429747069098,0.00014655090200218712,0.0013709266901984678,0.0017621474950837712,0.45,0.0006573508187311025,0.012100194974641983,0.0,0.0,12976.520780801773,True,,,1,87742e8d92c84ac58e8be748b6fa3d37,2023-05-18_01-44-54,1684367094,12976.520780801773,104951,c04,172.16.6.4,12976.520780801773,0,1,0.006214618682861328,"57_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0061,priority_reg=0.0018,shift=0.0121,temperature=0.0007",0.3,False,64,2000,False,0.006080429747069098,0.00014655090200218712,0.0013709266901984678,0.0017621474950837712,,0.45,0.0006573508187311025,0.012100194974641983,False,cosine,False
57dc5_00058,37.4896,18744.8,0.7070000000000001,0.8929526827465454,0.10704731725345466,0.18580904925721578,0.9250207999999999,0.07233117408906883,0.0,0.8879444453441294,2581.2953569508,32.070411682128906,0.6933783888816833,0.6044504642486572,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008520931388616244,0.00018157257084719608,0.004322346500930186,0.0014172321699401746,0.45,0.0005743297459746777,0.009748489902641549,0.0,0.0,13023.73391532898,True,,,1,a438c3b106464e479db82a35ff3e0050,2023-05-18_01-46-59,1684367219,13023.73391532898,104573,c04,172.16.6.4,13023.73391532898,0,1,0.004847526550292969,"58_l1_adj_reg=0.0002,l2_adj_reg=0.0043,learning_rate=0.0085,priority_reg=0.0014,shift=0.0097,temperature=0.0006",0.3,False,64,2000,False,0.008520931388616244,0.00018157257084719608,0.004322346500930186,0.0014172321699401746,,0.45,0.0005743297459746777,0.009748489902641549,False,cosine,False
57dc5_00059,32.614,16307.0,0.4968,0.8984644164542648,0.10153558354573525,0.1663368002740825,0.9347719999999999,0.0599085020242915,0.0,0.8514392596491229,2585.5531491572,11.544282913208008,0.2631535530090332,0.21018671989440918,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013227278615108517,0.0009521134581489206,0.002507145074116872,0.001076568356140776,0.45,0.0008826633111244557,0.007146482774755344,0.0,0.0,13031.283994674683,True,,,1,0080a0a9d36e4637bcb22f9b763b1d1a,2023-05-18_01-51-49,1684367509,13031.283994674683,104698,c04,172.16.6.4,13031.283994674683,0,1,0.005282163619995117,"59_l1_adj_reg=0.0010,l2_adj_reg=0.0025,learning_rate=0.0013,priority_reg=0.0011,shift=0.0071,temperature=0.0009",0.3,False,64,2000,False,0.0013227278615108517,0.0009521134581489206,0.002507145074116872,0.001076568356140776,,0.45,0.0008826633111244557,0.007146482774755345,False,cosine,False
57dc5_00060,27.934799999999996,13967.4,0.6974,0.853746750920104,0.14625324907989595,0.2405891388559555,0.9441304,0.05287287449392712,0.0,0.9200919638326586,2575.978646802199,17.98297119140625,0.40021568536758423,0.3199579119682312,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003048624238109767,0.0003555197422469933,0.0036576504433916343,0.0010229490287643093,0.45,0.000563251426417824,0.016196727447708788,0.0,0.0,12999.866037130356,True,,,1,9f36112fc7224a419ee1d1e8841bfa2d,2023-05-18_01-56-22,1684367782,12999.866037130356,105855,c04,172.16.6.4,12999.866037130356,0,1,0.010542631149291992,"60_l1_adj_reg=0.0004,l2_adj_reg=0.0037,learning_rate=0.0030,priority_reg=0.0010,shift=0.0162,temperature=0.0006",0.3,False,64,2000,False,0.003048624238109767,0.0003555197422469933,0.0036576504433916343,0.0010229490287643093,,0.45,0.000563251426417824,0.016196727447708788,False,cosine,False
57dc5_00061,34.05559999999999,17027.8,0.6433333333333333,0.8840108887316612,0.11598911126833873,0.1954161880417432,0.9318888,0.06460647773279352,0.0,0.8840479454790824,2584.6915518205997,27.794790267944336,0.6355137228965759,0.4889514446258545,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006168702644188104,0.0007178958852081544,0.003835892518243127,0.001382754993062702,0.45,0.0005604981579321304,0.018738059204417287,0.0,0.0,13028.059996843338,True,,,1,59edd3a1e4b1456a94485e1cb5dc64f6,2023-05-18_01-57-00,1684367820,13028.059996843338,105215,c04,172.16.6.4,13028.059996843338,0,1,0.007851362228393555,"61_l1_adj_reg=0.0007,l2_adj_reg=0.0038,learning_rate=0.0062,priority_reg=0.0014,shift=0.0187,temperature=0.0006",0.3,False,64,2000,False,0.006168702644188104,0.0007178958852081544,0.0038358925182431264,0.001382754993062702,,0.45,0.0005604981579321304,0.018738059204417287,False,cosine,False
57dc5_00062,26.017599999999998,13008.8,0.7374,0.8425971136917892,0.1574028863082107,0.2587025254099629,0.9479647999999999,0.04947773279352228,0.0,0.9294451259109312,2579.6698317033997,21.582393646240234,0.47227105498313904,0.40957221388816833,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004591732165759925,0.00025053986833087745,0.0033602220692337203,0.001047852494269348,0.45,0.0007366821591799226,0.009385359587090452,0.0,0.0,12994.250242471695,True,,,1,ffffb15a824947c283f1a10f372f7f08,2023-05-18_01-58-39,1684367919,12994.250242471695,104507,c04,172.16.6.4,12994.250242471695,0,1,0.0057179927825927734,"62_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0046,priority_reg=0.0010,shift=0.0094,temperature=0.0007",0.3,False,64,2000,False,0.004591732165759925,0.00025053986833087745,0.0033602220692337203,0.001047852494269348,,0.45,0.0007366821591799226,0.009385359587090452,False,cosine,False
57dc5_00063,26.202800000000003,13101.4,0.5373333333333334,0.8759548895071901,0.1240451104928098,0.20132873510685037,0.9475944000000001,0.04742267206477731,0.0,0.8527391909581648,2586.6040207506003,10.900466918945312,0.25163745880126953,0.1966613531112671,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010609798019968204,0.0008692973954691048,0.002365150008375078,0.0027708806342354717,0.45,0.0005611855405684268,0.009244989255460877,0.0,0.0,13030.120851755142,True,,,1,493e25e30ffb4be68baa1b6cbdb24d43,2023-05-18_02-00-26,1684368026,13030.120851755142,105534,c04,172.16.6.4,13030.120851755142,0,1,0.009648561477661133,"63_l1_adj_reg=0.0009,l2_adj_reg=0.0024,learning_rate=0.0011,priority_reg=0.0028,shift=0.0092,temperature=0.0006",0.3,False,64,2000,False,0.0010609798019968204,0.0008692973954691048,0.002365150008375078,0.0027708806342354717,,0.45,0.0005611855405684268,0.009244989255460877,False,cosine,False
57dc5_00064,30.799200000000003,15399.6,0.7188666666666667,0.8688911811081047,0.13110881889189527,0.22146828783732272,0.9384016,0.058931983805668,0.0,0.932423325506073,2578.989316896201,14.649487495422363,0.2625642716884613,0.24310775101184845,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002330129362764242,0.00014375238600676483,0.0029231263203916727,0.002444370692031465,0.45,0.0008231580590426812,0.006035080822525584,0.0,0.0,12998.631632089615,True,,,1,ed67200afa3c42acaeb7e6d597cf47bf,2023-05-18_02-00-32,1684368032,12998.631632089615,105726,c04,172.16.6.4,12998.631632089615,0,1,0.011173248291015625,"64_l1_adj_reg=0.0001,l2_adj_reg=0.0029,learning_rate=0.0023,priority_reg=0.0024,shift=0.0060,temperature=0.0008",0.3,False,64,2000,False,0.002330129362764242,0.00014375238600676483,0.0029231263203916727,0.002444370692031465,,0.45,0.0008231580590426812,0.006035080822525584,False,cosine,False
57dc5_00065,28.862800000000004,14431.4,0.7262666666666666,0.8526370226054439,0.147362977394556,0.24364794695729713,0.9422744,0.05510202429149798,0.0,0.9269038775978407,2556.3543510434,19.783496856689453,0.4400659501552582,0.38952451944351196,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004426558697781315,0.0001856474808483343,0.003756190374094446,0.0018292149015268968,0.45,0.0007671488138201207,0.007821425436718361,0.0,0.0,12897.9073741436,True,,,1,e6b2cac983fe4ce6b29da7688ecb3bfa,2023-05-18_02-01-18,1684368078,12897.9073741436,105983,c04,172.16.6.4,12897.9073741436,0,1,0.011692285537719727,"65_l1_adj_reg=0.0002,l2_adj_reg=0.0038,learning_rate=0.0044,priority_reg=0.0018,shift=0.0078,temperature=0.0008",0.3,False,64,2000,False,0.004426558697781315,0.0001856474808483343,0.003756190374094446,0.0018292149015268968,,0.45,0.0007671488138201207,0.007821425436718361,False,cosine,False
57dc5_00066,33.7688,16884.4,0.6095333333333334,0.8869282280332949,0.11307177196670515,0.1892235569412019,0.9324624,0.06361538461538463,0.0,0.8777938047233468,2622.2834812456003,33.41697692871094,0.7714067697525024,0.6344605684280396,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007999929332698033,0.0009033148329329113,0.0020735552211473968,0.002540689592015641,0.45,0.0007652538320901849,0.009856986592616091,0.0,0.0,13211.40784907341,True,,,1,91aec17cdce54e8bbc6e2a6864747539,2023-05-18_02-08-33,1684368513,13211.40784907341,104570,c04,172.16.6.4,13211.40784907341,0,1,0.005282878875732422,"66_l1_adj_reg=0.0009,l2_adj_reg=0.0021,learning_rate=0.0080,priority_reg=0.0025,shift=0.0099,temperature=0.0008",0.3,False,64,2000,False,0.007999929332698033,0.0009033148329329113,0.0020735552211473968,0.002540689592015641,,0.45,0.0007652538320901849,0.009856986592616091,False,cosine,False
57dc5_00067,34.382400000000004,17191.2,0.6882666666666666,0.8854718721211823,0.11452812787881776,0.19605301604721026,0.9312352,0.06581376518218622,0.0,0.8913666252361672,2569.0486585515996,37.078285217285156,0.8250722885131836,0.7263531684875488,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00965793871434526,0.0002957897460002219,0.0010404056709025936,0.0010806392561084198,0.45,0.0006501056340294946,0.006296773391293279,0.0,0.0,12957.388989686966,True,,,1,14e9851853a647ac99029435a2c08466,2023-05-18_02-04-23,1684368263,12957.388989686966,105598,c04,172.16.6.4,12957.388989686966,0,1,0.00942230224609375,"67_l1_adj_reg=0.0003,l2_adj_reg=0.0010,learning_rate=0.0097,priority_reg=0.0011,shift=0.0063,temperature=0.0007",0.3,False,64,2000,False,0.00965793871434526,0.0002957897460002219,0.0010404056709025936,0.0010806392561084198,,0.45,0.0006501056340294946,0.00629677339129328,False,cosine,False
57dc5_00068,33.369600000000005,16684.8,0.6982,0.873392753289659,0.12660724671034096,0.21266273525551357,0.9332607999999999,0.0638842105263158,0.0,0.9213596974358975,2547.9362078774006,11.669534683227539,0.2409052550792694,0.22347979247570038,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016028916405212254,0.00012409995922430843,0.003358985443216305,0.0010368373694595587,0.45,0.0006385096014376127,0.007827711102728434,0.0,0.0,12837.928321838379,True,,,1,a84dca329a3647629ca8507c301715a9,2023-05-18_02-02-34,1684368154,12837.928321838379,105078,c04,172.16.6.4,12837.928321838379,0,1,0.007352113723754883,"68_l1_adj_reg=0.0001,l2_adj_reg=0.0034,learning_rate=0.0016,priority_reg=0.0010,shift=0.0078,temperature=0.0006",0.3,False,64,2000,False,0.0016028916405212254,0.00012409995922430843,0.0033589854432163053,0.0010368373694595587,,0.45,0.0006385096014376127,0.007827711102728434,False,cosine,False
57dc5_00069,21.065199999999997,10532.6,0.7111333333333333,0.8171085448777216,0.1828914551222784,0.29046142572237316,0.9578696000000001,0.03913360323886639,0.0,0.9278932519568152,2582.5886862142006,19.26154899597168,0.4775724411010742,0.3649623394012451,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030319578001941567,0.0006315062542800681,0.0016378425056920135,0.0010683635865057712,0.45,0.0006088169023833364,0.009878880949697352,0.0,0.0,13010.194212675095,True,,,1,fcd0d7ed8bfe44d1ab8421dabe843547,2023-05-18_02-05-40,1684368340,13010.194212675095,105470,c04,172.16.6.4,13010.194212675095,0,1,0.00782465934753418,"69_l1_adj_reg=0.0006,l2_adj_reg=0.0016,learning_rate=0.0030,priority_reg=0.0011,shift=0.0099,temperature=0.0006",0.3,False,64,2000,False,0.0030319578001941567,0.0006315062542800681,0.0016378425056920133,0.0010683635865057712,,0.45,0.0006088169023833364,0.009878880949697352,False,cosine,False
57dc5_00070,31.136000000000003,15568.0,0.6944666666666667,0.87102171639985,0.12897828360014998,0.21697418118266398,0.9377279999999999,0.05931740890688257,0.0,0.9147877604588395,2565.971210001001,21.11197853088379,0.47001105546951294,0.40619564056396484,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00452759727728245,0.0002706623343077924,0.0017960243665329871,0.0026168021094874474,0.45,0.0008090646832513033,0.008725924956595979,0.0,0.0,12946.185056686401,True,,,1,f4b44313ea954db7ae7e1fc57419e7b3,2023-05-18_02-05-14,1684368314,12946.185056686401,106242,c04,172.16.6.4,12946.185056686401,0,1,0.013910055160522461,"70_l1_adj_reg=0.0003,l2_adj_reg=0.0018,learning_rate=0.0045,priority_reg=0.0026,shift=0.0087,temperature=0.0008",0.3,False,64,2000,False,0.00452759727728245,0.0002706623343077924,0.0017960243665329871,0.0026168021094874474,,0.45,0.0008090646832513033,0.008725924956595979,False,cosine,False
57dc5_00071,24.1196,12059.8,0.6608666666666666,0.8447158207220152,0.15528417927798485,0.25095820184619894,0.9517608000000001,0.04470607287449393,0.0,0.9154035222672066,2604.7619958001987,15.056386947631836,0.34564414620399475,0.2668536305427551,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0020178774807676977,0.0006403881985684598,0.0047147611962452575,0.0020186505137847663,0.45,0.0005586980888476165,0.006405818167874622,0.0,0.0,13113.298130750656,True,,,1,15f694308b034d6aa2d623dc870fc45b,2023-05-18_02-08-25,1684368505,13113.298130750656,104696,c04,172.16.6.4,13113.298130750656,0,1,0.0191195011138916,"71_l1_adj_reg=0.0006,l2_adj_reg=0.0047,learning_rate=0.0020,priority_reg=0.0020,shift=0.0064,temperature=0.0006",0.3,False,64,2000,False,0.0020178774807676977,0.0006403881985684598,0.0047147611962452575,0.0020186505137847663,,0.45,0.0005586980888476165,0.006405818167874622,False,cosine,False
57dc5_00072,24.788400000000003,12394.2,0.5780666666666667,0.8526484890187571,0.14735151098124283,0.23305188571957808,0.9504232,0.04505425101214573,0.0,0.8777358622132254,2585.6071587705997,11.2421236038208,0.28361785411834717,0.2173219621181488,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010983895857514308,0.0008780693175563896,0.0024398267370975783,0.0014534466038437501,0.45,0.0007777974487777311,0.016246318565562103,0.0,0.0,13038.70597910881,True,,,1,7ee999bff3e44ea296e7335734a47201,2023-05-18_02-09-48,1684368588,13038.70597910881,105281,c04,172.16.6.4,13038.70597910881,0,1,0.009152889251708984,"72_l1_adj_reg=0.0009,l2_adj_reg=0.0024,learning_rate=0.0011,priority_reg=0.0015,shift=0.0162,temperature=0.0008",0.3,False,64,2000,False,0.0010983895857514308,0.0008780693175563896,0.0024398267370975783,0.0014534466038437501,,0.45,0.0007777974487777311,0.016246318565562103,False,cosine,False
57dc5_00073,25.242800000000003,12621.4,0.7636000000000001,0.8357300485673708,0.16426995143262918,0.2698416692658764,0.9495144,0.04822753036437248,0.0,0.9424461383265857,2570.0072780776,18.09670066833496,0.40066203474998474,0.34040921926498413,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0036192284115231016,0.0002073091995772461,0.002154296910974967,0.0015632657928467714,0.45,0.0008812827261136349,0.012440429794665387,0.0,0.0,12952.48203086853,True,,,1,fd16e438093b47948225a0fa042f81b9,2023-05-18_02-09-05,1684368545,12952.48203086853,104700,c04,172.16.6.4,12952.48203086853,0,1,0.005137920379638672,"73_l1_adj_reg=0.0002,l2_adj_reg=0.0022,learning_rate=0.0036,priority_reg=0.0016,shift=0.0124,temperature=0.0009",0.3,False,64,2000,False,0.0036192284115231016,0.00020730919957724612,0.002154296910974967,0.0015632657928467714,,0.45,0.0008812827261136349,0.012440429794665387,False,cosine,False
57dc5_00074,28.4488,14224.4,0.7190666666666666,0.8590531901656909,0.14094680983430904,0.23532587572431743,0.9431023999999999,0.0541765182186235,0.0,0.9291352874493928,2563.3820811434002,14.997390747070312,0.3292754292488098,0.27947181463241577,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025205808820448553,0.00020002997730356707,0.0037069188784728743,0.0017653713444367176,0.45,0.0006303797557071144,0.011037708405670955,0.0,0.0,12920.759318828583,True,,,1,97916fa9980c442cb0994dbf01acaa55,2023-05-18_02-09-08,1684368548,12920.759318828583,106867,c04,172.16.6.4,12920.759318828583,0,1,0.01745772361755371,"74_l1_adj_reg=0.0002,l2_adj_reg=0.0037,learning_rate=0.0025,priority_reg=0.0018,shift=0.0110,temperature=0.0006",0.3,False,64,2000,False,0.0025205808820448553,0.00020002997730356707,0.0037069188784728743,0.0017653713444367178,,0.45,0.0006303797557071144,0.011037708405670955,False,cosine,False
57dc5_00075,22.545199999999998,11272.6,0.6849999999999999,0.8163900329982352,0.18360996700176477,0.28661476860272694,0.9549095999999999,0.04181214574898788,0.0,0.9134541784075573,2605.0016828646003,26.62786865234375,0.6429883241653442,0.5001174211502075,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005759043368152416,0.0008118747232137878,0.0018573026700072746,0.0029353309038888014,0.45,0.0005457749470213978,0.008921977889574727,0.0,0.0,13132.74243092537,True,,,1,826d5081c07541a8893ba77319f0c7c4,2023-05-18_02-13-42,1684368822,13132.74243092537,107138,c04,172.16.6.4,13132.74243092537,0,1,0.016878128051757812,"75_l1_adj_reg=0.0008,l2_adj_reg=0.0019,learning_rate=0.0058,priority_reg=0.0029,shift=0.0089,temperature=0.0005",0.3,False,64,2000,False,0.005759043368152416,0.0008118747232137877,0.0018573026700072746,0.0029353309038888014,,0.45,0.0005457749470213978,0.008921977889574727,False,cosine,False
57dc5_00076,22.642,11321.0,0.6412666666666667,0.831055701187356,0.1689442988126439,0.26563042909304224,0.954716,0.04147692307692308,0.0,0.9057888377867747,2652.407446834,20.550317764282227,0.5404282212257385,0.4001367688179016,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0032390087341184273,0.000876909229088569,0.00128844420185827,0.001328594128079702,0.45,0.0009306868396222899,0.013041859284787294,0.0,0.0,13368.595218896866,True,,,1,197345c4e1324abfbc2cd5af3a3d7b3a,2023-05-18_02-18-01,1684369081,13368.595218896866,108029,c04,172.16.6.4,13368.595218896866,0,1,0.03369474411010742,"76_l1_adj_reg=0.0009,l2_adj_reg=0.0013,learning_rate=0.0032,priority_reg=0.0013,shift=0.0130,temperature=0.0009",0.3,False,64,2000,False,0.0032390087341184273,0.0008769092290885689,0.00128844420185827,0.001328594128079702,,0.45,0.0009306868396222899,0.013041859284787294,False,cosine,False
57dc5_00077,35.698800000000006,17849.4,0.6888000000000001,0.8859345523036233,0.11406544769637676,0.19472509973984775,0.9286023999999999,0.06848502024291499,0.0,0.9001561431848852,2584.942399442201,24.345272064208984,0.5285196900367737,0.46623802185058594,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005647083453603722,0.0001260052258558502,0.00319254641586838,0.0016226618435961043,0.45,0.0006868772401594156,0.005532287203971719,0.0,0.0,13033.499930858612,True,,,1,930d3cc7c0e6422dac08c9081b222be9,2023-05-18_02-12-29,1684368749,13033.499930858612,104428,c04,172.16.6.4,13033.499930858612,0,1,0.006151437759399414,"77_l1_adj_reg=0.0001,l2_adj_reg=0.0032,learning_rate=0.0056,priority_reg=0.0016,shift=0.0055,temperature=0.0007",0.3,False,64,2000,False,0.005647083453603722,0.0001260052258558502,0.0031925464158683806,0.0016226618435961045,,0.45,0.0006868772401594156,0.005532287203971719,False,cosine,False
57dc5_00078,29.0388,14519.4,0.6148,0.8750379037932223,0.1249620962067777,0.2070540619305825,0.9419223999999999,0.05410445344129555,0.0,0.9013995407557355,2609.9752112942,19.945199966430664,0.4507176876068115,0.35702070593833923,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030946102444220566,0.0008004498146128063,0.0016351471403529562,0.0022152657263984975,0.45,0.0007174203169216172,0.0053892113595763015,0.0,0.0,13161.562624454498,True,,,1,6d5d1d6ba403445daffa2dd910114982,2023-05-18_02-15-26,1684368926,13161.562624454498,107480,c04,172.16.6.4,13161.562624454498,0,1,0.02065300941467285,"78_l1_adj_reg=0.0008,l2_adj_reg=0.0016,learning_rate=0.0031,priority_reg=0.0022,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.0030946102444220566,0.0008004498146128063,0.0016351471403529562,0.0022152657263984975,,0.45,0.0007174203169216172,0.0053892113595763015,False,cosine,False
57dc5_00079,34.0912,17045.6,0.7033333333333333,0.8781376220911433,0.1218623779088567,0.20697998658640454,0.9318175999999999,0.06540728744939268,0.0,0.9172327778677463,2592.3616730122008,16.538753509521484,0.3558131456375122,0.3086528778076172,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0028901033524328375,0.00010527280701311198,0.0027577464490189723,0.0016791232056233279,0.45,0.0008502852609751606,0.010843849419733514,0.0,0.0,13059.102575063705,True,,,1,836bbd8ada9c47f8a74ee1fde9421bdd,2023-05-18_02-13-55,1684368835,13059.102575063705,105343,c04,172.16.6.4,13059.102575063705,0,1,0.0074787139892578125,"79_l1_adj_reg=0.0001,l2_adj_reg=0.0028,learning_rate=0.0029,priority_reg=0.0017,shift=0.0108,temperature=0.0009",0.3,False,64,2000,False,0.0028901033524328375,0.00010527280701311198,0.0027577464490189723,0.0016791232056233279,,0.45,0.0008502852609751607,0.010843849419733514,False,cosine,False
57dc5_00080,31.5408,15770.4,0.6980666666666667,0.8729163963349948,0.12708360366500504,0.2144854381419768,0.9369184,0.06018056680161943,0.0,0.9196503800269907,2563.6215148208,16.529857635498047,0.3443107008934021,0.2871866822242737,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002799894261006907,0.00021436331925272267,0.002239675272229778,0.0013369225812621711,0.45,0.0005283364869504548,0.009431388056966436,0.0,0.0,12924.479333400726,True,,,1,b2da7e0983f94cccb6a83c3486ec7247,2023-05-18_02-11-52,1684368712,12924.479333400726,105791,c04,172.16.6.4,12924.479333400726,0,1,0.010197639465332031,"80_l1_adj_reg=0.0002,l2_adj_reg=0.0022,learning_rate=0.0028,priority_reg=0.0013,shift=0.0094,temperature=0.0005",0.3,False,64,2000,False,0.002799894261006907,0.00021436331925272267,0.002239675272229778,0.0013369225812621711,,0.45,0.0005283364869504548,0.009431388056966436,False,cosine,False
57dc5_00081,29.049200000000003,14524.6,0.6812666666666667,0.868663384447878,0.1313366155521219,0.22008816470963666,0.9419015999999999,0.05493279352226719,0.0,0.9212412113360324,2557.4256854853998,15.315587997436523,0.32143092155456543,0.2678585648536682,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023912761666025216,0.00034775901559426584,0.004084518215527439,0.0024425785945179426,0.45,0.0005226467015760912,0.006425796462974269,0.0,0.0,12893.495208263397,True,,,1,4d0be3b3a75c41f4981f4bc64b629515,2023-05-18_02-12-08,1684368728,12893.495208263397,106803,c04,172.16.6.4,12893.495208263397,0,1,0.011929035186767578,"81_l1_adj_reg=0.0003,l2_adj_reg=0.0041,learning_rate=0.0024,priority_reg=0.0024,shift=0.0064,temperature=0.0005",0.3,False,64,2000,False,0.0023912761666025216,0.00034775901559426584,0.004084518215527439,0.0024425785945179426,,0.45,0.0005226467015760912,0.006425796462974268,False,cosine,False
57dc5_00082,26.118000000000002,13059.0,0.5988,0.861509275108102,0.13849072489189798,0.223551121954432,0.9477639999999999,0.04799757085020242,0.0,0.8959162488529016,2616.4468477578,13.923538208007812,0.3115905523300171,0.2431783229112625,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016816872960726207,0.0007828588798050564,0.002568900528148482,0.0027057007451600046,0.45,0.0008508945418333992,0.008495569786400464,0.0,0.0,13184.65609073639,True,,,1,5c99f87073f64f20a9b7f474cca04ee1,2023-05-18_02-17-33,1684369053,13184.65609073639,105662,c04,172.16.6.4,13184.65609073639,0,1,0.010862588882446289,"82_l1_adj_reg=0.0008,l2_adj_reg=0.0026,learning_rate=0.0017,priority_reg=0.0027,shift=0.0085,temperature=0.0009",0.3,False,64,2000,False,0.0016816872960726207,0.0007828588798050565,0.002568900528148482,0.0027057007451600046,,0.45,0.000850894541833399,0.008495569786400464,False,cosine,False
