trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
a9838_00181,2.4699999999999998,49.4,0.8228571428571427,0.38913961419437265,0.6108603858056274,0.7006005378055306,0.8764999999999998,0.11212121212121211,0.0,0.9314112554112555,241.1010048623998,0.526359498500824,0.08452562242746353,0.06264416128396988,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007129700460021914,0.0001791881152647009,0.003931745072368797,0.0024840582284454656,0.45,0.000761644203009629,0.012749437357526214,0.0,0.0,2418.553661108017,True,,,1,14426e6913fb4390a612fafea1fb865a,2023-05-11_15-11-32,1683810692,2418.553661108017,401225,c02,172.16.6.2,2418.553661108017,0,1,0.0054128170013427734,"181_l1_adj_reg=0.0002,l2_adj_reg=0.0039,learning_rate=0.0071,priority_reg=0.0025,shift=0.0127,temperature=0.0008",0.3,False,64,2000,False,0.007129700460021914,0.00017918811526470093,0.003931745072368796,0.002484058228445466,[10],0.45,0.000761644203009629,0.012749437357526214,False,cosine,False
a9838_00182,1.8649999999999998,37.3,0.8099999999999999,0.2914553653512705,0.7085446346487295,0.7520491769193829,0.90675,0.07272727272727274,0.0,0.9565281385281386,237.6624780455999,0.4801766276359558,0.03214172273874283,0.026172984391450882,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0030013954803571946,0.00030075905306138227,0.001953773591571684,0.001206831768332611,0.45,0.00053004450786296,0.0070189683698328965,0.0,0.0,2390.3810873031616,True,,,1,55a2e6060ec24a3cb5565bea3893d5cb,2023-05-11_15-11-04,1683810664,2390.3810873031616,400818,c02,172.16.6.2,2390.3810873031616,0,1,0.0048673152923583984,"182_l1_adj_reg=0.0003,l2_adj_reg=0.0020,learning_rate=0.0030,priority_reg=0.0012,shift=0.0070,temperature=0.0005",0.3,False,64,2000,False,0.003001395480357194,0.0003007590530613822,0.0019537735915716842,0.001206831768332611,[10],0.45,0.0005300445078629599,0.0070189683698328965,False,cosine,False
a9838_00183,1.5550000000000002,31.1,0.6785714285714286,0.1404794532552101,0.85952054674479,0.7523118978017465,0.92225,0.026060606060606062,0.0,0.9687056277056276,241.92012971219992,0.6783027648925781,0.07330523431301117,0.06993477046489716,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0038720010284082848,0.0009371451389491644,0.0034550532696155955,0.0010653859745692292,0.45,0.0007401217687589201,0.005144298459040541,0.0,0.0,2427.3869314193726,True,,,1,84ba3d0754a44c9c85b6bc3e628b9ba9,2023-05-11_15-12-03,1683810723,2427.3869314193726,401034,c02,172.16.6.2,2427.3869314193726,0,1,0.005357980728149414,"183_l1_adj_reg=0.0009,l2_adj_reg=0.0035,learning_rate=0.0039,priority_reg=0.0011,shift=0.0051,temperature=0.0007",0.3,False,64,2000,False,0.0038720010284082848,0.0009371451389491641,0.0034550532696155955,0.0010653859745692292,[10],0.45,0.0007401217687589201,0.005144298459040541,False,cosine,False
a9838_00184,2.8600000000000003,57.2,0.8014285714285714,0.4328278639011362,0.5671721360988637,0.6629924459259082,0.857,0.13121212121212125,0.0,0.9208809523809525,241.57018239129965,0.525939404964447,0.06556160748004913,0.05235994607210159,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005333396196070783,0.0001419837876276714,0.002226488812945357,0.0026340487781669184,0.45,0.0007231399334841635,0.016196143480054295,0.0,0.0,2423.266581773758,True,,,1,43086029a24c411fb92900375727ac5a,2023-05-11_15-12-05,1683810725,2423.266581773758,401351,c02,172.16.6.2,2423.266581773758,0,1,0.005110502243041992,"184_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0053,priority_reg=0.0026,shift=0.0162,temperature=0.0007",0.3,False,64,2000,False,0.005333396196070783,0.0001419837876276714,0.0022264888129453573,0.002634048778166918,[10],0.45,0.0007231399334841635,0.016196143480054295,False,cosine,False
a9838_00185,2.395,47.9,0.7742857142857142,0.3696929823522223,0.6303070176477775,0.6936673149955683,0.88025,0.09727272727272727,0.0,0.9269610389610389,238.79894044529982,0.5049067735671997,0.09664864838123322,0.07046951353549957,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009491411586304097,0.00025575963655661345,0.003575127899496032,0.002151054876360734,0.45,0.0008605596094770181,0.0061474045584881095,0.0,0.0,2394.863210439682,True,,,1,09dcdbe822d846bfb6e1720d97b9db77,2023-05-11_15-12-01,1683810721,2394.863210439682,400965,c02,172.16.6.2,2394.863210439682,0,1,0.0059473514556884766,"185_l1_adj_reg=0.0003,l2_adj_reg=0.0036,learning_rate=0.0095,priority_reg=0.0022,shift=0.0061,temperature=0.0009",0.3,False,64,2000,False,0.009491411586304097,0.00025575963655661345,0.003575127899496032,0.002151054876360734,[10],0.45,0.0008605596094770182,0.006147404558488109,False,cosine,False
a9838_00186,2.675,53.5,0.8371428571428572,0.4160143994806469,0.5839856005193531,0.6871751182821757,0.8662500000000002,0.12757575757575756,0.0,0.9310627705627708,238.5133201798999,0.5336416959762573,0.08561374247074127,0.06617719680070877,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008159125186002066,0.00014089345043305387,0.0031026163612310866,0.00166760499181694,0.45,0.0009002560631418093,0.016360647430612215,0.0,0.0,2389.2477984428406,True,,,1,d9aeb9d53b584802be7b165ae4a47a9c,2023-05-11_15-11-58,1683810718,2389.2477984428406,400755,c02,172.16.6.2,2389.2477984428406,0,1,0.0069866180419921875,"186_l1_adj_reg=0.0001,l2_adj_reg=0.0031,learning_rate=0.0082,priority_reg=0.0017,shift=0.0164,temperature=0.0009",0.3,False,64,2000,False,0.008159125186002066,0.00014089345043305387,0.003102616361231087,0.0016676049918169398,[10],0.45,0.0009002560631418093,0.016360647430612215,False,cosine,False
a9838_00187,1.6350000000000002,32.7,0.7828571428571427,0.2406402295926789,0.7593597704073212,0.7696976195078956,0.9182499999999999,0.05303030303030302,0.0,0.949335497835498,241.10024354510034,0.653124988079071,0.11038416624069214,0.08146623522043228,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009343941091871252,0.0005823178436447178,0.0026132668578510336,0.0025738191579070197,0.45,0.0006077532612454063,0.009781715133471262,0.0,0.0,2416.5722715854645,True,,,1,1dc0846b588f40a0a3e5a7cf5e6350c9,2023-05-11_15-12-29,1683810749,2416.5722715854645,401161,c02,172.16.6.2,2416.5722715854645,0,1,0.00526738166809082,"187_l1_adj_reg=0.0006,l2_adj_reg=0.0026,learning_rate=0.0093,priority_reg=0.0026,shift=0.0098,temperature=0.0006",0.3,False,64,2000,False,0.009343941091871252,0.0005823178436447178,0.002613266857851034,0.0025738191579070197,[10],0.45,0.0006077532612454063,0.009781715133471263,False,cosine,False
a9838_00188,1.54,30.8,0.6885714285714286,0.15557631273375688,0.8444236872662432,0.7559905503248137,0.923,0.027272727272727282,0.0,0.9625692640692641,241.88281495589945,1.0324475765228271,0.22937603294849396,0.2037416249513626,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0016055230187290285,0.0009345089983435661,0.0014636526141756328,0.0012088045047954105,0.45,0.0009939702090765062,0.013741984046023,0.0,0.0,2425.764748573303,True,,,1,aec8162818654d789365cb3b8685236e,2023-05-11_15-12-43,1683810763,2425.764748573303,401287,c02,172.16.6.2,2425.764748573303,0,1,0.0047380924224853516,"188_l1_adj_reg=0.0009,l2_adj_reg=0.0015,learning_rate=0.0016,priority_reg=0.0012,shift=0.0137,temperature=0.0010",0.3,False,64,2000,False,0.0016055230187290283,0.0009345089983435661,0.0014636526141756328,0.0012088045047954103,[10],0.45,0.0009939702090765062,0.013741984046023,False,cosine,False
a9838_00189,3.035,60.7,0.8257142857142856,0.45528047118248427,0.5447195288175156,0.6558096019748284,0.84825,0.14696969696969697,0.0,0.9304632034632035,244.32148382179986,0.45464882254600525,0.03791460767388344,0.031110087409615517,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003963189890585714,0.0001300418577372151,0.0013046857179181675,0.0015280572974718674,0.45,0.0006045058454263175,0.008854006589122932,0.0,0.0,2453.5935974121094,True,,,1,d67a09b25ecf4ab6b357c4496db521ea,2023-05-11_15-13-18,1683810798,2453.5935974121094,401478,c02,172.16.6.2,2453.5935974121094,0,1,0.005228281021118164,"189_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0040,priority_reg=0.0015,shift=0.0089,temperature=0.0006",0.3,False,64,2000,False,0.003963189890585714,0.0001300418577372151,0.0013046857179181675,0.0015280572974718674,[10],0.45,0.0006045058454263175,0.008854006589122934,False,cosine,False
a9838_00190,2.2849999999999997,45.7,0.8371428571428572,0.3666974649379311,0.6333025350620689,0.7194339141683626,0.88575,0.10393939393939393,0.0,0.9501082251082252,244.35840693869977,0.5604922771453857,0.02375384047627449,0.022514278069138527,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002266250010328333,0.00023579485560620616,0.0010648075827409745,0.0016123546037303405,0.45,0.0006956939245680685,0.005244594972576601,0.0,0.0,2452.061104774475,True,,,1,6313cb787e5e48af86176a1056bcad6d,2023-05-11_15-13-35,1683810815,2452.061104774475,401541,c02,172.16.6.2,2452.061104774475,0,1,0.006381988525390625,"190_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0023,priority_reg=0.0016,shift=0.0052,temperature=0.0007",0.3,False,64,2000,False,0.002266250010328333,0.0002357948556062062,0.0010648075827409745,0.0016123546037303408,[10],0.45,0.0006956939245680685,0.005244594972576601,False,cosine,False
a9838_00191,1.9700000000000002,39.4,0.8,0.3107358691562739,0.6892641308437261,0.7396997411007413,0.9015000000000001,0.07696969696969697,0.0,0.952792207792208,242.56626794429977,0.6883050203323364,0.03173290938138962,0.02983284555375576,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0027411820422960026,0.0002904844243665201,0.0038212219368534786,0.0028985057519290763,0.45,0.000579203289134713,0.005767208148350034,0.0,0.0,2436.2400376796722,True,,,1,34cae853aad3451f89c7a9584f6b16ad,2023-05-11_15-13-21,1683810801,2436.2400376796722,401861,c02,172.16.6.2,2436.2400376796722,0,1,0.004829883575439453,"191_l1_adj_reg=0.0003,l2_adj_reg=0.0038,learning_rate=0.0027,priority_reg=0.0029,shift=0.0058,temperature=0.0006",0.3,False,64,2000,False,0.0027411820422960026,0.00029048442436652015,0.0038212219368534786,0.0028985057519290763,[10],0.45,0.000579203289134713,0.005767208148350033,False,cosine,False
a9838_00192,1.495,29.9,0.7014285714285713,0.1531140200359052,0.8468859799640948,0.7657614440900884,0.9252500000000001,0.02727272727272727,0.0,0.9641385281385281,244.7684432429998,1.1562516689300537,0.24188601970672607,0.2309505194425583,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012172462980344664,0.000981524926173366,0.003744475284694128,0.0013421612907733044,0.45,0.0006943272730900129,0.005963994338633436,0.0,0.0,2458.5034334659576,True,,,1,abf69919eee240f38e55a71f67b65456,2023-05-11_15-13-50,1683810830,2458.5034334659576,401415,c02,172.16.6.2,2458.5034334659576,0,1,0.0060138702392578125,"192_l1_adj_reg=0.0010,l2_adj_reg=0.0037,learning_rate=0.0012,priority_reg=0.0013,shift=0.0060,temperature=0.0007",0.3,False,64,2000,False,0.0012172462980344664,0.0009815249261733658,0.003744475284694128,0.0013421612907733044,[10],0.45,0.0006943272730900127,0.005963994338633436,False,cosine,False
a9838_00193,2.575,51.5,0.7885714285714285,0.3978293145813573,0.6021706854186426,0.6816188969022355,0.8712500000000001,0.11121212121212123,0.0,0.9375281385281384,243.2359891932997,0.3988873362541199,0.04328208789229393,0.03198624029755592,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0025220627225358326,0.00016471196680793875,0.0021997147478510946,0.0011020094777265015,0.45,0.0009995300457079893,0.016927813717118247,0.0,0.0,2439.100654363632,True,,,1,cc75e0f9385949ea938589d786ee8b09,2023-05-11_15-13-36,1683810816,2439.100654363632,401097,c02,172.16.6.2,2439.100654363632,0,1,0.005681037902832031,"193_l1_adj_reg=0.0002,l2_adj_reg=0.0022,learning_rate=0.0025,priority_reg=0.0011,shift=0.0169,temperature=0.0010",0.3,False,64,2000,False,0.0025220627225358326,0.00016471196680793875,0.002199714747851094,0.0011020094777265015,[10],0.45,0.000999530045707989,0.01692781371711825,False,cosine,False
a9838_00194,2.245,44.9,0.7871428571428571,0.34923745575275056,0.6507625442472494,0.7111926995364327,0.8877499999999999,0.09090909090909088,0.0,0.9356406926406924,243.31842788549983,0.4385823607444763,0.059441663324832916,0.04500265792012215,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006586610933872363,0.0002774788712115611,0.002766011136896906,0.0015267979777386412,0.45,0.000520121925254236,0.00560250127394051,0.0,0.0,2443.122581243515,True,,,1,a643f9554f234d00afcd481de1876dc8,2023-05-11_15-14-10,1683810850,2443.122581243515,401732,c02,172.16.6.2,2443.122581243515,0,1,0.005255222320556641,"194_l1_adj_reg=0.0003,l2_adj_reg=0.0028,learning_rate=0.0066,priority_reg=0.0015,shift=0.0056,temperature=0.0005",0.3,False,64,2000,False,0.006586610933872362,0.0002774788712115611,0.002766011136896906,0.001526797977738641,[10],0.45,0.000520121925254236,0.00560250127394051,False,cosine,False
a9838_00195,1.97,39.4,0.8057142857142857,0.3099290329742731,0.6900709670257269,0.7409490947319626,0.9014999999999999,0.07818181818181819,0.0,0.9532424242424241,241.12121577709996,0.6313834190368652,0.060133568942546844,0.048024192452430725,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0066025362054312735,0.00029328736930231685,0.003756320206975762,0.0011649751571372775,0.45,0.0007568690542181422,0.009680142449138967,0.0,0.0,2419.487467288971,True,,,1,2b706efc99c14a838b1ded0fb686a593,2023-05-11_15-13-54,1683810834,2419.487467288971,401798,c02,172.16.6.2,2419.487467288971,0,1,0.0047435760498046875,"195_l1_adj_reg=0.0003,l2_adj_reg=0.0038,learning_rate=0.0066,priority_reg=0.0012,shift=0.0097,temperature=0.0008",0.3,False,64,2000,False,0.0066025362054312735,0.0002932873693023169,0.003756320206975762,0.0011649751571372775,[10],0.45,0.0007568690542181422,0.009680142449138967,False,cosine,False
a9838_00196,1.53,30.6,0.76,0.1999884361166564,0.8000115638833437,0.7759687926423389,0.9235000000000001,0.041818181818181824,0.0,0.963064935064935,243.1412671359998,0.537086546421051,0.06481394916772842,0.053361691534519196,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0027358241483715247,0.00048217140282591075,0.0039918021827615975,0.0011662558479785018,0.45,0.0007014956280363396,0.013456424350494173,0.0,0.0,2439.7663028240204,True,,,1,4e7ba9111752417a80cdd9f015f4fbf2,2023-05-11_15-14-16,1683810856,2439.7663028240204,401604,c02,172.16.6.2,2439.7663028240204,0,1,0.004495382308959961,"196_l1_adj_reg=0.0005,l2_adj_reg=0.0040,learning_rate=0.0027,priority_reg=0.0012,shift=0.0135,temperature=0.0007",0.3,False,64,2000,False,0.0027358241483715247,0.00048217140282591075,0.003991802182761597,0.0011662558479785018,[10],0.45,0.0007014956280363395,0.013456424350494172,False,cosine,False
a9838_00197,2.62,52.4,0.8671428571428571,0.4129525492963012,0.5870474507036988,0.6993298001401195,0.869,0.13060606060606061,0.0,0.9407012987012987,237.93853108599995,0.510871410369873,0.01492560375481844,0.010653344914317131,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001229140270305329,0.00011127991324450716,0.001998232081856882,0.002409009660948129,0.45,0.0006450636137207962,0.005493448082598307,0.0,0.0,2389.754548072815,True,,,1,3e1e5bb76e6e402fa4c17264703e5204,2023-05-11_15-13-42,1683810822,2389.754548072815,400902,c02,172.16.6.2,2389.754548072815,0,1,0.005033731460571289,"197_l1_adj_reg=0.0001,l2_adj_reg=0.0020,learning_rate=0.0012,priority_reg=0.0024,shift=0.0055,temperature=0.0006",0.3,False,64,2000,False,0.001229140270305329,0.00011127991324450717,0.001998232081856882,0.0024090096609481284,[10],0.45,0.0006450636137207962,0.005493448082598307,False,cosine,False
a9838_00198,2.1350000000000002,42.7,0.7985714285714287,0.3361322211104726,0.6638677788895274,0.7235093238619701,0.8932499999999999,0.08666666666666667,0.0,0.9467662337662338,244.94415139699976,0.36395227909088135,0.036172639578580856,0.029678797349333763,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001989069005361871,0.000252666150686938,0.0012397777377852533,0.001140600613628799,0.45,0.0006172671936172851,0.011995507568830735,0.0,0.0,2461.426903486252,True,,,1,37cedbeba6ef49569cd295b18b40925e,2023-05-11_15-14-56,1683810896,2461.426903486252,402064,c02,172.16.6.2,2461.426903486252,0,1,0.006240367889404297,"198_l1_adj_reg=0.0003,l2_adj_reg=0.0012,learning_rate=0.0020,priority_reg=0.0011,shift=0.0120,temperature=0.0006",0.3,False,64,2000,False,0.0019890690053618715,0.000252666150686938,0.001239777737785253,0.001140600613628799,[10],0.45,0.0006172671936172852,0.011995507568830735,False,cosine,False
a9838_00199,2.725,54.5,0.8342857142857142,0.4220513767630575,0.5779486232369425,0.6818782848268838,0.8637500000000001,0.12999999999999998,0.0,0.9334025974025975,242.28173296260002,0.3802201449871063,0.016932789236307144,0.012207921594381332,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001182777155012464,0.00010440921907684912,0.001147515965380288,0.002236907140851234,0.45,0.000575608847137519,0.007064106075740849,0.0,0.0,2431.011414527893,True,,,1,233f9e23201b422d99acd3d976ad6aab,2023-05-11_15-14-26,1683810866,2431.011414527893,401668,c02,172.16.6.2,2431.011414527893,0,1,0.005057573318481445,"199_l1_adj_reg=0.0001,l2_adj_reg=0.0011,learning_rate=0.0012,priority_reg=0.0022,shift=0.0071,temperature=0.0006",0.3,False,64,2000,False,0.001182777155012464,0.00010440921907684912,0.001147515965380288,0.002236907140851234,[10],0.45,0.000575608847137519,0.007064106075740849,False,cosine,False
a9838_00200,2.95,59.0,0.8314285714285715,0.446777255457552,0.553222744542448,0.6636197776988999,0.8524999999999998,0.143030303030303,0.0,0.9188766233766235,241.36334482439997,0.6970763206481934,0.11591794341802597,0.08119632303714752,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009610746289826524,0.00015348887699205612,0.004364063726630033,0.0012278282782271902,0.45,0.0005414592160181974,0.005373301763645097,0.0,0.0,2421.9678733348846,True,,,1,ddc987b18c8b46b39c6e46c54ae45a44,2023-05-11_15-14-21,1683810861,2421.9678733348846,402193,c02,172.16.6.2,2421.9678733348846,0,1,0.006129026412963867,"200_l1_adj_reg=0.0002,l2_adj_reg=0.0044,learning_rate=0.0096,priority_reg=0.0012,shift=0.0054,temperature=0.0005",0.3,False,64,2000,False,0.009610746289826524,0.00015348887699205614,0.004364063726630032,0.0012278282782271905,[10],0.45,0.0005414592160181974,0.005373301763645097,False,cosine,False
a9838_00201,2.63,52.6,0.8242857142857144,0.40834389524986525,0.5916561047501347,0.6874006779409962,0.8685,0.12212121212121212,0.0,0.9384329004329004,245.1640357489996,0.4815440773963928,0.032619938254356384,0.02616860345005989,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003459772958160914,0.0001252053627169279,0.004581018578006116,0.0010373931487116827,0.45,0.000780520442710408,0.006902368751042431,0.0,0.0,2465.0381422042847,True,,,1,cf9c176f77b2422986213311b6304efc,2023-05-11_15-15-05,1683810905,2465.0381422042847,401923,c02,172.16.6.2,2465.0381422042847,0,1,0.005566835403442383,"201_l1_adj_reg=0.0001,l2_adj_reg=0.0046,learning_rate=0.0035,priority_reg=0.0010,shift=0.0069,temperature=0.0008",0.3,False,64,2000,False,0.003459772958160914,0.0001252053627169279,0.004581018578006117,0.0010373931487116827,[10],0.45,0.000780520442710408,0.006902368751042432,False,cosine,False
a9838_00202,2.13,42.6,0.7985714285714286,0.336109958205969,0.663890041794031,0.7246440767195927,0.8934999999999998,0.08636363636363634,0.0,0.9507965367965368,243.74808313930015,0.48392683267593384,0.024777505546808243,0.01908242702484131,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013824934764465723,0.00022907702786618148,0.0012109805888103325,0.002883253071048575,0.45,0.00074033969459253,0.008777567745129016,0.0,0.0,2449.8216757774353,True,,,1,6289b25236ed434ca43d20fdf99ccfc4,2023-05-11_15-15-00,1683810900,2449.8216757774353,402129,c02,172.16.6.2,2449.8216757774353,0,1,0.004384279251098633,"202_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0014,priority_reg=0.0029,shift=0.0088,temperature=0.0007",0.3,False,64,2000,False,0.0013824934764465726,0.00022907702786618148,0.0012109805888103325,0.002883253071048575,[10],0.45,0.0007403396945925301,0.008777567745129016,False,cosine,False
a9838_00203,1.6,32.0,0.73,0.1964984528088789,0.803501547191121,0.7609979970524199,0.9199999999999999,0.039696969696969696,0.0,0.964922077922078,241.89930529689954,0.6977708339691162,0.0750381276011467,0.06731005012989044,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003956974438404164,0.0006303180976837121,0.0037765640559991966,0.0028312615336452797,0.45,0.0007647680697869298,0.006431686758414971,0.0,0.0,2429.6570761203766,True,,,1,6cad4b2680414e4baf69507cf07fd7d5,2023-05-11_15-14-42,1683810882,2429.6570761203766,402260,c02,172.16.6.2,2429.6570761203766,0,1,0.004851102828979492,"203_l1_adj_reg=0.0006,l2_adj_reg=0.0038,learning_rate=0.0040,priority_reg=0.0028,shift=0.0064,temperature=0.0008",0.3,False,64,2000,False,0.003956974438404165,0.0006303180976837121,0.0037765640559991966,0.00283126153364528,[10],0.45,0.0007647680697869299,0.006431686758414971,False,cosine,False
a9838_00204,2.31,46.2,0.8357142857142857,0.3701812754209367,0.6298187245790634,0.7172495731595688,0.8844999999999998,0.10515151515151515,0.0,0.9505497835497836,245.9666408379,0.3489170968532562,0.018009064719080925,0.014539082534611225,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0016245764823612674,0.00018907480423547795,0.0011203278253231939,0.0010693886922963458,0.45,0.0007539662567358967,0.005303699283604383,0.0,0.0,2471.4679713249207,True,,,1,056a35a210f641bdacac4e1e16ddd167,2023-05-11_15-15-31,1683810931,2471.4679713249207,402001,c02,172.16.6.2,2471.4679713249207,0,1,0.005632638931274414,"204_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0016,priority_reg=0.0011,shift=0.0053,temperature=0.0008",0.3,False,64,2000,False,0.0016245764823612672,0.00018907480423547795,0.0011203278253231939,0.0010693886922963458,[10],0.45,0.0007539662567358968,0.005303699283604382,False,cosine,False
a9838_00205,1.4049999999999998,28.1,0.7314285714285715,0.1497868563950365,0.8502131436049636,0.7846034923896996,0.9297500000000001,0.028181818181818186,0.0,0.9653030303030302,242.34630987899973,0.9814135432243347,0.19953185319900513,0.17337666451931,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001061521120686863,0.0008921188171824785,0.004533351024320955,0.002328784450940338,0.45,0.0008462944400390168,0.010141431969221931,0.0,0.0,2434.633709192276,True,,,1,13f7a822af374e9a9358567def1c7333,2023-05-11_15-15-14,1683810914,2434.633709192276,402588,c02,172.16.6.2,2434.633709192276,0,1,0.007210254669189453,"205_l1_adj_reg=0.0009,l2_adj_reg=0.0045,learning_rate=0.0011,priority_reg=0.0023,shift=0.0101,temperature=0.0008",0.3,False,64,2000,False,0.001061521120686863,0.0008921188171824785,0.004533351024320955,0.002328784450940338,[10],0.45,0.0008462944400390167,0.010141431969221931,False,cosine,False
a9838_00206,1.98,39.6,0.8385714285714286,0.3218790378579259,0.6781209621420742,0.7487508507504638,0.9010000000000001,0.08575757575757574,0.0,0.9545108225108226,243.21809157749993,0.5979288816452026,0.065842404961586,0.04920554161071777,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0068057114000421885,0.000317127948038902,0.0022629218558380022,0.00100624660900139,0.45,0.0005953077447932165,0.005471028514666723,0.0,0.0,2444.1003198623657,True,,,1,f30abf25f7f7496b8167b3ea7d8a6ddc,2023-05-11_15-15-25,1683810925,2444.1003198623657,402976,c02,172.16.6.2,2444.1003198623657,0,1,0.006785154342651367,"206_l1_adj_reg=0.0003,l2_adj_reg=0.0023,learning_rate=0.0068,priority_reg=0.0010,shift=0.0055,temperature=0.0006",0.3,False,64,2000,False,0.006805711400042189,0.00031712794803890194,0.0022629218558380022,0.00100624660900139,[10],0.45,0.0005953077447932165,0.005471028514666723,False,cosine,False
a9838_00207,1.8,36.0,0.7985714285714286,0.2807055023448769,0.7192944976551231,0.7559210205980369,0.9099999999999999,0.06636363636363636,0.0,0.9580692640692641,244.09585733699979,0.6475799083709717,0.06382868438959122,0.052043695002794266,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006411695785558653,0.000341746482487166,0.0026240821059207576,0.0018585078457999803,0.45,0.0008459386907175282,0.010825201850135397,0.0,0.0,2446.836564540863,True,,,1,ea28110864634db5bc2661b95a170883,2023-05-11_15-15-31,1683810931,2446.836564540863,402524,c02,172.16.6.2,2446.836564540863,0,1,0.006584882736206055,"207_l1_adj_reg=0.0003,l2_adj_reg=0.0026,learning_rate=0.0064,priority_reg=0.0019,shift=0.0108,temperature=0.0008",0.3,False,64,2000,False,0.006411695785558654,0.0003417464824871659,0.0026240821059207576,0.0018585078457999803,[10],0.45,0.0008459386907175282,0.010825201850135397,False,cosine,False
a9838_00208,1.5550000000000002,31.1,0.7728571428571429,0.21464852569072965,0.7853514743092703,0.7773772181103629,0.92225,0.046060606060606066,0.0,0.9522770562770562,244.0104451229,0.7560780644416809,0.10916788876056671,0.07974593341350555,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00917746651866648,0.0005801175869414258,0.0019935164297518377,0.0010417767599816981,0.45,0.0005381321713085801,0.010839086299208957,0.0,0.0,2448.2480487823486,True,,,1,8e54596d3f5b456e9b47a7f1378878be,2023-05-11_15-15-46,1683810946,2448.2480487823486,402654,c02,172.16.6.2,2448.2480487823486,0,1,0.009244680404663086,"208_l1_adj_reg=0.0006,l2_adj_reg=0.0020,learning_rate=0.0092,priority_reg=0.0010,shift=0.0108,temperature=0.0005",0.3,False,64,2000,False,0.00917746651866648,0.0005801175869414258,0.0019935164297518373,0.001041776759981698,[10],0.45,0.0005381321713085801,0.010839086299208957,False,cosine,False
