trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
f9f5b_00037,3.0199999999999996,90.6,0.5182389937106918,0.14359405653057478,0.8564059434694252,0.6449919476050792,0.8993333333333334,0.018893387314439968,0.0003448486328125,0.8516453203642875,1013.3384271990001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00046490286782108973,0.03721239278407941,1.0,0.1,4.0,5059.165205001831,True,,,1,530a2006a7af485a9a8970285702139b,2023-05-19_21-55-15,1684526115,5059.165205001831,393048,c32,172.16.6.32,5059.165205001831,0,1,0.005437374114990234,"37_lambda_reg=0.0372,learning_rate=0.0005",0.3,False,64,5000,True,0.0004649028678210898,0.03721239278407941,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00038,1.0533333333333332,31.6,0.9132075471698113,0.10934515878303357,0.8906548412169665,0.9015423824094562,0.9648888888888889,0.024021592442645078,1.79290771484375e-05,0.9862925334623448,964.9798302130002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019258523537027573,0.00044900164164098826,1.0,0.1,4.0,4820.954155445099,True,,,1,f66838dba74b4d8597e3686548abed77,2023-05-19_21-51-23,1684525883,4820.954155445099,393111,c32,172.16.6.32,4820.954155445099,0,1,0.004749298095703125,"38_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00019258523537027573,0.00044900164164098826,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00039,1.4533333333333331,43.6,0.9132075471698112,0.16842955908077556,0.8315704409192245,0.8699883411350495,0.9515555555555555,0.04021592442645074,9.307861328125e-05,0.9797587825393188,989.6969978826,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014445891493823868,0.00014253557570343127,1.0,0.1,4.0,4943.952570915222,True,,,1,f62957ccb9934531bbaee09883374c2a,2023-05-19_21-53-33,1684526013,4943.952570915222,393175,c32,172.16.6.32,4943.952570915222,0,1,0.0060803890228271484,"39_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00014445891493823868,0.00014253557570343127,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00040,1.9733333333333334,59.2,0.6817610062893081,0.07410153159424256,0.9258984684057573,0.7845797121526011,0.9342222222222223,0.011605937921727417,0.00016632080078125,0.9171729517310452,1198.2083878793999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013711159296935974,0.01998015793519928,1.0,0.1,4.0,5984.395700216293,True,,,1,6ef86babde084e0fbd57a9f2d4747617,2023-05-19_22-10-59,1684527059,5984.395700216293,393241,c32,172.16.6.32,5984.395700216293,0,1,0.0059812068939208984,"40_lambda_reg=0.0200,learning_rate=0.0001",0.3,False,64,5000,True,0.00013711159296935974,0.01998015793519928,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00041,0.6133333333333334,18.4,0.949685534591195,0.06405556070793186,0.935944439292068,0.9426984752021103,0.9795555555555555,0.014035087719298244,1.1444091796875e-06,0.9917907977490896,939.6486638173999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009279531284649469,0.00014734354673618156,1.0,0.1,4.0,4693.82376742363,True,,,1,5c126107d7254925945de627702554d2,2023-05-19_21-49-36,1684525776,4693.82376742363,393305,c32,172.16.6.32,4693.82376742363,0,1,0.00727081298828125,"41_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,5000,True,0.0009279531284649469,0.00014734354673618156,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00042,0.76,22.8,0.949685534591195,0.08790970713804211,0.9120902928619579,0.9299928870675472,0.9746666666666666,0.019973009446693647,6.103515625e-06,0.9925054532800311,1023.7889517485999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028727217179559694,0.000466958866036064,1.0,0.1,4.0,5113.545788526535,True,,,1,9a71ec09b8be45b9896fc923f288aef2,2023-05-19_21-56-42,1684526202,5113.545788526535,393372,c32,172.16.6.32,5113.545788526535,0,1,0.004877805709838867,"42_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.00028727217179559694,0.000466958866036064,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00043,0.8066666666666666,24.2,0.9433962264150944,0.09035006090159384,0.9096499390984063,0.9257586773878114,0.973111111111111,0.020512820512820506,2.63214111328125e-05,0.9892207538682216,1083.3600429276003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005822176762068899,0.0005682893115923582,1.0,0.1,4.0,5411.054531097412,True,,,1,21dd7bdc9c214ed3a5643ebd3c5f109d,2023-05-19_22-01-47,1684526507,5411.054531097412,393437,c32,172.16.6.32,5411.054531097412,0,1,0.007073879241943359,"43_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0005822176762068899,0.0005682893115923582,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00044,1.0866666666666667,32.6,0.8918238993710691,0.09769431651579716,0.9023056834842029,0.8969135645422643,0.9637777777777778,0.020782726045883958,1.1444091796875e-05,0.9857017968239419,957.7246656184,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007507013501079771,0.0017069098261549604,1.0,0.1,4.0,4784.112774848938,True,,,1,9ceaa90316d74a58b40790149615e29b,2023-05-19_21-51-27,1684525887,4784.112774848938,393502,c32,172.16.6.32,4784.112774848938,0,1,0.021286964416503906,"44_lambda_reg=0.0017,learning_rate=0.0008",0.3,False,64,5000,True,0.0007507013501079771,0.0017069098261549604,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00045,2.0933333333333333,62.8,0.729559748427673,0.14473174838138342,0.8552682516186166,0.7869294455193838,0.9302222222222223,0.02672064777327938,0.0008876800537109375,0.9497738055831404,951.988034389,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011077710194282626,0.012149513431629034,1.0,0.1,4.0,4754.104461193085,True,,,1,9228f345b30e4af98a57acdc09008e0a,2023-05-19_21-51-04,1684525864,4754.104461193085,393566,c32,172.16.6.32,4754.104461193085,0,1,0.005313396453857422,"45_lambda_reg=0.0121,learning_rate=0.0001",0.3,False,64,5000,True,0.00011077710194282626,0.012149513431629034,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00046,2.253333333333333,67.6,0.6528301886792452,0.1078729095998833,0.8921270904001167,0.7534051086967312,0.9248888888888889,0.016734143049932548,7.2479248046875e-06,0.9166195605123113,1106.3969437538003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008911370346948932,0.019547927064778398,1.0,0.1,4.0,5525.786364555359,True,,,1,cb359d8198314783ae838bb0705e34a5,2023-05-19_22-04-03,1684526643,5525.786364555359,393630,c32,172.16.6.32,5525.786364555359,0,1,0.006358146667480469,"46_lambda_reg=0.0195,learning_rate=0.0009",0.3,False,64,5000,True,0.0008911370346948932,0.019547927064778398,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00047,3.146666666666667,94.4,0.45157232704402517,0.0897829522242668,0.9102170477757332,0.6032171127282115,0.8951111111111111,0.009716599190283403,2.593994140625e-05,0.8365611658561013,1163.5126045740003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000560173185574042,0.05156960583740487,1.0,0.1,4.0,5808.424932718277,True,,,1,212890efb12b488f964661077b5c5fdd,2023-05-19_22-08-52,1684526932,5808.424932718277,393693,c32,172.16.6.32,5808.424932718277,0,1,0.0060122013092041016,"47_lambda_reg=0.0516,learning_rate=0.0006",0.3,False,64,5000,True,0.000560173185574042,0.05156960583740487,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00048,2.1399999999999997,64.2,0.6440251572327044,0.0700779311987193,0.9299220688012808,0.7605234420407283,0.9286666666666668,0.010256410256410265,0.00015411376953125,0.9183934679465962,1066.4766673696,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008096502878836532,0.01953406244826995,1.0,0.1,4.0,5324.630268573761,True,,,1,a8099cd8a7e84a36b6847d52238f6709,2023-05-19_22-00-55,1684526455,5324.630268573761,393758,c32,172.16.6.32,5324.630268573761,0,1,0.008240938186645508,"48_lambda_reg=0.0195,learning_rate=0.0008",0.3,False,64,5000,True,0.0008096502878836532,0.01953406244826995,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f9f5b_00049,3.4466666666666663,103.4,0.4025157232704403,0.11523150569869034,0.8847684943013097,0.5530734088015706,0.8851111111111111,0.011336032388663963,2.40325927734375e-05,0.7682563932812195,1333.368758922,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002562360914804866,0.07548587996270965,1.0,0.1,4.0,6658.210688829422,True,,,1,12bfdde8cd374338b9c5450ab17b3530,2023-05-19_22-23-16,1684527796,6658.210688829422,393826,c32,172.16.6.32,6658.210688829422,0,1,0.0046346187591552734,"49_lambda_reg=0.0755,learning_rate=0.0003",0.3,False,64,5000,True,0.0002562360914804866,0.07548587996270965,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
