trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
860bd_00040,45.1452,22572.6,0.42799597180261834,0.8869014799971247,0.1130985200028753,0.16613490962171198,0.9097095999999999,0.08448107650766537,0.0,0.6623838963511492,6602.5598406538,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008740028874519702,0.0008647749177370428,0.3,0.0,1.0,0.25,32771.492371082306,True,,,1,34324a84ea0a40c79932d28cc306a421,2023-05-21_04-46-17,1684637177,32771.492371082306,448015,c31,172.16.6.31,32771.492371082306,0,1,0.01171565055847168,"40_lambda_reg=0.0009,learning_rate=0.0009",0.3,False,64,5000,True,0.0008740028874519702,0.0008647749177370428,[],0.3,False,True,0.25
860bd_00041,6.0047999999999995,3002.4,0.07264182611614636,0.5234672251241266,0.4765327748758734,0.1259918503601671,0.9879903999999999,0.00097076766752624,0.0,0.6206376863781665,6575.837116670399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009612451711300676,0.09413493915490359,0.3,0.0,1.0,0.25,32642.107496023178,True,,,1,7975cf1ba9dd4abd9b13def4806f9ca9,2023-05-21_04-44-24,1684637064,32642.107496023178,448102,c31,172.16.6.31,32642.107496023178,0,1,0.013550281524658203,"41_lambda_reg=0.0941,learning_rate=0.0010",0.3,False,64,5000,True,0.0009612451711300675,0.09413493915490359,[],0.3,False,True,0.25
860bd_00042,54.0884,27044.2,0.4016784155756966,0.9155455489721149,0.08445445102788526,0.12919591393409502,0.8918231999999999,0.1022657992640302,0.0,0.6442659519012508,6582.064003716201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002627742180595398,0.001525784621759872,0.3,0.0,1.0,0.25,32678.90311908722,True,,,1,23ba5380933a4efea75b1f95a65e3606,2023-05-21_04-45-16,1684637116,32678.90311908722,448167,c31,172.16.6.31,32678.90311908722,0,1,0.012546300888061523,"42_lambda_reg=0.0015,learning_rate=0.0003",0.3,False,64,5000,True,0.0002627742180595398,0.001525784621759872,[],0.3,False,True,0.25
860bd_00043,57.1572,28578.6,0.4245720040281974,0.951756970422138,0.04824302957786206,0.0861542758974807,0.8856856000000001,0.10875350678687237,0.0,0.649488410308787,6326.074290914199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018642948997620024,0.0008179092262197311,0.3,0.0,1.0,0.25,31414.7641851902,True,,,1,fa315cee4cbd4911ad5ef23c62de91f2,2023-05-21_04-24-27,1684635867,31414.7641851902,448237,c31,172.16.6.31,31414.7641851902,0,1,0.011160135269165039,"43_lambda_reg=0.0008,learning_rate=0.0002",0.3,False,64,5000,True,0.00018642948997620024,0.0008179092262197312,[],0.3,False,True,0.25
860bd_00044,8.3316,4165.8,0.1027190332326284,0.6580254078689042,0.3419745921310958,0.14922865570084246,0.9833368,0.006043210901097473,0.0,0.5853281103469833,6331.722020454,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023734098095391188,0.051514962011244766,0.3,0.0,1.0,0.25,31435.14417028427,True,,,1,31ccbd23a9344e41a9f15fe0701e4a71,2023-05-21_04-25-04,1684635904,31435.14417028427,448304,c31,172.16.6.31,31435.14417028427,0,1,0.01783585548400879,"44_lambda_reg=0.0515,learning_rate=0.0002",0.3,False,64,5000,True,0.00023734098095391188,0.05151496201124477,[],0.3,False,True,0.25
860bd_00045,9.6416,4820.8,0.10386035582410207,0.7861287860938572,0.21387121390614278,0.12715735228935032,0.9807168,0.00870857133604026,0.0,0.5462437849495149,6353.6309428002,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013250612463416934,0.05087210089604268,0.3,0.0,1.0,0.25,31541.178025722504,True,,,1,77c6d7bf5fbd4c32a4850de110e92186,2023-05-21_04-27-10,1684636030,31541.178025722504,448370,c31,172.16.6.31,31541.178025722504,0,1,0.019830703735351562,"45_lambda_reg=0.0509,learning_rate=0.0001",0.3,False,64,5000,True,0.00013250612463416934,0.05087210089604268,[],0.3,False,True,0.25
860bd_00046,79.43160000000002,39715.8,0.46780798925814027,0.9552310605193364,0.0447689394806635,0.0807540794345936,0.8411367999999999,0.15436096526206272,0.0,0.6540288148094344,6331.3851178044,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018805843296535734,0.00024709414460286793,0.3,0.0,1.0,0.25,31434.261282444,True,,,1,6474e6c786ea483abd7fbc53bbe4da55,2023-05-21_04-25-37,1684635937,31434.261282444,448438,c31,172.16.6.31,31434.261282444,0,1,0.016016721725463867,"46_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00018805843296535734,0.00024709414460286793,[],0.3,False,True,0.25
860bd_00047,74.9052,37452.6,0.4277274253105069,0.9395014692383127,0.06049853076168747,0.10122701016513329,0.8501896,0.14471563146453134,0.0,0.6295492473340862,6623.001162922201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025294311329149293,0.0005779808102894158,0.3,0.0,1.0,0.25,32872.65087270737,True,,,1,356cb8eb039544c28fa9247eb0254a22,2023-05-21_04-49-57,1684637397,32872.65087270737,448505,c31,172.16.6.31,32872.65087270737,0,1,0.01630234718322754,"47_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.00025294311329149293,0.0005779808102894158,[],0.3,False,True,0.25
860bd_00048,14.688399999999998,7344.2,0.25182947297750924,0.7535244721964004,0.24647552780359958,0.22628027324138608,0.9706232,0.02070836082762193,0.0,0.6594914416773013,6349.1986072622,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003027482936860183,0.008305741803683627,0.3,0.0,1.0,0.25,31515.045580387115,True,,,1,a35015d39b9045a8bcc8acdaa035cda1,2023-05-21_04-27-36,1684636056,31515.045580387115,448573,c31,172.16.6.31,31515.045580387115,0,1,0.018083572387695312,"48_lambda_reg=0.0083,learning_rate=0.0003",0.3,False,64,5000,True,0.0003027482936860183,0.008305741803683627,[],0.3,False,True,0.25
860bd_00049,44.571600000000004,22285.8,0.42202081235313865,0.9171586056360412,0.08284139436395865,0.1308690514157909,0.9108568,0.08324798296501108,0.0,0.6773044473406679,6571.0070408314,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001387370434694269,0.0018941202825309227,0.3,0.0,1.0,0.25,32610.225054502487,True,,,1,438d25684901433586ace69565dddd95,2023-05-21_04-46-09,1684637169,32610.225054502487,448652,c31,172.16.6.31,32610.225054502487,0,1,0.017944812774658203,"49_lambda_reg=0.0019,learning_rate=0.0001",0.3,False,64,5000,True,0.0001387370434694269,0.001894120282530923,[],0.3,False,True,0.25
