trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
36955_00000,1.722,861.0,0.6833165829145729,0.1452188555840883,0.8547811444159118,0.7589078367491486,0.996556,0.0009306076367888494,0.07537841796875,0.9796179569270894,5874.7841172046,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000627659574433416,0.0013720675817624464,1.0,0.1,4.0,29176.712495326996,True,,,1,c41c19101d2f42d18cdcd0564eff9aaf,2023-05-13_18-21-05,1683994865,29176.712495326996,395618,c11,172.16.6.11,29176.712495326996,0,1,0.005842924118041992,"0_lambda_reg=0.0014,learning_rate=0.0006",0.3,False,64,5000,True,0.000627659574433416,0.0013720675817624464,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00001,1.8800000000000001,940.0,0.7294472361809046,0.21582379953420233,0.7841762004657977,0.7549258440915476,0.9962399999999999,0.0016192895447764365,0.140374755859375,0.9758593586860961,6043.1188454698,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022915278478219427,0.0007194339759359788,1.0,0.1,4.0,30011.236703634262,True,,,1,1d024b7bef264af7899edfda0fde33cf,2023-05-13_18-35-05,1683995705,30011.236703634262,395696,c11,172.16.6.11,30011.236703634262,0,1,0.005492687225341797,"1_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.00022915278478219424,0.0007194339759359788,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00002,3.5396,1769.8,0.1429145728643216,0.1835283441409341,0.8164716558590659,0.2431345377086746,0.9929207999999999,0.00025886052981733966,0.006707763671875,0.6658117720573351,9728.610346048401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002079641147663633,0.03062746622972176,1.0,0.1,4.0,48361.662388563156,True,,,1,55e57ee3bd8d490aa2292243006ef1aa,2023-05-13_23-41-00,1684014060,48361.662388563156,395761,c11,172.16.6.11,48361.662388563156,0,1,0.005223512649536133,"2_lambda_reg=0.0306,learning_rate=0.0002",0.3,False,64,5000,True,0.0002079641147663633,0.03062746622972176,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00003,1.8055999999999996,902.8,0.8782914572864321,0.27395807859260274,0.7260419214073972,0.7947005263659661,0.9963888000000001,0.002663602274101828,0.045062255859375,0.9887455281731021,5882.918331381601,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028718302803059715,0.00015555276086030447,1.0,0.1,4.0,29216.21764922142,True,,,1,a91fcd0b4d794ab7a69a2c98cfbdbc97,2023-05-13_18-22-00,1683994920,29216.21764922142,395824,c11,172.16.6.11,29216.21764922142,0,1,0.00422358512878418,"3_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00028718302803059715,0.00015555276086030447,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00004,2.3724000000000003,1186.2,0.5272361809045225,0.1890977108096546,0.8109022891903453,0.6385876122560468,0.9952552000000001,0.0009894762307971483,0.084197998046875,0.9524682087507008,6337.650718817999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015830386317166654,0.0024463085277743033,1.0,0.1,4.0,31472.45298600197,True,,,1,5845726656ab4071ba41eea3dd48609a,2023-05-13_18-59-36,1683997176,31472.45298600197,395827,c11,172.16.6.11,31472.45298600197,0,1,0.003944873809814453,"4_lambda_reg=0.0024,learning_rate=0.0002",0.3,False,64,5000,True,0.00015830386317166654,0.0024463085277743033,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00005,1.0976,548.8,0.9085427135678392,0.16818918910159295,0.831810810898407,0.8684108001748815,0.9978048000000002,0.0014789726220716837,0.026593017578125,0.9938915171802725,5282.4512909812,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005763671047641862,0.0003283495904762745,1.0,0.1,4.0,26242.1156001091,True,,,1,b22e3304d6954639b25c587a59cf1d57,2023-05-13_17-32-26,1683991946,26242.1156001091,395829,c11,172.16.6.11,26242.1156001091,0,1,0.004973411560058594,"5_lambda_reg=0.0003,learning_rate=0.0006",0.3,False,64,5000,True,0.0005763671047641862,0.0003283495904762745,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00006,3.6795999999999998,1839.8,0.09246231155778895,0.15575048314103174,0.8442495168589682,0.16659106521241152,0.9926408,0.00013628482722471968,0.000543212890625,0.616179843210245,10216.847397573001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00041847608079068315,0.0777689720264869,1.0,0.1,4.0,50791.72181582451,True,,,1,887a027a5fd44e32acafb487ff94de6e,2023-05-14_00-21-35,1684016495,50791.72181582451,395831,c11,172.16.6.11,50791.72181582451,0,1,0.004942893981933594,"6_lambda_reg=0.0778,learning_rate=0.0004",0.3,False,64,5000,True,0.00041847608079068315,0.0777689720264869,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00007,3.4684,1734.2,0.18150753768844222,0.2254171504481742,0.7745828495518259,0.2940117872204392,0.9930632000000001,0.00042498286359422545,0.00655517578125,0.6970851189539082,9248.6234805338,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015296619730581154,0.01908170598027249,1.0,0.1,4.0,45978.80920171738,True,,,1,01e4a229df614000bdd46296604d0a78,2023-05-13_23-01-23,1684011683,45978.80920171738,395833,c11,172.16.6.11,45978.80920171738,0,1,0.005995273590087891,"7_lambda_reg=0.0191,learning_rate=0.0002",0.3,False,64,5000,True,0.00015296619730581154,0.01908170598027249,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00008,3.534,1767.0,0.15306532663316583,0.21209802224086977,0.7879019777591303,0.25621152624721644,0.992932,0.000329018991169705,0.00343017578125,0.6751898391599139,9464.4118931264,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020235156564922985,0.02553292504835606,1.0,0.1,4.0,47045.716139793396,True,,,1,d8fdb41a9eba49d59c4a4e31aa931dce,2023-05-13_23-19-15,1684012755,47045.716139793396,396146,c11,172.16.6.11,47045.716139793396,0,1,0.0051081180572509766,"8_lambda_reg=0.0255,learning_rate=0.0002",0.3,False,64,5000,True,0.00020235156564922985,0.02553292504835606,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00009,1.5484,774.2,0.8240201005025126,0.2045860470015862,0.7954139529984138,0.8092346661849202,0.9969032,0.0017096084835288793,0.0605712890625,0.9896664533100565,5815.517573339401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002971826509689878,0.0005173662203195968,1.0,0.1,4.0,28878.05228471756,True,,,1,57c17da1423d4e1b9b310c61413ea104,2023-05-13_18-16-27,1683994587,28878.05228471756,396151,c11,172.16.6.11,28878.05228471756,0,1,0.00715327262878418,"9_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.0002971826509689878,0.0005173662203195968,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00010,1.6824000000000001,841.2,0.7154773869346733,0.16189392721323703,0.8381060727867629,0.7718092253676254,0.9966352,0.0011088262570057683,0.030889892578125,0.9820324014329946,5981.186654252399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007528797935855827,0.0013881453603513821,1.0,0.1,4.0,29701.21257019043,True,,,1,c164e8a2c72a4535ae0c553493b4aee5,2023-05-13_18-30-10,1683995410,29701.21257019043,396153,c11,172.16.6.11,29701.21257019043,0,1,0.0055730342864990234,"10_lambda_reg=0.0014,learning_rate=0.0008",0.3,False,64,5000,True,0.0007528797935855827,0.0013881453603513821,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00011,3.7340000000000004,1867.0,0.08190954773869345,0.19568330062119713,0.8043166993788029,0.14856409740997983,0.992532,0.00016128381920086366,0.0037841796875,0.6169436021282169,10792.678043967602,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011366563047170952,0.09569905124561268,1.0,0.1,4.0,53660.16394329071,True,,,1,45ac724006404a0a81248dd0aed8a4bc,2023-05-14_01-09-35,1684019375,53660.16394329071,396348,c11,172.16.6.11,53660.16394329071,0,1,0.006070852279663086,"11_lambda_reg=0.0957,learning_rate=0.0001",0.3,False,64,5000,True,0.00011366563047170954,0.09569905124561268,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00012,1.3044,652.2,0.8707537688442212,0.18448251525026654,0.8155174847497335,0.8420404984394191,0.9973912,0.0015926777146082704,0.050018310546875,0.9924999166227494,5721.949536439,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006649602190634209,0.0003152636999513559,1.0,0.1,4.0,28425.34579896927,True,,,1,3e820e96bcdc4b69976fac9656270b26,2023-05-13_18-09-06,1683994146,28425.34579896927,396412,c11,172.16.6.11,28425.34579896927,0,1,0.006506204605102539,"12_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0006649602190634209,0.0003152636999513559,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00013,3.2072000000000003,1603.6,0.26753768844221104,0.2127674886368343,0.7872325113631657,0.3989615690950214,0.9935856000000001,0.0005886859400830557,0.02452392578125,0.8223943275913458,8382.9425925102,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016379290295901906,0.007348559719318204,1.0,0.1,4.0,41651.39861178398,True,,,1,cd2e692f755640b899eed30a8a9f19ad,2023-05-13_21-49-38,1684007378,41651.39861178398,396476,c11,172.16.6.11,41651.39861178398,0,1,0.008162498474121094,"13_lambda_reg=0.0073,learning_rate=0.0002",0.3,False,64,5000,True,0.00016379290295901906,0.007348559719318203,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00014,3.5271999999999997,1763.6,0.15085427135678392,0.19778519349848472,0.8022148065015152,0.25380074994454993,0.9929456,0.0002975686464255389,0.0041748046875,0.6777505439783086,9439.249236789403,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018718611838886278,0.02613339578791702,1.0,0.1,4.0,46915.581616163254,True,,,1,ed1c2e6d07104836bfaee4c88b8cad68,2023-05-13_23-17-28,1684012648,46915.581616163254,396538,c11,172.16.6.11,46915.581616163254,0,1,0.0064544677734375,"14_lambda_reg=0.0261,learning_rate=0.0002",0.3,False,64,5000,True,0.00018718611838886278,0.026133395787917017,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00015,0.992,496.0,0.9396984924623115,0.16467003504626201,0.835329964953738,0.8839846081028696,0.998016,0.001516067900487883,0.01241455078125,0.9949377620735426,5534.568877840599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007260329620232441,0.0002094787423494203,1.0,0.1,4.0,27480.82913327217,True,,,1,e32702965eef474c8a0be2628bc828c5,2023-05-13_17-53-40,1683993220,27480.82913327217,396601,c11,172.16.6.11,27480.82913327217,0,1,0.007191181182861328,"15_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,5000,True,0.0007260329620232441,0.0002094787423494203,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
36955_00016,3.6719999999999997,1836.0,0.10040201005025126,0.18676518864061992,0.8132348113593801,0.17867984551433225,0.9926559999999999,0.00018466997298496323,0.004486083984375,0.6243971849084542,9956.7743674564,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023444406124563077,0.058012937049060374,1.0,0.1,4.0,49491.85782408714,True,,,1,1d4e93517ef145b1998ef21982309437,2023-05-14_00-00-37,1684015237,49491.85782408714,396664,c11,172.16.6.11,49491.85782408714,0,1,0.00650477409362793,"16_lambda_reg=0.0580,learning_rate=0.0002",0.3,False,64,5000,True,0.00023444406124563074,0.058012937049060374,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
