trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
ff4bf_00309,3.3666666666666663,101.0,0.7083333333333333,0.4331810882978246,0.5668189117021754,0.6275436214557752,0.8877777777777778,0.0846153846153846,0.0,0.8319551282051281,182.82670085559985,1.0371848344802856,0.1256362795829773,0.12337485700845718,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0036841398394036897,0.004899374510319686,0.0027245530180375482,0.001693644789518224,0.45,0.0005624273122246589,0.00693528753469058,0.0,0.0,914.4058141708374,True,,,1,2fa4835bb0304f4899b3009062612c50,2023-05-09_14-15-11,1683634511,914.4058141708374,393707,c01,172.16.6.1,914.4058141708374,0,1,0.0053920745849609375,"309_l1_adj_reg=0.0049,l2_adj_reg=0.0027,learning_rate=0.0037,priority_reg=0.0017,shift=0.0069,temperature=0.0006",0.3,False,64,2000,False,0.00368413983940369,0.004899374510319686,0.0027245530180375482,0.0016936447895182242,,0.45,0.0005624273122246589,0.00693528753469058,False,cosine,False
ff4bf_00310,2.2666666666666666,68.0,0.8483333333333334,0.3103343458293153,0.6896656541706847,0.7581036189149175,0.9244444444444444,0.06384615384615384,0.0,0.9239326923076924,178.0920227159999,0.6136776208877563,0.09801008552312851,0.07114745676517487,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00455153195743662,0.001993634613679176,0.021539866837637183,0.00014301128984284836,0.45,0.0005219894676482364,0.007921970298810468,0.0,0.0,890.5654296875,True,,,1,a2c38dc26f1c43bf9522a43d255cc195,2023-05-09_14-14-54,1683634494,890.5654296875,393643,c01,172.16.6.1,890.5654296875,0,1,0.005249738693237305,"310_l1_adj_reg=0.0020,l2_adj_reg=0.0215,learning_rate=0.0046,priority_reg=0.0001,shift=0.0079,temperature=0.0005",0.3,False,64,2000,False,0.00455153195743662,0.001993634613679176,0.021539866837637183,0.00014301128984284836,,0.45,0.0005219894676482364,0.007921970298810468,False,cosine,False
ff4bf_00311,3.9,117.0,0.28833333333333333,0.4735316786590132,0.5264683213409869,0.37196912897147094,0.8699999999999999,0.0405128205128205,0.0,0.6141784188034188,183.48767485240006,1.090267539024353,0.20127305388450623,0.16614553332328796,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005758874471044088,0.049945470713318285,0.002374571319294277,0.0030227483180894263,0.45,0.0009746036239742897,0.007314048751715383,0.0,0.0,917.1167123317719,True,,,1,71d274e1d24c4427b4b180b6c4ecd396,2023-05-09_14-15-33,1683634533,917.1167123317719,393578,c01,172.16.6.1,917.1167123317719,0,1,0.007480144500732422,"311_l1_adj_reg=0.0499,l2_adj_reg=0.0024,learning_rate=0.0058,priority_reg=0.0030,shift=0.0073,temperature=0.0010",0.3,False,64,2000,False,0.005758874471044088,0.049945470713318285,0.002374571319294277,0.0030227483180894263,,0.45,0.0009746036239742897,0.007314048751715382,False,cosine,False
ff4bf_00312,3.8600000000000003,115.8,0.655,0.4838217423561967,0.5161782576438032,0.5752570232301324,0.8713333333333333,0.09538461538461543,0.0,0.8264465811965811,171.0588737301996,1.000331163406372,0.10898177325725555,0.09297490864992142,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00026563333680365076,0.00678396581932984,0.0121648141548683,0.00026253162106866377,0.45,0.0007330462710275519,0.017737418072295542,0.0,0.0,855.8587954044342,True,,,1,570471c3e78046b884c4219c30d44a3c,2023-05-09_14-21-35,1683634895,855.8587954044342,390611,c01,172.16.6.1,855.8587954044342,0,1,0.005174160003662109,"312_l1_adj_reg=0.0068,l2_adj_reg=0.0122,learning_rate=0.0003,priority_reg=0.0003,shift=0.0177,temperature=0.0007",0.3,False,64,2000,False,0.00026563333680365076,0.0067839658193298395,0.0121648141548683,0.00026253162106866377,,0.45,0.0007330462710275519,0.017737418072295542,False,cosine,False
ff4bf_00313,4.18,125.4,0.605,0.5102524449157535,0.4897475550842466,0.5386384492174406,0.8606666666666667,0.1,0.0,0.8267670940170939,171.8144031583999,0.9690941572189331,0.06019454449415207,0.0698627457022667,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0003074329493675898,0.006894598883309169,0.031887179706762935,0.003849270916969702,0.45,0.0005617972137639243,0.00545270974904347,0.0,0.0,859.5686314105988,True,,,1,d2ee78c5c8b6497c9a57f4113b868bf1,2023-05-09_14-22-27,1683634947,859.5686314105988,390691,c01,172.16.6.1,859.5686314105988,0,1,0.004992961883544922,"313_l1_adj_reg=0.0069,l2_adj_reg=0.0319,learning_rate=0.0003,priority_reg=0.0038,shift=0.0055,temperature=0.0006",0.3,False,64,2000,False,0.0003074329493675898,0.00689459888330917,0.031887179706762935,0.0038492709169697017,,0.45,0.0005617972137639243,0.00545270974904347,False,cosine,False
ff4bf_00314,3.4466666666666668,103.4,0.8550000000000001,0.4500042360079798,0.5499957639920203,0.6680993400506045,0.8851111111111111,0.11025641025641027,0.0,0.9365950854700854,171.4280127205997,1.0569756031036377,0.08963437378406525,0.08924143761396408,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00021782507304938422,0.0017596990149133535,0.030233108418810363,0.00011387703210769657,0.45,0.0007315580727592783,0.012892534689318677,0.0,0.0,857.1204173564911,True,,,1,69ac42b451744a17a637cac5f518aed5,2023-05-09_14-22-27,1683634947,857.1204173564911,390760,c01,172.16.6.1,857.1204173564911,0,1,0.0044095516204833984,"314_l1_adj_reg=0.0018,l2_adj_reg=0.0302,learning_rate=0.0002,priority_reg=0.0001,shift=0.0129,temperature=0.0007",0.3,False,64,2000,False,0.0002178250730493842,0.0017596990149133535,0.030233108418810363,0.00011387703210769657,,0.45,0.0007315580727592783,0.012892534689318677,False,cosine,False
ff4bf_00315,2.8200000000000003,84.6,0.8816666666666666,0.39433278543109473,0.6056672145689053,0.7166828866107905,0.906,0.09025641025641025,0.0,0.955818376068376,173.94535853640008,1.0323048830032349,0.08378833532333374,0.09693331271409988,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001025630517979802,0.0008165690543039322,0.009275270914603992,0.0001320701962835459,0.45,0.0008245149134072296,0.017375870584062102,0.0,0.0,869.7460763454437,True,,,1,f6ee6f109d1c4e51a3ff4a96e50181ce,2023-05-09_14-22-52,1683634972,869.7460763454437,390762,c01,172.16.6.1,869.7460763454437,0,1,0.005855560302734375,"315_l1_adj_reg=0.0008,l2_adj_reg=0.0093,learning_rate=0.0010,priority_reg=0.0001,shift=0.0174,temperature=0.0008",0.3,False,64,2000,False,0.001025630517979802,0.0008165690543039321,0.009275270914603992,0.0001320701962835459,,0.45,0.0008245149134072295,0.017375870584062102,False,cosine,False
ff4bf_00316,4.3133333333333335,129.4,0.28833333333333333,0.557708452904707,0.44229154709529295,0.3482705213822347,0.8562222222222221,0.05641025641025641,0.0,0.5927029914529915,172.12520177119987,1.4367263317108154,0.2709082365036011,0.24166032671928406,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005073391782513516,0.030273977293406952,0.03218163263000907,0.0006888704987082036,0.45,0.0005110517047800697,0.012270344182562617,0.0,0.0,860.8989787101746,True,,,1,74da3d27e08a4f2493450b5731b1da18,2023-05-09_14-22-46,1683634966,860.8989787101746,390770,c01,172.16.6.1,860.8989787101746,0,1,0.004651546478271484,"316_l1_adj_reg=0.0303,l2_adj_reg=0.0322,learning_rate=0.0051,priority_reg=0.0007,shift=0.0123,temperature=0.0005",0.3,False,64,2000,False,0.005073391782513516,0.03027397729340695,0.03218163263000907,0.0006888704987082036,,0.45,0.0005110517047800697,0.012270344182562617,False,cosine,False
ff4bf_00317,3.6866666666666665,110.6,0.7516666666666667,0.4662412174404878,0.5337587825595123,0.6227151299609708,0.8771111111111111,0.10358974358974357,0.0,0.8971591880341879,171.3413980545998,1.5549402236938477,0.14589735865592957,0.16656596958637238,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00012671542195755398,0.00386023996784714,0.003851401733609992,0.0008985321740074169,0.45,0.000552801778887359,0.018400548121963768,0.0,0.0,857.2632155418396,True,,,1,ec3b545a7c73416fa40b5b860dbd7673,2023-05-09_14-22-52,1683634972,857.2632155418396,390758,c01,172.16.6.1,857.2632155418396,0,1,0.00568389892578125,"317_l1_adj_reg=0.0039,l2_adj_reg=0.0039,learning_rate=0.0001,priority_reg=0.0009,shift=0.0184,temperature=0.0006",0.3,False,64,2000,False,0.00012671542195755398,0.0038602399678471402,0.0038514017336099926,0.000898532174007417,,0.45,0.000552801778887359,0.018400548121963768,False,cosine,False
ff4bf_00318,4.166666666666667,125.0,0.6516666666666666,0.5001312413501564,0.4998687586498436,0.5599697618743238,0.861111111111111,0.10666666666666669,0.0,0.8144647435897434,172.19091955679997,1.0693577527999878,0.09071831405162811,0.08612599223852158,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0006546507769679598,0.007869432691931811,0.0037361115825321227,0.00021386648881612256,0.45,0.0006902341341715834,0.013561913624121813,0.0,0.0,861.1148869991302,True,,,1,9b26851cef7f4a0b87b45f3f7e44b302,2023-05-09_14-23-06,1683634986,861.1148869991302,390764,c01,172.16.6.1,861.1148869991302,0,1,0.004618644714355469,"318_l1_adj_reg=0.0079,l2_adj_reg=0.0037,learning_rate=0.0007,priority_reg=0.0002,shift=0.0136,temperature=0.0007",0.3,False,64,2000,False,0.0006546507769679598,0.007869432691931811,0.003736111582532123,0.00021386648881612256,,0.45,0.0006902341341715834,0.013561913624121813,False,cosine,False
ff4bf_00319,3.5799999999999996,107.4,0.8450000000000001,0.4624845910318376,0.5375154089681624,0.6562642406661162,0.8806666666666667,0.11384615384615386,0.0,0.9344583333333334,174.70759337260006,1.1812461614608765,0.09338273853063583,0.12103505432605743,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0006492243971655613,0.0007193064733386276,0.0024341430153585887,0.00015764532744806425,0.45,0.0007207659220098471,0.013954183624367063,0.0,0.0,874.3310766220093,True,,,1,1f4c4b878a894611b3b01ad357f9291f,2023-05-09_14-23-20,1683635000,874.3310766220093,390756,c01,172.16.6.1,874.3310766220093,0,1,0.00480198860168457,"319_l1_adj_reg=0.0007,l2_adj_reg=0.0024,learning_rate=0.0006,priority_reg=0.0002,shift=0.0140,temperature=0.0007",0.3,False,64,2000,False,0.0006492243971655613,0.0007193064733386276,0.0024341430153585887,0.00015764532744806425,,0.45,0.0007207659220098471,0.013954183624367063,False,cosine,False
ff4bf_00320,3.5533333333333332,106.6,0.6,0.44356354205978266,0.5564364579402172,0.5752930135565081,0.8815555555555555,0.07512820512820513,0.0,0.771650641025641,171.34575075859956,1.3394721746444702,0.1373997926712036,0.12974479794502258,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0003332705113920686,0.008504359232775973,0.0035603095967171815,0.004259983869994758,0.45,0.0008659094407769076,0.0190796130538361,0.0,0.0,857.064759016037,True,,,1,1ef467fdd28c4def86aa1762dac79b25,2023-05-09_14-23-10,1683634990,857.064759016037,390753,c01,172.16.6.1,857.064759016037,0,1,0.004537343978881836,"320_l1_adj_reg=0.0085,l2_adj_reg=0.0036,learning_rate=0.0003,priority_reg=0.0043,shift=0.0191,temperature=0.0009",0.3,False,64,2000,False,0.0003332705113920686,0.008504359232775973,0.003560309596717182,0.004259983869994758,,0.45,0.0008659094407769076,0.0190796130538361,False,cosine,False
ff4bf_00321,4.166666666666666,125.0,0.3683333333333333,0.5254110066991782,0.4745889933008218,0.4139285088669829,0.861111111111111,0.0630769230769231,0.0,0.62591452991453,174.15628341139964,0.4023406505584717,0.061997026205062866,0.045919425785541534,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0007087584015148631,0.0241166162399077,0.043274868662737,0.009675711055082071,0.45,0.0005814767595584547,0.007332509512318064,0.0,0.0,870.8930950164795,True,,,1,17a7b6d4dd5f40b3baadc6c26cf7f968,2023-05-09_14-23-30,1683635010,870.8930950164795,390766,c01,172.16.6.1,870.8930950164795,0,1,0.004434823989868164,"321_l1_adj_reg=0.0241,l2_adj_reg=0.0433,learning_rate=0.0007,priority_reg=0.0097,shift=0.0073,temperature=0.0006",0.3,False,64,2000,False,0.0007087584015148631,0.0241166162399077,0.043274868662737,0.009675711055082071,,0.45,0.0005814767595584547,0.007332509512318064,False,cosine,False
ff4bf_00322,4.433333333333334,133.0,0.43666666666666665,0.5490262076289462,0.45097379237105384,0.4385190572869668,0.8522222222222222,0.08384615384615383,0.0,0.7022168803418803,177.22618095459967,0.9774953126907349,0.08261760324239731,0.10911725461483002,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00014686136619300642,0.021175194642056507,0.000865743532983719,0.002315773964299295,0.45,0.0008039718889081766,0.005986926028220156,0.0,0.0,887.0421245098114,True,,,1,a264d53dfd0d44b687c9951298c66eb4,2023-05-09_14-24-10,1683635050,887.0421245098114,390774,c01,172.16.6.1,887.0421245098114,0,1,0.0044727325439453125,"322_l1_adj_reg=0.0212,l2_adj_reg=0.0009,learning_rate=0.0001,priority_reg=0.0023,shift=0.0060,temperature=0.0008",0.3,False,64,2000,False,0.00014686136619300642,0.021175194642056507,0.000865743532983719,0.002315773964299295,,0.45,0.0008039718889081766,0.005986926028220156,False,cosine,False
ff4bf_00323,4.573333333333333,137.2,0.39166666666666666,0.5639867053581339,0.4360132946418661,0.40820808737928277,0.8475555555555555,0.08230769230769228,0.0,0.6629369658119659,178.5191939833998,1.3371223211288452,0.1617126762866974,0.13966235518455505,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00012751039543175798,0.031212204408761428,0.044145226499145415,0.000826062801107763,0.45,0.0008678257083737791,0.013785948103646029,0.0,0.0,893.5719575881958,True,,,1,6ff37b761d804f7e9a1215a4f006fe7d,2023-05-09_14-24-19,1683635059,893.5719575881958,391438,c01,172.16.6.1,893.5719575881958,0,1,0.004762887954711914,"323_l1_adj_reg=0.0312,l2_adj_reg=0.0441,learning_rate=0.0001,priority_reg=0.0008,shift=0.0138,temperature=0.0009",0.3,False,64,2000,False,0.00012751039543175798,0.03121220440876143,0.044145226499145415,0.0008260628011077632,,0.45,0.0008678257083737791,0.013785948103646029,False,cosine,False
ff4bf_00324,2.8866666666666667,86.6,0.8066666666666666,0.3773552041500111,0.6226447958499889,0.7007258265334914,0.9037777777777777,0.08128205128205127,0.0,0.8843269230769231,172.68569498239995,1.005516767501831,0.15274247527122498,0.1238970160484314,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005154219792466413,0.0005094391828917341,0.004388117351198817,0.004160907202811737,0.45,0.0006340936631395053,0.018460106356406738,0.0,0.0,864.4111888408661,True,,,1,c8220283d6af4283b0cb4d40d7316648,2023-05-09_14-24-24,1683635064,864.4111888408661,390768,c01,172.16.6.1,864.4111888408661,0,1,0.004679203033447266,"324_l1_adj_reg=0.0005,l2_adj_reg=0.0044,learning_rate=0.0052,priority_reg=0.0042,shift=0.0185,temperature=0.0006",0.3,False,64,2000,False,0.005154219792466413,0.0005094391828917341,0.004388117351198817,0.004160907202811737,,0.45,0.0006340936631395053,0.018460106356406738,False,cosine,False
ff4bf_00325,4.293333333333333,128.8,0.21333333333333332,0.5696664301899587,0.43033356981004145,0.2834428015122101,0.8568888888888889,0.0441025641025641,0.0,0.5075096153846154,172.46604787100023,1.6573288440704346,0.30621251463890076,0.2700466513633728,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002849308207623195,0.04748257779483612,0.004967216179600456,0.00012795404458146848,0.45,0.0007418129460624216,0.009401664938894539,0.0,0.0,862.1107521057129,True,,,1,b3547d6cbe264505b9e645e84f9fa6cf,2023-05-09_14-24-39,1683635079,862.1107521057129,390772,c01,172.16.6.1,862.1107521057129,0,1,0.00476837158203125,"325_l1_adj_reg=0.0475,l2_adj_reg=0.0050,learning_rate=0.0028,priority_reg=0.0001,shift=0.0094,temperature=0.0007",0.3,False,64,2000,False,0.002849308207623195,0.04748257779483612,0.004967216179600456,0.00012795404458146848,,0.45,0.0007418129460624216,0.009401664938894539,False,cosine,False
ff4bf_00326,4.3999999999999995,132.0,0.47166666666666657,0.5451408594930335,0.4548591405069665,0.4620135932581261,0.8533333333333333,0.08794871794871795,0.0,0.7028547008547008,180.20970538019992,1.4440045356750488,0.12679049372673035,0.15696686506271362,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00025191197416779966,0.015341318047517895,0.004284367201259822,0.0054109759966962274,0.45,0.0005496148316855725,0.005837402110500636,0.0,0.0,901.7618114948273,True,,,1,4edf33cd7c254134aa413bb849ede0c5,2023-05-09_14-25-26,1683635126,901.7618114948273,391690,c01,172.16.6.1,901.7618114948273,0,1,0.00456690788269043,"326_l1_adj_reg=0.0153,l2_adj_reg=0.0043,learning_rate=0.0003,priority_reg=0.0054,shift=0.0058,temperature=0.0005",0.3,False,64,2000,False,0.00025191197416779966,0.015341318047517897,0.004284367201259822,0.0054109759966962274,,0.45,0.0005496148316855725,0.005837402110500636,False,cosine,False
ff4bf_00327,4.039999999999999,121.2,0.5416666666666666,0.5046979150002666,0.4953020849997333,0.5168646409317412,0.8653333333333333,0.08487179487179489,0.0,0.7505010683760684,180.2778194306,1.1567734479904175,0.13491412997245789,0.1154937595129013,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017823155810583933,0.00854971691854864,0.029593059348631164,0.0033032358585305373,0.45,0.0009329964618441157,0.01920042358565687,0.0,0.0,901.8446977138519,True,,,1,1665a92fb94b4f6db46aacc357aaf03e,2023-05-09_14-25-27,1683635127,901.8446977138519,391627,c01,172.16.6.1,901.8446977138519,0,1,0.004415750503540039,"327_l1_adj_reg=0.0085,l2_adj_reg=0.0296,learning_rate=0.0018,priority_reg=0.0033,shift=0.0192,temperature=0.0009",0.3,False,64,2000,False,0.0017823155810583935,0.00854971691854864,0.029593059348631164,0.0033032358585305373,,0.45,0.0009329964618441157,0.01920042358565687,False,cosine,False
ff4bf_00328,4.313333333333333,129.4,0.35,0.5524878977565325,0.44751210224346744,0.39020327411668493,0.8562222222222223,0.06589743589743591,0.0,0.6120576923076924,181.28487466100015,0.4004786014556885,0.06721346080303192,0.05054088309407234,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.000910189288679666,0.02113844898394574,0.002348927361633997,0.00027683661765731004,0.45,0.0008529384311534129,0.008818058545242511,0.0,0.0,906.6507701873779,True,,,1,7f03ad2705984700af792b446ad62ec4,2023-05-09_14-25-32,1683635132,906.6507701873779,391504,c01,172.16.6.1,906.6507701873779,0,1,0.0048596858978271484,"328_l1_adj_reg=0.0211,l2_adj_reg=0.0023,learning_rate=0.0009,priority_reg=0.0003,shift=0.0088,temperature=0.0009",0.3,False,64,2000,False,0.0009101892886796662,0.02113844898394574,0.002348927361633997,0.00027683661765731004,,0.45,0.0008529384311534129,0.008818058545242511,False,cosine,False
ff4bf_00329,1.7533333333333332,52.6,0.9033333333333333,0.25113993715814653,0.7488600628418535,0.8155118477717698,0.9415555555555557,0.05256410256410258,0.0,0.9476688034188034,179.87666841320006,0.8534440994262695,0.1125393882393837,0.0839492678642273,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006387863419612114,0.0006311713559492789,0.021607707452492585,0.00022424975756136332,0.45,0.000993066136191138,0.011039310321917234,0.0,0.0,900.2307662963867,True,,,1,a355b779fe7e4aed84ba501ddfcd457a,2023-05-09_14-25-34,1683635134,900.2307662963867,391501,c01,172.16.6.1,900.2307662963867,0,1,0.005143404006958008,"329_l1_adj_reg=0.0006,l2_adj_reg=0.0216,learning_rate=0.0064,priority_reg=0.0002,shift=0.0110,temperature=0.0010",0.3,False,64,2000,False,0.006387863419612114,0.0006311713559492789,0.021607707452492585,0.00022424975756136332,,0.45,0.000993066136191138,0.011039310321917234,False,cosine,False
ff4bf_00330,3.66,109.8,0.7233333333333334,0.46077858078354383,0.539221419216456,0.6158270699954003,0.8779999999999999,0.09820512820512821,0.0,0.8679155982905982,177.75184146320007,0.7237548232078552,0.06747271865606308,0.07205923646688461,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005096611593607993,0.0034798152695797806,0.0030674455083406645,0.00887305703139157,0.45,0.0005948337040849817,0.009277830805265393,0.0,0.0,888.8880751132965,True,,,1,95c6a71379b34ad183983b2e06deeaf8,2023-05-09_14-25-24,1683635124,888.8880751132965,391888,c01,172.16.6.1,888.8880751132965,0,1,0.004836320877075195,"330_l1_adj_reg=0.0035,l2_adj_reg=0.0031,learning_rate=0.0005,priority_reg=0.0089,shift=0.0093,temperature=0.0006",0.3,False,64,2000,False,0.0005096611593607993,0.003479815269579781,0.0030674455083406645,0.00887305703139157,,0.45,0.0005948337040849817,0.009277830805265393,False,cosine,False
ff4bf_00331,4.62,138.6,0.8033333333333333,0.5428345116366063,0.45716548836339366,0.5823709775091506,0.8460000000000001,0.1474358974358974,0.0,0.913,179.37515780699997,1.8608064651489258,0.16850966215133667,0.18587008118629456,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00015008943376594063,0.0010150612128684863,0.013192804919622986,0.005228440838988449,0.45,0.0009994261475657496,0.019761070363503278,0.0,0.0,896.8324580192566,True,,,1,47c9c104156a418b92e0adfa6eefd7a5,2023-05-09_14-25-42,1683635142,896.8324580192566,391760,c01,172.16.6.1,896.8324580192566,0,1,0.004762887954711914,"331_l1_adj_reg=0.0010,l2_adj_reg=0.0132,learning_rate=0.0002,priority_reg=0.0052,shift=0.0198,temperature=0.0010",0.3,False,64,2000,False,0.00015008943376594063,0.0010150612128684863,0.013192804919622986,0.005228440838988449,,0.45,0.0009994261475657496,0.019761070363503278,False,cosine,False
ff4bf_00332,1.3066666666666666,39.2,0.9100000000000001,0.1942250007380275,0.8057749992619725,0.8535182490720421,0.9564444444444444,0.036410256410256414,0.0,0.9591826923076923,181.58215617539992,1.0501097440719604,0.15585479140281677,0.12689122557640076,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007900150731411771,0.001056017670554751,0.009489392536014774,0.002392004317773101,0.45,0.0009758952427425052,0.010530889947595526,0.0,0.0,908.2838850021362,True,,,1,47e1653aa9814d64939abab7f749262f,2023-05-09_14-25-56,1683635156,908.2838850021362,391822,c01,172.16.6.1,908.2838850021362,0,1,0.006081104278564453,"332_l1_adj_reg=0.0011,l2_adj_reg=0.0095,learning_rate=0.0079,priority_reg=0.0024,shift=0.0105,temperature=0.0010",0.3,False,64,2000,False,0.007900150731411771,0.001056017670554751,0.009489392536014774,0.002392004317773101,,0.45,0.0009758952427425051,0.010530889947595526,False,cosine,False
ff4bf_00333,4.1066666666666665,123.2,0.525,0.502065629335518,0.49793437066448193,0.5090359710076726,0.863111111111111,0.08487179487179486,0.0,0.763508547008547,180.02882476620016,0.8073216676712036,0.08281053602695465,0.09353877604007721,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00028580417980565134,0.00881115586307197,0.006305547959648999,0.0033153866128089564,0.45,0.0008615575947305233,0.005966748836511559,0.0,0.0,900.5753016471863,True,,,1,9c043e0e4cca4330a242387014a4174e,2023-05-09_14-26-12,1683635172,900.5753016471863,392014,c01,172.16.6.1,900.5753016471863,0,1,0.005239963531494141,"333_l1_adj_reg=0.0088,l2_adj_reg=0.0063,learning_rate=0.0003,priority_reg=0.0033,shift=0.0060,temperature=0.0009",0.3,False,64,2000,False,0.00028580417980565134,0.00881115586307197,0.006305547959649,0.0033153866128089564,,0.45,0.0008615575947305233,0.005966748836511559,False,cosine,False
ff4bf_00334,4.486666666666666,134.6,0.325,0.5770149270730983,0.4229850729269017,0.3658630023258658,0.8504444444444446,0.06871794871794874,0.0,0.6396730769230768,180.4876436473998,0.610913097858429,0.11417554318904877,0.08596088737249374,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004307872339365298,0.023882827980332377,0.0039197905319608185,0.0005980457393011012,0.45,0.0008344118030634949,0.005373855595392634,0.0,0.0,903.0854828357697,True,,,1,88c2af1c631745ffa6b329d87962ed19,2023-05-09_14-26-36,1683635196,903.0854828357697,391951,c01,172.16.6.1,903.0854828357697,0,1,0.004858255386352539,"334_l1_adj_reg=0.0239,l2_adj_reg=0.0039,learning_rate=0.0043,priority_reg=0.0006,shift=0.0054,temperature=0.0008",0.3,False,64,2000,False,0.004307872339365298,0.023882827980332377,0.0039197905319608185,0.0005980457393011012,,0.45,0.0008344118030634949,0.005373855595392634,False,cosine,False
ff4bf_00335,3.0733333333333333,92.2,0.8483333333333334,0.4182912850473589,0.5817087149526411,0.689195693204119,0.8975555555555556,0.09487179487179484,0.0,0.9402564102564103,181.04980759299997,0.9805431365966797,0.06889037787914276,0.07611083984375,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002520730349155572,0.0009442157579353502,0.00241260859285155,0.00027273586465347845,0.45,0.0009395474269188294,0.01171438541743918,0.0,0.0,905.7262547016144,True,,,1,acd1ff8211434b759273a3f38f2b504d,2023-05-09_14-26-57,1683635217,905.7262547016144,392280,c01,172.16.6.1,905.7262547016144,0,1,0.004527091979980469,"335_l1_adj_reg=0.0009,l2_adj_reg=0.0024,learning_rate=0.0025,priority_reg=0.0003,shift=0.0117,temperature=0.0009",0.3,False,64,2000,False,0.002520730349155572,0.0009442157579353503,0.00241260859285155,0.00027273586465347845,,0.45,0.0009395474269188295,0.01171438541743918,False,cosine,False
ff4bf_00336,4.220000000000001,126.6,0.5449999999999999,0.5247291241215024,0.47527087587849765,0.5069638728993621,0.8593333333333334,0.09230769230769231,0.0,0.7614081196581196,186.1860147110001,1.0394158363342285,0.08660139888525009,0.10479862987995148,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0003904958663017409,0.009749596173191242,0.0018547792940570823,0.0011649245238410924,0.45,0.000869841973387917,0.005330783705778651,0.0,0.0,931.9314134120941,True,,,1,0c83649a651448258bbe93bec2eccd58,2023-05-09_14-27-32,1683635252,931.9314134120941,392078,c01,172.16.6.1,931.9314134120941,0,1,0.004410743713378906,"336_l1_adj_reg=0.0097,l2_adj_reg=0.0019,learning_rate=0.0004,priority_reg=0.0012,shift=0.0053,temperature=0.0009",0.3,False,64,2000,False,0.0003904958663017409,0.009749596173191242,0.0018547792940570825,0.0011649245238410924,,0.45,0.000869841973387917,0.005330783705778651,False,cosine,False
