trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
0fa4b_00039,3.936,393.6,0.27076923076923076,0.5061341863710285,0.4938658136289716,0.34814399765236514,0.96064,0.011363163371488062,0.0,0.6691189732917101,514.1619149331999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021429749481608823,0.01570506150297627,0.3,0.0,1.0,0.25,2568.2808060646057,True,,,1,3ca501dc81444ccbae15bbaf7af18bfb,2023-05-13_15-17-09,1683983829,2568.2808060646057,448817,c24,172.16.6.24,2568.2808060646057,0,1,0.005358457565307617,"39_lambda_reg=0.0157,learning_rate=0.0002",0.3,False,64,5000,True,0.00021429749481608823,0.01570506150297627,[],0.3,False,True,0.25
0fa4b_00040,5.299999999999999,530.0,0.5487179487179488,0.6213057165722662,0.37869428342773376,0.44788560387167475,0.9470000000000001,0.036836628511966674,0.0,0.78623010219056,495.7901386266,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014340335812756228,0.0009126809196136115,0.3,0.0,1.0,0.25,2475.226006746292,True,,,1,3aefc9ec108c4fe4b88bd3854eb55598,2023-05-13_15-15-44,1683983744,2475.226006746292,448881,c24,172.16.6.24,2475.226006746292,0,1,0.00629115104675293,"40_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,5000,True,0.00014340335812756228,0.0009126809196136116,[],0.3,False,True,0.25
0fa4b_00041,3.8300000000000005,383.0,0.3964102564102564,0.4883576912315088,0.5116423087684911,0.4462273007897964,0.9616999999999999,0.01535900104058272,0.0,0.7381257237386271,515.1507960878,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018978557398452206,0.00905644810648222,0.3,0.0,1.0,0.25,2573.059531211853,True,,,1,6ecc7fbce6fb42a4a575d73325938a33,2023-05-13_15-17-29,1683983849,2573.059531211853,448944,c24,172.16.6.24,2573.059531211853,0,1,0.0050771236419677734,"41_lambda_reg=0.0091,learning_rate=0.0002",0.3,False,64,5000,True,0.00018978557398452206,0.00905644810648222,[],0.3,False,True,0.25
0fa4b_00042,5.112,511.2,0.5548717948717948,0.6051168949416899,0.3948831050583102,0.4605371702039923,0.9488800000000002,0.03513007284079084,0.0,0.7828257690973611,496.60384939720007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021020602186342126,0.0010639222826429391,0.3,0.0,1.0,0.25,2479.62859416008,True,,,1,7a4f48dcaf094e37b5daa86f5eb7dfb5,2023-05-13_15-16-02,1683983762,2479.62859416008,449007,c24,172.16.6.24,2479.62859416008,0,1,0.006041288375854492,"42_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00021020602186342123,0.0010639222826429391,[],0.3,False,True,0.25
0fa4b_00043,4.306,430.6,0.5497435897435897,0.5425542513486187,0.4574457486513813,0.49907011945412005,0.95694,0.026534859521331944,0.0,0.7831015502014461,496.8689360775999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003888405548378424,0.0016644098494628654,0.3,0.0,1.0,0.25,2481.0369260311127,True,,,1,1e0af0d4afaa4ca0a2d1439fd1d607cd,2023-05-13_15-16-11,1683983771,2481.0369260311127,449070,c24,172.16.6.24,2481.0369260311127,0,1,0.006859779357910156,"43_lambda_reg=0.0017,learning_rate=0.0004",0.3,False,64,5000,True,0.0003888405548378424,0.0016644098494628652,[],0.3,False,True,0.25
0fa4b_00044,6.81,681.0,0.5435897435897437,0.6996443901385799,0.30035560986142007,0.38614431046419745,0.9319000000000001,0.052341311134235166,0.0,0.7497269137383602,510.9297342598,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031038396983761507,0.00024721743675908125,0.3,0.0,1.0,0.25,2552.2315871715546,True,,,1,03448c3a45d7405380540b1026df43f7,2023-05-13_15-17-29,1683983849,2552.2315871715546,449134,c24,172.16.6.24,2552.2315871715546,0,1,0.004750728607177734,"44_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00031038396983761507,0.00024721743675908125,[],0.3,False,True,0.25
0fa4b_00045,3.8899999999999997,389.0,0.438974358974359,0.4979236391496453,0.5020763608503547,0.4682763816966801,0.9611000000000001,0.017710718002081148,0.0,0.7607547693374956,510.3411437694,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010642169135274623,0.007008458569851529,0.3,0.0,1.0,0.25,2548.8874430656433,True,,,1,399809b4069447c2b17231ca1740062a,2023-05-13_15-17-32,1683983852,2548.8874430656433,449198,c24,172.16.6.24,2548.8874430656433,0,1,0.004501819610595703,"45_lambda_reg=0.0070,learning_rate=0.0001",0.3,False,64,5000,True,0.00010642169135274621,0.007008458569851529,[],0.3,False,True,0.25
0fa4b_00046,4.582,458.2,0.556923076923077,0.5652148309306015,0.4347851690693984,0.48804143268263955,0.95418,0.02969823100936526,0.0,0.7776499639798287,497.99068984979994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028653189820653804,0.0019163634307211436,0.3,0.0,1.0,0.25,2486.682929754257,True,,,1,d24f8d04dbb7405c93c715a52cdda0de,2023-05-13_15-16-37,1683983797,2486.682929754257,449282,c24,172.16.6.24,2486.682929754257,0,1,0.005770444869995117,"46_lambda_reg=0.0019,learning_rate=0.0003",0.3,False,64,5000,True,0.00028653189820653804,0.0019163634307211436,[],0.3,False,True,0.25
0fa4b_00047,7.859999999999999,786.0,0.5651282051282052,0.7309916168106285,0.26900838318937154,0.3629241297717763,0.9214,0.06414151925078045,0.0,0.7598051442140933,500.20376644500004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012242954423608273,0.000531995321467286,0.3,0.0,1.0,0.25,2497.620154619217,True,,,1,065fde3ab10a4439ab61555925bcee73,2023-05-13_15-16-56,1683983816,2497.620154619217,449346,c24,172.16.6.24,2497.620154619217,0,1,0.006787776947021484,"47_lambda_reg=0.0005,learning_rate=0.0001",0.3,False,64,5000,True,0.00012242954423608273,0.000531995321467286,[],0.3,False,True,0.25
0fa4b_00048,6.294,629.4,0.4912820512820513,0.6832173139123474,0.31678268608765253,0.38375728646957297,0.93706,0.0448491155046826,0.0,0.752503935537234,507.73031395020007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012382599095496122,0.0011560523211587488,0.3,0.0,1.0,0.25,2536.154571056366,True,,,1,12370a6db335461194c3ce35c7d8ffd4,2023-05-13_15-17-41,1683983861,2536.154571056366,449410,c24,172.16.6.24,2536.154571056366,0,1,0.0059092044830322266,"48_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.00012382599095496122,0.0011560523211587488,[],0.3,False,True,0.25
0fa4b_00049,6.5200000000000005,652.0,0.5984615384615385,0.6791821852640172,0.3208178147359828,0.41757756692772896,0.9347999999999999,0.051550468262226846,0.0,0.7801590757490862,492.12158681259996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006045829916547683,0.00014806798296336982,0.3,0.0,1.0,0.25,2457.0724959373474,True,,,1,11f171cd58a448839de3ddd7f7a707a6,2023-05-13_15-16-29,1683983789,2457.0724959373474,449473,c24,172.16.6.24,2457.0724959373474,0,1,0.006550312042236328,"49_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0006045829916547683,0.00014806798296336982,[],0.3,False,True,0.25
