trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
c3827_00038,5.824999999999999,233.0,0.032499999999999994,0.08036435786435787,0.9196356421356422,0.06255431324364107,0.8543749999999999,0.000588235294117645,0.09650115966796875,0.5553079044117648,4056.2747788624,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005552754451785908,0.000661335298299224,1.0,0.1,4.0,40503.53146290779,True,,,1,eca1e6f1d4c344529973601920241101,2023-05-20_03-27-35,1684546055,40503.53146290779,437068,c27,172.16.6.27,40503.53146290779,0,1,0.005332469940185547,"38_lambda_reg=0.0007,learning_rate=0.0006",0.3,False,64,7000,True,0.0005552754451785906,0.000661335298299224,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00039,5.84,233.6,0.027083333333333338,0.025,0.975,0.052471761028913266,0.8539999999999999,7.352941176470562e-05,0.10385894775390625,0.5812158394607845,4065.327641374,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019826700683344328,0.001746343059359344,1.0,0.1,4.0,40594.99211406708,True,,,1,d9d8693e820e447abe108b82f0c60918,2023-05-20_03-29-12,1684546152,40594.99211406708,437132,c27,172.16.6.27,40594.99211406708,0,1,0.00460362434387207,"39_lambda_reg=0.0017,learning_rate=0.0002",0.3,False,64,7000,True,0.0001982670068334433,0.0017463430593593439,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00040,5.8625,234.5,0.02291666666666667,0.0,1.0,0.04472675512089321,0.8534375000000001,0.0,0.0987396240234375,0.6418226102941176,3996.3254800341006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00013293357825560614,0.003947371617568424,1.0,0.1,4.0,39893.626440525055,True,,,1,35b8c753cb404a628f45e0b168ad0208,2023-05-20_03-17-37,1684545457,39893.626440525055,437194,c27,172.16.6.27,39893.626440525055,0,1,0.004545450210571289,"40_lambda_reg=0.0039,learning_rate=0.0001",0.3,False,64,7000,True,0.00013293357825560614,0.003947371617568424,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00041,5.992500000000001,239.7,0.00125,0.7,0.3,0.0024896265560165978,0.8501875,0.0,0.0875274658203125,0.6045131740196079,4059.7940357447997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001858279415686075,0.007444921856559446,1.0,0.1,4.0,40542.38024902344,True,,,1,e7fffbbc10d24c4fac586d8fdc64f384,2023-05-20_03-28-33,1684546113,40542.38024902344,437257,c27,172.16.6.27,40542.38024902344,0,1,0.004921436309814453,"41_lambda_reg=0.0074,learning_rate=0.0002",0.3,False,64,7000,True,0.0001858279415686075,0.007444921856559446,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00042,5.5625,222.5,0.10250000000000001,0.22616268916268917,0.7738373108373108,0.17969253848486305,0.8609375,0.005220588235294099,0.1448455810546875,0.617525275735294,3999.397421559901,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001282485375151497,0.0009027664767316019,1.0,0.1,4.0,39923.32230758667,True,,,1,0c00425611444b92a726e799d9c83657,2023-05-20_03-18-20,1684545500,39923.32230758667,437322,c27,172.16.6.27,39923.32230758667,0,1,0.006432056427001953,"42_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,7000,True,0.00012824853751514974,0.000902766476731602,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00043,5.8149999999999995,232.6,0.04625,0.25488429784869415,0.7451157021513058,0.08689366626837991,0.8546250000000001,0.002720588235294108,0.1029632568359375,0.5396124387254903,4036.1610535464997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007213008424612653,0.000351708298889147,1.0,0.1,4.0,40290.938380241394,True,,,1,3b480c6b26d2472ebaa36018e803b46a,2023-05-20_03-24-36,1684545876,40290.938380241394,437386,c27,172.16.6.27,40290.938380241394,0,1,0.007359981536865234,"43_lambda_reg=0.0004,learning_rate=0.0007",0.3,False,64,7000,True,0.0007213008424612653,0.000351708298889147,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00044,6.0,240.0,0.0,1.0,0.0,0.0,0.85,0.0,0.08158454895019532,0.5901688112745098,4061.5077304036,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003217100183723901,0.027668361473761734,1.0,0.1,4.0,40548.521589279175,True,,,1,4330486fe5674fa6892bff83d2469496,2023-05-20_03-29-01,1684546141,40548.521589279175,437452,c27,172.16.6.27,40548.521589279175,0,1,0.006529569625854492,"44_lambda_reg=0.0277,learning_rate=0.0003",0.3,False,64,7000,True,0.0003217100183723901,0.027668361473761734,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00045,5.87,234.8,0.03375,0.27411477411477414,0.7258852258852257,0.06426712018564157,0.8532500000000001,0.002132352941176463,0.10083045959472656,0.5318178615196079,4025.7227528384,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005360735670997478,0.00045598998972556655,1.0,0.1,4.0,40181.57118868828,True,,,1,8ebef12aa4ea4354a1f883db02abcb37,2023-05-20_03-23-02,1684545782,40181.57118868828,437515,c27,172.16.6.27,40181.57118868828,0,1,0.005694389343261719,"45_lambda_reg=0.0005,learning_rate=0.0005",0.3,False,64,7000,True,0.0005360735670997478,0.00045598998972556655,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00046,6.0,240.0,0.0,1.0,0.0,0.0,0.85,0.0,0.07670021057128906,0.5774203431372549,4016.6768378828992,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00047800202621557186,0.017857093242762745,1.0,0.1,4.0,40093.98963880539,True,,,1,c6b61fcaffdc4437b0175cbda717affc,2023-05-20_03-21-43,1684545703,40093.98963880539,437579,c27,172.16.6.27,40093.98963880539,0,1,0.006021976470947266,"46_lambda_reg=0.0179,learning_rate=0.0005",0.3,False,64,7000,True,0.0004780020262155718,0.017857093242762745,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00047,5.8025,232.1,0.035833333333333335,0.08024531024531026,0.9197546897546898,0.06876314012379728,0.8549374999999999,0.0005147058823529394,0.10849723815917969,0.6040343137254902,4014.5643516174996,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019130152510845265,0.001435110324088346,1.0,0.1,4.0,40074.167536497116,True,,,1,e7795d137ff64d8dbbc44b787b059921,2023-05-20_03-21-31,1684545691,40074.167536497116,437642,c27,172.16.6.27,40074.167536497116,0,1,0.007268667221069336,"47_lambda_reg=0.0014,learning_rate=0.0002",0.3,False,64,7000,True,0.00019130152510845265,0.001435110324088346,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00048,7.1075,284.3,0.10124999999999999,0.7125690375170289,0.28743096248297106,0.14644016338679242,0.8223125,0.05044117647058823,0.13735733032226563,0.48509528186274514,4060.1105718553,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002597121729106984,0.0001495321544223458,1.0,0.1,4.0,40537.65195441246,True,,,1,25fbaef8d4174ce2af82718ff7d90ef9,2023-05-20_03-29-21,1684546161,40537.65195441246,437708,c27,172.16.6.27,40537.65195441246,0,1,0.006256818771362305,"48_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,7000,True,0.0002597121729106984,0.00014953215442234583,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c3827_00049,6.0,240.0,0.0,1.0,0.0,0.0,0.85,0.0,0.08126258850097656,0.5715049019607843,3996.6131317121008,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003731134958200971,0.05651979451033832,1.0,0.1,4.0,39900.73995733261,True,,,1,da61e1d2154f4280b13ddb365e8aaf12,2023-05-20_03-18-52,1684545532,39900.73995733261,437770,c27,172.16.6.27,39900.73995733261,0,1,0.004382610321044922,"49_lambda_reg=0.0565,learning_rate=0.0004",0.3,False,64,7000,True,0.0003731134958200971,0.056519794510338325,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
