trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
c2d65_00050,2.0349999999999997,40.7,0.8313131313131313,0.22476593334436767,0.7752340666556323,0.8017726125724669,0.8982499999999998,0.07973421926910297,0.0,0.9560203362528943,240.35573649370002,0.5927824378013611,0.08308436721563339,0.06432019174098969,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00882325906757185,0.00027523010306384615,0.0012018534498064743,0.002427151758097208,0.45,0.0009237592886063729,0.00912971007878154,0.0,0.0,2409.6818792819977,True,,,1,7ad35f9030384709872fbe6f7ec86bc0,2023-05-19_16-53-57,1684508037,2409.6818792819977,77884,c20,172.16.6.20,2409.6818792819977,0,1,0.00499415397644043,"50_l1_adj_reg=0.0003,l2_adj_reg=0.0012,learning_rate=0.0088,priority_reg=0.0024,shift=0.0091,temperature=0.0009",0.3,False,64,2000,False,0.00882325906757185,0.00027523010306384615,0.0012018534498064743,0.002427151758097208,[10],0.45,0.0009237592886063729,0.009129710078781541,False,cosine,False
c2d65_00051,2.7600000000000002,55.2,0.795959595959596,0.3073114862980021,0.6926885137019979,0.7404297264774381,0.8619999999999999,0.11627906976744189,0.0,0.9299825497499915,245.12786290430003,0.5737967491149902,0.0913572758436203,0.06867548078298569,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008879390991017675,0.00014368836372536677,0.00432061502911571,0.0010058123840198528,0.45,0.000780017600610431,0.009488155402849951,0.0,0.0,2461.3355917930603,True,,,1,37cddfe68ad647dc9c81dec9f8ffe42e,2023-05-19_16-54-56,1684508096,2461.3355917930603,77949,c20,172.16.6.20,2461.3355917930603,0,1,0.006772041320800781,"51_l1_adj_reg=0.0001,l2_adj_reg=0.0043,learning_rate=0.0089,priority_reg=0.0010,shift=0.0095,temperature=0.0008",0.3,False,64,2000,False,0.008879390991017675,0.00014368836372536677,0.00432061502911571,0.001005812384019853,[10],0.45,0.000780017600610431,0.009488155402849953,False,cosine,False
c2d65_00052,2.7449999999999997,54.9,0.8242424242424242,0.3132110235562907,0.6867889764437093,0.7481892828268821,0.8627499999999999,0.12458471760797343,0.0,0.9377294540085238,243.053177503,0.44181880354881287,0.07613404095172882,0.057091206312179565,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006917728482971118,0.00012051443981453847,0.0022013150775541976,0.0026919365243018275,0.45,0.0005265192408253575,0.009212872602335397,0.0,0.0,2437.427953481674,True,,,1,f5387cc8147048eb9ecbf66c2e87390b,2023-05-19_16-54-39,1684508079,2437.427953481674,78016,c20,172.16.6.20,2437.427953481674,0,1,0.004085540771484375,"52_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0069,priority_reg=0.0027,shift=0.0092,temperature=0.0005",0.3,False,64,2000,False,0.006917728482971118,0.00012051443981453847,0.0022013150775541976,0.002691936524301828,[10],0.45,0.0005265192408253575,0.009212872602335396,False,cosine,False
c2d65_00053,2.735,54.7,0.8,0.3043238475371635,0.6956761524628365,0.7432090938937541,0.8632500000000001,0.11594684385382062,0.0,0.934427329776167,245.04465836929998,0.5072101950645447,0.04254394769668579,0.03175625950098038,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0044901775885669935,0.00012456464812868423,0.0018627964030099634,0.002971345592856615,0.45,0.0009676624172473555,0.012564092110004439,0.0,0.0,2461.810577392578,True,,,1,c11179fa02b5416c8fbd264a82863216,2023-05-19_16-55-13,1684508113,2461.810577392578,78080,c20,172.16.6.20,2461.810577392578,0,1,0.006480216979980469,"53_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0045,priority_reg=0.0030,shift=0.0126,temperature=0.0010",0.3,False,64,2000,False,0.0044901775885669935,0.00012456464812868426,0.0018627964030099636,0.002971345592856615,[10],0.45,0.0009676624172473554,0.012564092110004439,False,cosine,False
c2d65_00054,2.225,44.5,0.7494949494949494,0.20825430477795184,0.7917456952220482,0.7686911779758911,0.8887499999999999,0.0654485049833887,0.0,0.9426759287224403,231.5614584477001,0.5846153497695923,0.06925465911626816,0.04947573319077492,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006351992428960176,0.0003381014257260853,0.003812763606987796,0.0012984661724920051,0.45,0.0006361719166151159,0.006396481749416776,0.0,0.0,2323.9906244277954,True,,,1,66ab53e507a14e5fb7b85c34ebba511e,2023-05-19_17-26-26,1684509986,2323.9906244277954,74637,c20,172.16.6.20,2323.9906244277954,0,1,0.005659818649291992,"54_l1_adj_reg=0.0003,l2_adj_reg=0.0038,learning_rate=0.0064,priority_reg=0.0013,shift=0.0064,temperature=0.0006",0.3,False,64,2000,False,0.006351992428960177,0.0003381014257260853,0.0038127636069877954,0.0012984661724920051,[10],0.45,0.0006361719166151159,0.006396481749416776,False,cosine,False
c2d65_00055,2.9699999999999998,59.4,0.7787878787878789,0.327078857767447,0.6729211422325532,0.7215728174693351,0.8515,0.12458471760797343,0.0,0.9269337897244874,233.07528287610003,0.35513681173324585,0.0317792184650898,0.02408345229923725,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003796627827992146,0.00012806400326207025,0.001968303751885236,0.0010213382059740769,0.45,0.000670377306073385,0.006786755664897111,0.0,0.0,2337.3566949367523,True,,,1,d8e39429f8b24a1590e252a7bf763e67,2023-05-19_17-27-06,1684510026,2337.3566949367523,74844,c20,172.16.6.20,2337.3566949367523,0,1,0.007385730743408203,"55_l1_adj_reg=0.0001,l2_adj_reg=0.0020,learning_rate=0.0038,priority_reg=0.0010,shift=0.0068,temperature=0.0007",0.3,False,64,2000,False,0.003796627827992146,0.00012806400326207022,0.001968303751885236,0.001021338205974077,[10],0.45,0.000670377306073385,0.006786755664897111,False,cosine,False
c2d65_00056,2.0,40.0,0.6727272727272726,0.10234775032574021,0.8976522496742598,0.7679706879636237,0.9,0.025249169435215945,0.0,0.9588442565186751,242.07802434239994,0.6036278009414673,0.08242078125476837,0.06907857954502106,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013319090443286523,0.0007344609128086758,0.0015963354926525869,0.0021303939680719646,0.45,0.000703483950655878,0.01160454020488799,0.0,0.0,2429.67439866066,True,,,1,0e5a2842e622459bb780a71f76d35942,2023-05-19_17-28-45,1684510125,2429.67439866066,75462,c20,172.16.6.20,2429.67439866066,0,1,0.004384040832519531,"56_l1_adj_reg=0.0007,l2_adj_reg=0.0016,learning_rate=0.0013,priority_reg=0.0021,shift=0.0116,temperature=0.0007",0.3,False,64,2000,False,0.0013319090443286521,0.0007344609128086758,0.001596335492652587,0.0021303939680719646,[10],0.45,0.000703483950655878,0.01160454020488799,False,cosine,False
c2d65_00057,3.0500000000000007,61.0,0.8151515151515152,0.3453419663559603,0.6546580336440397,0.7254006940916841,0.8474999999999999,0.14186046511627906,0.0,0.9052216517332796,239.84811979849997,0.6365274786949158,0.13351893424987793,0.09733998775482178,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009390129229485056,0.00011184779950303469,0.0025437639881348293,0.0012900549868439474,0.45,0.0006839440144727246,0.01120135836704526,0.0,0.0,2407.7988505363464,True,,,1,4e3248d5b507469c8c293e0e403e1bae,2023-05-19_17-28-35,1684510115,2407.7988505363464,74850,c20,172.16.6.20,2407.7988505363464,0,1,0.0047070980072021484,"57_l1_adj_reg=0.0001,l2_adj_reg=0.0025,learning_rate=0.0094,priority_reg=0.0013,shift=0.0112,temperature=0.0007",0.3,False,64,2000,False,0.009390129229485056,0.00011184779950303467,0.0025437639881348293,0.0012900549868439474,[10],0.45,0.0006839440144727246,0.01120135836704526,False,cosine,False
c2d65_00058,2.0549999999999997,41.1,0.7090909090909091,0.14717907963869115,0.852820920361309,0.7733140424058633,0.89725,0.04086378737541528,0.0,0.955273666901574,240.1916964611001,0.5407560467720032,0.06121540814638138,0.0714484304189682,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011993664965307875,0.00044867961042493597,0.004987852858718569,0.0025377159955037665,0.45,0.0008333370041954398,0.008447372478020503,0.0,0.0,2409.5517053604126,True,,,1,8637be1bc6af4212a8e06053ba94e16b,2023-05-19_17-28-39,1684510119,2409.5517053604126,75653,c20,172.16.6.20,2409.5517053604126,0,1,0.004797935485839844,"58_l1_adj_reg=0.0004,l2_adj_reg=0.0050,learning_rate=0.0012,priority_reg=0.0025,shift=0.0084,temperature=0.0008",0.3,False,64,2000,False,0.0011993664965307875,0.00044867961042493597,0.004987852858718569,0.002537715995503767,[10],0.45,0.0008333370041954399,0.008447372478020503,False,cosine,False
c2d65_00059,2.005,40.1,0.690909090909091,0.11984706346985727,0.8801529365301427,0.7710765304287998,0.8997499999999998,0.03156146179401992,0.0,0.9545974697137487,242.7967789930001,1.101264238357544,0.22484299540519714,0.22695055603981018,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014460726387279265,0.0007760586539641796,0.0019458915959109225,0.0012624861080696521,0.45,0.0006951644775362806,0.016548587191269663,0.0,0.0,2436.735698223114,True,,,1,00ed5c4475d542ebb97f7bb0d8f9f5a1,2023-05-19_17-29-09,1684510149,2436.735698223114,75468,c20,172.16.6.20,2436.735698223114,0,1,0.0050961971282958984,"59_l1_adj_reg=0.0008,l2_adj_reg=0.0019,learning_rate=0.0014,priority_reg=0.0013,shift=0.0165,temperature=0.0007",0.3,False,64,2000,False,0.0014460726387279265,0.0007760586539641797,0.0019458915959109228,0.0012624861080696521,[10],0.45,0.0006951644775362807,0.016548587191269663,False,cosine,False
c2d65_00060,1.9799999999999998,39.6,0.697979797979798,0.12127182240782637,0.8787281775921736,0.7760911851748747,0.901,0.03222591362126246,0.0,0.9569415081042987,242.2068709268,0.8278679847717285,0.15388426184654236,0.16003923118114471,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010910631803394866,0.0006730846476397491,0.003161423341461551,0.001087021186897694,0.45,0.0005136730274619861,0.006386506814762952,0.0,0.0,2431.292793273926,True,,,1,b5ecfd3464f345d98c8b2a301e345a0b,2023-05-19_17-29-06,1684510146,2431.292793273926,74852,c20,172.16.6.20,2431.292793273926,0,1,0.00571751594543457,"60_l1_adj_reg=0.0007,l2_adj_reg=0.0032,learning_rate=0.0011,priority_reg=0.0011,shift=0.0064,temperature=0.0005",0.3,False,64,2000,False,0.0010910631803394866,0.0006730846476397491,0.0031614233414615505,0.001087021186897694,[10],0.45,0.0005136730274619862,0.006386506814762952,False,cosine,False
c2d65_00061,2.665,53.3,0.7545454545454545,0.27713296275064886,0.7228670372493512,0.736748885383402,0.86675,0.09634551495016612,0.0,0.9354240075170308,240.91053060969998,0.3858188986778259,0.04209136962890625,0.029918929561972618,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0023323906330164944,0.0001113975265009264,0.0022330617568947623,0.0010864162210293383,0.45,0.000830721101010895,0.019092168730706453,0.0,0.0,2416.696109056473,True,,,1,61a2f31bd6f14c6191d2cf6b9cfdac1c,2023-05-19_17-29-05,1684510145,2416.696109056473,75741,c20,172.16.6.20,2416.696109056473,0,1,0.0058290958404541016,"61_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0023,priority_reg=0.0011,shift=0.0191,temperature=0.0008",0.3,False,64,2000,False,0.0023323906330164944,0.0001113975265009264,0.002233061756894762,0.001086416221029338,[10],0.45,0.0008307211010108949,0.01909216873070645,False,cosine,False
c2d65_00062,2.615,52.3,0.808080808080808,0.2919123742232884,0.7080876257767115,0.7539353774595889,0.8692499999999999,0.11063122923588038,0.0,0.9297979797979797,233.3848930822001,0.513929009437561,0.07326579838991165,0.055344440042972565,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0072379408091669244,0.00017587906978802956,0.0032172033101776918,0.0010663455232694445,0.45,0.0006367131837743008,0.01000320162432588,0.0,0.0,2342.245337486267,True,,,1,17ad8f7efab7485495b9ce712638c748,2023-05-19_17-28-09,1684510089,2342.245337486267,74716,c20,172.16.6.20,2342.245337486267,0,1,0.005251169204711914,"62_l1_adj_reg=0.0002,l2_adj_reg=0.0032,learning_rate=0.0072,priority_reg=0.0011,shift=0.0100,temperature=0.0006",0.3,False,64,2000,False,0.0072379408091669244,0.00017587906978802954,0.0032172033101776918,0.0010663455232694443,[10],0.45,0.0006367131837743007,0.010003201624325879,False,cosine,False
c2d65_00063,2.1550000000000002,43.1,0.7505050505050506,0.19467438985640745,0.8053256101435926,0.775397041777507,0.89225,0.06112956810631228,0.0,0.950082217524078,242.64236029479997,0.5527797937393188,0.06039927154779434,0.047374360263347626,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004430180238015302,0.00029306941764558616,0.003929839153616915,0.0013195067885730014,0.45,0.0009506065759883777,0.015390591914341284,0.0,0.0,2437.9091126918793,True,,,1,e760f7c41f954d1db56d96bf87ab216b,2023-05-19_17-29-46,1684510186,2437.9091126918793,74854,c20,172.16.6.20,2437.9091126918793,0,1,0.0048139095306396484,"63_l1_adj_reg=0.0003,l2_adj_reg=0.0039,learning_rate=0.0044,priority_reg=0.0013,shift=0.0154,temperature=0.0010",0.3,False,64,2000,False,0.004430180238015302,0.00029306941764558616,0.003929839153616915,0.0013195067885730014,[10],0.45,0.0009506065759883777,0.015390591914341285,False,cosine,False
c2d65_00064,2.575,51.5,0.8303030303030303,0.29508216600783654,0.7049178339921635,0.7613689624032116,0.8712500000000001,0.11528239202657806,0.0,0.9388502969898319,242.90344268310005,0.47752657532691956,0.08032751828432083,0.05505521968007088,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007552248020836575,0.0001860807760780628,0.002710491953470514,0.0019089381424285806,0.45,0.0006584492309165508,0.005818893199952073,0.0,0.0,2439.1437718868256,True,,,1,0368c9dc72714a3b93c1369198cc9b0b,2023-05-19_17-29-55,1684510195,2439.1437718868256,74856,c20,172.16.6.20,2439.1437718868256,0,1,0.005019426345825195,"64_l1_adj_reg=0.0002,l2_adj_reg=0.0027,learning_rate=0.0076,priority_reg=0.0019,shift=0.0058,temperature=0.0007",0.3,False,64,2000,False,0.007552248020836574,0.00018608077607806277,0.002710491953470514,0.0019089381424285806,[10],0.45,0.0006584492309165508,0.005818893199952073,False,cosine,False
c2d65_00065,2.2150000000000003,44.3,0.6595959595959596,0.13690642912084602,0.8630935708791541,0.7462593321033595,0.88925,0.035215946843853804,0.0,0.957008624450485,242.3632736012001,0.7224901914596558,0.08038891851902008,0.06118743494153023,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00302331784460599,0.0006759911056589917,0.0019239349295686614,0.0019012758535056757,0.45,0.000990979812581829,0.014612723574828268,0.0,0.0,2435.4221091270447,True,,,1,89fd097c85f14a678126429f22ae7dff,2023-05-19_17-30-03,1684510203,2435.4221091270447,75341,c20,172.16.6.20,2435.4221091270447,0,1,0.0056917667388916016,"65_l1_adj_reg=0.0007,l2_adj_reg=0.0019,learning_rate=0.0030,priority_reg=0.0019,shift=0.0146,temperature=0.0010",0.3,False,64,2000,False,0.00302331784460599,0.0006759911056589917,0.0019239349295686616,0.0019012758535056754,[10],0.45,0.0009909798125818288,0.01461272357482827,False,cosine,False
c2d65_00066,2.34,46.8,0.7474747474747474,0.22679599774414605,0.773204002255854,0.7598841885935916,0.8829999999999998,0.07242524916943521,0.0,0.9439578509345952,235.7423369705,0.36614230275154114,0.045832738280296326,0.03425510600209236,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011427072607600422,0.00023453058078411418,0.0013998203582765716,0.0018180238661575717,0.45,0.0005132484998386486,0.015656943461963047,0.0,0.0,2367.221123933792,True,,,1,4927894ed5ba47a5b7febf551fc894ad,2023-05-19_17-28-58,1684510138,2367.221123933792,74778,c20,172.16.6.20,2367.221123933792,0,1,0.005455732345581055,"66_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0011,priority_reg=0.0018,shift=0.0157,temperature=0.0005",0.3,False,64,2000,False,0.0011427072607600422,0.00023453058078411418,0.0013998203582765716,0.0018180238661575714,[10],0.45,0.0005132484998386486,0.015656943461963044,False,cosine,False
c2d65_00067,2.34,46.8,0.7585858585858586,0.2330430747097668,0.7669569252902332,0.7625358336511536,0.8829999999999998,0.07607973421926909,0.0,0.9355263599449646,241.5018256435,0.533764123916626,0.06726628541946411,0.04894830286502838,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004102097910378626,0.00019919287368557213,0.004604307308513335,0.0020717336462125766,0.45,0.0006397017425417465,0.019437080319364416,0.0,0.0,2422.61816906929,True,,,1,7f14a12649cf4818a68f5e1cb98bf8a2,2023-05-19_17-30-00,1684510200,2422.61816906929,75992,c20,172.16.6.20,2422.61816906929,0,1,0.004496097564697266,"67_l1_adj_reg=0.0002,l2_adj_reg=0.0046,learning_rate=0.0041,priority_reg=0.0021,shift=0.0194,temperature=0.0006",0.3,False,64,2000,False,0.004102097910378626,0.00019919287368557216,0.004604307308513335,0.0020717336462125766,[10],0.45,0.0006397017425417466,0.019437080319364416,False,cosine,False
c2d65_00068,2.505,50.1,0.7787878787878788,0.2655482668046913,0.7344517331953087,0.7544934403573029,0.87475,0.09368770764119602,0.0,0.9331923890063425,240.23675289439993,0.3378332257270813,0.031046926975250244,0.022194446995854378,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014892005379157172,0.00012787156788189306,0.0014174195006256753,0.0011256707878306378,0.45,0.0006298145919751357,0.01447384166270765,0.0,0.0,2410.6693592071533,True,,,1,e8888dee771341c5868a52d55a706b05,2023-05-19_17-29-50,1684510190,2410.6693592071533,74848,c20,172.16.6.20,2410.6693592071533,0,1,0.00695490837097168,"68_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0015,priority_reg=0.0011,shift=0.0145,temperature=0.0006",0.3,False,64,2000,False,0.0014892005379157172,0.00012787156788189306,0.001417419500625675,0.0011256707878306378,[10],0.45,0.0006298145919751357,0.01447384166270765,False,cosine,False
c2d65_00069,2.285,45.7,0.7525252525252524,0.21757632916250355,0.7824236708374965,0.7649643532111254,0.88575,0.07043189368770764,0.0,0.9303533675626697,237.59487227900004,0.5302420854568481,0.11070244014263153,0.08656805753707886,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00881011398572125,0.0002983786459055405,0.0010274394473506246,0.0022839833897577403,0.45,0.0008432167160395557,0.019100520110249663,0.0,0.0,2384.661610841751,True,,,1,dfe63d3842e24f629fe5f39b6b5d2734,2023-05-19_17-29-33,1684510173,2384.661610841751,74846,c20,172.16.6.20,2384.661610841751,0,1,0.005594491958618164,"69_l1_adj_reg=0.0003,l2_adj_reg=0.0010,learning_rate=0.0088,priority_reg=0.0023,shift=0.0191,temperature=0.0008",0.3,False,64,2000,False,0.00881011398572125,0.0002983786459055405,0.0010274394473506246,0.0022839833897577403,[10],0.45,0.0008432167160395557,0.019100520110249666,False,cosine,False
c2d65_00070,2.21,44.2,0.7404040404040404,0.20126983646375063,0.7987301635362494,0.7680591080227552,0.8895000000000002,0.061461794019933534,0.0,0.9465669988925803,243.97363295439987,0.4843001961708069,0.06241191551089287,0.04598270356655121,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003249022240992944,0.0003060182408567782,0.0043790408765072165,0.0022663973307211318,0.45,0.0005606844859332462,0.017180678539458986,0.0,0.0,2445.9300277233124,True,,,1,88302f8f9ad4473ca20c12d74ecee18a,2023-05-19_17-30-36,1684510236,2445.9300277233124,75929,c20,172.16.6.20,2445.9300277233124,0,1,0.004742622375488281,"70_l1_adj_reg=0.0003,l2_adj_reg=0.0044,learning_rate=0.0032,priority_reg=0.0023,shift=0.0172,temperature=0.0006",0.3,False,64,2000,False,0.003249022240992944,0.00030601824085677823,0.004379040876507217,0.002266397330721132,[10],0.45,0.0005606844859332461,0.017180678539458986,False,cosine,False
c2d65_00071,2.1399999999999997,42.8,0.7424242424242424,0.18629456985595907,0.813705430144041,0.7748266175727718,0.893,0.0574750830564784,0.0,0.9536091815161581,242.01683661220008,0.5456522703170776,0.06946863234043121,0.04990014061331749,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00770667028944996,0.0004348287230622616,0.0017932153447393286,0.0010644897530121765,0.45,0.0009674231972977706,0.006143237359683587,0.0,0.0,2431.3018345832825,True,,,1,7c2b7b35e1194bc29a0a50384220bc16,2023-05-19_17-30-29,1684510229,2431.3018345832825,75339,c20,172.16.6.20,2431.3018345832825,0,1,0.005020856857299805,"71_l1_adj_reg=0.0004,l2_adj_reg=0.0018,learning_rate=0.0077,priority_reg=0.0011,shift=0.0061,temperature=0.0010",0.3,False,64,2000,False,0.007706670289449959,0.00043482872306226155,0.0017932153447393286,0.0010644897530121763,[10],0.45,0.0009674231972977706,0.006143237359683588,False,cosine,False
c2d65_00072,2.1000000000000005,42.0,0.693939393939394,0.14616546679698622,0.8538345332030138,0.7648031913976768,0.8949999999999999,0.038870431893687704,0.0,0.9560924863250444,243.74024680729994,0.6110150218009949,0.10605068504810333,0.10466611385345459,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012929172375736873,0.0006446701446195064,0.0012990812884286051,0.0020399791442469633,0.45,0.0008013601556671095,0.019769809886859165,0.0,0.0,2444.9978609085083,True,,,1,023fbccda0d34a788b4925ae7283b287,2023-05-19_17-30-56,1684510256,2444.9978609085083,75466,c20,172.16.6.20,2444.9978609085083,0,1,0.004834651947021484,"72_l1_adj_reg=0.0006,l2_adj_reg=0.0013,learning_rate=0.0013,priority_reg=0.0020,shift=0.0198,temperature=0.0008",0.3,False,64,2000,False,0.0012929172375736873,0.0006446701446195064,0.0012990812884286053,0.0020399791442469633,[10],0.45,0.0008013601556671095,0.019769809886859165,False,cosine,False
c2d65_00073,2.22,44.4,0.7707070707070708,0.22032324889003893,0.779676751109961,0.7744679919984387,0.889,0.07209302325581395,0.0,0.9429880197322058,238.79501207579997,0.47298377752304077,0.03796455264091492,0.028026366606354713,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0025689318512157576,0.0002471363689927008,0.001691425431517361,0.0011339853873451062,0.45,0.000559691236937745,0.011655814035211539,0.0,0.0,2399.652845144272,True,,,1,7a65df38b0cb4fcf9409d954b51f3027,2023-05-19_17-30-13,1684510213,2399.652845144272,74841,c20,172.16.6.20,2399.652845144272,0,1,0.0062177181243896484,"73_l1_adj_reg=0.0002,l2_adj_reg=0.0017,learning_rate=0.0026,priority_reg=0.0011,shift=0.0117,temperature=0.0006",0.3,False,64,2000,False,0.0025689318512157576,0.0002471363689927008,0.001691425431517361,0.0011339853873451062,[10],0.45,0.000559691236937745,0.011655814035211539,False,cosine,False
c2d65_00074,2.0349999999999997,40.7,0.8242424242424242,0.21812280141747933,0.7818771985825206,0.8013100392070672,0.8982499999999998,0.07740863787375414,0.0,0.9536997885835096,245.0696302696001,0.549933910369873,0.09461583197116852,0.06848649680614471,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008829555053931612,0.0003464240210911797,0.0011243416849076907,0.0017433306772279805,0.45,0.0005938037310080402,0.009234053981023215,0.0,0.0,2461.1737821102142,True,,,1,9570ed490e47494f8a8b67994b57bf25,2023-05-19_17-31-17,1684510277,2461.1737821102142,75803,c20,172.16.6.20,2461.1737821102142,0,1,0.00614476203918457,"74_l1_adj_reg=0.0003,l2_adj_reg=0.0011,learning_rate=0.0088,priority_reg=0.0017,shift=0.0092,temperature=0.0006",0.3,False,64,2000,False,0.008829555053931612,0.0003464240210911797,0.0011243416849076907,0.0017433306772279805,[10],0.45,0.0005938037310080402,0.009234053981023215,False,cosine,False
c2d65_00075,2.08,41.6,0.7363636363636364,0.1720371822454569,0.8279628177545432,0.7774751944589605,0.8959999999999999,0.051495016611295664,0.0,0.9518054297124063,243.5859839675,0.6267606019973755,0.07231716066598892,0.07507607340812683,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0018922118397069765,0.0003918419472446039,0.0018567366953521492,0.0011710829613083289,0.45,0.0006280452867585618,0.009131433792587797,0.0,0.0,2443.488848209381,True,,,1,089b4fcac5024a71aaf5e8f40d5f86c0,2023-05-19_17-31-13,1684510273,2443.488848209381,76182,c20,172.16.6.20,2443.488848209381,0,1,0.004914283752441406,"75_l1_adj_reg=0.0004,l2_adj_reg=0.0019,learning_rate=0.0019,priority_reg=0.0012,shift=0.0091,temperature=0.0006",0.3,False,64,2000,False,0.0018922118397069767,0.0003918419472446039,0.0018567366953521492,0.0011710829613083289,[10],0.45,0.0006280452867585618,0.009131433792587797,False,cosine,False
c2d65_00076,2.2350000000000003,44.7,0.7262626262626263,0.19459115033380356,0.8054088496661963,0.762099030209762,0.8882500000000002,0.05847176079734219,0.0,0.9489882210812443,245.95942171549996,0.3316996395587921,0.024787239730358124,0.02000240422785282,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013416594915498007,0.00029425525827285893,0.002938693716968241,0.0018886771888156084,0.45,0.0006478763356745443,0.006768572279629706,0.0,0.0,2473.069852590561,True,,,1,79d1d6d806894f868143561e947e2c50,2023-05-19_17-31-46,1684510306,2473.069852590561,75867,c20,172.16.6.20,2473.069852590561,0,1,0.00470423698425293,"76_l1_adj_reg=0.0003,l2_adj_reg=0.0029,learning_rate=0.0013,priority_reg=0.0019,shift=0.0068,temperature=0.0006",0.3,False,64,2000,False,0.0013416594915498005,0.0002942552582728589,0.002938693716968241,0.0018886771888156086,[10],0.45,0.0006478763356745443,0.006768572279629706,False,cosine,False
c2d65_00077,1.975,39.5,0.707070707070707,0.12966247811988793,0.870337521880112,0.7784575823661783,0.9012500000000001,0.034883720930232565,0.0,0.9583861874559549,243.85736044510017,0.8209460377693176,0.12797582149505615,0.12959684431552887,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010115287048864234,0.0007452147771833005,0.001067262194587628,0.0029013180736016516,0.45,0.0006691754980155554,0.009709405550086809,0.0,0.0,2446.519856929779,True,,,1,4f80cd38581d4a47a62a2a6d9f4f10f3,2023-05-19_17-31-35,1684510295,2446.519856929779,76450,c20,172.16.6.20,2446.519856929779,0,1,0.00579071044921875,"77_l1_adj_reg=0.0007,l2_adj_reg=0.0011,learning_rate=0.0010,priority_reg=0.0029,shift=0.0097,temperature=0.0007",0.3,False,64,2000,False,0.0010115287048864234,0.0007452147771833005,0.0010672621945876277,0.002901318073601651,[10],0.45,0.0006691754980155554,0.009709405550086807,False,cosine,False
