trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
e0175_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf0d9e5a695748df97d9ec55fe29dac0,2023-04-04_12-22-45,1680603765.0,,137824.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.013644005682984598,0.0020303031540034266,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fb9ffc763ccd4dcc823798f3b66ebf6c,2023-04-04_12-22-52,1680603772.0,,137915.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.05835142185894657,0.0006247011218029286,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00116,4.7936,2396.8,0.0233,0.9036112219114398,0.09638877808856003,0.037445548407697545,0.9904128,0.0017879032258064642,0.0,0.5363669766129032,1836.578221815201,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.04269662076595683,0.0774859706936769,0.3,0.0,0.0,0.25,9605.896280288696,True,,,1.0,30b1513c5c0a4ced9b4d1a03949c426c,2023-04-04_15-07-58,1680613678.0,9605.896280288696,137774.0,hostname,127.0.0.1,9605.896280288696,0.0,1.0,0.007546663284301758,"116_lambda_reg=0.0775,learning_rate=0.0427,max_epochs=100",0.3,False,64.0,100.0,True,0.04269662076595683,0.0774859706936769,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161b01b3919843ecb4a13479fc2efd8a,2023-04-04_12-30-24,1680604224.0,,137841.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.0002215994634030895,0.006962496939099209,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fa85daf0c8ab4d3e90d4dd33bc0bd8cc,2023-04-04_12-34-19,1680604459.0,,137782.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.005195014680563238,0.05296939612409919,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a796e2c91ad24fc39f655c838ab72e32,2023-04-04_12-34-57,1680604497.0,,137798.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.012060743059769542,0.003233375061714592,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00120,6.274000000000001,3137.0,0.0237,0.9555259614515919,0.044474038548408104,0.02919880966760341,0.987452,0.004775806451612907,0.0,0.5578900082661289,1848.9455056309998,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.02758923008330997,0.04629033939470917,0.3,0.0,0.0,0.25,9667.309450626373,True,,,1.0,6271526d339a4c4b8158c486ddfdb83d,2023-04-04_16-48-09,1680619689.0,9667.309450626373,137613.0,hostname,127.0.0.1,9667.309450626373,0.0,1.0,0.0039103031158447266,"120_lambda_reg=0.0463,learning_rate=0.0276,max_epochs=100",0.3,False,64.0,100.0,True,0.027589230083309966,0.04629033939470917,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e04d307646314f54ac9c6c4e76b57a19,2023-04-04_14-42-30,1680612150.0,,137806.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.013074434326670999,0.0001677603036355282,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45cd339213404dabb896331479ce6ab3,2023-04-04_14-43-37,1680612217.0,,137716.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.06931953590718776,0.0007023359751682516,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dcb9633fa77d4d549c388a92bdbbaa10,2023-04-04_14-49-30,1680612570.0,,137832.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.05903747443098645,0.002498166967743769,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00124,16.2264,8113.2,0.16019999999999998,0.9488427405808556,0.051157259419144396,0.07576385445442964,0.9675471999999999,0.02594193548387098,0.0,0.6915492375,1947.2676034947988,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.038981656067948164,0.0014225151291664543,0.3,0.0,0.0,0.25,10265.362683534622,True,,,1.0,a2b23a480a6e45e6ae63f1865b9aaf62,2023-04-04_17-46-11,1680623171.0,10265.362683534622,137866.0,hostname,127.0.0.1,10265.362683534622,0.0,1.0,0.005990505218505859,"124_lambda_reg=0.0014,learning_rate=0.0390,max_epochs=100",0.3,False,64.0,100.0,True,0.038981656067948164,0.0014225151291664543,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30b1513c5c0a4ced9b4d1a03949c426c,2023-04-04_15-07-58,1680613678.0,,137774.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.005493605879904986,0.04753891963664318,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6271526d339a4c4b8158c486ddfdb83d,2023-04-04_16-48-09,1680619689.0,,137613.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.0006682059949491571,0.0005319803052720269,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2b23a480a6e45e6ae63f1865b9aaf62,2023-04-04_17-46-11,1680623171.0,,137866.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.002081610184953659,0.05498174658927498,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b06bc165b4c4653a9d5e2a5395dbf3a,2023-04-04_22-11-59,1680639119.0,,137876.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,100.0,True,0.029370150586968076,0.006353190887398181,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2115326b0724a1aa6ab6843ea2cae42,2023-04-04_22-12-28,1680639148.0,,137905.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.0017254669563877554,0.038757963642834056,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7510857438bb469d88b22293314908f7,2023-04-04_22-13-16,1680639196.0,,137711.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.009736187564192898,0.0014456616030972716,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d1ed65bf23d4ab18cf9a7229f696c78,2023-04-04_22-24-12,1680639852.0,,137810.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.05928986426513901,0.007127851674893055,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438a93cb7f9a4a9a867c8616139eeedb,2023-04-04_22-24-21,1680639861.0,,137702.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,100.0,True,0.016704261482537338,0.0424655680575189,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9531741011e47dea0da173f8c394238,2023-04-04_22-29-36,1680640176.0,,137768.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.007931648600017754,0.00013627348732129572,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b33743b26fd94137b8bf0ecedc40f3b5,2023-04-04_22-31-18,1680640278.0,,137800.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.00886761039751176,0.0021119882596862117,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f42a04ec9c7b433880a04cb9a4ec5838,2023-04-04_22-38-51,1680640731.0,,137736.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0015469719005690725,0.0023121871576671236,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a6e2e3b45be498f85ac829267d485a9,2023-04-04_22-40-40,1680640840.0,,137728.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,100.0,True,0.022562405114231573,0.00010866344790928941,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665c9ef57600479b8c14ac6d302913b6,2023-04-04_22-41-56,1680640916.0,,137718.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.000614005413558389,0.01937978017817065,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa0f6a07f33442d48f3b131c9e1bc2b7,2023-04-04_22-42-38,1680640958.0,,137694.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.0002310942708549755,0.013601619590075633,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96ea77de72da49eb9281692407c2decd,2023-04-04_23-04-11,1680642251.0,,137744.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0596935622984562,0.09493459486918582,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071159fa8ca4edca0edfc0a18823019,2023-04-04_23-04-51,1680642291.0,,137784.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,100.0,True,0.007119199785307295,0.026841217810613622,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0175_00191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
