trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7b51_00038,6.836666666666668,205.1,0.31333333333333335,0.5783434299129266,0.4216565700870734,0.3558952781013065,0.772111111111111,0.11319444444444444,0.0,0.6284459876543209,420.3641416879,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007911121881420192,0.013968287630337691,0.29999999999999993,0.0,1.0,0.25,4198.020077943802,True,,,1,e5cd54ef3da64f09b8c95abb5ed99925,2023-05-18_15-00-35,1684414835,4198.020077943802,119600,c23,172.16.6.23,4198.020077943802,0,1,0.0056209564208984375,"38_lambda_reg=0.0140,learning_rate=0.0008",0.3,False,64,5000,True,0.0007911121881420193,0.013968287630337691,[],0.3,False,True,0.25
c7b51_00039,8.263333333333332,247.9,0.4055555555555556,0.6533049287640796,0.3466950712359202,0.37194467053820124,0.7245555555555556,0.19569444444444445,0.0,0.6337091049382717,420.5545184285,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013322813269101333,0.015276634761174348,0.29999999999999993,0.0,1.0,0.25,4201.6916337013245,True,,,1,b7b1321440b74bd7b65cc2d256070cf0,2023-05-18_15-00-45,1684414845,4201.6916337013245,119665,c23,172.16.6.23,4201.6916337013245,0,1,0.005838155746459961,"39_lambda_reg=0.0153,learning_rate=0.0001",0.3,False,64,5000,True,0.00013322813269101333,0.015276634761174348,[],0.3,False,True,0.25
c7b51_00040,8.743333333333332,262.3,0.45444444444444443,0.6579271328834602,0.34207286711653984,0.3878966371053288,0.7085555555555556,0.22791666666666668,0.0,0.6314282407407408,420.05987539759997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000676125225218414,0.0002760515427223257,0.29999999999999993,0.0,1.0,0.25,4196.383197307587,True,,,1,4a2884d8913445448ba4ad1a76116fd4,2023-05-18_15-00-46,1684414846,4196.383197307587,119730,c23,172.16.6.23,4196.383197307587,0,1,0.0049898624420166016,"40_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.000676125225218414,0.0002760515427223257,[],0.3,False,True,0.25
c7b51_00041,8.883333333333335,266.5,0.46722222222222215,0.6683406646000986,0.3316593353999014,0.3859683976266683,0.7038888888888888,0.23694444444444446,0.0,0.6340763888888888,417.4076632793,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015075539606521405,0.0011644271452759484,0.29999999999999993,0.0,1.0,0.25,4169.155277729034,True,,,1,6d1997a303f84537a1f3318834737678,2023-05-18_15-00-26,1684414826,4169.155277729034,119792,c23,172.16.6.23,4169.155277729034,0,1,0.008031129837036133,"41_lambda_reg=0.0012,learning_rate=0.0002",0.3,False,64,5000,True,0.00015075539606521405,0.0011644271452759484,[],0.3,False,True,0.25
c7b51_00042,7.903333333333333,237.1,0.3494444444444445,0.6484497699313015,0.35155023006869845,0.3489179990469268,0.7365555555555555,0.16666666666666669,0.0,0.6201612654320987,423.49409550969995,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003048300420575804,0.010608270091735147,0.29999999999999993,0.0,1.0,0.25,4230.589342594147,True,,,1,7d78d8c9a82645f8bd08fbe97529ac32,2023-05-18_15-01-34,1684414894,4230.589342594147,119855,c23,172.16.6.23,4230.589342594147,0,1,0.005535125732421875,"42_lambda_reg=0.0106,learning_rate=0.0003",0.3,False,64,5000,True,0.0003048300420575804,0.010608270091735147,[],0.3,False,True,0.25
c7b51_00043,7.090000000000001,212.7,0.2966666666666667,0.5986668163192238,0.4013331836807761,0.3357013606467852,0.7636666666666667,0.11958333333333333,0.0,0.621871913580247,419.95691762570004,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00048146978915360324,0.02135061013736878,0.29999999999999993,0.0,1.0,0.25,4195.68171620369,True,,,1,51bca9c60ade44deb8e7b4ecf17dfeda,2023-05-18_15-01-06,1684414866,4195.68171620369,119920,c23,172.16.6.23,4195.68171620369,0,1,0.004570960998535156,"43_lambda_reg=0.0214,learning_rate=0.0005",0.3,False,64,5000,True,0.00048146978915360314,0.02135061013736878,[],0.3,False,True,0.25
c7b51_00044,8.333333333333332,250.0,0.46944444444444444,0.6453940349737819,0.3546059650262183,0.40230123598586287,0.7222222222222222,0.21458333333333335,0.0,0.6555293209876543,420.2685331479,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00022748130627776555,0.0016390841027624358,0.29999999999999993,0.0,1.0,0.25,4197.650123596191,True,,,1,213f97081efb4bb6b389152901691fc3,2023-05-18_15-01-16,1684414876,4197.650123596191,119982,c23,172.16.6.23,4197.650123596191,0,1,0.00566554069519043,"44_lambda_reg=0.0016,learning_rate=0.0002",0.3,False,64,5000,True,0.00022748130627776555,0.0016390841027624358,[],0.3,False,True,0.25
c7b51_00045,7.470000000000001,224.1,0.39055555555555554,0.6099033719545351,0.39009662804546485,0.3867303435711679,0.7510000000000001,0.1588888888888889,0.0,0.638176697530864,419.96805886749996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009082769519304452,0.0053369039477894325,0.29999999999999993,0.0,1.0,0.25,4196.032156944275,True,,,1,53e42a5e324d4e76ba79e4ec3fad64c1,2023-05-18_15-01-21,1684414881,4196.032156944275,120065,c23,172.16.6.23,4196.032156944275,0,1,0.005565643310546875,"45_lambda_reg=0.0053,learning_rate=0.0009",0.3,False,64,5000,True,0.0009082769519304453,0.0053369039477894325,[],0.3,False,True,0.25
c7b51_00046,7.156666666666666,214.7,0.3127777777777777,0.5919527800497499,0.40804721995025,0.34695600236683727,0.7614444444444444,0.12638888888888886,0.0,0.6226558641975309,416.22003340029994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009501701501015656,0.015334819747495421,0.29999999999999993,0.0,1.0,0.25,4157.153203487396,True,,,1,c1657825897244b4825c5568ed9b3073,2023-05-18_15-00-49,1684414849,4157.153203487396,120129,c23,172.16.6.23,4157.153203487396,0,1,0.0071523189544677734,"46_lambda_reg=0.0153,learning_rate=0.0010",0.3,False,64,5000,True,0.0009501701501015657,0.01533481974749542,[],0.3,False,True,0.25
c7b51_00047,8.353333333333333,250.6,0.40777777777777774,0.6556682135457812,0.34433178645421886,0.36796295060528483,0.7215555555555555,0.2,0.0,0.6379837962962962,416.9804207776001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002303627514014194,0.005550154154913297,0.29999999999999993,0.0,1.0,0.25,4165.085015773773,True,,,1,7f147166481c46a29cf8947e97cc76b9,2023-05-18_15-01-04,1684414864,4165.085015773773,120193,c23,172.16.6.23,4165.085015773773,0,1,0.006039619445800781,"47_lambda_reg=0.0056,learning_rate=0.0002",0.3,False,64,5000,True,0.0002303627514014194,0.0055501541549132965,[],0.3,False,True,0.25
c7b51_00048,9.213333333333333,276.4,0.4905555555555555,0.674838054465806,0.32516194553419403,0.38960898271884364,0.6928888888888889,0.2565277777777778,0.0,0.6387631172839506,415.09190325950004,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001093500506620518,0.0010315085247079357,0.29999999999999993,0.0,1.0,0.25,4145.152934551239,True,,,1,ba1da46b7240494da29e5dc6397560c2,2023-05-18_15-00-51,1684414851,4145.152934551239,120257,c23,172.16.6.23,4145.152934551239,0,1,0.005565643310546875,"48_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.0001093500506620518,0.0010315085247079357,[],0.3,False,True,0.25
c7b51_00049,8.609999999999998,258.3,0.4255555555555556,0.6654505322949023,0.3345494677050977,0.3720330238307218,0.7129999999999999,0.2151388888888889,0.0,0.62633487654321,414.4867476014,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019215658822079672,0.0032471676080202726,0.29999999999999993,0.0,1.0,0.25,4139.659551143646,True,,,1,89ca321dd2d24a8e836d8a08893d59c5,2023-05-18_15-00-54,1684414854,4139.659551143646,120320,c23,172.16.6.23,4139.659551143646,0,1,0.010291814804077148,"49_lambda_reg=0.0032,learning_rate=0.0002",0.3,False,64,5000,True,0.00019215658822079672,0.003247167608020272,[],0.3,False,True,0.25
