trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8c4c_00318,2.5759999999999996,257.6,0.9074265975820381,0.2693981762680943,0.7306018237319056,0.8082565707729114,0.97424,0.0216537522555992,0.0,0.9632306028552315,212.39458810519992,5.106185436248779,0.1265619397163391,0.177119180560112,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009374224103653137,0.0002178193404237693,0.0045644665891699,0.0025734202820447186,0.45,0.0007088094516735924,0.00543534911172531,0.0,0.0,1067.466991186142,True,,,1,1e735fb6dfbc49d78a67bf164c92de0e,2023-05-21_11-25-06,1684661106,1067.466991186142,48240,c16,172.16.6.16,1067.466991186142,0,1,0.007428884506225586,"318_l1_adj_reg=0.0002,l2_adj_reg=0.0046,learning_rate=0.0094,priority_reg=0.0026,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.009374224103653137,0.00021781934042376932,0.0045644665891699,0.0025734202820447186,,0.45,0.0007088094516735924,0.00543534911172531,False,cosine,False
d8c4c_00319,4.4,440.0,0.8241796200345423,0.3976477118002585,0.6023522881997414,0.6923216139363042,0.9559999999999998,0.03589852457276299,0.0,0.9251745860816216,214.2300245814,4.510434150695801,0.1491384208202362,0.15843716263771057,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0067180566416695595,0.0005679131680335352,0.0024165435733281213,0.0011537836170173335,0.45,0.0006431714586575396,0.014570314535861228,0.0,0.0,1073.9983611106873,True,,,1,46daa44493584b4f9fd019acf647759a,2023-05-21_11-25-20,1684661120,1073.9983611106873,48175,c16,172.16.6.16,1073.9983611106873,0,1,0.006413698196411133,"319_l1_adj_reg=0.0006,l2_adj_reg=0.0024,learning_rate=0.0067,priority_reg=0.0012,shift=0.0146,temperature=0.0006",0.3,False,64,2000,False,0.0067180566416695595,0.0005679131680335352,0.0024165435733281213,0.0011537836170173335,,0.45,0.0006431714586575396,0.014570314535861228,False,cosine,False
d8c4c_00320,3.41,341.0,0.8853195164075993,0.33774170353664956,0.6622582964633504,0.7558722008296422,0.9658999999999999,0.029147648869546773,0.0,0.9590397119286113,215.57700305199978,3.0732014179229736,0.08538275957107544,0.12357886135578156,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0036709349115148413,0.00038993787788324394,0.0020846685184780288,0.0010262979348184815,0.45,0.0009088049767918196,0.006892315121049039,0.0,0.0,1080.7333223819733,True,,,1,33ff21c414e64a1bbf63885fcaa3ecff,2023-05-21_11-25-58,1684661158,1080.7333223819733,48370,c16,172.16.6.16,1080.7333223819733,0,1,0.006841897964477539,"320_l1_adj_reg=0.0004,l2_adj_reg=0.0021,learning_rate=0.0037,priority_reg=0.0010,shift=0.0069,temperature=0.0009",0.3,False,64,2000,False,0.0036709349115148413,0.00038993787788324394,0.0020846685184780288,0.0010262979348184815,,0.45,0.0009088049767918194,0.006892315121049039,False,cosine,False
d8c4c_00321,5.224,522.4,0.8580310880829016,0.4588796276816202,0.5411203723183797,0.6608070401464473,0.9477599999999999,0.04672540070056257,0.0,0.9488770447970296,213.3820985036,3.487082004547119,0.09520862996578217,0.12699389457702637,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003826163249206761,0.00014615956142223973,0.0019027197267825178,0.0027919041306174214,0.45,0.0005072105255763019,0.014081192806745826,0.0,0.0,1070.6704850196838,True,,,1,9a13360c989d4c2fbb8d5d59f884c517,2023-05-21_11-25-49,1684661149,1070.6704850196838,48631,c16,172.16.6.16,1070.6704850196838,0,1,0.00784754753112793,"321_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0038,priority_reg=0.0028,shift=0.0141,temperature=0.0005",0.3,False,64,2000,False,0.0038261632492067616,0.00014615956142223973,0.0019027197267825178,0.0027919041306174214,,0.45,0.0005072105255763019,0.014081192806745827,False,cosine,False
d8c4c_00322,2.706,270.6,0.9215889464594127,0.27887427410069376,0.7211257258993061,0.805418574353479,0.97294,0.02390404415667129,0.0,0.9781543785894116,211.92614637339975,6.0198259353637695,0.10375714302062988,0.19742770493030548,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006820790205583708,0.00020841401163611758,0.0018518395122261414,0.0017267107376725192,0.45,0.0008835129063252756,0.005095820967682356,0.0,0.0,1062.937093257904,True,,,1,2eb9cc436abe446eaf831adc2f02664c,2023-05-21_11-26-08,1684661168,1062.937093257904,48697,c16,172.16.6.16,1062.937093257904,0,1,0.00490880012512207,"322_l1_adj_reg=0.0002,l2_adj_reg=0.0019,learning_rate=0.0068,priority_reg=0.0017,shift=0.0051,temperature=0.0009",0.3,False,64,2000,False,0.006820790205583708,0.00020841401163611758,0.0018518395122261414,0.0017267107376725194,,0.45,0.0008835129063252756,0.005095820967682356,False,cosine,False
d8c4c_00323,3.746,374.6,0.8749568221070811,0.3714956423575784,0.6285043576424216,0.7309521448497364,0.9625400000000001,0.03207727417471604,0.0,0.9664463086270173,213.68259206839994,4.450831413269043,0.15587209165096283,0.22873497009277344,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012941440984424123,0.0006834950606954273,0.0016251082883666807,0.0015580618107421573,0.45,0.0006348337201746213,0.006333886734339966,0.0,0.0,1071.6092705726624,True,,,1,7bef2284d2dd40998011c7229d9aaf79,2023-05-21_11-26-50,1684661210,1071.6092705726624,48305,c16,172.16.6.16,1071.6092705726624,0,1,0.005365610122680664,"323_l1_adj_reg=0.0007,l2_adj_reg=0.0016,learning_rate=0.0013,priority_reg=0.0016,shift=0.0063,temperature=0.0006",0.3,False,64,2000,False,0.0012941440984424123,0.0006834950606954273,0.0016251082883666807,0.0015580618107421573,,0.45,0.0006348337201746213,0.006333886734339966,False,cosine,False
d8c4c_00324,3.7700000000000005,377.0,0.8949913644214164,0.37546211263731233,0.6245378873626877,0.7348938388391798,0.9622999999999999,0.03356331599617877,0.0,0.9739244941893859,203.1673549097999,4.26812219619751,0.05609389394521713,0.09351412951946259,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029553530653025325,0.00016068724134358448,0.002729640574357629,0.002333278801731422,0.45,0.0007403530123400709,0.011842919304303246,0.0,0.0,1019.7590885162354,True,,,1,e137fbc7483d4c3bb58a1508c5279e2a,2023-05-21_11-33-47,1684661627,1019.7590885162354,45326,c16,172.16.6.16,1019.7590885162354,0,1,0.005071401596069336,"324_l1_adj_reg=0.0002,l2_adj_reg=0.0027,learning_rate=0.0030,priority_reg=0.0023,shift=0.0118,temperature=0.0007",0.3,False,64,2000,False,0.0029553530653025325,0.00016068724134358448,0.002729640574357629,0.002333278801731422,,0.45,0.0007403530123400709,0.011842919304303246,False,cosine,False
d8c4c_00325,1.45,145.0,0.9360967184801382,0.16521235985585672,0.8347876401441432,0.8823208848119961,0.9854999999999998,0.011463751194140758,0.0,0.9891760570906983,204.4374201843997,3.9560184478759766,0.11766811460256577,0.16236963868141174,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007306882722859535,0.000611804388749066,0.0025296012787588197,0.0017860726675492209,0.45,0.0008712038239781849,0.015315835748914592,0.0,0.0,1026.230511188507,True,,,1,8b70bb5468d54793aede306e9fcf3d20,2023-05-21_11-33-56,1684661636,1026.230511188507,45467,c16,172.16.6.16,1026.230511188507,0,1,0.005165576934814453,"325_l1_adj_reg=0.0006,l2_adj_reg=0.0025,learning_rate=0.0073,priority_reg=0.0018,shift=0.0153,temperature=0.0009",0.3,False,64,2000,False,0.007306882722859536,0.000611804388749066,0.0025296012787588197,0.0017860726675492209,,0.45,0.0008712038239781848,0.015315835748914592,False,cosine,False
d8c4c_00326,1.64,164.0,0.9426597582037998,0.18955110975126815,0.8104488902487319,0.8707646520151167,0.9836,0.013883876446237143,0.0,0.991414616117779,200.45905517440005,3.707836151123047,0.06820332258939743,0.12606103718280792,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00704328882345801,0.0003393668132121971,0.0027872270683300102,0.0013304934704564792,0.45,0.000995830956433165,0.005174355755978509,0.0,0.0,1005.4304745197296,True,,,1,77df91762eb64d37aa71e95e008a6bbc,2023-05-21_11-33-47,1684661627,1005.4304745197296,45904,c16,172.16.6.16,1005.4304745197296,0,1,0.004386425018310547,"326_l1_adj_reg=0.0003,l2_adj_reg=0.0028,learning_rate=0.0070,priority_reg=0.0013,shift=0.0052,temperature=0.0010",0.3,False,64,2000,False,0.00704328882345801,0.0003393668132121971,0.0027872270683300102,0.0013304934704564792,,0.45,0.000995830956433165,0.005174355755978509,False,cosine,False
d8c4c_00327,3.036,303.6,0.8873920552677029,0.3093988840820905,0.6906011159179095,0.7750798879018113,0.9696400000000001,0.025305169302621812,0.0,0.9663380178666005,206.0881340508,5.062859535217285,0.11586234718561172,0.16086557507514954,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00422245364936544,0.0007053005033526939,0.004773526200112259,0.0019642737768386705,0.45,0.0008452367197004627,0.011726717110796942,0.0,0.0,1036.6384975910187,True,,,1,3b5d7f107ec04b3db4be3b752d65c543,2023-05-21_11-34-49,1684661689,1036.6384975910187,45405,c16,172.16.6.16,1036.6384975910187,0,1,0.005035400390625,"327_l1_adj_reg=0.0007,l2_adj_reg=0.0048,learning_rate=0.0042,priority_reg=0.0020,shift=0.0117,temperature=0.0008",0.3,False,64,2000,False,0.00422245364936544,0.0007053005033526939,0.004773526200112259,0.0019642737768386705,,0.45,0.0008452367197004626,0.011726717110796942,False,cosine,False
d8c4c_00328,3.94,394.0,0.8715025906735752,0.37095926303127746,0.6290407369687225,0.7281352097882923,0.9606,0.03392421186710539,0.0,0.9603950971986114,203.32518371900005,2.7910170555114746,0.05422555282711983,0.11212103068828583,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025588726090880415,0.00015450574114287235,0.0021854148555436885,0.0010926250834516992,0.45,0.0006149490448632184,0.006331234279258054,0.0,0.0,1021.565370798111,True,,,1,9c904fbf2ba84803a61ad19db96e85c4,2023-05-21_11-34-40,1684661680,1021.565370798111,45655,c16,172.16.6.16,1021.565370798111,0,1,0.005146980285644531,"328_l1_adj_reg=0.0002,l2_adj_reg=0.0022,learning_rate=0.0026,priority_reg=0.0011,shift=0.0063,temperature=0.0006",0.3,False,64,2000,False,0.0025588726090880415,0.00015450574114287235,0.0021854148555436885,0.0010926250834516992,,0.45,0.0006149490448632184,0.006331234279258053,False,cosine,False
d8c4c_00329,4.08,408.0,0.8860103626943007,0.39852866101117945,0.6014713389888205,0.7160161873335802,0.9592,0.03630187878144571,0.0,0.9742199976204265,201.80735400939994,1.5705368518829346,0.037737179547548294,0.07709623128175735,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021292178650894255,0.00010248655731075627,0.0019263525694460768,0.0022444609629562588,0.45,0.0006693426806070479,0.006881285364219908,0.0,0.0,1013.83398604393,True,,,1,f8ea19a7bc404524bb35d76837730e07,2023-05-21_11-34-41,1684661681,1013.83398604393,45911,c16,172.16.6.16,1013.83398604393,0,1,0.004106283187866211,"329_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0021,priority_reg=0.0022,shift=0.0069,temperature=0.0007",0.3,False,64,2000,False,0.0021292178650894255,0.00010248655731075627,0.0019263525694460768,0.0022444609629562588,,0.45,0.0006693426806070479,0.006881285364219909,False,cosine,False
d8c4c_00330,2.978,297.8,0.8932642487046631,0.3112200278692101,0.6887799721307899,0.7773049769630126,0.97022,0.025050419276085357,0.0,0.9765973895455327,201.9762898840003,5.476032257080078,0.06164797022938728,0.1205819621682167,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0027923027038659867,0.00044494347628182865,0.0012578408241215842,0.0025691120385862966,0.45,0.0006467854654614014,0.006471159257029996,0.0,0.0,1013.8096144199371,True,,,1,0bf9f8984cbb47518b5f1bfeb9e244fe,2023-05-21_11-34-49,1684661689,1013.8096144199371,45472,c16,172.16.6.16,1013.8096144199371,0,1,0.004651308059692383,"330_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0028,priority_reg=0.0026,shift=0.0065,temperature=0.0006",0.3,False,64,2000,False,0.0027923027038659867,0.0004449434762818286,0.0012578408241215842,0.0025691120385862966,,0.45,0.0006467854654614014,0.006471159257029995,False,cosine,False
d8c4c_00331,1.9159999999999997,191.6,0.9215889464594127,0.21318370347417073,0.7868162965258294,0.84846873791051,0.9808399999999999,0.015518522449846084,0.0,0.9889979007321863,203.67586516520004,2.3471500873565674,0.043668948113918304,0.06683076918125153,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0052195288117227465,0.0005231221136540067,0.0011584704633724,0.002658959181974376,0.45,0.0009337553062618936,0.005751136093368842,0.0,0.0,1023.1847162246704,True,,,1,f34c5407a6d34737b0939acbd305b746,2023-05-21_11-35-03,1684661703,1023.1847162246704,45470,c16,172.16.6.16,1023.1847162246704,0,1,0.004670858383178711,"331_l1_adj_reg=0.0005,l2_adj_reg=0.0012,learning_rate=0.0052,priority_reg=0.0027,shift=0.0058,temperature=0.0009",0.3,False,64,2000,False,0.0052195288117227465,0.0005231221136540067,0.0011584704633724,0.002658959181974376,,0.45,0.0009337553062618936,0.005751136093368842,False,cosine,False
d8c4c_00332,2.8040000000000003,280.4,0.9160621761658032,0.29880848981040253,0.7011915101895976,0.7932286292619628,0.9719599999999999,0.024604606729646573,0.0,0.9767590648826099,200.77840649380013,2.648315906524658,0.09214349836111069,0.1235409751534462,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005381711769062291,0.0002513056163008208,0.003232786513358516,0.0010792988167213277,0.45,0.0008396161001312273,0.018160137132587385,0.0,0.0,1008.0556681156158,True,,,1,4f845a97123b4178a445d2042a2ce9c8,2023-05-21_11-34-51,1684661691,1008.0556681156158,46216,c16,172.16.6.16,1008.0556681156158,0,1,0.005231142044067383,"332_l1_adj_reg=0.0003,l2_adj_reg=0.0032,learning_rate=0.0054,priority_reg=0.0011,shift=0.0182,temperature=0.0008",0.3,False,64,2000,False,0.005381711769062291,0.0002513056163008208,0.0032327865133585164,0.0010792988167213277,,0.45,0.0008396161001312273,0.018160137132587385,False,cosine,False
d8c4c_00333,2.38,238.0,0.8994818652849741,0.2398282731455567,0.7601717268544433,0.8209292313711927,0.9762000000000001,0.019085022821356535,0.0,0.9665380450355368,202.77403752879982,2.127319812774658,0.13267847895622253,0.12390134483575821,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007099465220784586,0.0008334110430717797,0.003197079486601896,0.002772784427585594,0.45,0.0009944207981055818,0.013982834038514799,0.0,0.0,1016.7952136993408,True,,,1,a47567cece0f41a3a04910eb1314f8b2,2023-05-21_11-35-00,1684661700,1016.7952136993408,45657,c16,172.16.6.16,1016.7952136993408,0,1,0.0057392120361328125,"333_l1_adj_reg=0.0008,l2_adj_reg=0.0032,learning_rate=0.0071,priority_reg=0.0028,shift=0.0140,temperature=0.0010",0.3,False,64,2000,False,0.007099465220784585,0.0008334110430717797,0.003197079486601896,0.002772784427585594,,0.45,0.0009944207981055818,0.0139828340385148,False,cosine,False
d8c4c_00334,3.748,374.8,0.8725388601036268,0.3407237649648797,0.6592762350351202,0.7458511516811681,0.9625200000000002,0.03194989916144784,0.0,0.9390395432685477,204.6539270883999,3.7699027061462402,0.09816170483827591,0.13202433288097382,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006473210776808276,0.0002489555692294455,0.0036152213682144408,0.0020355652436480774,0.45,0.0008621375855904035,0.006462440145586985,0.0,0.0,1026.4069302082062,True,,,1,cba04ac91c3f401c83d71cef79f73265,2023-05-21_11-35-13,1684661713,1026.4069302082062,45659,c16,172.16.6.16,1026.4069302082062,0,1,0.006990909576416016,"334_l1_adj_reg=0.0002,l2_adj_reg=0.0036,learning_rate=0.0065,priority_reg=0.0020,shift=0.0065,temperature=0.0009",0.3,False,64,2000,False,0.006473210776808277,0.0002489555692294455,0.0036152213682144403,0.0020355652436480774,,0.45,0.0008621375855904035,0.006462440145586986,False,cosine,False
d8c4c_00335,4.13,413.0,0.8725388601036268,0.4010477648746017,0.5989522351253983,0.7101239914541273,0.9587000000000001,0.03600467041715316,0.0,0.9685653939981582,204.5281458456002,5.043062686920166,0.05360547453165054,0.15216298401355743,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001529450504954116,0.00014521395048870493,0.0026700702963036557,0.0023491370149194414,0.45,0.0005189883687148304,0.00997061074267911,0.0,0.0,1026.8009021282196,True,,,1,2040980c39e7411399329588f43cefe0,2023-05-21_11-35-37,1684661737,1026.8009021282196,45909,c16,172.16.6.16,1026.8009021282196,0,1,0.004971027374267578,"335_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0015,priority_reg=0.0023,shift=0.0100,temperature=0.0005",0.3,False,64,2000,False,0.001529450504954116,0.00014521395048870493,0.0026700702963036557,0.0023491370149194414,,0.45,0.0005189883687148304,0.00997061074267911,False,cosine,False
d8c4c_00336,3.6060000000000003,360.6,0.8853195164075991,0.3636701808684247,0.6363298191315754,0.7402509400995001,0.9639399999999998,0.03122810741959452,0.0,0.9697000179109654,211.7635821414,4.2278733253479,0.05735994130373001,0.09792771190404892,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0026198459908621384,0.00030287443066619944,0.0013210638352642782,0.002060680269191554,0.45,0.0005109063376929272,0.015108667950753265,0.0,0.0,1065.2134582996368,True,,,1,c9302762d17844058614bc999b576854,2023-05-21_11-36-36,1684661796,1065.2134582996368,46406,c16,172.16.6.16,1065.2134582996368,0,1,0.0066301822662353516,"336_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0026,priority_reg=0.0021,shift=0.0151,temperature=0.0005",0.3,False,64,2000,False,0.0026198459908621384,0.00030287443066619944,0.0013210638352642782,0.002060680269191554,,0.45,0.0005109063376929272,0.015108667950753265,False,cosine,False
d8c4c_00337,2.354,235.4,0.9195164075993091,0.2341959186341656,0.7658040813658343,0.8318672135729926,0.97646,0.020040335420868294,0.0,0.96825317122168,204.2209568790002,3.8706717491149902,0.09748651087284088,0.1281256228685379,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007964985306793702,0.0002926634723270534,0.0015102155817217735,0.002877802042034777,0.45,0.0005225841463988147,0.0076428483343694035,0.0,0.0,1024.366872549057,True,,,1,fe91b94cc9f148b2a22e644003f15c7d,2023-05-21_11-36-19,1684661779,1024.366872549057,46153,c16,172.16.6.16,1024.366872549057,0,1,0.004910945892333984,"337_l1_adj_reg=0.0003,l2_adj_reg=0.0015,learning_rate=0.0080,priority_reg=0.0029,shift=0.0076,temperature=0.0005",0.3,False,64,2000,False,0.007964985306793702,0.0002926634723270534,0.0015102155817217735,0.002877802042034777,,0.45,0.0005225841463988147,0.0076428483343694035,False,cosine,False
d8c4c_00338,3.842,384.2,0.8905008635578584,0.3828689266070543,0.6171310733929457,0.728898055000849,0.96158,0.034051586880373644,0.0,0.9760805931114463,203.39722847339962,2.2378859519958496,0.03970932960510254,0.08929824829101562,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015510404839696543,0.0001747908459211652,0.0046380531252752,0.0013264050235340826,0.45,0.0006248404448431616,0.0071843143495656904,0.0,0.0,1022.0728824138641,True,,,1,74a063be03934396af7fbcffc46e4879,2023-05-21_11-36-16,1684661776,1022.0728824138641,45839,c16,172.16.6.16,1022.0728824138641,0,1,0.005044698715209961,"338_l1_adj_reg=0.0002,l2_adj_reg=0.0046,learning_rate=0.0016,priority_reg=0.0013,shift=0.0072,temperature=0.0006",0.3,False,64,2000,False,0.0015510404839696543,0.0001747908459211652,0.0046380531252752,0.0013264050235340826,,0.45,0.0006248404448431616,0.0071843143495656904,False,cosine,False
d8c4c_00339,3.41,341.0,0.8753022452504317,0.3390190866387672,0.6609809133612329,0.7518643409740289,0.9659000000000001,0.028532002972083626,0.0,0.9639463081687019,212.13514114540013,3.2664425373077393,0.07254940271377563,0.09585781395435333,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0026573695924942144,0.0005745899555861795,0.001846858940239203,0.0024327922378124082,0.45,0.0007109599765982437,0.006786934879545928,0.0,0.0,1066.3066968917847,True,,,1,c9cf1dad89a044569d853203d2b02d0d,2023-05-21_11-37-24,1684661844,1066.3066968917847,46468,c16,172.16.6.16,1066.3066968917847,0,1,0.007962703704833984,"339_l1_adj_reg=0.0006,l2_adj_reg=0.0018,learning_rate=0.0027,priority_reg=0.0024,shift=0.0068,temperature=0.0007",0.3,False,64,2000,False,0.0026573695924942144,0.0005745899555861795,0.001846858940239203,0.0024327922378124082,,0.45,0.0007109599765982437,0.006786934879545927,False,cosine,False
d8c4c_00340,3.6420000000000003,364.2,0.8911917098445595,0.36649740140083464,0.6335025985991654,0.7400093214295973,0.96358,0.03197112833032587,0.0,0.9726063791269238,213.3541391671999,4.413771629333496,0.0427716039121151,0.09395051002502441,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015013506175300553,0.0003016057798062057,0.0016704992292922115,0.0019615195879566505,0.45,0.0005229054486356609,0.009977745529620566,0.0,0.0,1070.8848206996918,True,,,1,c7c4c5ca0cce400b9fb643a80578c7b9,2023-05-21_11-37-29,1684661849,1070.8848206996918,46612,c16,172.16.6.16,1070.8848206996918,0,1,0.00499725341796875,"340_l1_adj_reg=0.0003,l2_adj_reg=0.0017,learning_rate=0.0015,priority_reg=0.0020,shift=0.0100,temperature=0.0005",0.3,False,64,2000,False,0.0015013506175300553,0.0003016057798062057,0.0016704992292922115,0.0019615195879566505,,0.45,0.0005229054486356609,0.009977745529620566,False,cosine,False
d8c4c_00341,3.3,330.0,0.896027633851468,0.34019974731819413,0.6598002526818059,0.7595964507691091,0.967,0.028638148816473818,0.0,0.9764467687756693,204.06845578480005,4.415095806121826,0.07298953831195831,0.1513308435678482,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015026712362901865,0.0004929968345912936,0.0027166750746022176,0.0013236899282855496,0.45,0.0006774730064548362,0.012652704689773761,0.0,0.0,1022.59095454216,True,,,1,90286eb8451c476b9f76dee4746e52df,2023-05-21_11-36-53,1684661813,1022.59095454216,45907,c16,172.16.6.16,1022.59095454216,0,1,0.004501819610595703,"341_l1_adj_reg=0.0005,l2_adj_reg=0.0027,learning_rate=0.0015,priority_reg=0.0013,shift=0.0127,temperature=0.0007",0.3,False,64,2000,False,0.0015026712362901865,0.0004929968345912936,0.0027166750746022176,0.0013236899282855496,,0.45,0.0006774730064548362,0.012652704689773761,False,cosine,False
d8c4c_00342,4.748,474.8,0.8566493955094993,0.4298665876535715,0.5701334123464286,0.6824560745955488,0.95252,0.04158794183207726,0.0,0.9421291939753893,212.77475328839972,3.844040632247925,0.09120989590883255,0.10816476494073868,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004193682416552284,0.0003850231061039965,0.0014167675625583994,0.0010614617721970488,0.45,0.0007275854922119347,0.01587492394999957,0.0,0.0,1069.9438211917877,True,,,1,ab67cba32eb14253831ef8eb46e5cca2,2023-05-21_11-38-00,1684661880,1069.9438211917877,46865,c16,172.16.6.16,1069.9438211917877,0,1,0.004654884338378906,"342_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0042,priority_reg=0.0011,shift=0.0159,temperature=0.0007",0.3,False,64,2000,False,0.004193682416552284,0.0003850231061039965,0.0014167675625583994,0.0010614617721970488,,0.45,0.0007275854922119347,0.01587492394999957,False,cosine,False
d8c4c_00343,4.593999999999999,459.4,0.864594127806563,0.4201855871606712,0.5798144128393288,0.6918040729074978,0.9540599999999999,0.04044156671266319,0.0,0.9438009085277643,213.50067361320015,4.860630989074707,0.12563550472259521,0.1654876470565796,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0057126328305923185,0.00010974637893333485,0.0011865707066379915,0.00113363590009737,0.45,0.0005803608980800123,0.008099079126607855,0.0,0.0,1072.3461575508118,True,,,1,96035bf8ba394f05952818967810ef7f,2023-05-21_11-38-13,1684661893,1072.3461575508118,46738,c16,172.16.6.16,1072.3461575508118,0,1,0.0046079158782958984,"343_l1_adj_reg=0.0001,l2_adj_reg=0.0012,learning_rate=0.0057,priority_reg=0.0011,shift=0.0081,temperature=0.0006",0.3,False,64,2000,False,0.0057126328305923185,0.00010974637893333487,0.0011865707066379915,0.00113363590009737,,0.45,0.0005803608980800123,0.008099079126607855,False,cosine,False
d8c4c_00344,3.158,315.8,0.8832469775474957,0.32187407644074456,0.6781259235592554,0.7658789428535738,0.9684200000000001,0.026345398577645684,0.0,0.9732529521469233,210.6717479392002,3.562709331512451,0.07413168996572495,0.13730838894844055,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0022843417559516317,0.0005399729833141652,0.0029722171269839443,0.0013725058068997302,0.45,0.000896896427237025,0.006943621731911864,0.0,0.0,1055.606482744217,True,,,1,343d0f1dafdb4c3e991b4782fae1be5f,2023-05-21_11-38-29,1684661909,1055.606482744217,46674,c16,172.16.6.16,1055.606482744217,0,1,0.004816770553588867,"344_l1_adj_reg=0.0005,l2_adj_reg=0.0030,learning_rate=0.0023,priority_reg=0.0014,shift=0.0069,temperature=0.0009",0.3,False,64,2000,False,0.0022843417559516317,0.0005399729833141652,0.0029722171269839443,0.0013725058068997302,,0.45,0.0008968964272370248,0.006943621731911864,False,cosine,False
d8c4c_00345,3.836,383.6,0.9018998272884282,0.3780482112478776,0.6219517887521224,0.7347411588622019,0.96164,0.03468846194671478,0.0,0.9690212711505678,205.99036216880032,2.729940414428711,0.07895153015851974,0.11876340955495834,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004387330349690821,0.00016396409000864908,0.0016101906163980095,0.0018751396237816592,0.45,0.0005687434921064539,0.014411347444998345,0.0,0.0,1033.3652322292328,True,,,1,3251f6e878a14d439f90d15a63694f9c,2023-05-21_11-38-07,1684661887,1033.3652322292328,46219,c16,172.16.6.16,1033.3652322292328,0,1,0.004929542541503906,"345_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0044,priority_reg=0.0019,shift=0.0144,temperature=0.0006",0.3,False,64,2000,False,0.004387330349690821,0.00016396409000864908,0.0016101906163980097,0.0018751396237816592,,0.45,0.0005687434921064539,0.014411347444998347,False,cosine,False
