trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
748be_00020,2.4019999999999997,240.2,0.9019999999999999,0.33624383443146433,0.6637561655685357,0.7608143271458782,0.9759800000000001,0.020937499999999987,0.00025177001953125,0.9790122395833333,1820.6851831159997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010858569621181513,0.0006876177363723347,1.0,0.1,4.0,9088.916709661484,True,,,1,ee0333d7aaec48acacdc806e5df25e67,2023-05-12_02-34-34,1683851674,9088.916709661484,280209,c28,172.16.6.28,9088.916709661484,0,1,0.005239248275756836,"20_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00010858569621181512,0.0006876177363723347,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00021,1.0179999999999998,101.8,0.8779999999999999,0.12906526164690715,0.8709347383530929,0.8742112784497629,0.9898200000000001,0.005520833333333352,5.18798828125e-05,0.98477265625,1581.2101582517998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038923561628705284,0.00276675745309681,1.0,0.1,4.0,7895.160968780518,True,,,1,51cf67c7c6174736a613659bd27b094d,2023-05-12_02-14-46,1683850486,7895.160968780518,280271,c28,172.16.6.28,7895.160968780518,0,1,0.004952430725097656,"21_lambda_reg=0.0028,learning_rate=0.0004",0.3,False,64,5000,True,0.00038923561628705284,0.00276675745309681,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00022,2.4619999999999997,246.2,0.915,0.35401805526679286,0.6459819447332071,0.7541309071765477,0.97538,0.022104166666666702,3.814697265625e-05,0.9772536979166666,1742.2772502708,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023262563899274818,0.0003175183700295599,1.0,0.1,4.0,8698.591132164001,True,,,1,a0150fbf610948bd831f411f3009cb86,2023-05-12_02-28-14,1683851294,8698.591132164001,280335,c28,172.16.6.28,8698.591132164001,0,1,0.004964113235473633,"22_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.0002326256389927482,0.0003175183700295599,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00023,3.3519999999999994,335.2,0.2745,0.29007502889168785,0.7099249711083122,0.39572202723856487,0.96648,0.0046875,6.7138671875e-05,0.6340516666666667,1912.3516944683997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029715805570522234,0.08450827286293701,1.0,0.1,4.0,9545.214339733124,True,,,1,533312e5384049f8969ba32dab8598ea,2023-05-12_02-42-26,1683852146,9545.214339733124,280397,c28,172.16.6.28,9545.214339733124,0,1,0.004866600036621094,"23_lambda_reg=0.0845,learning_rate=0.0003",0.3,False,64,5000,True,0.00029715805570522234,0.08450827286293701,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00024,1.432,143.2,0.9365,0.2297549229475043,0.7702450770524957,0.8428725986068493,0.98568,0.012270833333333342,1.678466796875e-05,0.9846539062499999,1676.7855933704,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007073612376403811,0.00021357802688293188,1.0,0.1,4.0,8371.136224269867,True,,,1,b8626f83bda04343a301d9a7848fc56e,2023-05-12_02-22-58,1683850978,8371.136224269867,280460,c28,172.16.6.28,8371.136224269867,0,1,0.00426793098449707,"24_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,5000,True,0.0007073612376403811,0.00021357802688293188,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00025,1.654,165.4,0.9434999999999999,0.26878512214112504,0.731214877858875,0.8224971191220355,0.98346,0.014875000000000017,2.899169921875e-05,0.9850265625000001,1622.5339898502002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006750919011847184,0.00012665738875425073,1.0,0.1,4.0,8099.891222953796,True,,,1,9ec47e3fcc0544168f1cfd49910b6340,2023-05-12_02-18-33,1683850713,8099.891222953796,280524,c28,172.16.6.28,8099.891222953796,0,1,0.005284786224365234,"25_lambda_reg=0.0001,learning_rate=0.0007",0.3,False,64,5000,True,0.0006750919011847184,0.00012665738875425073,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00026,1.5460000000000003,154.6,0.9324999999999999,0.2370139322487394,0.7629860677512605,0.8355471634224164,0.98454,0.013291666666666679,8.23974609375e-05,0.9860768229166667,1683.6289529906,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001610359419165077,0.0007269256827432052,1.0,0.1,4.0,8405.571592092514,True,,,1,96e277b4f78740a4a7af2e22587dd54b,2023-05-12_02-23-46,1683851026,8405.571592092514,280586,c28,172.16.6.28,8405.571592092514,0,1,0.004584550857543945,"26_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.0001610359419165077,0.0007269256827432052,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00027,1.224,122.4,0.78,0.09978405246272679,0.9002159475372732,0.8357360328478517,0.98776,0.0035833333333333385,1.373291015625e-05,0.9525433854166666,1770.9671417887998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023462986974565636,0.0076097551336814315,1.0,0.1,4.0,8841.343457698822,True,,,1,aca8db6812d948d8b03fcd6cf3731270,2023-05-12_02-31-08,1683851468,8841.343457698822,280655,c28,172.16.6.28,8841.343457698822,0,1,0.005220174789428711,"27_lambda_reg=0.0076,learning_rate=0.0002",0.3,False,64,5000,True,0.00023462986974565636,0.0076097551336814315,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00028,2.27,227.0,0.9460000000000001,0.29853113611395604,0.701468863886044,0.7920773223648753,0.9773,0.0213958333333333,9.765625e-05,0.9823703125,1536.088270248,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009282646028366716,0.0001981821222860252,1.0,0.1,4.0,7668.881335020065,True,,,1,da2b8a86ced342a19beac699331e1205,2023-05-12_02-11-43,1683850303,7668.881335020065,280717,c28,172.16.6.28,7668.881335020065,0,1,0.0057446956634521484,"28_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0009282646028366716,0.00019818212228602517,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00029,1.2579999999999998,125.8,0.954,0.2186049953340504,0.7813950046659495,0.8588778972095529,0.98742,0.011187500000000017,1.068115234375e-05,0.9867301562499999,1628.567963932,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009258662162108083,0.00023310429070091273,1.0,0.1,4.0,8131.262701749802,True,,,1,71ef1b8a9ccb4c8d9b7cba02be9e43cb,2023-05-12_02-19-32,1683850772,8131.262701749802,280781,c28,172.16.6.28,8131.262701749802,0,1,0.006661653518676758,"29_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0009258662162108083,0.00023310429070091273,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00030,0.68,68.0,0.9125,0.0812960918125114,0.9187039081874886,0.9151578825824075,0.9932000000000001,0.0034375000000000265,1.220703125e-05,0.9871161458333333,1491.3139004126,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007370672147779761,0.002774809416574934,1.0,0.1,4.0,7445.922910451889,True,,,1,49bbaba7b378400ebcd4c2f4704580d8,2023-05-12_02-08-14,1683850094,7445.922910451889,280844,c28,172.16.6.28,7445.922910451889,0,1,0.005872249603271484,"30_lambda_reg=0.0028,learning_rate=0.0007",0.3,False,64,5000,True,0.0007370672147779761,0.002774809416574934,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00031,1.266,126.6,0.7705,0.1008384903654345,0.8991615096345654,0.8297358405619795,0.98734,0.0036250000000000115,1.220703125e-05,0.9398163541666668,1681.7098046987994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003040170769637083,0.007987927313380171,1.0,0.1,4.0,8394.394690990448,True,,,1,2bd0c708284043da83219aa330318e98,2023-05-12_02-24-09,1683851049,8394.394690990448,280907,c28,172.16.6.28,8394.394690990448,0,1,0.0063037872314453125,"31_lambda_reg=0.0080,learning_rate=0.0003",0.3,False,64,5000,True,0.0003040170769637083,0.007987927313380171,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00032,0.548,54.8,0.943,0.0762551991171122,0.9237448008828878,0.9328423125863269,0.99452,0.0033333333333333435,1.220703125e-05,0.9917105208333334,1474.3736128596,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007645570006563097,0.0016713339093950535,1.0,0.1,4.0,7361.146883487701,True,,,1,96c217c43a6444e68a57e52605600f4f,2023-05-12_02-07-03,1683850023,7361.146883487701,280971,c28,172.16.6.28,7361.146883487701,0,1,0.004904270172119141,"32_lambda_reg=0.0017,learning_rate=0.0008",0.3,False,64,5000,True,0.0007645570006563097,0.0016713339093950537,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00033,1.634,163.4,0.7245,0.15471040570792477,0.8452895942920753,0.7800957530575428,0.9836600000000001,0.0055416666666666895,1.8310546875e-05,0.9213460937500001,1797.8585871335995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017720431158079568,0.008845841526949488,1.0,0.1,4.0,8974.455626010895,True,,,1,0199c06bbb11402e99d6b3f25869c8cd,2023-05-12_02-34-04,1683851644,8974.455626010895,281034,c28,172.16.6.28,8974.455626010895,0,1,0.00644683837890625,"33_lambda_reg=0.0088,learning_rate=0.0002",0.3,False,64,5000,True,0.00017720431158079568,0.008845841526949488,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
748be_00034,1.816,181.6,0.8895,0.26499530821785305,0.7350046917821469,0.8020914177350951,0.98184,0.014312499999999973,0.00015411376953125,0.97573296875,1673.7891126634,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016625463677487522,0.0011380891738510107,1.0,0.1,4.0,8355.540246009827,True,,,1,0d801b8098934af9aea34d5fb77e3293,2023-05-12_02-23-52,1683851032,8355.540246009827,281098,c28,172.16.6.28,8355.540246009827,0,1,0.0048427581787109375,"34_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00016625463677487522,0.0011380891738510107,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
