trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
fcf1f_00000,118.3036,59151.8,0.2852,0.9839525086267447,0.016047491373255347,0.02996787145861262,0.7633928,0.23079919028340085,0.0,0.5353492388663967,6633.888655549201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018493326821184968,0.022850903127707198,0.3,0.0,1.0,0.25,32935.07063961029,True,,,1,062de8b17ca44079a3c83d542dcb6d61,2023-05-21_04-46-27,1684637187,32935.07063961029,433869,c32,172.16.6.32,32935.07063961029,0,1,0.0062410831451416016,"0_lambda_reg=0.0229,learning_rate=0.0002",0.3,False,64,5000,True,0.00018493326821184968,0.022850903127707198,[],0.3,False,True,0.25
fcf1f_00001,153.8712,76935.6,0.36239999999999994,0.9853961197206349,0.014603880279365173,0.028025995169306712,0.6922576,0.303736032388664,0.0,0.5352029720647773,6472.576494197399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009193156412607352,0.005177415538821755,0.3,0.0,1.0,0.25,32123.979704856873,True,,,1,e0b2830109704930a1e74f59ce9c9f67,2023-05-21_04-33-01,1684636381,32123.979704856873,433949,c32,172.16.6.32,32123.979704856873,0,1,0.0054590702056884766,"1_lambda_reg=0.0052,learning_rate=0.0009",0.3,False,64,5000,True,0.0009193156412607352,0.005177415538821755,[],0.3,False,True,0.25
fcf1f_00002,89.978,44989.0,0.23166666666666663,0.9784634886341637,0.021536511365836303,0.037633340336490254,0.820044,0.17280971659919028,0.0,0.5381038268556007,6442.513728712,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00041498266847269884,0.013719623396362906,0.3,0.0,1.0,0.25,31987.59021139145,True,,,1,109a3d8645ff40b79a4572ffdb4105a2,2023-05-21_04-30-49,1684636249,31987.59021139145,434012,c32,172.16.6.32,31987.59021139145,0,1,0.004861116409301758,"2_lambda_reg=0.0137,learning_rate=0.0004",0.3,False,64,5000,True,0.00041498266847269884,0.013719623396362906,[],0.3,False,True,0.25
fcf1f_00003,155.626,77813.0,0.40459999999999996,0.9841268874225836,0.015873112577416425,0.03052683025803269,0.688748,0.3078008097165991,0.0,0.5491398777327936,6511.243716348999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005357391363349716,0.0007408131544938606,0.3,0.0,1.0,0.25,32317.71665620804,True,,,1,561b5e60015841459bbe4e706783e1e5,2023-05-21_04-36-20,1684636580,32317.71665620804,434014,c32,172.16.6.32,32317.71665620804,0,1,0.005478382110595703,"3_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0005357391363349716,0.0007408131544938606,[],0.3,False,True,0.25
fcf1f_00004,165.6832,82841.6,0.40426666666666666,0.9852612434206698,0.014738756579330294,0.028439685573195005,0.6686335999999999,0.3281554655870445,0.0,0.5438919330634278,6645.4031443702,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014065409929106735,0.0011765828639279845,0.3,0.0,1.0,0.25,32991.70622968674,True,,,1,883217e711fd4916b98153820b18a711,2023-05-21_04-47-39,1684637259,32991.70622968674,434136,c32,172.16.6.32,32991.70622968674,0,1,0.004817008972167969,"4_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.00014065409929106735,0.0011765828639279845,[],0.3,False,True,0.25
fcf1f_00005,95.33879999999999,47669.4,0.22186666666666666,0.9850285946061706,0.014971405393829304,0.02789889784046612,0.8093224000000001,0.18354251012145748,0.0,0.5268419469635628,6471.767709255,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005553831506746063,0.027204684494934038,0.3,0.0,1.0,0.25,32132.33137845993,True,,,1,0b5d2382e7814011bc33c50b6c0b0bce,2023-05-21_04-33-20,1684636400,32132.33137845993,434139,c32,172.16.6.32,32132.33137845993,0,1,0.004783153533935547,"5_lambda_reg=0.0272,learning_rate=0.0006",0.3,False,64,5000,True,0.0005553831506746063,0.02720468449493404,[],0.3,False,True,0.25
fcf1f_00006,76.1396,38069.8,0.17653333333333335,0.9799886490689766,0.020011350931023252,0.03353290034089852,0.8477208,0.14412712550607287,0.0,0.5293136807017543,6663.328640129001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006529910035343897,0.04515355522257835,0.3,0.0,1.0,0.25,33082.39073395729,True,,,1,342fddc2ae1b48dd89c66c13a55209fb,2023-05-21_04-49-10,1684637350,33082.39073395729,434141,c32,172.16.6.32,33082.39073395729,0,1,0.004738807678222656,"6_lambda_reg=0.0452,learning_rate=0.0007",0.3,False,64,5000,True,0.0006529910035343897,0.04515355522257835,[],0.3,False,True,0.25
fcf1f_00007,141.91559999999998,70957.8,0.379,0.9835928319070886,0.016407168092911366,0.0314161076747177,0.7161688,0.27973603238866396,0.0,0.5547920085020243,6666.700095618001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005246550882945622,0.0030768713631166957,0.3,0.0,1.0,0.25,33095.82324099541,True,,,1,9c700ec0478747f684ecc9bb0a93a411,2023-05-21_04-49-23,1684637363,33095.82324099541,434143,c32,172.16.6.32,33095.82324099541,0,1,0.005817890167236328,"7_lambda_reg=0.0031,learning_rate=0.0005",0.3,False,64,5000,True,0.0005246550882945622,0.0030768713631166957,[],0.3,False,True,0.25
fcf1f_00008,74.2412,37120.6,0.19646666666666665,0.9819470657359337,0.018052934264066196,0.03258411540896986,0.8515176,0.14052631578947367,0.0,0.539427697165992,6676.498678735801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008698917418922782,0.030272610374237074,0.3,0.0,1.0,0.25,33142.758591890335,True,,,1,b230e9eb57ae4dd09beadd461f833387,2023-05-21_04-50-10,1684637410,33142.758591890335,434157,c32,172.16.6.32,33142.758591890335,0,1,0.005085468292236328,"8_lambda_reg=0.0303,learning_rate=0.0009",0.3,False,64,5000,True,0.0008698917418922783,0.030272610374237077,[],0.3,False,True,0.25
fcf1f_00009,147.67720000000003,73838.6,0.42506666666666676,0.9821865033165211,0.01781349668347874,0.03415155956902412,0.7046456,0.2919587044534413,0.0,0.5729172924426451,6538.7844347446,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006456727212809524,0.00012526335348105183,0.3,0.0,1.0,0.25,32458.10220360756,True,,,1,1f744aee2bdf4363af50c5c5096e8c89,2023-05-21_04-38-45,1684636725,32458.10220360756,434159,c32,172.16.6.32,32458.10220360756,0,1,0.004854440689086914,"9_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0006456727212809524,0.00012526335348105183,[],0.3,False,True,0.25
fcf1f_00010,75.12519999999999,37562.6,0.177,0.9825675928169406,0.017432407183059367,0.030691657043578145,0.8497496,0.1420793522267207,0.0,0.5248692943319837,6475.0293492132,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003541080287660923,0.04311957614052862,0.3,0.0,1.0,0.25,32147.026854991913,True,,,1,0bf6e34b40a04c01a58bb1a4c9ad53ff,2023-05-21_04-33-40,1684636420,32147.026854991913,434521,c32,172.16.6.32,32147.026854991913,0,1,0.006116628646850586,"10_lambda_reg=0.0431,learning_rate=0.0004",0.3,False,64,5000,True,0.0003541080287660923,0.04311957614052862,[],0.3,False,True,0.25
fcf1f_00011,163.58440000000002,81792.2,0.4262666666666666,0.9839924656321731,0.016007534367826946,0.03083311970134242,0.6728312,0.32417408906882594,0.0,0.5577979089068826,6568.051041537001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006769782991365268,0.0002558213393308613,0.3,0.0,1.0,0.25,32607.98906469345,True,,,1,f5df53c7fcc149ef921695afa2f3d663,2023-05-21_04-41-27,1684636887,32607.98906469345,434585,c32,172.16.6.32,32607.98906469345,0,1,0.006679058074951172,"11_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0006769782991365268,0.0002558213393308613,[],0.3,False,True,0.25
fcf1f_00012,151.05120000000002,75525.6,0.43133333333333335,0.9825875861049582,0.017412413895041813,0.0334592165490103,0.6978975999999999,0.2988647773279352,0.0,0.5730859600539812,6665.668727476199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005812534774168489,0.00010869803966929229,0.3,0.0,1.0,0.25,33101.79247403145,True,,,1,fefd343c888d4268933ee730626d9b41,2023-05-21_04-49-48,1684637388,33101.79247403145,434647,c32,172.16.6.32,33101.79247403145,0,1,0.006554603576660156,"12_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0005812534774168489,0.00010869803966929229,[],0.3,False,True,0.25
fcf1f_00013,119.3928,59696.4,0.25106666666666666,0.9867716597651013,0.013228340234898679,0.025005959872893953,0.7612144,0.23258947368421054,0.0,0.5179731798920377,6694.979795302599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001259505599599871,0.09791586810162071,0.3,0.0,1.0,0.25,33241.58205366135,True,,,1,2dd79f263eb6422aac9bbf246b9d71bd,2023-05-21_04-52-14,1684637534,33241.58205366135,434711,c32,172.16.6.32,33241.58205366135,0,1,0.007500886917114258,"13_lambda_reg=0.0979,learning_rate=0.0001",0.3,False,64,5000,True,0.0001259505599599871,0.09791586810162071,[],0.3,False,True,0.25
fcf1f_00014,158.55079999999998,79275.4,0.4139333333333334,0.9841609565089632,0.015839043491036795,0.030503858875278428,0.6828984,0.3138348178137652,0.0,0.5593823574898785,6613.055100918001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018017705108863146,0.0003465261057355177,0.3,0.0,1.0,0.25,32830.28680872917,True,,,1,c4d9a8e9d075417caf2008ff420d001f,2023-05-21_04-45-29,1684637129,32830.28680872917,434775,c32,172.16.6.32,32830.28680872917,0,1,0.007386207580566406,"14_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00018017705108863146,0.0003465261057355177,[],0.3,False,True,0.25
fcf1f_00015,159.5444,79772.2,0.43113333333333337,0.9836665120072785,0.016333487992721538,0.03147102554787137,0.6809111999999999,0.31605506072874495,0.0,0.5673745053981107,6683.9917604328,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019429735973377092,0.0001230266415979137,0.3,0.0,1.0,0.25,33175.82579064369,True,,,1,d7e64cbcd90c46f7b6712a9ec3df5f65,2023-05-21_04-51-23,1684637483,33175.82579064369,434839,c32,172.16.6.32,33175.82579064369,0,1,0.0075571537017822266,"15_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00019429735973377092,0.0001230266415979137,[],0.3,False,True,0.25
fcf1f_00016,136.7696,68384.8,0.35806666666666664,0.9838402146495419,0.016159785350458082,0.03089078703758997,0.7264607999999999,0.26906477732793527,0.0,0.5494516044534412,6661.726777641999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008522505280619466,0.00258810666809267,0.3,0.0,1.0,0.25,33075.37850880623,True,,,1,fe89a61d41a64b7893bd9bce39b7198b,2023-05-21_04-49-50,1684637390,33075.37850880623,434903,c32,172.16.6.32,33075.37850880623,0,1,0.010619163513183594,"16_lambda_reg=0.0026,learning_rate=0.0009",0.3,False,64,5000,True,0.0008522505280619466,0.00258810666809267,[],0.3,False,True,0.25
fcf1f_00017,75.97160000000001,37985.8,0.16720000000000002,0.9833302733128187,0.016669726687181294,0.029132581095413623,0.8480567999999999,0.14367368421052634,0.0,0.5232411998650474,6503.5212735054,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005714828414708314,0.06577576808644035,0.3,0.0,1.0,0.25,32283.332849025726,True,,,1,8d825afe5ee84e889c6146a68b9d4cdd,2023-05-21_04-36-46,1684636606,32283.332849025726,434967,c32,172.16.6.32,32283.332849025726,0,1,0.010359764099121094,"17_lambda_reg=0.0658,learning_rate=0.0006",0.3,False,64,5000,True,0.0005714828414708314,0.06577576808644035,[],0.3,False,True,0.25
fcf1f_00018,93.70599999999999,46853.0,0.26139999999999997,0.9818549469597931,0.018145053040206725,0.03376160652910343,0.8125880000000001,0.18071740890688262,0.0,0.5469215419703104,6618.8569104630005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006183578868481242,0.009237336278037484,0.3,0.0,1.0,0.25,32856.27026557922,True,,,1,37620c41e85444a7a3293fe2176874fc,2023-05-21_04-46-27,1684637187,32856.27026557922,435032,c32,172.16.6.32,32856.27026557922,0,1,0.007581472396850586,"18_lambda_reg=0.0092,learning_rate=0.0006",0.3,False,64,5000,True,0.0006183578868481242,0.009237336278037484,[],0.3,False,True,0.25
fcf1f_00019,166.57000000000002,83285.0,0.3849333333333334,0.9860040800008474,0.013995919999152623,0.027007902305571797,0.66686,0.32971578947368424,0.0,0.5296444020242914,6679.666114229401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010955074694971286,0.0007420104687247706,0.3,0.0,1.0,0.25,33154.822253227234,True,,,1,a8583d535d6e4db8be3f491747b4fede,2023-05-21_04-51-33,1684637493,33154.822253227234,435101,c32,172.16.6.32,33154.822253227234,0,1,0.008539438247680664,"19_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00010955074694971285,0.0007420104687247706,[],0.3,False,True,0.25
