trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
6d2e0_00038,1.44,43.2,0.9218181818181816,0.24943338572384938,0.7505666142761506,0.8260878087564845,0.952,0.043797468354430394,0.0,0.9724487917146145,1697.7735917584002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006043591851143734,0.0001739941712187062,0.3,0.0,0.0,0.25,8520.017200946808,True,,,1,8579dc3d3c3f4b17a769acf356cf73c7,2023-05-07_12-26-47,1683455207,8520.017200946808,184361,c02,172.16.6.2,8520.017200946808,0,1,0.004894733428955078,"38_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0006043591851143734,0.0001739941712187062,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00039,0.8800000000000001,26.4,0.9363636363636363,0.15553124693021964,0.8444687530697804,0.8875008208781787,0.9706666666666667,0.024556962025316476,0.0,0.9858446490218642,1703.4913830625999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005268013809560782,0.0013995219602466519,0.3,0.0,0.0,0.25,8532.840687274933,True,,,1,2e9abfe95530452cb35ad4aa41e80d97,2023-05-07_12-27-07,1683455227,8532.840687274933,184425,c02,172.16.6.2,8532.840687274933,0,1,0.006143331527709961,"39_lambda_reg=0.0014,learning_rate=0.0005",0.3,False,64,5000,True,0.0005268013809560782,0.0013995219602466519,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00040,1.5933333333333337,47.8,0.7836363636363638,0.21617637280801963,0.7838236271919804,0.7830495528781728,0.9468888888888888,0.030379746835443023,0.0,0.961078250863061,1689.9040112896,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011956432541867421,0.020761660204033496,0.3,0.0,0.0,0.25,8480.7287774086,True,,,1,0bc1390816584f82b8758b3d76d675be,2023-05-07_12-26-21,1683455181,8480.7287774086,184489,c02,172.16.6.2,8480.7287774086,0,1,0.006098031997680664,"40_lambda_reg=0.0208,learning_rate=0.0001",0.3,False,64,5000,True,0.00011956432541867421,0.020761660204033496,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00041,1.0733333333333335,32.2,0.907272727272727,0.1761195271820635,0.8238804728179365,0.8624015726780258,0.9642222222222221,0.027848101265822777,0.0,0.981795166858458,1702.5600319011999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005851562831935594,0.0022382491060095847,0.3,0.0,0.0,0.25,8543.708817720413,True,,,1,c6919d0f52044dc6b043f64464738b2b,2023-05-07_12-27-31,1683455251,8543.708817720413,184553,c02,172.16.6.2,8543.708817720413,0,1,0.004763364791870117,"41_lambda_reg=0.0022,learning_rate=0.0006",0.3,False,64,5000,True,0.0005851562831935594,0.0022382491060095847,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00042,1.5666666666666669,47.0,0.7072727272727273,0.15984564316509836,0.8401543568349016,0.7674168075432017,0.9477777777777778,0.018734177215189864,0.0,0.9733233601841198,1705.4053560454,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005381351961725886,0.023305487279405734,0.3,0.0,0.0,0.25,8542.010025501251,True,,,1,9c9954f8a3374002b35be64eb037984d,2023-05-07_12-27-36,1683455256,8542.010025501251,184631,c02,172.16.6.2,8542.010025501251,0,1,0.004218339920043945,"42_lambda_reg=0.0233,learning_rate=0.0005",0.3,False,64,5000,True,0.0005381351961725886,0.023305487279405734,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00043,1.5066666666666666,45.2,0.8981818181818182,0.251457893520766,0.7485421064792341,0.8148737511159483,0.9497777777777777,0.04303797468354431,0.0,0.9690356731875719,1691.4013158914,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019152882541405424,0.0036650303203444564,0.3,0.0,0.0,0.25,8490.138732671738,True,,,1,e2c27fa727ea4c3fa34fb0fe86ace4c7,2023-05-07_12-26-51,1683455211,8490.138732671738,184695,c02,172.16.6.2,8490.138732671738,0,1,0.0038628578186035156,"43_lambda_reg=0.0037,learning_rate=0.0002",0.3,False,64,5000,True,0.00019152882541405424,0.003665030320344456,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00044,2.006666666666667,60.2,0.62,0.20523324230118406,0.794766757698816,0.6949570924807741,0.9331111111111111,0.02329113924050632,0.0,0.948819332566168,1702.2937529568,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025530311300661206,0.039163284608235684,0.3,0.0,0.0,0.25,8528.631120920181,True,,,1,d891072271d84b3e9eb75dc37890fac9,2023-05-07_12-27-37,1683455257,8528.631120920181,184759,c02,172.16.6.2,8528.631120920181,0,1,0.023598432540893555,"44_lambda_reg=0.0392,learning_rate=0.0003",0.3,False,64,5000,True,0.00025530311300661206,0.039163284608235684,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00045,1.48,44.4,0.9109090909090909,0.25148662843452335,0.7485133715654767,0.8203948000688237,0.9506666666666665,0.043797468354430394,0.0,0.9721944764096664,1702.7422804446,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005559356579452395,0.0002202629779418554,0.3,0.0,0.0,0.25,8534.70527267456,True,,,1,91fcc04804114bd69030c4d949662fda,2023-05-07_12-27-50,1683455270,8534.70527267456,184821,c02,172.16.6.2,8534.70527267456,0,1,0.006547451019287109,"45_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0005559356579452395,0.0002202629779418554,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00046,0.9399999999999998,28.2,0.9109090909090909,0.15265389689423758,0.8473461031057624,0.8769111682321024,0.9686666666666668,0.023291139240506298,0.0,0.9800483314154201,1701.6700116229997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005091364932405277,0.003668822162744127,0.3,0.0,0.0,0.25,8525.406083106995,True,,,1,0b1831ebf1c64e499a57691c8062092b,2023-05-07_12-27-48,1683455268,8525.406083106995,184885,c02,172.16.6.2,8525.406083106995,0,1,0.005504131317138672,"46_lambda_reg=0.0037,learning_rate=0.0005",0.3,False,64,5000,True,0.0005091364932405277,0.0036688221627441276,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00047,1.8,54.0,0.909090909090909,0.29667750372521207,0.7033224962747879,0.7910597462435855,0.9400000000000001,0.055696202531645575,0.0,0.96383084004603,1696.8231409855998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017709019543433758,0.00011874216681358051,0.3,0.0,0.0,0.25,8513.9202876091,True,,,1,5f8250d8a9704cc18f6d5d47e67f3e66,2023-05-07_12-27-43,1683455263,8513.9202876091,184948,c02,172.16.6.2,8513.9202876091,0,1,0.005956172943115234,"47_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00017709019543433758,0.0001187421668135805,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00048,1.4,42.0,0.9145454545454544,0.23960832682118874,0.7603916731788113,0.8289409157606002,0.9533333333333334,0.04126582278481013,0.0,0.9644948216340621,1702.9835555620004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021756675881165732,0.002102852176942041,0.3,0.0,0.0,0.25,8531.03250002861,True,,,1,ce2b46b70a5341b5aa2c4c6df9505a31,2023-05-07_12-28-08,1683455288,8531.03250002861,185011,c02,172.16.6.2,8531.03250002861,0,1,0.008982181549072266,"48_lambda_reg=0.0021,learning_rate=0.0002",0.3,False,64,5000,True,0.00021756675881165732,0.002102852176942041,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00049,1.2866666666666666,38.6,0.7763636363636364,0.13508617670988807,0.8649138232901118,0.8169785874886415,0.9571111111111111,0.017721518987341776,0.0,0.975994246260069,1689.171152371,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004725669650484254,0.018935458600245297,0.3,0.0,0.0,0.25,8472.999158143997,True,,,1,05bedee65e5f46f982d6962503859071,2023-05-07_12-27-17,1683455237,8472.999158143997,185076,c02,172.16.6.2,8472.999158143997,0,1,0.005680084228515625,"49_lambda_reg=0.0189,learning_rate=0.0005",0.3,False,64,5000,True,0.00047256696504842545,0.018935458600245297,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00050,1.06,31.8,0.8145454545454545,0.1115043804815895,0.8884956195184104,0.8491838990516406,0.9646666666666667,0.014430379746835453,0.0,0.9741058688147295,1699.5825030982,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009626637155300235,0.008755994859724689,0.3,0.0,0.0,0.25,8518.91648721695,True,,,1,b52e75adb22143f9a3a2bbfd79c36aa0,2023-05-07_12-28-10,1683455290,8518.91648721695,185139,c02,172.16.6.2,8518.91648721695,0,1,0.004688739776611328,"50_lambda_reg=0.0088,learning_rate=0.0010",0.3,False,64,5000,True,0.0009626637155300235,0.008755994859724689,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00051,1.6199999999999999,48.6,0.909090909090909,0.27297330901856764,0.7270266909814322,0.8065126050420168,0.9460000000000001,0.04886075949367086,0.0,0.970554660529344,1690.3051496100002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022367753496723553,0.0002378033624026677,0.3,0.0,0.0,0.25,8483.646201133728,True,,,1,1171bae034ce4f99870f4ecda841b844,2023-05-07_12-27-42,1683455262,8483.646201133728,185203,c02,172.16.6.2,8483.646201133728,0,1,0.00713348388671875,"51_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00022367753496723553,0.00023780336240266772,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00052,1.0066666666666668,30.2,0.8945454545454545,0.15533940996445889,0.8446605900355412,0.8675686903383999,0.9664444444444446,0.023544303797468323,0.0,0.9768653624856156,1684.5507692637998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008377870291259276,0.003040311779797379,0.3,0.0,0.0,0.25,8455.668730258942,True,,,1,4df4779db2ff473a9b031fdd27f61a92,2023-05-07_12-27-22,1683455242,8455.668730258942,185266,c02,172.16.6.2,8455.668730258942,0,1,0.005156517028808594,"52_lambda_reg=0.0030,learning_rate=0.0008",0.3,False,64,5000,True,0.0008377870291259277,0.003040311779797379,"[10.0, 1000.0]",0.3,False,False,0.25
6d2e0_00053,1.9466666666666668,58.4,0.750909090909091,0.27230385932150636,0.7276961406784936,0.7374528088216097,0.9351111111111112,0.03924050632911393,0.0,0.9659482163406216,1685.0935247266,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011691220114479924,0.024428033137712378,0.3,0.0,0.0,0.25,8456.996415138245,True,,,1,9ab5bc5540f649f188f6d03561b74a54,2023-05-07_12-27-32,1683455252,8456.996415138245,185330,c02,172.16.6.2,8456.996415138245,0,1,0.006015300750732422,"53_lambda_reg=0.0244,learning_rate=0.0001",0.3,False,64,5000,True,0.00011691220114479923,0.024428033137712378,"[10.0, 1000.0]",0.3,False,False,0.25
