trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
8149c_00025,6.1452,3072.6,0.11373333333333333,0.5257672610433568,0.4742327389566432,0.183137272290874,0.9877096,0.0016753036437247236,0.01138916015625,0.6176181419703104,19392.404714359596,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037825442110349665,0.07277185736924852,1.0,0.1,4.0,96270.53718328476,True,,,1,249e45b4d5074638a92db4ef211024ef,2023-05-19_13-33-23,1684496003,96270.53718328476,409330,c16,172.16.6.16,96270.53718328476,0,1,0.009573221206665039,"25_lambda_reg=0.0728,learning_rate=0.0004",0.3,False,64,5000,True,0.00037825442110349665,0.07277185736924852,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00026,14.2076,7103.8,0.41999999999999993,0.8039602037308373,0.19603979626916274,0.26626000950783996,0.9715847999999999,0.0217157894736842,0.06942138671875,0.8686065519568151,18535.234070020997,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010073093354131324,0.0005627861618711129,1.0,0.1,4.0,92024.57079386711,True,,,1,a174888cdce34258b8d722a8d7318286,2023-05-19_12-22-45,1684491765,92024.57079386711,409395,c16,172.16.6.16,92024.57079386711,0,1,0.00839090347290039,"26_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.00010073093354131324,0.0005627861618711129,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00027,6.4652,3232.6,0.20859999999999998,0.5725657340661228,0.4274342659338773,0.27991000329645876,0.9870696000000001,0.003475303643724681,0.003582763671875,0.6323707863697706,21080.6872573246,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013161786241744494,0.016047178876942434,1.0,0.1,4.0,104681.2106320858,True,,,1,e8be276847484ce89732ed7c0193e1f5,2023-05-19_15-53-52,1684504432,104681.2106320858,409459,c16,172.16.6.16,104681.2106320858,0,1,0.009134292602539062,"27_lambda_reg=0.0160,learning_rate=0.0001",0.3,False,64,5000,True,0.00013161786241744494,0.016047178876942434,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00028,20.298,10149.0,0.4771333333333333,0.8528003529118655,0.1471996470881345,0.22421693641265383,0.9594039999999999,0.03473846153846152,0.04383544921875,0.9057747946018895,16824.266803973394,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008545501493750229,0.00018849381045719338,1.0,0.1,4.0,83519.51757216454,True,,,1,11bd9a2b9ea8487d8d97142379afcc4e,2023-05-19_10-01-21,1684483281,83519.51757216454,409522,c16,172.16.6.16,83519.51757216454,0,1,0.012625455856323242,"28_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.0008545501493750229,0.00018849381045719338,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00029,6.1572000000000005,3078.6,0.10673333333333332,0.5499504387470748,0.4500495612529252,0.17250718385231786,0.9876856,0.0016145748987854037,0.01368408203125,0.6268324951417004,19904.7610754728,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005788748301983059,0.07711689400260285,1.0,0.1,4.0,98839.47462487221,True,,,1,178a330de8ac4175b788da4031d60da1,2023-05-19_14-16-52,1684498612,98839.47462487221,409586,c16,172.16.6.16,98839.47462487221,0,1,0.008747100830078125,"29_lambda_reg=0.0771,learning_rate=0.0006",0.3,False,64,5000,True,0.0005788748301983059,0.07711689400260285,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00030,11.0588,5529.4,0.3393333333333334,0.6930051858082731,0.3069948141917269,0.31481859982011606,0.9778824,0.014361943319838066,0.131982421875,0.7850353545209178,17506.683414182604,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007706358761904588,0.0023466210883306944,1.0,0.1,4.0,86905.54851746559,True,,,1,24dc66aa580d46858c1055392f391c13,2023-05-19_10-58-08,1684486688,86905.54851746559,409650,c16,172.16.6.16,86905.54851746559,0,1,0.01303553581237793,"30_lambda_reg=0.0023,learning_rate=0.0008",0.3,False,64,5000,True,0.0007706358761904588,0.0023466210883306944,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00031,17.862800000000004,8931.4,0.5007333333333334,0.8247071851623211,0.17529281483767895,0.2585705440809896,0.9642744000000001,0.030095546558704455,0.037115478515625,0.9039903651821863,16813.5793673718,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005950855806984361,0.0002649869770378355,1.0,0.1,4.0,83453.49651885033,True,,,1,1eb038762c2b4249af5595bbe5cecacb,2023-05-19_10-00-48,1684483248,83453.49651885033,409723,c16,172.16.6.16,83453.49651885033,0,1,0.013359546661376953,"31_lambda_reg=0.0003,learning_rate=0.0006",0.3,False,64,5000,True,0.0005950855806984361,0.0002649869770378355,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00032,6.231199999999999,3115.6,0.15613333333333332,0.5214878540548484,0.4785121459451515,0.23479546820733824,0.9875376000000001,0.0023643724696356338,0.01021728515625,0.636031839946019,20936.928660777598,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005088990346486065,0.04117849617232428,1.0,0.1,4.0,103957.63987588882,True,,,1,30f30e5ee1724f9c81d2e659db872d43,2023-05-19_15-42-45,1684503765,103957.63987588882,409786,c16,172.16.6.16,103957.63987588882,0,1,0.018868207931518555,"32_lambda_reg=0.0412,learning_rate=0.0005",0.3,False,64,5000,True,0.0005088990346486065,0.04117849617232428,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00033,5.8956,2947.8,0.18826666666666667,0.4733277778519279,0.526672222148072,0.277178493933805,0.9882088,0.0020753036437247017,0.003204345703125,0.6506996816464238,20788.1522099006,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007977552375083363,0.032589530599190036,1.0,0.1,4.0,103219.9292845726,True,,,1,14b00cb080924f67a79ca52f5089281b,2023-05-19_15-30-36,1684503036,103219.9292845726,409873,c16,172.16.6.16,103219.9292845726,0,1,0.012606143951416016,"33_lambda_reg=0.0326,learning_rate=0.0008",0.3,False,64,5000,True,0.0007977552375083362,0.032589530599190036,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00034,7.7208,3860.4,0.27220000000000005,0.6654473643706373,0.33455263562936255,0.29946952878361144,0.9845584000000001,0.006789473684210545,0.007965087890625,0.7027913411605937,21261.7339001016,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011239565663171729,0.004414333780660541,1.0,0.1,4.0,105611.56824350357,True,,,1,a0546c8c6ea8497096d5f4e14a69a1c2,2023-05-19_16-10-38,1684505438,105611.56824350357,409936,c16,172.16.6.16,105611.56824350357,0,1,0.009675264358520508,"34_lambda_reg=0.0044,learning_rate=0.0001",0.3,False,64,5000,True,0.00011239565663171727,0.004414333780660541,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00035,23.6168,11808.4,0.4874666666666667,0.8597748943497555,0.1402251056502445,0.21607145965667426,0.9527664,0.0415821862348178,0.087176513671875,0.8997367634278003,14238.809938474,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005034076867374198,0.000105019013589901,1.0,0.1,4.0,70679.47778534889,True,,,1,7e2414e2ac5242ed909937fd6c205399,2023-05-19_06-28-41,1684470521,70679.47778534889,410000,c16,172.16.6.16,70679.47778534889,0,1,0.01109457015991211,"35_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0005034076867374198,0.000105019013589901,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00036,22.5944,11297.2,0.4606,0.8686395347974847,0.13136046520251532,0.20346848059900732,0.9548112,0.039186234817813734,0.092474365234375,0.8974620920377866,13874.7989326476,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001562974464584759,0.00012151312809014873,1.0,0.1,4.0,68868.11800169945,True,,,1,b5bc767d172248f68dddb657eaf7f358,2023-05-19_05-58-44,1684468724,68868.11800169945,410066,c16,172.16.6.16,68868.11800169945,0,1,0.012833833694458008,"36_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.0001562974464584759,0.00012151312809014873,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00037,5.6979999999999995,2849.0,0.13566666666666666,0.3876545775758318,0.6123454224241682,0.22201712553266928,0.9886040000000001,0.0010364372469635398,0.003369140625,0.6047513375168692,20722.0467051824,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003224174806067658,0.0980906122814306,1.0,0.1,4.0,102901.75234341621,True,,,1,e26e1a96fcf84b8d8591abfed384c6d0,2023-05-19_15-26-09,1684502769,102901.75234341621,410137,c16,172.16.6.16,102901.75234341621,0,1,0.013169527053833008,"37_lambda_reg=0.0981,learning_rate=0.0003",0.3,False,64,5000,True,0.0003224174806067658,0.0980906122814306,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
8149c_00038,7.1684,3584.2,0.2548,0.6324150866422104,0.36758491335778964,0.3005900806682039,0.9856632,0.005459919028340088,0.0082275390625,0.674220343319838,21625.032227113996,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011756963473900418,0.006357986340692415,1.0,0.1,4.0,107413.36282324791,True,,,1,382e455c831a49ce994811d566c36f4e,2023-05-19_16-41-34,1684507294,107413.36282324791,410208,c16,172.16.6.16,107413.36282324791,0,1,0.014442920684814453,"38_lambda_reg=0.0064,learning_rate=0.0001",0.3,False,64,5000,True,0.00011756963473900418,0.006357986340692415,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
