trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
6db29_00038,3.6479999999999997,364.8,0.28358974358974354,0.42926813174957096,0.5707318682504291,0.3759094392541071,0.9635200000000002,0.008886576482830356,0.0,0.7743376824354972,3777.8403464352,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003624062378221319,0.08928251143829807,0.3,0.0,0.0,0.25,18927.858179092407,True,,,1,ce5698169e674552a0d8e4650f7c483a,2023-05-07_15-20-19,1683465619,18927.858179092407,199700,c04,172.16.6.4,18927.858179092407,0,1,0.0054056644439697266,"38_lambda_reg=0.0893,learning_rate=0.0004",0.3,False,64,5000,True,0.0003624062378221319,0.08928251143829807,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00039,1.8080000000000003,180.8,0.8851282051282052,0.28094009712639384,0.7190599028736061,0.7927918290684893,0.98192,0.014151925078043703,0.0,0.9844736519117372,3811.2329572283998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006629817079109643,0.00408095771537055,0.3,0.0,0.0,0.25,19096.17154932022,True,,,1,566b807633974dab813ca8b737b011da,2023-05-07_15-23-17,1683465797,19096.17154932022,199765,c04,172.16.6.4,19096.17154932022,0,1,0.007867097854614258,"39_lambda_reg=0.0041,learning_rate=0.0007",0.3,False,64,5000,True,0.0006629817079109643,0.00408095771537055,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00040,2.1100000000000003,211.0,0.9041025641025641,0.32737582107358343,0.6726241789264166,0.7706378525494264,0.9789,0.01806451612903228,0.0,0.9829078417246991,3855.767987631999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004160556121564872,0.0017708987305630557,0.3,0.0,0.0,0.25,19334.93982028961,True,,,1,29c977cb455d43b4af86e79120ed5c14,2023-05-07_15-27-24,1683466044,19334.93982028961,199828,c04,172.16.6.4,19334.93982028961,0,1,0.006597995758056641,"40_lambda_reg=0.0018,learning_rate=0.0004",0.3,False,64,5000,True,0.0004160556121564872,0.001770898730563056,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00041,3.4539999999999997,345.4,0.3528205128205128,0.39291216314316635,0.6070878368568337,0.4419896460246254,0.96546,0.009677419354838724,0.0,0.8051087008724886,3802.860696363,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004743433127936912,0.048377495545930536,0.3,0.0,0.0,0.25,19053.863228321075,True,,,1,d5a8b678d4124584baa0f16abf882307,2023-05-07_15-22-50,1683465770,19053.863228321075,199909,c04,172.16.6.4,19053.863228321075,0,1,0.006953716278076172,"41_lambda_reg=0.0484,learning_rate=0.0005",0.3,False,64,5000,True,0.0004743433127936912,0.048377495545930536,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00042,4.984,498.4,0.837948717948718,0.5707259871198241,0.42927401288017586,0.567555886296543,0.95016,0.04528616024973986,0.0,0.9652865604738654,3807.8340599998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012553105497705653,0.00026433572029506283,0.3,0.0,0.0,0.25,19076.22955274582,True,,,1,590b40b0fa1f44cb897cc5b5041e64ee,2023-05-07_15-23-21,1683465801,19076.22955274582,199972,c04,172.16.6.4,19076.22955274582,0,1,0.006748199462890625,"42_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00012553105497705653,0.00026433572029506283,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00043,3.716,371.6,0.28205128205128205,0.44482941751285515,0.5551705824871449,0.36709820636516827,0.9628400000000001,0.00953173777315297,0.0,0.7714622855465727,3871.1278110889994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029153356530120354,0.09820451781841243,0.3,0.0,0.0,0.25,19414.672958612442,True,,,1,a568214a502f40a6b5e5fff616fd03c0,2023-05-07_15-29-07,1683466147,19414.672958612442,200035,c04,172.16.6.4,19414.672958612442,0,1,0.007978200912475586,"43_lambda_reg=0.0982,learning_rate=0.0003",0.3,False,64,5000,True,0.00029153356530120354,0.09820451781841243,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00044,1.818,181.8,0.8835897435897436,0.2752462072645934,0.7247537927354066,0.7944609902336721,0.9818199999999999,0.014193548387096766,0.0,0.9837101043250888,3805.8919233034003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000973264699484167,0.0027814387687284353,0.3,0.0,0.0,0.25,19066.53929376602,True,,,1,216a95221147411898faeba996c3e188,2023-05-07_15-23-28,1683465808,19066.53929376602,200100,c04,172.16.6.4,19066.53929376602,0,1,0.005616188049316406,"44_lambda_reg=0.0028,learning_rate=0.0010",0.3,False,64,5000,True,0.000973264699484167,0.0027814387687284353,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00045,2.018,201.8,0.7851282051282051,0.27613035910684847,0.7238696408931515,0.7527716191627174,0.9798199999999999,0.012278876170655572,0.0,0.9758255556444944,3753.8208761392,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008646041730117283,0.007215673703514626,0.3,0.0,0.0,0.25,18823.17168545723,True,,,1,7daf99cc4e314bac8078c116492c2c9c,2023-05-07_15-19-33,1683465573,18823.17168545723,200166,c04,172.16.6.4,18823.17168545723,0,1,0.008892536163330078,"45_lambda_reg=0.0072,learning_rate=0.0009",0.3,False,64,5000,True,0.0008646041730117283,0.0072156737035146265,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00046,4.714,471.4,0.8358974358974358,0.5553141932790414,0.4446858067209586,0.5804195072236327,0.95286,0.042393340270551506,0.0,0.965289949038128,3879.4051928821996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012482873192245475,0.00011156800699493129,0.3,0.0,0.0,0.25,19453.06601715088,True,,,1,dec3dbb5752642bda55bdb944008d97e,2023-05-07_15-30-11,1683466211,19453.06601715088,200228,c04,172.16.6.4,19453.06601715088,0,1,0.007858514785766602,"46_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012482873192245475,0.00011156800699493127,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00047,2.78,278.0,0.9297435897435898,0.406336035251263,0.593663964748737,0.7239067748045341,0.9722,0.026077003121748165,0.0,0.9759566957496197,3808.671573138,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005264388992344631,0.0001145126495659346,0.3,0.0,0.0,0.25,19069.12020587921,True,,,1,d4f6263f4d7d49c28e51b371ab20d1a6,2023-05-07_15-23-55,1683465835,19069.12020587921,200292,c04,172.16.6.4,19069.12020587921,0,1,0.006135225296020508,"47_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0005264388992344631,0.0001145126495659346,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00048,2.6559999999999997,265.6,0.9271794871794871,0.39443249632106003,0.6055675036789399,0.7321222771987712,0.9734400000000001,0.024682622268470334,0.0,0.9782298620560846,3559.2876468796,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005132091382269062,0.0002575745407994763,0.3,0.0,0.0,0.25,17831.182911157608,True,,,1,77729bed97c54c5d8d6aec009eefc6fe,2023-05-07_15-03-24,1683464604,17831.182911157608,200356,c04,172.16.6.4,17831.182911157608,0,1,0.005798816680908203,"48_lambda_reg=0.0003,learning_rate=0.0005",0.3,False,64,5000,True,0.0005132091382269062,0.0002575745407994763,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00049,4.882,488.2,0.823076923076923,0.5649612779412154,0.4350387220587845,0.568919225649813,0.9511800000000001,0.04362122788761706,0.0,0.9646290189172604,3797.4524864339996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010704024731479763,0.0003188579966567203,0.3,0.0,0.0,0.25,19022.40376019478,True,,,1,92719c1c40274e7ba9a20c885e147cbe,2023-05-07_15-23-24,1683465804,19022.40376019478,200420,c04,172.16.6.4,19022.40376019478,0,1,0.006957530975341797,"49_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00010704024731479763,0.0003188579966567203,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00050,2.778,277.8,0.9092307692307692,0.40537882141481696,0.594621178585183,0.7188085456878783,0.9722199999999999,0.025223725286160237,0.0,0.9742352250593669,3866.6936655788,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038069723753490043,0.0010510784824620764,0.3,0.0,0.0,0.25,19385.478554964066,True,,,1,dc2b0b2baaa043e991427728527671f1,2023-05-07_15-29-37,1683466177,19385.478554964066,200499,c04,172.16.6.4,19385.478554964066,0,1,0.014062881469726562,"50_lambda_reg=0.0011,learning_rate=0.0004",0.3,False,64,5000,True,0.00038069723753490043,0.0010510784824620764,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00051,4.677999999999999,467.8,0.8569230769230769,0.5506322359680672,0.4493677640319328,0.5889426394358301,0.95322,0.0428720083246618,0.0,0.9648308119213427,3824.5076913288003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013692791325622185,0.00023192534336301582,0.3,0.0,0.0,0.25,19147.927884817123,True,,,1,cb7be686479f4dda9adb94a202eda0c3,2023-05-07_15-25-50,1683465950,19147.927884817123,200563,c04,172.16.6.4,19147.927884817123,0,1,0.0072362422943115234,"51_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00013692791325622185,0.00023192534336301582,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00052,2.0879999999999996,208.8,0.9282051282051282,0.3308639219699511,0.6691360780300488,0.7770170718559289,0.97912,0.01881373569198752,0.0,0.9838468742495798,3821.2657198742004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006191349005421449,0.0012931883042566652,0.3,0.0,0.0,0.25,19136.923715114594,True,,,1,f9ff93698b5c420c9b544d66cabffcf6,2023-05-07_15-25-51,1683465951,19136.923715114594,200628,c04,172.16.6.4,19136.923715114594,0,1,0.009231090545654297,"52_lambda_reg=0.0013,learning_rate=0.0006",0.3,False,64,5000,True,0.0006191349005421449,0.0012931883042566652,"[10.0, 1000.0]",0.3,False,False,0.25
6db29_00053,3.404,340.4,0.28769230769230775,0.3367081631664776,0.6632918368335223,0.39546539426655714,0.9659599999999999,0.0065140478668054055,0.0,0.7906287254195682,3793.1873753351997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004579638128613165,0.05211750175344262,0.3,0.0,0.0,0.25,19006.970806837082,True,,,1,7f50fe3459a042c3a33625bb8e4314be,2023-05-07_15-23-50,1683465830,19006.970806837082,200692,c04,172.16.6.4,19006.970806837082,0,1,0.005765676498413086,"53_lambda_reg=0.0521,learning_rate=0.0005",0.3,False,64,5000,True,0.0004579638128613165,0.05211750175344262,"[10.0, 1000.0]",0.3,False,False,0.25
