trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
32424_00040,11.728,1172.8,0.248,0.8499678282730423,0.15003217172695754,0.17377927318482853,0.88272,0.09083333333333332,0.0,0.5966261197916667,499.68939430459994,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003403456618757736,0.010388797515681244,0.3,0.0,1.0,0.25,2495.4352917671204,True,,,1,8ca8359f789440ad8bbc12e596580ff2,2023-05-12_12-26-19,1683887179,2495.4352917671204,306638,c10,172.16.6.10,2495.4352917671204,0,1,0.005424022674560547,"40_lambda_reg=0.0104,learning_rate=0.0003",0.3,False,64,5000,True,0.0003403456618757736,0.010388797515681244,[],0.3,False,True,0.25
32424_00041,14.431999999999999,1443.2,0.33,0.8770548794259831,0.12294512057401683,0.1731428907770746,0.8556799999999999,0.12241666666666669,0.0,0.6273691666666666,499.52109715019986,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012196357927359678,0.004763840389501199,0.3,0.0,1.0,0.25,2494.504208803177,True,,,1,16ad51b2dc2a4c029ed301f0b81edc27,2023-05-12_12-26-24,1683887184,2494.504208803177,306701,c10,172.16.6.10,2494.504208803177,0,1,0.003870725631713867,"41_lambda_reg=0.0048,learning_rate=0.0001",0.3,False,64,5000,True,0.00012196357927359677,0.004763840389501199,[],0.3,False,True,0.25
32424_00042,15.052000000000001,1505.2,0.376,0.8761181792246173,0.12388182077538272,0.18137189683243887,0.84948,0.13079166666666667,0.0,0.6359209114583334,510.74900743339987,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017079994524696744,0.002098471528962226,0.3,0.0,1.0,0.25,2551.3106756210327,True,,,1,2447447e76e242eca2c20925f61b44d4,2023-05-12_12-27-28,1683887248,2551.3106756210327,306767,c10,172.16.6.10,2551.3106756210327,0,1,0.004644870758056641,"42_lambda_reg=0.0021,learning_rate=0.0002",0.3,False,64,5000,True,0.00017079994524696744,0.002098471528962226,[],0.3,False,True,0.25
32424_00043,20.107999999999997,2010.8,0.391,0.9151772129417527,0.08482278705824728,0.13830873084552567,0.79892,0.18408333333333335,0.0,0.6041475520833334,510.20612230240005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011016738225772694,0.0008945617248278387,0.3,0.0,1.0,0.25,2548.645133972168,True,,,1,6b707f223b1e4ecb879805ba46c3354c,2023-05-12_12-27-32,1683887252,2548.645133972168,306830,c10,172.16.6.10,2548.645133972168,0,1,0.006491422653198242,"43_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,5000,True,0.00011016738225772694,0.0008945617248278387,[],0.3,False,True,0.25
32424_00044,10.522,1052.2,0.281,0.8409479930249926,0.15905200697500738,0.19471842613290818,0.8947800000000001,0.07964583333333335,0.0,0.6311240364583334,496.0968806469999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030954137295829807,0.007215327397741842,0.3,0.0,1.0,0.25,2477.014271736145,True,,,1,a317e41976484904a19cee32539668d6,2023-05-12_12-26-28,1683887188,2477.014271736145,306910,c10,172.16.6.10,2477.014271736145,0,1,0.00652766227722168,"44_lambda_reg=0.0072,learning_rate=0.0003",0.3,False,64,5000,True,0.00030954137295829807,0.007215327397741841,[],0.3,False,True,0.25
32424_00045,10.968,1096.8,0.3755,0.8384402348430553,0.16155976515694465,0.2217406022212624,0.89032,0.08822916666666666,0.0,0.6594857291666667,495.56268025579993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002505937050529371,0.0018181509316107475,0.3,0.0,1.0,0.25,2474.06778049469,True,,,1,155a96f505c8480b909f377a2d57820e,2023-05-12_12-26-33,1683887193,2474.06778049469,306975,c10,172.16.6.10,2474.06778049469,0,1,0.0074503421783447266,"45_lambda_reg=0.0018,learning_rate=0.0003",0.3,False,64,5000,True,0.0002505937050529371,0.0018181509316107477,[],0.3,False,True,0.25
32424_00046,23.338,2333.8,0.4285,0.9216325958778168,0.07836740412218328,0.13203138747190638,0.76662,0.21929166666666666,0.0,0.6141886458333333,494.2095807583999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012751572664618715,0.000148276288333596,0.3,0.0,1.0,0.25,2467.6905965805054,True,,,1,62b581ddfe884bc382c47e4d2b3f31e3,2023-05-12_12-26-34,1683887194,2467.6905965805054,307044,c10,172.16.6.10,2467.6905965805054,0,1,0.0061914920806884766,"46_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012751572664618715,0.000148276288333596,[],0.3,False,True,0.25
32424_00047,5.604,560.4,0.32,0.6863610982753217,0.31363890172467845,0.3159902544251453,0.94396,0.03004166666666668,0.0,0.6820777864583334,492.7312612494,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005092417346283379,0.006847245189436049,0.3,0.0,1.0,0.25,2460.397156715393,True,,,1,974782f33b014527a4f9bd2205669e1a,2023-05-12_12-26-34,1683887194,2460.397156715393,307107,c10,172.16.6.10,2460.397156715393,0,1,0.005671024322509766,"47_lambda_reg=0.0068,learning_rate=0.0005",0.3,False,64,5000,True,0.0005092417346283379,0.0068472451894360485,[],0.3,False,True,0.25
32424_00048,13.604000000000003,1360.4,0.34199999999999997,0.8769848571612544,0.12301514283874573,0.1771885950236754,0.86396,0.11429166666666668,0.0,0.6399625,492.1484612388,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001007296498216112,0.004101690268462146,0.3,0.0,1.0,0.25,2457.315621137619,True,,,1,87d08b0ec5bb4cc5b63e7fe031f12f50,2023-05-12_12-26-39,1683887199,2457.315621137619,307171,c10,172.16.6.10,2457.315621137619,0,1,0.006357908248901367,"48_lambda_reg=0.0041,learning_rate=0.0001",0.3,False,64,5000,True,0.00010072964982161121,0.004101690268462146,[],0.3,False,True,0.25
32424_00049,5.117999999999999,511.8,0.21799999999999997,0.6897416294557691,0.3102583705442309,0.25565728342388533,0.9488200000000001,0.020729166666666667,0.0,0.6295059375000001,503.241355948,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007416923219051198,0.01896609387728112,0.3,0.0,1.0,0.25,2514.142053604126,True,,,1,5015edaa5bdd4313850e6394326f0253,2023-05-12_12-27-44,1683887264,2514.142053604126,307234,c10,172.16.6.10,2514.142053604126,0,1,0.00664067268371582,"49_lambda_reg=0.0190,learning_rate=0.0007",0.3,False,64,5000,True,0.0007416923219051198,0.01896609387728112,[],0.3,False,True,0.25
