trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
3661d_00027,3.8579999999999997,1929.0,0.749748743718593,0.48449691181398186,0.5155030881860181,0.6095265409972777,0.992284,0.005769928631910015,0.0,0.9062055173249417,2701.323025022,19.823101043701172,0.3625311851501465,0.33085939288139343,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00197708764754022,0.0007969773050574442,0.0019185289351960593,0.0025349448625048925,0.45,0.0006876944507851976,0.005218712458150904,0.0,0.0,13576.768204450607,True,,,1,b779c71ac1ae49ce8e8efa72cafb730e,2023-05-13_14-04-01,1683979441,13576.768204450607,384555,c09,172.16.6.9,13576.768204450607,0,1,0.012460470199584961,"27_l1_adj_reg=0.0008,l2_adj_reg=0.0019,learning_rate=0.0020,priority_reg=0.0025,shift=0.0052,temperature=0.0007",0.3,False,64,2000,False,0.00197708764754022,0.0007969773050574442,0.0019185289351960596,0.0025349448625048925,,0.45,0.0006876944507851976,0.005218712458150904,False,cosine,False
3661d_00028,2.7492,1374.6,0.9063316582914572,0.3898204596933157,0.6101795403066843,0.7274792081680254,0.9945015999999999,0.004790935849360944,0.0,0.9578978406811689,2537.5259788098,19.319873809814453,0.25604110956192017,0.2373528778553009,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009350868380629705,0.00010264045101081285,0.0013830344172519606,0.001141246571198054,0.45,0.0008203727445081823,0.008211462026985054,0.0,0.0,12760.519434690475,True,,,1,158fdda945be4f36b014d5ff9e47a867,2023-05-13_13-50-36,1683978636,12760.519434690475,384618,c09,172.16.6.9,12760.519434690475,0,1,0.01389169692993164,"28_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0094,priority_reg=0.0011,shift=0.0082,temperature=0.0008",0.3,False,64,2000,False,0.009350868380629705,0.00010264045101081286,0.0013830344172519606,0.001141246571198054,,0.45,0.0008203727445081823,0.008211462026985054,False,cosine,False
3661d_00029,1.5779999999999998,789.0,0.8959798994974875,0.24307015286119427,0.7569298471388057,0.8198553108934025,0.996844,0.002346679569372201,0.0,0.9743480914106438,2481.0503952758,13.216290473937988,0.12327553331851959,0.134064182639122,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005647913870027207,0.0003389288419649578,0.0032185479594573343,0.0029494296541946936,0.45,0.0007030281118822716,0.005628435496453097,0.0,0.0,12486.926911354065,True,,,1,d6c2d9b206434d7ca8b3355aea3d3630,2023-05-13_13-46-14,1683978374,12486.926911354065,384683,c09,172.16.6.9,12486.926911354065,0,1,0.012419462203979492,"29_l1_adj_reg=0.0003,l2_adj_reg=0.0032,learning_rate=0.0056,priority_reg=0.0029,shift=0.0056,temperature=0.0007",0.3,False,64,2000,False,0.005647913870027207,0.0003389288419649578,0.0032185479594573343,0.0029494296541946936,,0.45,0.0007030281118822716,0.005628435496453097,False,cosine,False
3661d_00030,1.8904,945.2,0.8953768844221106,0.28526739679469165,0.7147326032053083,0.7929829689831663,0.9962192,0.002971654368775467,0.0,0.9675646289185534,2650.3642795178,23.974634170532227,0.2409493625164032,0.2514413297176361,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0055650120895527734,0.00037322165702488493,0.0032915800703552343,0.0011539425863562253,0.45,0.0008113921891868007,0.011358350643227447,0.0,0.0,13323.025495052338,True,,,1,02a56775ba7642448423682c809fcf9c,2023-05-13_14-00-23,1683979223,13323.025495052338,384748,c09,172.16.6.9,13323.025495052338,0,1,0.011916399002075195,"30_l1_adj_reg=0.0004,l2_adj_reg=0.0033,learning_rate=0.0056,priority_reg=0.0012,shift=0.0114,temperature=0.0008",0.3,False,64,2000,False,0.0055650120895527734,0.00037322165702488493,0.0032915800703552343,0.0011539425863562253,,0.45,0.0008113921891868007,0.011358350643227447,False,cosine,False
3661d_00031,3.114,1557.0,0.7179899497487436,0.4003963142732724,0.5996036857267276,0.6506437121543701,0.9937719999999999,0.0040151606790048925,0.0,0.895564752718068,2580.2586566348004,23.234142303466797,0.41334351897239685,0.3571321964263916,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010575196261324812,0.0008893796494338484,0.0013188982449909687,0.001823000969284768,0.45,0.0006804277313776075,0.005399347264337135,0.0,0.0,12977.551935911179,True,,,1,cb43922ae20443f1b238d2fbf5c9be4e,2023-05-13_13-54-51,1683978891,12977.551935911179,384812,c09,172.16.6.9,12977.551935911179,0,1,0.017702579498291016,"31_l1_adj_reg=0.0009,l2_adj_reg=0.0013,learning_rate=0.0011,priority_reg=0.0018,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.0010575196261324812,0.0008893796494338484,0.0013188982449909687,0.001823000969284768,,0.45,0.0006804277313776075,0.005399347264337135,False,cosine,False
3661d_00032,2.7763999999999998,1388.2,0.8770854271356784,0.3814412678867612,0.6185587321132389,0.7216033552479904,0.9944472000000001,0.004611104390951981,0.0,0.9612216667791195,2714.147027205,14.067617416381836,0.2513481676578522,0.23458807170391083,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009805865026299335,0.00036869627544599133,0.0018170770564960733,0.0024539993786040115,0.45,0.0008563064931391898,0.01987361038939156,0.0,0.0,13650.375408887863,True,,,1,25fbecae6e754e7bb84742775224175b,2023-05-13_14-06-19,1683979579,13650.375408887863,384878,c09,172.16.6.9,13650.375408887863,0,1,0.011352300643920898,"32_l1_adj_reg=0.0004,l2_adj_reg=0.0018,learning_rate=0.0098,priority_reg=0.0025,shift=0.0199,temperature=0.0009",0.3,False,64,2000,False,0.009805865026299335,0.00036869627544599133,0.0018170770564960733,0.0024539993786040115,,0.45,0.0008563064931391898,0.01987361038939156,False,cosine,False
3661d_00033,3.382,1691.0,0.8862311557788944,0.450292875719742,0.549707124280258,0.6775490805801121,0.9932360000000001,0.005905407040038724,0.0,0.9571743366645735,2689.4930317175995,23.305437088012695,0.30616897344589233,0.2694576382637024,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024497137263479202,0.00024418134766251184,0.003962613251466838,0.001028876121368219,0.45,0.0005835142669552264,0.009931853928599143,0.0,0.0,13543.787474870682,True,,,1,8addc69e052b47a5965166af0027d5fe,2023-05-13_14-04-46,1683979486,13543.787474870682,384942,c09,172.16.6.9,13543.787474870682,0,1,0.011620044708251953,"33_l1_adj_reg=0.0002,l2_adj_reg=0.0040,learning_rate=0.0024,priority_reg=0.0010,shift=0.0099,temperature=0.0006",0.3,False,64,2000,False,0.0024497137263479202,0.00024418134766251184,0.003962613251466838,0.001028876121368219,,0.45,0.0005835142669552264,0.009931853928599143,False,cosine,False
3661d_00034,2.8916,1445.8,0.8332663316582914,0.3995120041822274,0.6004879958177727,0.697184431631307,0.9942168,0.004491754364743361,0.0,0.9403054180624503,2621.7257326728004,21.053804397583008,0.27474015951156616,0.28359490633010864,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003222893253212812,0.0005132056728469307,0.0018773099156658396,0.001867429639512571,0.45,0.0007424435540032367,0.005413800135304401,0.0,0.0,13180.772370100021,True,,,1,fa6750434556497f86e8166e8721c837,2023-05-13_13-58-59,1683979139,13180.772370100021,385009,c09,172.16.6.9,13180.772370100021,0,1,0.012939929962158203,"34_l1_adj_reg=0.0005,l2_adj_reg=0.0019,learning_rate=0.0032,priority_reg=0.0019,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.0032228932532128124,0.0005132056728469307,0.0018773099156658398,0.001867429639512571,,0.45,0.0007424435540032367,0.005413800135304401,False,cosine,False
3661d_00035,2.586,1293.0,0.9411055276381909,0.3822432262491087,0.6177567737508912,0.7450245909075492,0.994828,0.004740937865408634,0.0,0.9846371373418845,2699.6558037417994,16.956783294677734,0.13420186936855316,0.1563020646572113,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0032806733801474066,0.00012195611260703689,0.0011019399548896568,0.0013531683268173215,0.45,0.0009919139132765734,0.01765898491429573,0.0,0.0,13583.62200164795,True,,,1,2c9c7c89fe204bcca546c76809b20ea5,2023-05-13_14-05-56,1683979556,13583.62200164795,385075,c09,172.16.6.9,13583.62200164795,0,1,0.0156857967376709,"35_l1_adj_reg=0.0001,l2_adj_reg=0.0011,learning_rate=0.0033,priority_reg=0.0014,shift=0.0177,temperature=0.0010",0.3,False,64,2000,False,0.0032806733801474066,0.00012195611260703688,0.0011019399548896568,0.0013531683268173215,,0.45,0.0009919139132765734,0.01765898491429573,False,cosine,False
3661d_00036,2.192,1096.0,0.9320603015075377,0.3391960476107439,0.6608039523892562,0.7727413351638142,0.9956160000000001,0.0038740373372041725,0.0,0.9822532891464297,2583.1251195928003,15.57744312286377,0.12978295981884003,0.14417213201522827,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003453951758860226,0.00018301487965180515,0.003725047258984826,0.0019542308556385604,0.45,0.0005324451837441694,0.0079581843910779,0.0,0.0,13030.035234451294,True,,,1,cada27e732324955a61cc441b3ff7b32,2023-05-13_13-57-00,1683979020,13030.035234451294,385145,c09,172.16.6.9,13030.035234451294,0,1,0.016479969024658203,"36_l1_adj_reg=0.0002,l2_adj_reg=0.0037,learning_rate=0.0035,priority_reg=0.0020,shift=0.0080,temperature=0.0005",0.3,False,64,2000,False,0.003453951758860226,0.00018301487965180515,0.0037250472589848258,0.0019542308556385604,,0.45,0.0005324451837441694,0.0079581843910779,False,cosine,False
3661d_00037,3.9955999999999996,1997.8,0.757286432160804,0.4983497958755887,0.5016502041244113,0.6027489629636145,0.9920088,0.0061078182331357755,0.0,0.9103317277893845,2514.2001961372,26.66940689086914,0.457925409078598,0.42557844519615173,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024778161079122706,0.0009323868113286975,0.002061367800821872,0.0013791492543623136,0.45,0.0005559466560710667,0.017036325161023803,0.0,0.0,12677.804425477982,True,,,1,8774e97a973d44a8af0cc4becbd1b254,2023-05-13_13-51-20,1683978680,12677.804425477982,385212,c09,172.16.6.9,12677.804425477982,0,1,0.011226177215576172,"37_l1_adj_reg=0.0009,l2_adj_reg=0.0021,learning_rate=0.0025,priority_reg=0.0014,shift=0.0170,temperature=0.0006",0.3,False,64,2000,False,0.0024778161079122706,0.0009323868113286975,0.002061367800821872,0.0013791492543623136,,0.45,0.0005559466560710667,0.017036325161023803,False,cosine,False
3661d_00038,2.7199999999999998,1360.0,0.9223115577889448,0.39346328483126924,0.6065367151687309,0.731185398616268,0.9945599999999999,0.0048602878916172544,0.0,0.9800895406835395,2724.8880954929996,11.488785743713379,0.09631706774234772,0.12045879662036896,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0026651444843956242,0.00014869632528432473,0.003154617096775647,0.002763375073903098,0.45,0.0005478213262636051,0.00795220165224207,0.0,0.0,13704.04528594017,True,,,1,41051579fa3b4f1a9980f5c97f81a625,2023-05-13_14-08-43,1683979723,13704.04528594017,385297,c09,172.16.6.9,13704.04528594017,0,1,0.016103029251098633,"38_l1_adj_reg=0.0001,l2_adj_reg=0.0032,learning_rate=0.0027,priority_reg=0.0028,shift=0.0080,temperature=0.0005",0.3,False,64,2000,False,0.0026651444843956242,0.00014869632528432473,0.0031546170967756467,0.002763375073903098,,0.45,0.0005478213262636051,0.00795220165224207,False,cosine,False
3661d_00039,2.9924,1496.2,0.9265326633165829,0.4218440106054393,0.5781559893945607,0.7118163134176954,0.9940152,0.005443328898028321,0.0,0.9768815550677867,2589.1253434226,14.26414680480957,0.1179685965180397,0.13440346717834473,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002690161905523228,0.00013773953928134357,0.0016232571598566417,0.0024437874591464633,0.45,0.0005682908360372574,0.017336604573517017,0.0,0.0,13015.488147497177,True,,,1,a151df2f10bb4f8c8b31e08b01623de4,2023-05-13_13-57-31,1683979051,13015.488147497177,385364,c09,172.16.6.9,13015.488147497177,0,1,0.015360116958618164,"39_l1_adj_reg=0.0001,l2_adj_reg=0.0016,learning_rate=0.0027,priority_reg=0.0024,shift=0.0173,temperature=0.0006",0.3,False,64,2000,False,0.002690161905523228,0.00013773953928134357,0.0016232571598566417,0.0024437874591464633,,0.45,0.0005682908360372574,0.017336604573517017,False,cosine,False
3661d_00040,3.6352,1817.6,0.8882412060301508,0.4681377303315547,0.5318622696684453,0.6637909282726056,0.9927296,0.006431998709729459,0.0,0.9632093571360694,2633.1176215955998,21.02556800842285,0.19787566363811493,0.19160445034503937,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016836485864279653,0.00016880505502916816,0.0020338937289126253,0.0017854517333169644,0.45,0.0008016100699176174,0.012403315763512302,0.0,0.0,13284.20403933525,True,,,1,036272cb47694211b790bc43c099602e,2023-05-13_14-02-16,1683979336,13284.20403933525,385435,c09,172.16.6.9,13284.20403933525,0,1,0.011352062225341797,"40_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0017,priority_reg=0.0018,shift=0.0124,temperature=0.0008",0.3,False,64,2000,False,0.0016836485864279655,0.00016880505502916816,0.0020338937289126253,0.0017854517333169646,,0.45,0.0008016100699176173,0.012403315763512302,False,cosine,False
3661d_00041,4.5156,2257.8,0.8192964824120603,0.5362709259166183,0.46372907408338165,0.5918145540350037,0.9909687999999999,0.00765372364017578,0.0,0.931382073668208,2645.1505181162,25.251684188842773,0.3987206816673279,0.34888312220573425,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002622039552130372,0.0005204183155207196,0.0016752430667762736,0.001356052324583623,0.45,0.0005121394637116167,0.011023176142759942,0.0,0.0,13329.183448076248,True,,,1,a9c96c00b88f47af8a64b1bd7ceca0c3,2023-05-13_14-03-19,1683979399,13329.183448076248,385506,c09,172.16.6.9,13329.183448076248,0,1,0.017800092697143555,"41_l1_adj_reg=0.0005,l2_adj_reg=0.0017,learning_rate=0.0026,priority_reg=0.0014,shift=0.0110,temperature=0.0005",0.3,False,64,2000,False,0.002622039552130372,0.0005204183155207196,0.0016752430667762736,0.001356052324583623,,0.45,0.0005121394637116167,0.011023176142759942,False,cosine,False
3661d_00042,3.2068,1603.4,0.8521608040201005,0.43226351666800333,0.5677364833319967,0.6804803705607388,0.9935864000000001,0.005278819402443413,0.0,0.9447300206123153,2617.1517543292002,27.13399887084961,0.40134531259536743,0.3517337441444397,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002727659508617465,0.0004708520782900182,0.0018170275352546801,0.0010465474803787484,0.45,0.0008840100882476709,0.007050680231523439,0.0,0.0,13181.088912010193,True,,,1,47bbf9cc9d994b3e8c2c1fbae13eed40,2023-05-13_14-01-06,1683979266,13181.088912010193,385586,c09,172.16.6.9,13181.088912010193,0,1,0.012294530868530273,"42_l1_adj_reg=0.0005,l2_adj_reg=0.0018,learning_rate=0.0027,priority_reg=0.0010,shift=0.0071,temperature=0.0009",0.3,False,64,2000,False,0.002727659508617465,0.0004708520782900182,0.0018170275352546801,0.0010465474803787484,,0.45,0.0008840100882476709,0.007050680231523439,False,cosine,False
3661d_00043,2.6835999999999998,1341.8,0.9275376884422111,0.38512501806253513,0.6148749819374649,0.7373567269421801,0.9946328000000001,0.00482883754687311,0.0,0.9726804148965463,2727.190205713,11.838327407836914,0.1300419121980667,0.12822426855564117,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004431394054219534,0.00011950747571232587,0.004313442362831973,0.0026084036269938826,0.45,0.0005689664041337642,0.015078365771539232,0.0,0.0,13714.699034452438,True,,,1,e86e5e787bc54a069036c68ff6d438cb,2023-05-13_14-10-19,1683979819,13714.699034452438,385651,c09,172.16.6.9,13714.699034452438,0,1,0.01714491844177246,"43_l1_adj_reg=0.0001,l2_adj_reg=0.0043,learning_rate=0.0044,priority_reg=0.0026,shift=0.0151,temperature=0.0006",0.3,False,64,2000,False,0.004431394054219534,0.00011950747571232589,0.004313442362831973,0.0026084036269938826,,0.45,0.0005689664041337642,0.015078365771539232,False,cosine,False
3661d_00044,3.8176,1908.8,0.7905527638190954,0.4799652658727351,0.5200347341272649,0.6257076170105104,0.9923648,0.0060158864561912885,0.0,0.9198931320446432,2639.8030942844002,26.38715171813965,0.34504809975624084,0.3256186842918396,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029072524695205972,0.000695595551409319,0.0016282431957056933,0.0018336100409337432,0.45,0.0006088735024447784,0.01793467637156048,0.0,0.0,13315.419567108154,True,,,1,671eaf26d3f74afca2f4d2f6d2aad1ab,2023-05-13_14-03-56,1683979436,13315.419567108154,385724,c09,172.16.6.9,13315.419567108154,0,1,0.010806798934936523,"44_l1_adj_reg=0.0007,l2_adj_reg=0.0016,learning_rate=0.0029,priority_reg=0.0018,shift=0.0179,temperature=0.0006",0.3,False,64,2000,False,0.0029072524695205972,0.000695595551409319,0.0016282431957056933,0.0018336100409337432,,0.45,0.0006088735024447784,0.01793467637156048,False,cosine,False
3661d_00045,3.3944,1697.2,0.8947738693467336,0.45372120266840044,0.5462787973315993,0.6778371106423611,0.9932112,0.005998951655175189,0.0,0.9674039738225826,2647.9131441783998,18.71637725830078,0.19639474153518677,0.19380584359169006,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014139967178376975,0.0001426769359843607,0.0026016555306262374,0.0016243984771999276,0.45,0.0005514536887816536,0.007641479478241129,0.0,0.0,13307.838600158691,True,,,1,b455ce13657e4297af68ce7c4244640e,2023-05-13_14-04-06,1683979446,13307.838600158691,385789,c09,172.16.6.9,13307.838600158691,0,1,0.015514850616455078,"45_l1_adj_reg=0.0001,l2_adj_reg=0.0026,learning_rate=0.0014,priority_reg=0.0016,shift=0.0076,temperature=0.0006",0.3,False,64,2000,False,0.0014139967178376975,0.0001426769359843607,0.0026016555306262374,0.0016243984771999278,,0.45,0.0005514536887816536,0.007641479478241129,False,cosine,False
3661d_00046,2.9564,1478.2,0.8084422110552764,0.40024309419197535,0.5997569058080247,0.6873343306795645,0.9940871999999998,0.0044232087415829735,0.0,0.9369280477627037,2521.9760669925995,14.856806755065918,0.24526281654834747,0.2347845584154129,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004880900957750577,0.0007791762831869247,0.0048700047128978075,0.0026660013584672384,0.45,0.0005767160228321595,0.018586601104288825,0.0,0.0,12725.845431804657,True,,,1,f133555d370d4d4cbea47819bb3793c6,2023-05-13_13-54-41,1683978881,12725.845431804657,385855,c09,172.16.6.9,12725.845431804657,0,1,0.015280485153198242,"46_l1_adj_reg=0.0008,l2_adj_reg=0.0049,learning_rate=0.0049,priority_reg=0.0027,shift=0.0186,temperature=0.0006",0.3,False,64,2000,False,0.004880900957750577,0.0007791762831869247,0.0048700047128978075,0.0026660013584672384,,0.45,0.0005767160228321595,0.018586601104288825,False,cosine,False
3661d_00047,2.1415999999999995,1070.8,0.8996984924623115,0.31552696134423597,0.684473038655764,0.7746048488448105,0.9957168,0.003512761582194246,0.0,0.9720767311822204,2515.2015002902,10.416816711425781,0.1521950662136078,0.1589248776435852,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0057893670987764255,0.00039690402231639364,0.003950546996420579,0.00287826260563113,0.45,0.0009589706193175471,0.0156857146540668,0.0,0.0,12693.950733184814,True,,,1,1bc65576e29a4a038af3e43cfc55618c,2023-05-13_13-54-28,1683978868,12693.950733184814,385925,c09,172.16.6.9,12693.950733184814,0,1,0.019936561584472656,"47_l1_adj_reg=0.0004,l2_adj_reg=0.0040,learning_rate=0.0058,priority_reg=0.0029,shift=0.0157,temperature=0.0010",0.3,False,64,2000,False,0.0057893670987764255,0.0003969040223163936,0.003950546996420579,0.00287826260563113,,0.45,0.0009589706193175471,0.0156857146540668,False,cosine,False
3661d_00048,2.9863999999999997,1493.2,0.9027135678391961,0.4107000792695872,0.5892999207304128,0.7112636120430842,0.9940272,0.005240111285835259,0.0,0.9678037028009285,2576.441695681,13.871195793151855,0.1521143913269043,0.19359104335308075,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025699850191951085,0.0001669363986504246,0.0016185431836943556,0.0020827167931325185,0.45,0.000956986834110101,0.0076979813832927044,0.0,0.0,12971.562365293503,True,,,1,40894d736949423aa469be1d69ac925b,2023-05-13_13-59-28,1683979168,12971.562365293503,385992,c09,172.16.6.9,12971.562365293503,0,1,0.015938282012939453,"48_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0026,priority_reg=0.0021,shift=0.0077,temperature=0.0010",0.3,False,64,2000,False,0.0025699850191951085,0.0001669363986504246,0.0016185431836943556,0.0020827167931325185,,0.45,0.0009569868341101011,0.007697981383292704,False,cosine,False
3661d_00049,3.418,1709.0,0.7307537688442209,0.4435463189136143,0.5564536810863856,0.6307112548497138,0.9931639999999999,0.0047304544171606015,0.0,0.8997439151322922,2549.3216736657996,25.908187866210938,0.48195356130599976,0.42025041580200195,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019394796141329715,0.0009573343017405265,0.0014175853735794541,0.0014127859799216598,0.45,0.0007841965054505822,0.007839653877541253,0.0,0.0,12867.345133066177,True,,,1,d5df6ae7854245fb836a40aa67e1940c,2023-05-13_13-58-01,1683979081,12867.345133066177,386061,c09,172.16.6.9,12867.345133066177,0,1,0.01597118377685547,"49_l1_adj_reg=0.0010,l2_adj_reg=0.0014,learning_rate=0.0019,priority_reg=0.0014,shift=0.0078,temperature=0.0008",0.3,False,64,2000,False,0.0019394796141329713,0.0009573343017405265,0.0014175853735794541,0.0014127859799216598,,0.45,0.0007841965054505822,0.007839653877541253,False,cosine,False
3661d_00050,1.0568,528.4,0.9456281407035176,0.18161348900839314,0.8183865109916069,0.8771626047922702,0.9978864000000002,0.001694286520704824,0.0,0.9845577137734962,2517.7390064026004,10.560346603393555,0.14987365901470184,0.16806043684482574,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0064026447794714005,0.00017347978637062656,0.003927235083744478,0.0012269922395801212,0.45,0.0007440937773743319,0.006426183142830127,0.0,0.0,12698.790470123291,True,,,1,b5c4ea1898b34e7abc357ed9b01b7757,2023-05-13_13-55-31,1683978931,12698.790470123291,386127,c09,172.16.6.9,12698.790470123291,0,1,0.01781320571899414,"50_l1_adj_reg=0.0002,l2_adj_reg=0.0039,learning_rate=0.0064,priority_reg=0.0012,shift=0.0064,temperature=0.0007",0.3,False,64,2000,False,0.0064026447794714005,0.00017347978637062656,0.003927235083744478,0.0012269922395801212,,0.45,0.0007440937773743319,0.006426183142830128,False,cosine,False
3661d_00051,3.8348,1917.4,0.7517587939698492,0.48100648020403264,0.5189935197959674,0.6120023663437912,0.9923304,0.005739284706261838,0.0,0.914181676901908,2592.3884778377997,25.248416900634766,0.4026355743408203,0.3747853636741638,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0033047544327992418,0.0009584154554986033,0.003699881930478036,0.0017450009647196785,0.45,0.0008479896138904148,0.009403792941683546,0.0,0.0,13083.557670116425,True,,,1,3fb8073ac67749f98c95135e3e24d246,2023-05-13_14-02-18,1683979338,13083.557670116425,386195,c09,172.16.6.9,13083.557670116425,0,1,0.0174560546875,"51_l1_adj_reg=0.0010,l2_adj_reg=0.0037,learning_rate=0.0033,priority_reg=0.0017,shift=0.0094,temperature=0.0008",0.3,False,64,2000,False,0.0033047544327992413,0.0009584154554986031,0.003699881930478036,0.0017450009647196783,,0.45,0.0008479896138904148,0.009403792941683546,False,cosine,False
3661d_00052,3.1036,1551.8,0.9284422110552765,0.43143072269865435,0.5685692773013457,0.7049390379458449,0.9937927999999999,0.00568283536954155,0.0,0.9794495474428715,2617.8441793548,15.572305679321289,0.19099271297454834,0.21242137253284454,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019443778014009432,0.00010993872889339963,0.0041785822247700655,0.001126382643908915,0.45,0.0006593908063286318,0.012826815199093488,0.0,0.0,13175.182049512863,True,,,1,f0bbf2dca89a4b6680bc2c0eb724de32,2023-05-13_14-04-14,1683979454,13175.182049512863,386262,c09,172.16.6.9,13175.182049512863,0,1,0.022070884704589844,"52_l1_adj_reg=0.0001,l2_adj_reg=0.0042,learning_rate=0.0019,priority_reg=0.0011,shift=0.0128,temperature=0.0007",0.3,False,64,2000,False,0.001944377801400943,0.00010993872889339963,0.0041785822247700655,0.001126382643908915,,0.45,0.0006593908063286318,0.012826815199093488,False,cosine,False
3661d_00053,1.8088000000000002,904.4,0.9119597989949749,0.28461755905744485,0.7153824409425551,0.8010789514721818,0.9963823999999999,0.002940204024031279,0.0,0.9780341644110233,2639.2016575562,12.058064460754395,0.11819551885128021,0.13676132261753082,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004992482553677962,0.0002500676832840477,0.0029193738815894744,0.0023364316174013288,0.45,0.0006813682048851745,0.006809195477343534,0.0,0.0,13323.710615873337,True,,,1,d927e073fb3947efb67b430ed4df30b7,2023-05-13_14-07-07,1683979627,13323.710615873337,386371,c09,172.16.6.9,13323.710615873337,0,1,0.0228731632232666,"53_l1_adj_reg=0.0003,l2_adj_reg=0.0029,learning_rate=0.0050,priority_reg=0.0023,shift=0.0068,temperature=0.0007",0.3,False,64,2000,False,0.004992482553677962,0.0002500676832840477,0.0029193738815894744,0.0023364316174013288,,0.45,0.0006813682048851745,0.006809195477343534,False,cosine,False
3661d_00054,1.7091999999999998,854.6,0.9231155778894472,0.25595076010122886,0.7440492398987711,0.819517301598091,0.9965816000000001,0.002828918188782703,0.0,0.9757743422568266,2476.2091390320006,8.640726089477539,0.15554848313331604,0.14600713551044464,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007468081439002376,0.00029005007079171513,0.004632312518632028,0.00257970896920563,0.45,0.0009524017145549539,0.011044119004922671,0.0,0.0,12491.82752418518,True,,,1,10d1610de8ce4fe1b9cd25ae3ac8baf7,2023-05-13_16-53-18,1683989598,12491.82752418518,383447,c09,172.16.6.9,12491.82752418518,0,1,0.006264209747314453,"54_l1_adj_reg=0.0003,l2_adj_reg=0.0046,learning_rate=0.0075,priority_reg=0.0026,shift=0.0110,temperature=0.0010",0.3,False,64,2000,False,0.007468081439002377,0.00029005007079171513,0.004632312518632028,0.00257970896920563,,0.45,0.0009524017145549539,0.011044119004922671,False,cosine,False
