trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aa787_00038,6.093333333333334,182.8,0.41,0.6952762120343349,0.3047237879656651,0.3489665903953397,0.796888888888889,0.14358974358974358,0.0,0.6429775641025641,422.7569948893999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000194652496468709,0.0005746454468840069,0.29999999999999993,0.0,1.0,0.25,4225.080477237701,True,,,1,fb1a75b4dd5446fcaa72112b53abb61a,2023-05-11_13-42-26,1683805346,4225.080477237701,290431,c09,172.16.6.9,4225.080477237701,0,1,0.005714893341064453,"38_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.00019465249646870896,0.000574645446884007,[],0.3,False,True,0.25
aa787_00039,4.8566666666666665,145.7,0.3966666666666666,0.6100180540116689,0.3899819459883311,0.3922639224428835,0.838111111111111,0.09397435897435896,0.0,0.6634508547008547,423.0875066023,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006613136098795166,0.003659058563039034,0.29999999999999993,0.0,1.0,0.25,4227.495687961578,True,,,1,a18f2d605915444ca22fcf1aca6ab198,2023-05-11_13-42-35,1683805355,4227.495687961578,290495,c09,172.16.6.9,4227.495687961578,0,1,0.004656314849853516,"39_lambda_reg=0.0037,learning_rate=0.0007",0.3,False,64,5000,True,0.0006613136098795166,0.0036590585630390344,[],0.3,False,True,0.25
aa787_00040,6.153333333333333,184.6,0.45666666666666667,0.6829270093321963,0.3170729906678037,0.37210462557486446,0.7948888888888889,0.15307692307692308,0.0,0.6606485042735043,414.55992088799997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002697981210001795,0.0003914319401932484,0.29999999999999993,0.0,1.0,0.25,4140.075750827789,True,,,1,02c9b784a9ae40a8959131c812e4db15,2023-05-11_13-41-15,1683805275,4140.075750827789,290558,c09,172.16.6.9,4140.075750827789,0,1,0.005408287048339844,"40_lambda_reg=0.0004,learning_rate=0.0003",0.3,False,64,5000,True,0.00026979812100017957,0.0003914319401932484,[],0.3,False,True,0.25
aa787_00041,5.08,152.4,0.4625,0.610621729730067,0.389378270269933,0.42218225658427067,0.8306666666666667,0.11269230769230769,0.0,0.6930405982905984,415.8115994622,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007220203744239594,0.0012305517279404521,0.29999999999999993,0.0,1.0,0.25,4152.6266260147095,True,,,1,62e6c52d3563494591cb33b774d7d94b,2023-05-11_13-41-35,1683805295,4152.6266260147095,290622,c09,172.16.6.9,4152.6266260147095,0,1,0.006833314895629883,"41_lambda_reg=0.0012,learning_rate=0.0007",0.3,False,64,5000,True,0.0007220203744239595,0.001230551727940452,[],0.3,False,True,0.25
aa787_00042,4.586666666666667,137.6,0.23000000000000004,0.6193396934067336,0.3806603065932665,0.2851291272309557,0.8471111111111111,0.057948717948717955,0.0,0.6167681623931625,420.5866402191999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000125985915383361,0.046121425132415364,0.29999999999999993,0.0,1.0,0.25,4203.793302297592,True,,,1,fcfa06909c0047e3af459aa023aa6d49,2023-05-11_13-42-33,1683805353,4203.793302297592,290686,c09,172.16.6.9,4203.793302297592,0,1,0.005716562271118164,"42_lambda_reg=0.0461,learning_rate=0.0001",0.3,False,64,5000,True,0.000125985915383361,0.046121425132415364,[],0.3,False,True,0.25
aa787_00043,6.776666666666666,203.3,0.4716666666666667,0.7066153201676693,0.29338467983233085,0.360920158521571,0.7741111111111111,0.17935897435897435,0.0,0.6549594017094017,420.9881981854999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010832768163655628,0.0001309713136949801,0.29999999999999993,0.0,1.0,0.25,4206.118223428726,True,,,1,7fa8ce68e8bb456d81500503bd899808,2023-05-11_13-42-43,1683805363,4206.118223428726,290750,c09,172.16.6.9,4206.118223428726,0,1,0.0042095184326171875,"43_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010832768163655628,0.0001309713136949801,[],0.3,False,True,0.25
aa787_00044,4.773333333333333,143.2,0.3083333333333333,0.6181650539130599,0.38183494608694013,0.3404424794615491,0.8408888888888889,0.07717948717948717,0.0,0.6485149572649573,421.0339740288,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016620817719524076,0.01390698380344985,0.29999999999999993,0.0,1.0,0.25,4207.407944917679,True,,,1,58941bf491b548d88c5afec56ffef1ca,2023-05-11_13-42-51,1683805371,4207.407944917679,290813,c09,172.16.6.9,4207.407944917679,0,1,0.006481647491455078,"44_lambda_reg=0.0139,learning_rate=0.0002",0.3,False,64,5000,True,0.00016620817719524073,0.013906983803449848,[],0.3,False,True,0.25
aa787_00045,4.446666666666667,133.4,0.17583333333333334,0.6145034933284497,0.38549650667155033,0.24050445368078507,0.8517777777777779,0.044230769230769226,0.0,0.5850502136752136,420.9922521061,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001849958688265948,0.07386450384449077,0.29999999999999993,0.0,1.0,0.25,4206.577470302582,True,,,1,2be927834de94d9d9c64554b937a5748,2023-05-11_13-42-57,1683805377,4206.577470302582,290878,c09,172.16.6.9,4206.577470302582,0,1,0.004463911056518555,"45_lambda_reg=0.0739,learning_rate=0.0002",0.3,False,64,5000,True,0.0001849958688265948,0.07386450384449078,[],0.3,False,True,0.25
aa787_00046,5.340000000000001,160.2,0.3491666666666666,0.6598149309858756,0.34018506901412443,0.3427241593985483,0.8220000000000001,0.10525641025641026,0.0,0.6497126068376069,412.54712247769993,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011740103902155561,0.009844084909189536,0.29999999999999993,0.0,1.0,0.25,4120.380344152451,True,,,1,0592faa993244e509a539bcdef4813e5,2023-05-11_13-41-38,1683805298,4120.380344152451,290940,c09,172.16.6.9,4120.380344152451,0,1,0.005986690521240234,"46_lambda_reg=0.0098,learning_rate=0.0001",0.3,False,64,5000,True,0.00011740103902155561,0.009844084909189537,[],0.3,False,True,0.25
aa787_00047,4.656666666666666,139.7,0.285,0.612720314892673,0.3872796851073269,0.32781100084405085,0.8447777777777778,0.06910256410256409,0.0,0.6424967948717948,419.6407388547001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00033426758956527287,0.019932735959882812,0.29999999999999993,0.0,1.0,0.25,4193.532310247421,True,,,1,3779dca21c0d4620865eabe18e0aa50f,2023-05-11_13-42-58,1683805378,4193.532310247421,291003,c09,172.16.6.9,4193.532310247421,0,1,0.005069732666015625,"47_lambda_reg=0.0199,learning_rate=0.0003",0.3,False,64,5000,True,0.0003342675895652728,0.01993273595988281,[],0.3,False,True,0.25
aa787_00048,4.486666666666666,134.6,0.2625,0.5919130729707092,0.40808692702929095,0.31835437073685086,0.8504444444444443,0.059102564102564106,0.0,0.6117115384615384,415.68149815410004,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006247389790029356,0.02135812421937072,0.29999999999999993,0.0,1.0,0.25,4153.955114126205,True,,,1,56fda34f1fe94c308585809f88e0e835,2023-05-11_13-42-26,1683805346,4153.955114126205,291067,c09,172.16.6.9,4153.955114126205,0,1,0.00735020637512207,"48_lambda_reg=0.0214,learning_rate=0.0006",0.3,False,64,5000,True,0.0006247389790029356,0.02135812421937072,[],0.3,False,True,0.25
aa787_00049,5.956666666666666,178.7,0.42666666666666664,0.674417166578583,0.32558283342141703,0.3679205440200376,0.8014444444444445,0.14089743589743586,0.0,0.653948717948718,420.17720767570006,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004947047820667182,0.0006740883935621904,0.29999999999999993,0.0,1.0,0.25,4199.024175643921,True,,,1,fa6ad64d9aee48609e609d5835b24de2,2023-05-11_13-43-18,1683805398,4199.024175643921,291131,c09,172.16.6.9,4199.024175643921,0,1,0.008859395980834961,"49_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0004947047820667182,0.0006740883935621904,[],0.3,False,True,0.25
