trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c8283_00039,27.134000000000004,2713.4,0.4039999999999999,0.8999316607719404,0.10006833922805955,0.15764699468804227,0.72866,0.25061702127659574,0.0,0.5902360726950355,515.8736734341,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009127938002768532,0.0034067337675731347,0.29999999999999993,0.0,1.0,0.25,5153.5113961696625,True,,,1,0c0f52d0223445448f4b315581e5cfa7,2023-05-18_15-16-31,1684415791,5153.5113961696625,365361,c29,172.16.6.29,5153.5113961696625,0,1,0.005646467208862305,"39_lambda_reg=0.0034,learning_rate=0.0009",0.3,False,64,5000,True,0.0009127938002768532,0.003406733767573135,[],0.3,False,True,0.25
c8283_00040,33.071,3307.1,0.44349999999999995,0.9174743101241232,0.08252568987587698,0.1390666183785891,0.66929,0.31629787234042556,0.0,0.5723698138297871,513.8157521767,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001515542343867038,0.00018164567220333748,0.29999999999999993,0.0,1.0,0.25,5135.080860614777,True,,,1,0637cc9d1ce44d5a8e547893ca47656e,2023-05-18_15-16-20,1684415780,5135.080860614777,365425,c29,172.16.6.29,5135.080860614777,0,1,0.005267143249511719,"40_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001515542343867038,0.00018164567220333748,[],0.3,False,True,0.25
c8283_00041,30.044,3004.4,0.41066666666666674,0.9144736438767065,0.08552635612329343,0.14119021514146848,0.69956,0.28200000000000003,0.0,0.5734413741134752,516.5319555741,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007880236081334327,0.0023223010316607137,0.29999999999999993,0.0,1.0,0.25,5162.18297290802,True,,,1,44091773a112453ba25333deee6dc334,2023-05-18_15-16-54,1684415814,5162.18297290802,365490,c29,172.16.6.29,5162.18297290802,0,1,0.006432771682739258,"41_lambda_reg=0.0023,learning_rate=0.0008",0.3,False,64,5000,True,0.0007880236081334327,0.0023223010316607133,[],0.3,False,True,0.25
c8283_00042,31.51,3151.0,0.4381666666666667,0.913782557431509,0.08621744256849076,0.14388274122719016,0.6849000000000001,0.29935106382978727,0.0,0.573343705673759,506.48923441220006,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00033907620917115534,0.00017299011725671785,0.29999999999999993,0.0,1.0,0.25,5058.159281492233,True,,,1,567f969ca4eb456eaf9499ae0f01174e,2023-05-18_15-15-17,1684415717,5058.159281492233,365554,c29,172.16.6.29,5058.159281492233,0,1,0.005301237106323242,"42_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00033907620917115534,0.00017299011725671785,[],0.3,False,True,0.25
c8283_00043,19.818,1981.8,0.2801666666666666,0.881784390629764,0.11821560937023605,0.15700893750710374,0.8018200000000002,0.16488297872340424,0.0,0.5778780673758865,516.7523656841,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008699584581712214,0.019570503940651164,0.29999999999999993,0.0,1.0,0.25,5163.06059384346,True,,,1,ee699b39d04149138e2da07809fbbcd0,2023-05-18_15-17-08,1684415828,5163.06059384346,365620,c29,172.16.6.29,5163.06059384346,0,1,0.006833553314208984,"43_lambda_reg=0.0196,learning_rate=0.0009",0.3,False,64,5000,True,0.0008699584581712213,0.019570503940651168,[],0.3,False,True,0.25
c8283_00044,20.049,2004.9,0.23233333333333334,0.9060726554857235,0.09392734451427655,0.12546608339215085,0.79951,0.1642872340425532,0.0,0.5498372163120566,515.077771704,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002877461436354232,0.045060872313915076,0.29999999999999993,0.0,1.0,0.25,5146.386184692383,True,,,1,17c4cfcd0bbe4b3f83539499c2d56154,2023-05-18_15-16-59,1684415819,5146.386184692383,365684,c29,172.16.6.29,5146.386184692383,0,1,0.005438804626464844,"44_lambda_reg=0.0451,learning_rate=0.0003",0.3,False,64,5000,True,0.0002877461436354232,0.045060872313915076,[],0.3,False,True,0.25
c8283_00045,30.631,3063.1,0.429,0.9129715018913311,0.087028498108669,0.14457717239093693,0.6936899999999999,0.2894148936170212,0.0,0.5812397960992908,509.0035692835001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001686528652033586,0.0010974486287471522,0.29999999999999993,0.0,1.0,0.25,5082.117427587509,True,,,1,7d5f200017b44f24949eff0b2d3d6745,2023-05-18_15-16-02,1684415762,5082.117427587509,365747,c29,172.16.6.29,5082.117427587509,0,1,0.007027626037597656,"45_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00016865286520335857,0.0010974486287471522,[],0.3,False,True,0.25
c8283_00046,31.214999999999996,3121.5,0.43983333333333335,0.9129457855743958,0.08705421442560433,0.14517830310979404,0.6878500000000001,0.29631914893617023,0.0,0.5821597517730497,514.2733720386999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001834466757848859,0.0016434449915239111,0.29999999999999993,0.0,1.0,0.25,5138.922757387161,True,,,1,3a029dad4e3742a6b2afdc0dade7876d,2023-05-18_15-17-08,1684415828,5138.922757387161,365825,c29,172.16.6.29,5138.922757387161,0,1,0.006710052490234375,"46_lambda_reg=0.0016,learning_rate=0.0002",0.3,False,64,5000,True,0.00018344667578488593,0.0016434449915239111,[],0.3,False,True,0.25
c8283_00047,21.32,2132.0,0.2798333333333333,0.8960386454010323,0.10396135459896776,0.14403865727528065,0.7868000000000002,0.18084042553191487,0.0,0.5619603634751773,504.1670487399001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00031238204425052777,0.02203620981569657,0.29999999999999993,0.0,1.0,0.25,5034.890846252441,True,,,1,d04d3f11850d41f8aa71f4ab50a64f4c,2023-05-18_15-15-31,1684415731,5034.890846252441,365887,c29,172.16.6.29,5034.890846252441,0,1,0.0047948360443115234,"47_lambda_reg=0.0220,learning_rate=0.0003",0.3,False,64,5000,True,0.00031238204425052777,0.02203620981569657,[],0.3,False,True,0.25
c8283_00048,18.855999999999998,1885.6,0.20566666666666666,0.9058735316740748,0.09412646832592533,0.12063876460808567,0.8114399999999999,0.14989361702127663,0.0,0.5380683687943263,503.2838387887,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015010368987949512,0.07134704117470485,0.29999999999999993,0.0,1.0,0.25,5025.337249279022,True,,,1,317f1b65e1cf4c62b0643b5a55f4c66d,2023-05-18_15-15-30,1684415730,5025.337249279022,365953,c29,172.16.6.29,5025.337249279022,0,1,0.004775047302246094,"48_lambda_reg=0.0713,learning_rate=0.0002",0.3,False,64,5000,True,0.00015010368987949515,0.07134704117470486,[],0.3,False,True,0.25
c8283_00049,29.008999999999997,2900.9,0.4341666666666667,0.9045029987182241,0.09549700128177592,0.15574315253673326,0.70991,0.2724893617021277,0.0,0.5905858865248226,504.9795564824999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006067119398632663,0.0015220532760696387,0.29999999999999993,0.0,1.0,0.25,5042.782838106155,True,,,1,225acaa3ff8d4fd397a59ff60fc40023,2023-05-18_15-15-55,1684415755,5042.782838106155,366017,c29,172.16.6.29,5042.782838106155,0,1,0.006436586380004883,"49_lambda_reg=0.0015,learning_rate=0.0006",0.3,False,64,5000,True,0.0006067119398632663,0.0015220532760696387,[],0.3,False,True,0.25
