trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
c378a_00038,5.631,563.1,0.028151986183074268,0.023571428571428577,0.9764285714285714,0.05465935829831833,0.9436900000000001,4.245833775606833e-05,0.27724151611328124,0.3933076236731998,10678.853403937403,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00034544122572555613,0.0009592687766575642,1.0,0.1,4.0,106272.55516195297,True,,,1,1c000fa242244431b7388f4c943a08c7,2023-05-20_21-44-45,1684611885,106272.55516195297,60759,c30,172.16.6.30,106272.55516195297,0,1,0.010339975357055664,"38_lambda_reg=0.0010,learning_rate=0.0003",0.3,False,64,7000,True,0.0003454412257255562,0.0009592687766575642,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00039,5.79,579.0,0.0,1.0,0.0,0.0,0.9421000000000002,0.0,0.116851806640625,0.5197228511837094,10758.8331367825,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003822513858449012,0.062058266498223894,1.0,0.1,4.0,107080.3232884407,True,,,1,baf5ad26d4614151bf81d233aef4a801,2023-05-20_21-58-23,1684612703,107080.3232884407,60822,c30,172.16.6.30,107080.3232884407,0,1,0.013348579406738281,"39_lambda_reg=0.0621,learning_rate=0.0004",0.3,False,64,7000,True,0.0003822513858449012,0.06205826649822389,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00040,5.572000000000001,557.2,0.039378238341968914,0.043086263088551416,0.9569137369114487,0.07557088476894004,0.9442800000000002,0.00010614584439017083,0.4447654724121094,0.4241454388727348,10750.2982635362,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000561360396366595,0.0005690083312559133,1.0,0.1,4.0,106986.67707395554,True,,,1,e39cfc27a929489ea29012c12dc16f16,2023-05-20_21-57-02,1684612622,106986.67707395554,60886,c30,172.16.6.30,106986.67707395554,0,1,0.01031947135925293,"40_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,7000,True,0.0005613603963665949,0.0005690083312559132,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00041,5.651999999999999,565.2,0.02469775474956822,0.03921568627450981,0.9607843137254901,0.04809586662416647,0.9434800000000001,5.3072922195085415e-05,0.20269546508789063,0.44948919833121864,10897.5899967787,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003015683113675628,0.001338208257465293,1.0,0.1,4.0,108439.22778344154,True,,,1,b2c231d473594c04a45b7e1837824aec,2023-05-20_22-21-26,1684614086,108439.22778344154,60951,c30,172.16.6.30,108439.22778344154,0,1,0.012065649032592773,"41_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,7000,True,0.0003015683113675628,0.0013382082574652932,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00042,5.606,560.6,0.03264248704663212,0.023342670401493938,0.9766573295985062,0.06307095971519075,0.9439399999999999,5.3072922195085415e-05,0.20406417846679686,0.5011112223289792,10759.301261253599,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019998236314351306,0.0013942829535269594,1.0,0.1,4.0,107058.53109264374,True,,,1,92868fef5c08449387ae099495e929a6,2023-05-20_21-58-38,1684612718,107058.53109264374,61017,c30,172.16.6.30,107058.53109264374,0,1,0.011397361755371094,"42_lambda_reg=0.0014,learning_rate=0.0002",0.3,False,64,7000,True,0.0001999823631435131,0.0013942829535269596,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00043,5.699000000000001,569.9,0.01606217616580311,0.0238095238095238,0.9761904761904763,0.03155057512130025,0.9430099999999999,2.1229168878034166e-05,0.1508056640625,0.4913938177653677,10994.812832393602,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00027624398684086913,0.0016446136793904598,1.0,0.1,4.0,109431.13932108879,True,,,1,867ea8dbcae743f0955a6b5b1e5d4f33,2023-05-20_22-38-22,1684615102,109431.13932108879,61091,c30,172.16.6.30,109431.13932108879,0,1,0.012793540954589844,"43_lambda_reg=0.0016,learning_rate=0.0003",0.3,False,64,7000,True,0.00027624398684086913,0.00164461367939046,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00044,5.79,579.0,0.0,1.0,0.0,0.0,0.9421000000000002,0.0,0.11570281982421875,0.4613944722397451,10981.4278730274,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005472815520189618,0.015308221488223427,1.0,0.1,4.0,109291.55013751984,True,,,1,78078ab80eeb4604a97aed45b725b799,2023-05-20_22-36-16,1684614976,109291.55013751984,61155,c30,172.16.6.30,109291.55013751984,0,1,0.013392925262451172,"44_lambda_reg=0.0153,learning_rate=0.0005",0.3,False,64,7000,True,0.0005472815520189618,0.015308221488223429,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00045,5.79,579.0,0.0,1.0,0.0,0.0,0.9421000000000002,0.0,0.11782760620117187,0.5179948188361758,10975.535545369701,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0004802702082839138,0.034544801286804386,1.0,0.1,4.0,109228.62875294685,True,,,1,24f6764cc72d45cbaacc026c3d192b85,2023-05-20_22-35-27,1684614927,109228.62875294685,61219,c30,172.16.6.30,109228.62875294685,0,1,0.013735532760620117,"45_lambda_reg=0.0345,learning_rate=0.0005",0.3,False,64,7000,True,0.00048027020828391375,0.03454480128680439,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00046,5.646,564.6,0.025215889464594132,0.013942307692307688,0.9860576923076924,0.049110404473968486,0.9435400000000002,2.1229168878034166e-05,0.32030792236328126,0.7014458108965034,10814.463561475299,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0009303123790746559,0.0012428103795838372,1.0,0.1,4.0,107589.08991098404,True,,,1,c7bbc5f3444344debd8db0425f1c363d,2023-05-20_22-08-21,1684613301,107589.08991098404,61286,c30,172.16.6.30,107589.08991098404,0,1,0.013857603073120117,"46_lambda_reg=0.0012,learning_rate=0.0009",0.3,False,64,7000,True,0.0009303123790746559,0.0012428103795838372,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00047,5.79,579.0,0.0,1.0,0.0,0.0,0.9421000000000002,0.0,0.11795806884765625,0.5360021313498909,10716.926373638598,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0009887775092578053,0.029250454632129053,1.0,0.1,4.0,106663.7163105011,True,,,1,ca736fba583244edbad50bb531bf3d13,2023-05-20_21-53-08,1684612388,106663.7163105011,61367,c30,172.16.6.30,106663.7163105011,0,1,0.013032674789428711,"47_lambda_reg=0.0293,learning_rate=0.0010",0.3,False,64,7000,True,0.0009887775092578053,0.029250454632129053,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00048,6.052000000000001,605.2,0.08998272884283247,0.6120088695801591,0.387991130419841,0.13945274828700763,0.9394799999999999,0.008311219615752041,0.6416847229003906,0.4831154593630993,10380.0976526927,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00041830346454174516,0.0002232818944915018,1.0,0.1,4.0,103305.09245252609,True,,,1,b8e8a81c6c86404bbef13e50c5c41d5d,2023-05-20_20-57-24,1684609044,103305.09245252609,61431,c30,172.16.6.30,103305.09245252609,0,1,0.013932943344116211,"48_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,7000,True,0.00041830346454174516,0.0002232818944915018,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c378a_00049,7.0569999999999995,705.7,0.07322970639032815,0.7968974717983717,0.20310252820162839,0.10728841859811307,0.92943,0.017949262286381485,0.574285888671875,0.41291761010889755,10785.350287387499,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003852614070648867,0.00018104582216295942,1.0,0.1,4.0,107308.95881271362,True,,,1,8b05305dc8164d95a898a90317fb0366,2023-05-20_22-04-23,1684613063,107308.95881271362,61496,c30,172.16.6.30,107308.95881271362,0,1,0.013999223709106445,"49_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,7000,True,0.0003852614070648867,0.00018104582216295944,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
