trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
2a677_00021,3.246666666666667,97.4,0.51,0.3856266554128735,0.6143733445871264,0.5570835179229924,0.8917777777777778,0.04948717948717949,0.0,0.8254230769230769,1664.5408149478,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003004174524000977,0.02988035941215057,0.3,0.0,0.0,0.25,8311.20915555954,True,,,1,488df42790084feda8f1e1bb21d8f38a,2023-05-11_21-26-02,1683833162,8311.20915555954,244015,c15,172.16.6.15,8311.20915555954,0,1,0.004728794097900391,"21_lambda_reg=0.0299,learning_rate=0.0003",0.3,False,64,5000,True,0.0003004174524000977,0.029880359412150573,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00022,4.673333333333334,140.2,0.8116666666666668,0.5421531812576873,0.4578468187423127,0.584330175266756,0.8442222222222222,0.15076923076923077,0.0,0.8913995726495727,1657.5342587735995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018706513099617215,0.0011248082706070953,0.3,0.0,0.0,0.25,8275.307444572449,True,,,1,209a792881cb4fdebf6ce4d068b47a1a,2023-05-11_21-25-31,1683833131,8275.307444572449,244078,c15,172.16.6.15,8275.307444572449,0,1,0.0073871612548828125,"22_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00018706513099617215,0.0011248082706070953,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00023,2.586666666666667,77.6,0.6083333333333333,0.2881675014514978,0.7118324985485023,0.6551457109460144,0.9137777777777778,0.03923076923076922,0.0,0.891801282051282,1663.3678688183998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004989605453962653,0.024681587344530003,0.3,0.0,0.0,0.25,8304.753302812576,True,,,1,24492fe63cb74cf18527383c43d0a048,2023-05-11_21-26-06,1683833166,8304.753302812576,244141,c15,172.16.6.15,8304.753302812576,0,1,0.004204750061035156,"23_lambda_reg=0.0247,learning_rate=0.0005",0.3,False,64,5000,True,0.0004989605453962653,0.024681587344530003,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00024,2.286666666666667,68.6,0.8833333333333334,0.326473152870832,0.673526847129168,0.7621231783506683,0.9237777777777778,0.06999999999999999,0.0,0.9499786324786325,1666.7767026712002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007940071044646435,0.003285150267958459,0.3,0.0,0.0,0.25,8321.140447616577,True,,,1,d61236da2a014113a23db7fa29bff5f6,2023-05-11_21-26-28,1683833188,8321.140447616577,244204,c15,172.16.6.15,8321.140447616577,0,1,0.005658149719238281,"24_lambda_reg=0.0033,learning_rate=0.0008",0.3,False,64,5000,True,0.0007940071044646435,0.0032851502679584585,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00025,4.04,121.2,0.52,0.4950867708402174,0.5049132291597827,0.510083832935105,0.8653333333333334,0.08153846153846152,0.0,0.8393760683760683,1674.3775838174,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015539272686327144,0.030864674426444645,0.3,0.0,0.0,0.25,8359.77903175354,True,,,1,e66d97d8291a4dd1852844ffbada0d36,2023-05-11_21-27-12,1683833232,8359.77903175354,244267,c15,172.16.6.15,8359.77903175354,0,1,0.004356861114501953,"25_lambda_reg=0.0309,learning_rate=0.0002",0.3,False,64,5000,True,0.00015539272686327144,0.030864674426444645,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00026,4.68,140.4,0.7566666666666666,0.5449131895244406,0.4550868104755594,0.566876870306306,0.844,0.14256410256410257,0.0,0.8804871794871794,1658.7373993648002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013495558633758523,0.003308031426044417,0.3,0.0,0.0,0.25,8281.17145371437,True,,,1,b0c3eba6f4c14ef886170032723ae632,2023-05-11_21-26-00,1683833160,8281.17145371437,244330,c15,172.16.6.15,8281.17145371437,0,1,0.005142688751220703,"26_lambda_reg=0.0033,learning_rate=0.0001",0.3,False,64,5000,True,0.00013495558633758523,0.003308031426044417,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00027,3.413333333333334,102.4,0.54,0.42088201663035674,0.5791179833696432,0.5583265015172998,0.8862222222222222,0.06051282051282052,0.0,0.8472318376068376,1669.7359293076,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026597100193910355,0.03393205427573219,0.3,0.0,0.0,0.25,8336.266003131866,True,,,1,805452de9fee49dbbd81921e599a8545,2023-05-11_21-27-01,1683833221,8336.266003131866,244393,c15,172.16.6.15,8336.266003131866,0,1,0.005785942077636719,"27_lambda_reg=0.0339,learning_rate=0.0003",0.3,False,64,5000,True,0.00026597100193910355,0.03393205427573219,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00028,3.9199999999999995,117.6,0.8450000000000001,0.493298034140736,0.506701965859264,0.6331272372358187,0.8693333333333333,0.1269230769230769,0.0,0.9168749999999999,1656.279676423,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016520698384423776,0.0019178003848372537,0.3,0.0,0.0,0.25,8269.10705947876,True,,,1,bd3cbb283e79466a8d1a4d4621a58869,2023-05-11_21-26-00,1683833160,8269.10705947876,244464,c15,172.16.6.15,8269.10705947876,0,1,0.004734516143798828,"28_lambda_reg=0.0019,learning_rate=0.0002",0.3,False,64,5000,True,0.00016520698384423776,0.0019178003848372537,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00029,3.7800000000000002,113.4,0.47000000000000003,0.44893980818242696,0.551060191817573,0.5030628439476121,0.874,0.06384615384615384,0.0,0.7951527777777777,1665.2310794039997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001895668062086827,0.050802288313182495,0.3,0.0,0.0,0.25,8313.148940563202,True,,,1,8bda4b044d8341cca4afe60ad2f1146f,2023-05-11_21-26-50,1683833210,8313.148940563202,244528,c15,172.16.6.15,8313.148940563202,0,1,0.00642704963684082,"29_lambda_reg=0.0508,learning_rate=0.0002",0.3,False,64,5000,True,0.0001895668062086827,0.050802288313182495,"[10.0, 1000.0]",0.3,False,False,0.25
2a677_00030,3.62,108.6,0.32666666666666666,0.4123024361259656,0.5876975638740344,0.4181897163120568,0.8793333333333333,0.03564102564102563,0.0,0.7128653846153847,1656.7050080522,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007332094306400587,0.07809890271837255,0.3,0.0,0.0,0.25,8271.207666158676,True,,,1,089706480a764f598b063a8dd16ba32a,2023-05-11_21-26-15,1683833175,8271.207666158676,244591,c15,172.16.6.15,8271.207666158676,0,1,0.004647016525268555,"30_lambda_reg=0.0781,learning_rate=0.0007",0.3,False,64,5000,True,0.0007332094306400587,0.07809890271837255,"[10.0, 1000.0]",0.3,False,False,0.25
