trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
514b2_00038,21.125999999999998,2112.6,0.6236666666666666,0.8346217508787245,0.16537824912127566,0.2613849582163252,0.7887400000000001,0.20072340425531915,0.0,0.8119124113475177,3740.5890230474006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010264097096944748,0.0021556269871546075,0.3,0.0,0.0,0.25,18657.850705623627,True,,,1,0446cac9163543659df742b0110fdd04,2023-05-21_00-40-00,1684622400,18657.850705623627,251562,c03,172.16.6.3,18657.850705623627,0,1,0.0056858062744140625,"38_lambda_reg=0.0022,learning_rate=0.0001",0.3,False,64,5000,True,0.00010264097096944748,0.0021556269871546075,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00039,13.351999999999999,1335.2,0.7636666666666667,0.712290126140568,0.287709873859432,0.41575734209202525,0.8664799999999999,0.12695744680851068,0.0,0.8932332978723403,3766.2804138758,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007668305478069929,0.0014190418464829016,0.3,0.0,0.0,0.25,18783.249032735825,True,,,1,377d8488e72c42e4b7a3c57ba4e3e369,2023-05-21_00-42-14,1684622534,18783.249032735825,251626,c03,172.16.6.3,18783.249032735825,0,1,0.007568359375,"39_lambda_reg=0.0014,learning_rate=0.0008",0.3,False,64,5000,True,0.0007668305478069929,0.0014190418464829016,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00040,16.601999999999997,1660.2,0.7929999999999999,0.7626723283419258,0.2373276716580741,0.36516328232670203,0.83398,0.16340425531914893,0.0,0.8808439716312056,3751.3470715898,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00041414272982493225,0.00021289075832753003,0.3,0.0,0.0,0.25,18710.517863035202,True,,,1,6b2fc0b80c6a4266963956fc11755605,2023-05-21_00-41-09,1684622469,18710.517863035202,251693,c03,172.16.6.3,18710.517863035202,0,1,0.008076190948486328,"40_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00041414272982493225,0.00021289075832753003,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00041,9.36,936.0,0.3036666666666667,0.7353502827102348,0.2646497172897651,0.28156146098578694,0.9064,0.05512765957446808,0.0,0.6789281382978722,3717.8113335530006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000487924369130739,0.04775277819233047,0.3,0.0,0.0,0.25,18544.36361503601,True,,,1,017d2a30260c47ab9d6c87eeccf74258,2023-05-21_00-38-31,1684622311,18544.36361503601,251756,c03,172.16.6.3,18544.36361503601,0,1,0.005652904510498047,"41_lambda_reg=0.0478,learning_rate=0.0005",0.3,False,64,5000,True,0.00048792436913073904,0.04775277819233047,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00042,11.363999999999999,1136.4,0.7576666666666667,0.6647774511087381,0.3352225488912621,0.45957827052883776,0.88636,0.10542553191489361,0.0,0.90191,3738.3525474736,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008847926343166146,0.002939201681000047,0.3,0.0,0.0,0.25,18647.943521022797,True,,,1,366e68901d5c401ca39d0647cce8a0ee,2023-05-21_00-40-23,1684622423,18647.943521022797,251819,c03,172.16.6.3,18647.943521022797,0,1,0.006686687469482422,"42_lambda_reg=0.0029,learning_rate=0.0009",0.3,False,64,5000,True,0.0008847926343166146,0.002939201681000047,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00043,12.37,1237.0,0.41200000000000003,0.7780633185683307,0.22193668143166936,0.28769666711666775,0.8763000000000002,0.09406382978723402,0.0,0.7521470212765957,3756.4254979347998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004254417142444837,0.02448245491560983,0.3,0.0,0.0,0.25,18735.18203020096,True,,,1,ed37a49112c640c393dda4098ca8d721,2023-05-21_00-41-58,1684622518,18735.18203020096,251884,c03,172.16.6.3,18735.18203020096,0,1,0.006914854049682617,"43_lambda_reg=0.0245,learning_rate=0.0004",0.3,False,64,5000,True,0.00042544171424448374,0.02448245491560983,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00044,13.268,1326.8,0.6446666666666667,0.74129503904544,0.25870496095455986,0.3690456967009322,0.86732,0.11846808510638296,0.0,0.8564310815602838,3780.6082653772,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005449699236295749,0.0064473019397224066,0.3,0.0,0.0,0.25,18856.836989164352,True,,,1,11dc57f814e74815ad2198575d378c42,2023-05-21_00-44-09,1684622649,18856.836989164352,251947,c03,172.16.6.3,18856.836989164352,0,1,0.007115602493286133,"44_lambda_reg=0.0064,learning_rate=0.0005",0.3,False,64,5000,True,0.0005449699236295749,0.0064473019397224066,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00045,18.074,1807.4,0.6763333333333333,0.7984514764075101,0.20154852359248981,0.3104776508106578,0.8192600000000001,0.17161702127659575,0.0,0.8466464539007094,3771.7362890878007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021080943168579497,0.002627136427177031,0.3,0.0,0.0,0.25,18810.94170975685,True,,,1,aff9d390a48e4ad594749622a8af5c81,2023-05-21_00-43-31,1684622611,18810.94170975685,252012,c03,172.16.6.3,18810.94170975685,0,1,0.008083343505859375,"45_lambda_reg=0.0026,learning_rate=0.0002",0.3,False,64,5000,True,0.00021080943168579497,0.002627136427177031,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00046,9.132,913.2,0.349,0.7055255864950577,0.2944744135049423,0.31761226257105346,0.90868,0.055595744680851045,0.0,0.7212303191489362,3738.5848686182,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009433765329205184,0.03873806614166143,0.3,0.0,0.0,0.25,18646.145100593567,True,,,1,d8f556d2d5c24e8b8282594d8b64c0a2,2023-05-21_00-40-56,1684622456,18646.145100593567,252077,c03,172.16.6.3,18646.145100593567,0,1,0.008431434631347656,"46_lambda_reg=0.0387,learning_rate=0.0009",0.3,False,64,5000,True,0.0009433765329205185,0.03873806614166143,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00047,13.24,1324.0,0.6256666666666667,0.7425915505272069,0.25740844947279307,0.3641615613297284,0.8676,0.11695744680851065,0.0,0.8528507092198583,3772.8799553770004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005647127433810369,0.006360954864212777,0.3,0.0,0.0,0.25,18816.42723751068,True,,,1,e85e303904aa4de496b8e7714cc3dedb,2023-05-21_00-43-54,1684622634,18816.42723751068,252160,c03,172.16.6.3,18816.42723751068,0,1,0.00555872917175293,"47_lambda_reg=0.0064,learning_rate=0.0006",0.3,False,64,5000,True,0.0005647127433810369,0.006360954864212777,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00048,19.264,1926.4,0.6119999999999999,0.8213698223271404,0.17863017767285946,0.27649074343359836,0.8073599999999999,0.1801702127659575,0.0,0.819330975177305,3728.5181593094007,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011153720990264357,0.0031895031710445767,0.3,0.0,0.0,0.25,18596.88036417961,True,,,1,b3be87e36aa84ddfb34da1c9ad077d7b,2023-05-21_00-40-23,1684622423,18596.88036417961,252223,c03,172.16.6.3,18596.88036417961,0,1,0.00930643081665039,"48_lambda_reg=0.0032,learning_rate=0.0001",0.3,False,64,5000,True,0.00011153720990264355,0.0031895031710445767,"[10.0, 1000.0]",0.3,False,False,0.25
514b2_00049,16.466,1646.6,0.714,0.7734498481868328,0.22655015181316726,0.3436720250878013,0.8353400000000001,0.1569148936170213,0.0,0.8661574822695037,3743.8265523086,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025328175195631373,0.0018221402263500584,0.3,0.0,0.0,0.25,18673.805030822754,True,,,1,240fb01d73584b18a17bb48c15817efd,2023-05-21_00-41-49,1684622509,18673.805030822754,252291,c03,172.16.6.3,18673.805030822754,0,1,0.008529901504516602,"49_lambda_reg=0.0018,learning_rate=0.0003",0.3,False,64,5000,True,0.00025328175195631373,0.0018221402263500584,"[10.0, 1000.0]",0.3,False,False,0.25
