trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aa45f_00038,24.211800000000004,12105.9,0.4527,0.8840792216905188,0.11592077830948126,0.17960340990020868,0.9515764000000001,0.04440040322580646,0.0,0.7200061059475806,6644.645314631,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007769292191455162,0.00030499695447956264,0.29999999999999993,0.0,1.0,0.25,65936.42892432213,True,,,1,d65e671bb4fe492198f291d40fe3a97f,2023-05-12_06-53-55,1683867235,65936.42892432213,240560,c13,172.16.6.13,65936.42892432213,0,1,0.01576828956604004,"38_lambda_reg=0.0003,learning_rate=0.0008",0.3,False,64,5000,True,0.0007769292191455162,0.0003049969544795626,[],0.3,False,True,0.25
aa45f_00039,5.627999999999999,2814.0,0.20270000000000002,0.7420969153964134,0.2579030846035866,0.22582274544947184,0.988744,0.004916935483870966,0.0,0.6243248527217743,6394.3508479217,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000916716858024068,0.008914989357260369,0.29999999999999993,0.0,1.0,0.25,63481.75127363205,True,,,1,38030213d6d64287a89e64b0686e2271,2023-05-12_06-13-14,1683864794,63481.75127363205,240626,c13,172.16.6.13,63481.75127363205,0,1,0.010635614395141602,"39_lambda_reg=0.0089,learning_rate=0.0009",0.3,False,64,5000,True,0.000916716858024068,0.008914989357260369,[],0.3,False,True,0.25
aa45f_00040,18.813799999999997,9406.9,0.34255,0.9155211913091161,0.08447880869088387,0.134340661094627,0.9623724000000001,0.032629032258064516,0.0,0.6734363679435484,6384.4127846676,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005400781770728885,0.0007343846120505137,0.29999999999999993,0.0,1.0,0.25,63387.992213726044,True,,,1,28612850c501404689e1fa620902dddc,2023-05-12_06-11-53,1683864713,63387.992213726044,240707,c13,172.16.6.13,63387.992213726044,0,1,0.012161493301391602,"40_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0005400781770728884,0.0007343846120505137,[],0.3,False,True,0.25
aa45f_00041,7.9792000000000005,3989.6,0.24054999999999999,0.8101325937641194,0.18986740623588047,0.2078670758370717,0.9840416000000001,0.009962499999999985,0.0,0.6495843740927418,6642.539299817601,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005524679461395841,0.004331995386255713,0.29999999999999993,0.0,1.0,0.25,65932.7952182293,True,,,1,3cd79f51ce6e4bb4a3ec49c3cbaddaae,2023-05-12_06-54-34,1683867274,65932.7952182293,240786,c13,172.16.6.13,65932.7952182293,0,1,0.018136978149414062,"41_lambda_reg=0.0043,learning_rate=0.0006",0.3,False,64,5000,True,0.0005524679461395841,0.004331995386255713,[],0.3,False,True,0.25
aa45f_00042,22.347199999999997,11173.6,0.18125,0.9501026294398717,0.049897370560128385,0.0749868406807094,0.9553056,0.03845201612903226,0.0,0.608583022782258,6379.9710752239,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010486233869135002,0.005282525865148492,0.29999999999999993,0.0,1.0,0.25,63324.73101425171,True,,,1,1e8182d02fad4062937dc1d89ac0011e,2023-05-12_06-11-20,1683864680,63324.73101425171,240852,c13,172.16.6.13,63324.73101425171,0,1,0.016894817352294922,"42_lambda_reg=0.0053,learning_rate=0.0001",0.3,False,64,5000,True,0.00010486233869135002,0.005282525865148492,[],0.3,False,True,0.25
aa45f_00043,81.759,40879.5,0.39515,0.9799832014736836,0.020016798526316486,0.03806819256043151,0.836482,0.15995887096774192,0.0,0.6384917032258064,6598.7233283757,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011117291346363173,0.00011319582636225281,0.29999999999999993,0.0,1.0,0.25,65491.00010895729,True,,,1,bb2ab228153242ce9a2855bb94bc0d15,2023-05-12_06-47-41,1683866861,65491.00010895729,240917,c13,172.16.6.13,65491.00010895729,0,1,0.01674056053161621,"43_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00011117291346363176,0.00011319582636225279,[],0.3,False,True,0.25
aa45f_00044,16.3648,8182.4,0.40465,0.8589476730317209,0.14105232696827916,0.20219770075819463,0.9672704000000001,0.028192338709677422,0.0,0.7105618796370967,6525.4163334912,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006768046884214781,0.0007604146993090066,0.29999999999999993,0.0,1.0,0.25,64769.07470560074,True,,,1,36a633ebd42741f389b14b90ddc4c037,2023-05-12_06-35-55,1683866155,64769.07470560074,240983,c13,172.16.6.13,64769.07470560074,0,1,0.01732945442199707,"44_lambda_reg=0.0008,learning_rate=0.0007",0.3,False,64,5000,True,0.0006768046884214781,0.0007604146993090066,[],0.3,False,True,0.25
aa45f_00045,4.7616,2380.8,0.09245,0.7491826553494535,0.2508173446505465,0.13477853783055005,0.9904767999999999,0.0022810483870967513,0.0,0.5479357928427419,6639.574618264201,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004895643989835891,0.06096124197504286,0.29999999999999993,0.0,1.0,0.25,65889.55979824066,True,,,1,20935cb99bd449d4b671d8110b908cbf,2023-05-12_06-54-55,1683867295,65889.55979824066,241051,c13,172.16.6.13,65889.55979824066,0,1,0.01995682716369629,"45_lambda_reg=0.0610,learning_rate=0.0005",0.3,False,64,5000,True,0.0004895643989835892,0.06096124197504286,[],0.3,False,True,0.25
aa45f_00046,13.305599999999998,6652.8,0.2805,0.8522738400648535,0.14772615993514635,0.18692729827156523,0.9733888,0.021023387096774204,0.0,0.6663249017137096,6367.562604564,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005502868560905825,0.002621284190725259,0.29999999999999993,0.0,1.0,0.25,63198.92642021179,True,,,1,7a2428459c14482cb302ccd6f82bccf2,2023-05-12_06-10-19,1683864619,63198.92642021179,241119,c13,172.16.6.13,63198.92642021179,0,1,0.01738739013671875,"46_lambda_reg=0.0026,learning_rate=0.0006",0.3,False,64,5000,True,0.0005502868560905825,0.0026212841907252587,[],0.3,False,True,0.25
aa45f_00047,5.7662,2883.1,0.1595,0.777305276134362,0.22269472386563818,0.18442917045081533,0.9884676000000001,0.0048471774193548315,0.0,0.5996670128024193,6378.606689021598,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00034168090963715783,0.015162808914759216,0.29999999999999993,0.0,1.0,0.25,63343.85746502876,True,,,1,6c28434e541a474b95d4e4661a390589,2023-05-12_06-12-59,1683864779,63343.85746502876,241184,c13,172.16.6.13,63343.85746502876,0,1,0.012972831726074219,"47_lambda_reg=0.0152,learning_rate=0.0003",0.3,False,64,5000,True,0.0003416809096371579,0.015162808914759214,[],0.3,False,True,0.25
aa45f_00048,7.768599999999999,3884.3,0.10335000000000001,0.8747658737537666,0.12523412624623337,0.1087001527825054,0.9844627999999999,0.00843145161290324,0.0,0.5755967829637096,6376.078091691,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015619559348111956,0.027650394135356617,0.29999999999999993,0.0,1.0,0.25,63302.037853479385,True,,,1,2c24dc7f44624ac1bab3529f247dbfd4,2023-05-12_06-12-36,1683864756,63302.037853479385,241248,c13,172.16.6.13,63302.037853479385,0,1,0.013884782791137695,"48_lambda_reg=0.0277,learning_rate=0.0002",0.3,False,64,5000,True,0.00015619559348111956,0.027650394135356617,[],0.3,False,True,0.25
aa45f_00049,28.010199999999998,14005.1,0.25784999999999997,0.9351192725527211,0.06488072744727898,0.09831037339444579,0.9439795999999999,0.05048709677419355,0.0,0.6386852008064515,6385.815758299299,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018269174740590828,0.0021829880818418365,0.29999999999999993,0.0,1.0,0.25,63409.23241019249,True,,,1,df8d6ec535b6423da7b051bc50d778d5,2023-05-12_06-14-38,1683864878,63409.23241019249,241315,c13,172.16.6.13,63409.23241019249,0,1,0.018717527389526367,"49_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.0001826917474059083,0.0021829880818418365,[],0.3,False,True,0.25
