trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
5b4c0_00037,6.1899999999999995,3095.0,0.3024,0.5178297971446764,0.4821702028553235,0.37068416482798994,0.98762,0.0040574898785425305,0.00318603515625,0.6908892276653169,22086.282941429403,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001919644939269698,0.006730162974894769,1.0,0.1,4.0,109671.06669783592,True,,,1,5bb32e0836924cd2838fd67232112a96,2023-05-19_01-32-58,1684452778,109671.06669783592,51289,c06,172.16.6.6,109671.06669783592,0,1,0.013899564743041992,"37_lambda_reg=0.0067,learning_rate=0.0002",0.3,False,64,5000,True,0.0001919644939269698,0.006730162974894769,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00038,11.0184,5509.2,0.33446666666666663,0.7774255975859549,0.2225744024140451,0.26668977533880034,0.9779631999999999,0.014221052631578957,0.017364501953125,0.7907619684210527,19467.1702015374,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015241892238601935,0.0016970751880809151,1.0,0.1,4.0,96693.76242256165,True,,,1,1836a31ae89c41cbadba66641fc709ab,2023-05-18_21-56-51,1684439811,96693.76242256165,51371,c06,172.16.6.6,96693.76242256165,0,1,0.014348983764648438,"38_lambda_reg=0.0017,learning_rate=0.0002",0.3,False,64,5000,True,0.00015241892238601935,0.0016970751880809151,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00039,14.442399999999997,7221.2,0.4511333333333334,0.7970707009571741,0.20292929904282583,0.27869288598388015,0.9711151999999998,0.022569230769230765,0.026165771484375,0.8906363174089069,17728.6620356628,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004128814963199485,0.00045901838286620847,1.0,0.1,4.0,88040.95044612885,True,,,1,a1e64ce4125349de95fb8435bd6e04f0,2023-05-18_19-32-52,1684431172,88040.95044612885,51437,c06,172.16.6.6,88040.95044612885,0,1,0.013931512832641602,"39_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004128814963199485,0.0004590183828662084,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00040,11.975600000000002,5987.8,0.3333333333333333,0.788332087126014,0.21166791287398595,0.2574988251507165,0.9760488,0.016144939271255064,0.0583740234375,0.803555818488529,17707.046861906398,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016103217369469236,0.001362642787063353,1.0,0.1,4.0,87888.23604559898,True,,,1,5572c4797ffd4d1e9109e8a4352a81a5,2023-05-18_19-30-35,1684431035,87888.23604559898,51501,c06,172.16.6.6,87888.23604559898,0,1,0.013776302337646484,"40_lambda_reg=0.0014,learning_rate=0.0002",0.3,False,64,5000,True,0.00016103217369469236,0.001362642787063353,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00041,6.144,3072.0,0.12646666666666667,0.5020731427380704,0.49792685726192965,0.20110307692242047,0.9877120000000001,0.0018275303643724649,0.033966064453125,0.6100803263157895,21077.5353669388,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002717012244463017,0.07287426245614166,1.0,0.1,4.0,104697.97988700867,True,,,1,78fcb299e1cb481e9dfe270c00205c8f,2023-05-19_00-10-58,1684447858,104697.97988700867,51566,c06,172.16.6.6,104697.97988700867,0,1,0.011394977569580078,"41_lambda_reg=0.0729,learning_rate=0.0003",0.3,False,64,5000,True,0.0002717012244463017,0.07287426245614166,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00042,11.6916,5845.8,0.45166666666666666,0.7450835450877618,0.2549164549122382,0.3238323058384325,0.9766168000000001,0.017007287449392706,0.012811279296875,0.8739313149797571,19887.373012448596,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009343173379597997,0.0007830792654290819,1.0,0.1,4.0,98736.54204034805,True,,,1,2e43e06dd1734561a95cbacf5f90d9e4,2023-05-18_22-31-51,1684441911,98736.54204034805,51631,c06,172.16.6.6,98736.54204034805,0,1,0.013501405715942383,"42_lambda_reg=0.0008,learning_rate=0.0009",0.3,False,64,5000,True,0.0009343173379597997,0.0007830792654290818,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00043,7.112,3556.0,0.26973333333333327,0.6127279481906731,0.38727205180932694,0.3161329795111363,0.9857759999999999,0.005527125506072861,0.00472412109375,0.6861474267206478,22398.559824152406,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031626122747925134,0.0066833083526325245,1.0,0.1,4.0,111243.20952987671,True,,,1,a52b19b0706849b1afc3f6821de78679,2023-05-19_02-00-32,1684454432,111243.20952987671,51696,c06,172.16.6.6,111243.20952987671,0,1,0.01577162742614746,"43_lambda_reg=0.0067,learning_rate=0.0003",0.3,False,64,5000,True,0.00031626122747925134,0.006683308352632525,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00044,7.9696,3984.8,0.34073333333333333,0.6273887800441165,0.3726112199558836,0.3533825547876405,0.9840608000000002,0.008125506072874478,0.019158935546875,0.7439666071524965,20743.622751451396,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018105280036494735,0.003380785399015494,1.0,0.1,4.0,102988.48957896233,True,,,1,6146abe0cc384e8ebdb11beadc2b4e75,2023-05-18_23-43-11,1684446191,102988.48957896233,51763,c06,172.16.6.6,102988.48957896233,0,1,0.016016006469726562,"44_lambda_reg=0.0034,learning_rate=0.0002",0.3,False,64,5000,True,0.00018105280036494735,0.003380785399015494,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00045,6.1912,3095.6,0.13626666666666667,0.5494434585995334,0.4505565414004667,0.20914529210326704,0.9876176000000001,0.0020421052631578894,0.007366943359375,0.6300999472334683,21405.352198945802,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026019928984022763,0.04845640433767884,1.0,0.1,4.0,106292.86469912529,True,,,1,4fd5970c9fb745c1b9290e51c2091c86,2023-05-19_00-38-30,1684449510,106292.86469912529,51827,c06,172.16.6.6,106292.86469912529,0,1,0.015143156051635742,"45_lambda_reg=0.0485,learning_rate=0.0003",0.3,False,64,5000,True,0.00026019928984022763,0.04845640433767884,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00046,11.492799999999999,5746.4,0.3814,0.7498018015747683,0.2501981984252317,0.2968631061611916,0.9770143999999998,0.015751417004048585,0.01683349609375,0.8294921817813765,20672.777385623802,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008141552479087917,0.0013809778675421378,1.0,0.1,4.0,102652.6254837513,True,,,1,765bae53405d4718a5a96c2443f0b69e,2023-05-18_23-38-05,1684445885,102652.6254837513,51897,c06,172.16.6.6,102652.6254837513,0,1,0.01548147201538086,"46_lambda_reg=0.0014,learning_rate=0.0008",0.3,False,64,5000,True,0.0008141552479087917,0.0013809778675421378,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00047,7.2268,3613.4,0.3432,0.59744532399959,0.4025546760004099,0.3682467178906846,0.9855464000000002,0.006651821862348206,0.003546142578125,0.749307279757085,21558.627789544997,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005249549123826665,0.003629252083906391,1.0,0.1,4.0,107021.14045786858,True,,,1,179249f119a44e22af52831ec5b9662e,2023-05-19_00-51-10,1684450270,107021.14045786858,51962,c06,172.16.6.6,107021.14045786858,0,1,0.014606237411499023,"47_lambda_reg=0.0036,learning_rate=0.0005",0.3,False,64,5000,True,0.0005249549123826665,0.0036292520839063913,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00048,5.7776,2888.8,0.12766666666666668,0.4136542001593174,0.5863457998406826,0.20963167223823356,0.9884447999999999,0.0011004048582995863,0.0037841796875,0.64039734682861,21329.449879410997,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009927484167562123,0.08990034608410735,1.0,0.1,4.0,105895.45679855347,True,,,1,9f39d027cb37410bb262b28a75eb7c78,2023-05-19_00-32-40,1684449160,105895.45679855347,52042,c06,172.16.6.6,105895.45679855347,0,1,0.01475667953491211,"48_lambda_reg=0.0899,learning_rate=0.0010",0.3,False,64,5000,True,0.0009927484167562123,0.08990034608410735,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
5b4c0_00049,6.3260000000000005,3163.0,0.23920000000000002,0.5404829199392824,0.45951708006071745,0.3135803486710664,0.9873480000000001,0.0035651821862348054,0.00216064453125,0.6874773499325236,21782.480083183804,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009665553683603379,0.013279875158873222,1.0,0.1,4.0,108174.13308882713,True,,,1,cd13101c46f84838bb34f947dc458b0f,2023-05-19_01-10-58,1684451458,108174.13308882713,52107,c06,172.16.6.6,108174.13308882713,0,1,0.0180814266204834,"49_lambda_reg=0.0133,learning_rate=0.0010",0.3,False,64,5000,True,0.0009665553683603379,0.013279875158873222,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
